time,seconds_elapsed,z,y,x
1761299309739543600,0.06354345703125,-0.861846923828125,-0.3809967041015625,-0.0889739990234375
1761299309759667700,0.083667724609375,-0.83221435546875,-0.40478515625,-0.0783233642578125
1761299309779790300,0.103790283203125,-0.800994873046875,-0.4158782958984375,-0.078887939453125
1761299309799913500,0.12391357421875,-0.7965087890625,-0.42608642578125,-0.0766143798828125
1761299309820037600,0.14403759765625,-0.8336944580078125,-0.4178619384765625,-0.0655975341796875
1761299309840160500,0.164160400390625,-0.895965576171875,-0.3990325927734375,-0.0635223388671875
1761299309860283600,0.18428369140625,-0.9409942626953125,-0.3830413818359375,-0.0601806640625
1761299309880407600,0.204407470703125,-0.96697998046875,-0.375244140625,-0.0709228515625
1761299309900530700,0.22453076171875,-0.9920654296875,-0.3897247314453125,-0.0885772705078125
1761299309920653600,0.244653564453125,-1.0267333984375,-0.39190673828125,-0.080718994140625
1761299309940777500,0.264777587890625,-1.044921875,-0.3586578369140625,-0.052764892578125
1761299309960900600,0.284900634765625,-1.0120849609375,-0.330291748046875,-0.0468597412109375
1761299309981023500,0.3050234375,-0.93402099609375,-0.330963134765625,-0.0611572265625
1761299310001147400,0.3251474609375,-0.866485595703125,-0.359405517578125,-0.067901611328125
1761299310021270500,0.3452705078125,-0.8192901611328125,-0.38287353515625,-0.073211669921875
1761299310041393400,0.365393310546875,-0.8196563720703125,-0.4072113037109375,-0.0695648193359375
1761299310061517600,0.385517578125,-0.8187255859375,-0.410369873046875,-0.070587158203125
1761299310081640400,0.405640380859375,-0.8457489013671875,-0.415069580078125,-0.0815277099609375
1761299310101764400,0.425764404296875,-0.8703155517578125,-0.4180145263671875,-0.086212158203125
1761299310121887500,0.445887451171875,-0.89959716796875,-0.411773681640625,-0.076568603515625
1761299310142010400,0.46601025390625,-0.9359283447265625,-0.4136505126953125,-0.093841552734375
1761299310162134500,0.486134521484375,-0.9687042236328125,-0.42205810546875,-0.12420654296875
1761299310182257400,0.50625732421875,-1.008575439453125,-0.4179534912109375,-0.15155029296875
1761299310202380500,0.526380615234375,-1.015228271484375,-0.3928680419921875,-0.1729583740234375
1761299310222505000,0.5465048828125,-1.00103759765625,-0.37652587890625,-0.1782379150390625
1761299310242627800,0.5666279296875,-0.9476318359375,-0.3744049072265625,-0.16375732421875
1761299310262751000,0.5867509765625,-0.8845672607421875,-0.3872833251953125,-0.1484832763671875
1761299310282875000,0.606875,-0.8565826416015625,-0.39898681640625,-0.1304168701171875
1761299310302997800,0.626997802734375,-0.831787109375,-0.3928985595703125,-0.0922698974609375
1761299310323121000,0.647120849609375,-0.807098388671875,-0.3734130859375,-0.06414794921875
1761299310343245000,0.6672451171875,-0.7946929931640625,-0.3754119873046875,-0.03173828125
1761299310363368000,0.687367919921875,-0.8287811279296875,-0.3928375244140625,-0.023681640625
1761299310383491000,0.707490966796875,-0.898590087890625,-0.4037017822265625,-0.0240936279296875
1761299310403615000,0.727614990234375,-0.980712890625,-0.4052734375,-0.0365142822265625
1761299310423738000,0.747738037109375,-1.0358428955078125,-0.402801513671875,-0.0546112060546875
1761299310443862000,0.767862060546875,-1.0585784912109375,-0.38604736328125,-0.0693206787109375
1761299310463985000,0.78798486328125,-1.071044921875,-0.37738037109375,-0.06854248046875
1761299310484108000,0.80810791015625,-1.0556488037109375,-0.367584228515625,-0.0915679931640625
1761299310504232000,0.82823193359375,-1.029327392578125,-0.37286376953125,-0.114532470703125
1761299310524354800,0.848354736328125,-0.9736175537109375,-0.376129150390625,-0.1211700439453125
1761299310544478000,0.86847802734375,-0.901824951171875,-0.369537353515625,-0.12103271484375
1761299310564601900,0.888601806640625,-0.851348876953125,-0.3721160888671875,-0.114776611328125
1761299310584725000,0.90872509765625,-0.8402557373046875,-0.37237548828125,-0.0964202880859375
1761299310604847900,0.928847900390625,-0.8514251708984375,-0.35797119140625,-0.08087158203125
1761299310624971800,0.9489716796875,-0.8716583251953125,-0.35528564453125,-0.0944061279296875
1761299310645095000,0.969094970703125,-0.885772705078125,-0.372528076171875,-0.119903564453125
1761299310665217800,0.9892177734375,-0.91400146484375,-0.38226318359375,-0.1120758056640625
1761299310685342000,1.009342041015625,-0.9184112548828125,-0.367767333984375,-0.1069488525390625
1761299310705464800,1.02946484375,-0.9361114501953125,-0.3703765869140625,-0.107391357421875
1761299310725588000,1.049587890625,-0.947601318359375,-0.3752593994140625,-0.10687255859375
1761299310745712000,1.069712158203125,-0.95709228515625,-0.362945556640625,-0.091064453125
1761299310765835000,1.0898349609375,-0.95025634765625,-0.3461456298828125,-0.0753936767578125
1761299310785958100,1.109958251953125,-0.9325103759765625,-0.341156005859375,-0.075408935546875
1761299310806082000,1.13008203125,-0.9162445068359375,-0.3610992431640625,-0.0795440673828125
1761299310826205000,1.150204833984375,-0.9150543212890625,-0.373809814453125,-0.0745086669921875
1761299310846329000,1.1703291015625,-0.9306793212890625,-0.3676605224609375,-0.0785675048828125
1761299310866452000,1.190451904296875,-0.92608642578125,-0.3599853515625,-0.0802764892578125
1761299310886575000,1.2105751953125,-0.907135009765625,-0.376190185546875,-0.061767578125
1761299310906699000,1.230698974609375,-0.89324951171875,-0.377685546875,-0.05389404296875
1761299310926822000,1.25082177734375,-0.908843994140625,-0.39019775390625,-0.0662994384765625
1761299310946945000,1.270945068359375,-0.9274444580078125,-0.4076080322265625,-0.09130859375
1761299310967069000,1.29106884765625,-0.950469970703125,-0.410614013671875,-0.10943603515625
1761299310987191800,1.31119189453125,-0.9595489501953125,-0.405242919921875,-0.1005401611328125
1761299311007315000,1.33131494140625,-0.958099365234375,-0.39837646484375,-0.0874176025390625
1761299311027438800,1.35143896484375,-0.9326629638671875,-0.388031005859375,-0.0789031982421875
1761299311047562000,1.37156201171875,-0.9136505126953125,-0.377532958984375,-0.0687103271484375
1761299311067684900,1.391684814453125,-0.897186279296875,-0.3759307861328125,-0.0449676513671875
1761299311087808800,1.411808837890625,-0.900115966796875,-0.38800048828125,-0.0476226806640625
1761299311107932000,1.431931884765625,-0.9000244140625,-0.4079437255859375,-0.0594940185546875
1761299311128054800,1.4520546875,-0.8941802978515625,-0.408416748046875,-0.062469482421875
1761299311148179000,1.472178955078125,-0.8948516845703125,-0.3980560302734375,-0.04058837890625
1761299311168301800,1.4923017578125,-0.905364990234375,-0.3819122314453125,-0.01080322265625
1761299311188426000,1.512426025390625,-0.9167022705078125,-0.3712005615234375,0.003570556640625
1761299311208548900,1.532548828125,-0.933013916015625,-0.380859375,-0.008453369140625
1761299311228671700,1.552671630859375,-0.9361724853515625,-0.3937835693359375,-0.0352783203125
1761299311248796000,1.5727958984375,-0.93414306640625,-0.39312744140625,-0.0417022705078125
1761299311268919000,1.5929189453125,-0.945220947265625,-0.3896331787109375,-0.037811279296875
1761299311289042000,1.6130419921875,-0.947021484375,-0.38885498046875,-0.04644775390625
1761299311309166000,1.633166015625,-0.9306793212890625,-0.3851318359375,-0.0657196044921875
1761299311329289000,1.6532890625,-0.9027252197265625,-0.3879241943359375,-0.054931640625
1761299311349411800,1.673411865234375,-0.875091552734375,-0.3839874267578125,-0.05084228515625
1761299311369536000,1.693535888671875,-0.8571319580078125,-0.389923095703125,-0.0602264404296875
1761299311389659000,1.713658935546875,-0.8647613525390625,-0.3990631103515625,-0.0623779296875
1761299311409782000,1.733781982421875,-0.883056640625,-0.3885650634765625,-0.040252685546875
1761299311429906000,1.753906005859375,-0.8936920166015625,-0.373687744140625,-0.0347900390625
1761299311450028800,1.77402880859375,-0.8994598388671875,-0.377288818359375,-0.037200927734375
1761299311470152000,1.79415185546875,-0.9203948974609375,-0.3879241943359375,-0.026397705078125
1761299311490275800,1.81427587890625,-0.951019287109375,-0.3964385986328125,-0.0377197265625
1761299311510399000,1.83439892578125,-0.9705047607421875,-0.3972320556640625,-0.050750732421875
1761299311530521900,1.85452197265625,-0.974639892578125,-0.3982086181640625,-0.0582733154296875
1761299311550645800,1.874645751953125,-0.977569580078125,-0.4039306640625,-0.062103271484375
1761299311570769000,1.894768798828125,-0.9823150634765625,-0.410919189453125,-0.0652008056640625
1761299311590892800,1.914892822265625,-0.97381591796875,-0.3982696533203125,-0.0625457763671875
1761299311611015700,1.935015625,-0.9645843505859375,-0.381561279296875,-0.058807373046875
1761299311631138800,1.955138916015625,-0.9432373046875,-0.3797607421875,-0.058441162109375
1761299311651263000,1.975262939453125,-0.9223480224609375,-0.3836669921875,-0.0645599365234375
1761299311671386000,1.99538623046875,-0.8914642333984375,-0.3842926025390625,-0.054656982421875
1761299311691509000,2.015509033203125,-0.8717803955078125,-0.37200927734375,-0.0357513427734375
1761299311711633000,2.0356328125,-0.8515777587890625,-0.365478515625,-0.013031005859375
1761299311731756000,2.055756103515625,-0.861785888671875,-0.3640594482421875,-0.008331298828125
1761299311751879000,2.07587890625,-0.8915252685546875,-0.3669891357421875,-0.016632080078125
1761299311772002800,2.0960029296875,-0.9280242919921875,-0.3642425537109375,-0.03106689453125
1761299311792126000,2.1161259765625,-0.94207763671875,-0.365509033203125,-0.0390777587890625
1761299311812248800,2.136248779296875,-0.9515380859375,-0.3779754638671875,-0.0477142333984375
1761299311832373000,2.156373046875,-0.972320556640625,-0.3810272216796875,-0.0535430908203125
1761299311852496000,2.176495849609375,-0.98931884765625,-0.3757171630859375,-0.0520477294921875
1761299311872619000,2.196618896484375,-0.98187255859375,-0.3700714111328125,-0.051605224609375
1761299311892743000,2.216742919921875,-0.9636077880859375,-0.3701934814453125,-0.0493927001953125
1761299311912865800,2.23686572265625,-0.936859130859375,-0.3701934814453125,-0.055694580078125
1761299311932989000,2.256989013671875,-0.905670166015625,-0.3753814697265625,-0.0604705810546875
1761299311953112800,2.27711279296875,-0.8763580322265625,-0.38128662109375,-0.0526123046875
1761299311973236000,2.297236083984375,-0.8630218505859375,-0.3823089599609375,-0.049530029296875
