time,seconds_elapsed,z,y,x
1761299309739543600,0.06354345703125,0.09377389401197433,0.31156376004219055,0.1361149549484253
1761299309759667700,0.083667724609375,0.12316960096359253,0.16194576025009155,0.11770372837781906
1761299309779790300,0.103790283203125,0.05931685119867325,0.024329042062163353,0.08216730505228043
1761299309799913500,0.12391357421875,-0.012655607424676418,-0.013990916311740875,-0.032165925949811935
1761299309820037600,0.14403759765625,-0.030011428520083427,-0.039498139172792435,-0.21012207865715027
1761299309840160500,0.164160400390625,0.013245231471955776,-0.09270703047513962,-0.2944529354572296
1761299309860283600,0.18428369140625,0.05567604675889015,-0.09028355777263641,-0.2143823355436325
1761299309880407600,0.204407470703125,0.061539262533187866,-0.06432972103357315,-0.11196994036436081
1761299309900530700,0.22453076171875,0.05350237339735031,-0.03277738764882088,-0.06271451711654663
1761299309920653600,0.244653564453125,0.05853148549795151,-0.050821635872125626,0.005123921670019627
1761299309940777500,0.264777587890625,0.11379873752593994,-0.023739418014883995,0.1757688969373703
1761299309960900600,0.284900634765625,0.18705376982688904,0.10842368006706238,0.3555322587490082
1761299309981023500,0.3050234375,0.22716444730758667,0.36016616225242615,0.3639955222606659
1761299310001147400,0.3251474609375,0.2653648257255554,0.5255418419837952,0.22331351041793823
1761299310021270500,0.3452705078125,0.2714677155017853,0.4302632212638855,0.0455927848815918
1761299310041393400,0.365393310546875,0.24577593803405762,0.19448453187942505,-0.03314463794231415
1761299310061517600,0.385517578125,0.1952027827501297,0.042211901396512985,-0.07142704725265503
1761299310081640400,0.405640380859375,0.17347830533981323,-0.004680505488067865,-0.09943124651908875
1761299310101764400,0.425764404296875,0.13527552783489227,0.031307321041822433,-0.12207983434200287
1761299310121887500,0.445887451171875,0.14846137166023254,0.05543822422623634,-0.15692196786403656
1761299310142010400,0.46601025390625,0.1905244141817093,-0.030483340844511986,-0.19358624517917633
1761299310162134500,0.486134521484375,0.1811133325099945,-0.12974947690963745,-0.1869238168001175
1761299310182257400,0.50625732421875,0.15564125776290894,-0.16433541476726532,-0.1251501888036728
1761299310202380500,0.526380615234375,0.1339964121580124,-0.06214885786175728,-0.03634682297706604
1761299310222505000,0.5465048828125,0.11119336634874344,0.11249352246522903,0.05337214469909668
1761299310242627800,0.5666279296875,0.0971667617559433,0.2571934461593628,0.11087964475154877
1761299310262751000,0.5867509765625,0.043176498264074326,0.3149283826351166,0.1011820137500763
1761299310282875000,0.606875,-0.008116249926388264,0.22646749019622803,0.054966580122709274
1761299310302997800,0.626997802734375,-0.01780376397073269,0.2131974995136261,0.017828265205025673
1761299310323121000,0.647120849609375,-0.03459792584180832,0.21559007465839386,-0.046191196888685226
1761299310343245000,0.6672451171875,-0.010846256278455257,0.15638534724712372,-0.15851640701293945
1761299310363368000,0.687367919921875,0.018130533397197723,-0.019689548760652542,-0.2669326364994049
1761299310383491000,0.707490966796875,0.0220312662422657,-0.18147258460521698,-0.31472066044807434
1761299310403615000,0.727614990234375,0.013010873459279537,-0.2652615010738373,-0.29801279306411743
1761299310423738000,0.747738037109375,0.013404488563537598,-0.15076634287834167,-0.21443507075309753
1761299310443862000,0.767862060546875,0.03271373733878136,-0.024261662736535072,-0.13105842471122742
1761299310463985000,0.78798486328125,0.07962292432785034,0.01769936829805374,-0.04223427176475525
1761299310484108000,0.80810791015625,0.11840467154979706,0.08435402810573578,0.049381665885448456
1761299310504232000,0.82823193359375,0.09944775700569153,0.13190290331840515,0.16515913605690002
1761299310524354800,0.848354736328125,0.071363665163517,0.17684774100780487,0.26528093218803406
1761299310544478000,0.86847802734375,0.03050464577972889,0.22375479340553284,0.261176735162735
1761299310564601900,0.888601806640625,-0.0034642398823052645,0.18653206527233124,0.14902037382125854
1761299310584725000,0.90872509765625,-0.007638745009899139,0.05365390703082085,0.03299123793840408
1761299310604847900,0.928847900390625,0.024927720427513123,-0.07715150713920593,0.0026911243330687284
1761299310624971800,0.9489716796875,0.02954750508069992,-0.10487768054008484,0.02731178142130375
1761299310645095000,0.969094970703125,-0.017469005659222603,-0.03720302879810333,0.018004566431045532
1761299310665217800,0.9892177734375,-0.03339257836341858,-0.024446487426757812,-0.03605999797582626
1761299310685342000,1.009342041015625,-0.054618239402770996,-0.02869902178645134,-0.07074394077062607
1761299310705464800,1.02946484375,-0.08315054327249527,0.011807125061750412,-0.07525267452001572
1761299310725588000,1.049587890625,-0.1285923272371292,0.04572727531194687,-0.05680495873093605
1761299310745712000,1.069712158203125,-0.15417784452438354,0.02672082744538784,-0.020417390391230583
1761299310765835000,1.0898349609375,-0.1308344453573227,0.04821333661675453,0.0157731045037508
1761299310785958100,1.109958251953125,-0.10828093439340591,0.09131952375173569,0.032285500317811966
1761299310806082000,1.13008203125,-0.12854892015457153,0.11858363449573517,0.01595366559922695
1761299310826205000,1.150204833984375,-0.13922126591205597,0.12173788249492645,-0.009465406648814678
1761299310846329000,1.1703291015625,-0.13614265620708466,0.17490443587303162,0.017225325107574463
1761299310866452000,1.190451904296875,-0.13108398020267487,0.1786821335554123,0.05992218852043152
1761299310886575000,1.2105751953125,-0.10255726426839828,0.1796552538871765,0.057614028453826904
1761299310906699000,1.230698974609375,-0.05811789631843567,0.07280949503183365,0.0014658038271591067
1761299310926822000,1.25082177734375,-0.017964087426662445,-0.11924010515213013,-0.03761608526110649
1761299310946945000,1.270945068359375,-0.0426127091050148,-0.20051632821559906,-0.015210644342005253
1761299310967069000,1.29106884765625,-0.10660713911056519,-0.16158117353916168,0.0329587496817112
1761299310987191800,1.31119189453125,-0.13197028636932373,-0.08273322880268097,0.061698250472545624
1761299311007315000,1.33131494140625,-0.13119183480739594,-0.08389303833246231,0.0875849723815918
1761299311027438800,1.35143896484375,-0.13100914657115936,-0.0192506592720747,0.09164176881313324
1761299311047562000,1.37156201171875,-0.14223170280456543,0.03744670748710632,0.06149372085928917
1761299311067684900,1.391684814453125,-0.116287462413311,0.02593945525586605,0.04366891831159592
1761299311087808800,1.411808837890625,-0.11964543908834457,-0.031381625682115555,0.07179376482963562
1761299311107932000,1.431931884765625,-0.18579542636871338,0.0006356965750455856,0.0851210206747055
1761299311128054800,1.4520546875,-0.2333320528268814,0.04651583731174469,0.03358778730034828
1761299311148179000,1.472178955078125,-0.24555703997612,0.0506216324865818,-0.036387037485837936
1761299311168301800,1.4923017578125,-0.20507219433784485,0.014584269374608994,-0.0668429434299469
1761299311188426000,1.512426025390625,-0.1335892230272293,-0.04158872365951538,-0.059539224952459335
1761299311208548900,1.532548828125,-0.07957924902439117,-0.09195069223642349,-0.02263101004064083
1761299311228671700,1.552671630859375,-0.08720014989376068,-0.0757400318980217,0.008955411612987518
1761299311248796000,1.5727958984375,-0.08955704420804977,-0.052504751831293106,0.012879579328000546
1761299311268919000,1.5929189453125,-0.05952458083629608,-0.08133640140295029,0.006984672509133816
1761299311289042000,1.6130419921875,-0.03123142197728157,-0.02009381726384163,0.004699147772043943
1761299311309166000,1.633166015625,-0.036798760294914246,0.06459710001945496,0.033067405223846436
1761299311329289000,1.6532890625,-0.055270712822675705,0.07751183211803436,0.06600431352853775
1761299311349411800,1.673411865234375,-0.05608883500099182,0.016988039016723633,0.03662911802530289
1761299311369536000,1.693535888671875,-0.06394409388303757,-0.02586275525391102,-0.04433790221810341
1761299311389659000,1.713658935546875,-0.11096753180027008,-0.06760993599891663,-0.11382536590099335
1761299311409782000,1.733781982421875,-0.10843992233276367,-0.09108863025903702,-0.13987401127815247
1761299311429906000,1.753906005859375,-0.07252639532089233,-0.029017535969614983,-0.1485109180212021
1761299311450028800,1.77402880859375,-0.053344447165727615,0.02895202301442623,-0.16079473495483398
1761299311470152000,1.79415185546875,-0.02497512474656105,-0.04964878037571907,-0.15954464673995972
1761299311490275800,1.81427587890625,-0.00210682675242424,-0.13115961849689484,-0.11626775562763214
1761299311510399000,1.83439892578125,-0.0005004079430364072,-0.07802475988864899,-0.06803817301988602
1761299311530521900,1.85452197265625,-0.001329982653260231,0.022046713158488274,-0.04753289744257927
1761299311550645800,1.874645751953125,0.0016117451013997197,0.03413453325629234,-0.04041719809174538
1761299311570769000,1.894768798828125,-0.014727546833455563,0.006685866042971611,-0.017617875710129738
1761299311590892800,1.914892822265625,-0.02371598221361637,0.005392901133745909,0.022183066233992577
1761299311611015700,1.935015625,-0.012574913911521435,0.015107314102351665,0.06119251623749733
1761299311631138800,1.955138916015625,-0.014577344991266727,0.07928044348955154,0.058632154017686844
1761299311651263000,1.975262939453125,-0.04211416468024254,0.12142922729253769,0.04356265813112259
1761299311671386000,1.99538623046875,-0.06966989487409592,0.1458813101053238,0.041433461010456085
1761299311691509000,2.015509033203125,-0.06353982537984848,0.0859532579779625,0.02774135023355484
1761299311711633000,2.0356328125,-0.03500805050134659,0.0185284111648798,-0.021585986018180847
1761299311731756000,2.055756103515625,0.002895122393965721,-0.08701638877391815,-0.08256198465824127
1761299311751879000,2.07587890625,0.036554813385009766,-0.14045964181423187,-0.1016659066081047
1761299311772002800,2.0960029296875,0.05199555680155754,-0.112730011343956,-0.0629856213927269
1761299311792126000,2.1161259765625,0.05300143361091614,-0.028543494641780853,-0.05226932838559151
1761299311812248800,2.136248779296875,0.05633730813860893,-0.010461429134011269,-0.08436521142721176
1761299311832373000,2.156373046875,0.05315669625997543,-0.03881104663014412,-0.08391247689723969
1761299311852496000,2.176495849609375,0.053099703043699265,-0.02641988918185234,-0.011775166727602482
1761299311872619000,2.196618896484375,0.05198836699128151,0.026627881452441216,0.05512796714901924
1761299311892743000,2.216742919921875,0.06745147705078125,0.06174512207508087,0.06944219022989273
1761299311912865800,2.23686572265625,0.07550088316202164,0.11622408032417297,0.05185973644256592
1761299311932989000,2.256989013671875,0.07239031046628952,0.13364781439304352,0.031504929065704346
1761299311953112800,2.27711279296875,0.06264180690050125,0.08603262156248093,0.017976604402065277
1761299311973236000,2.297236083984375,0.058026283979415894,0.0014689996605738997,-0.018024008721113205
1761299311993360000,2.31735986328125,0.04473045468330383,-0.0602383054792881,-0.07547292113304138
1761299312013482800,2.337482666015625,0.044441498816013336,-0.06889331340789795,-0.11004287749528885
1761299312033606000,2.35760595703125,0.05778580158948898,-0.026547187939286232,-0.0860254317522049
1761299312053730000,2.37772998046875,0.07842210680246353,-0.006511961575597525,-0.03429032862186432
1761299312073852700,2.397852783203125,0.1090623065829277,-0.05417322367429733,-0.013964551500976086
1761299312093975800,2.417975830078125,0.10333731025457382,-0.08334895223379135,-0.037285853177309036
1761299312114100000,2.438099853515625,0.12671028077602386,-0.11246982216835022,-0.03226526081562042
1761299312134223000,2.45822314453125,0.11161947250366211,-0.16163629293441772,0.02883218042552471
1761299312154346000,2.478345947265625,0.07046910375356674,-0.037879470735788345,0.11074169725179672
1761299312174470000,2.498469970703125,0.008694421499967575,0.1858052909374237,0.1392284631729126
1761299312194593000,2.518593017578125,-0.008192149922251701,0.23246333003044128,0.12431236356496811
1761299312214716000,2.5387158203125,0.003709516953676939,0.11289379745721817,0.09098263829946518
1761299312234839800,2.55883984375,0.01817314513027668,0.000716922979336232,0.05819353088736534
1761299312254963000,2.578962890625,0.0006061354652047157,-0.008224906399846077,0.0028330706991255283
1761299312275085800,2.5990859375,-0.004384362138807774,0.02303767390549183,-0.047749679535627365
1761299312295210200,2.619210205078125,0.04098285362124443,-0.005656553898006678,-0.07690437138080597
1761299312315333000,2.6393330078125,0.06908213347196579,-0.054795339703559875,-0.08240272849798203
1761299312335457000,2.65945703125,0.056407615542411804,-0.0981297641992569,-0.07750491052865982
1761299312355580200,2.679580078125,0.036002740263938904,-0.1137864887714386,-0.05675249546766281
1761299312375703000,2.699703125,0.00863290298730135,-0.01979714073240757,-0.03882009908556938
1761299312395827000,2.719826904296875,-0.0013725932221859694,0.07628758251667023,-0.016532104462385178
1761299312415950000,2.7399501953125,0.005019259639084339,0.1036883145570755,0.01239195466041565
1761299312436073000,2.760072998046875,0.0006474144756793976,0.06343862414360046,0.016116652637720108
1761299312456197000,2.780197021484375,0.014319551177322865,0.021498633548617363,-0.01372087188065052
1761299312476320000,2.800320068359375,0.02431332878768444,-0.052556417882442474,-0.03253770247101784
1761299312496443100,2.820443115234375,0.025538649410009384,-0.03292359411716461,-0.018429873511195183
1761299312516567000,2.840567138671875,0.023325029760599136,-0.014737666584551334,-0.006419283337891102
1761299312536690000,2.86068994140625,0.017946243286132812,0.013393037021160126,-0.03542590141296387
1761299312556813000,2.88081298828125,0.014764831401407719,-0.007193464320152998,-0.07268192619085312
1761299312576937000,2.90093701171875,0.014463361352682114,-0.049908969551324844,-0.05596206709742546
1761299312597059800,2.921059814453125,0.02954723872244358,-0.06156402826309204,-0.0028823392931371927
1761299312617183000,2.941182861328125,0.030295055359601974,-0.03623097389936447,0.03536438196897507
1761299312637307000,2.961306884765625,0.00580835435539484,0.0035241609439253807,0.024119718000292778
1761299312657430000,2.981429931640625,-0.00037230990710668266,0.012970659881830215,-0.00034594463068060577
1761299312677554200,3.00155419921875,0.008141815662384033,0.008609999902546406,0.03328045830130577
1761299312697677000,3.021677001953125,-0.005167597904801369,0.006872287020087242,0.09434141218662262
1761299312717800000,3.041800048828125,-0.020265057682991028,0.040588438510894775,0.10313517600297928
1761299312737924000,3.061924072265625,-0.02563692070543766,0.09292248636484146,0.045638058334589005
1761299312758047000,3.082046875,-0.025655029341578484,0.11438143998384476,-0.007902664132416248
1761299312778170000,3.102170166015625,-0.025667546316981316,0.04592940956354141,-0.03219309076666832
1761299312798294000,3.1222939453125,-0.013190103694796562,-0.06312836706638336,-0.05146745219826698
1761299312818417200,3.142417236328125,0.004470914602279663,-0.12844586372375488,-0.10396821051836014
1761299312838540000,3.1625400390625,0.013469736091792583,-0.11910615116357803,-0.1264229118824005
1761299312858664000,3.182663818359375,0.000520647969096899,-0.04691184684634209,-0.10033885389566422
1761299312878787000,3.202787109375,0.005377987399697304,0.008567655459046364,-0.04604472219944
1761299312898910000,3.222909912109375,0.014707573689520359,0.013981861993670464,-0.003154514357447624
1761299312919034000,3.2430341796875,0.012339490465819836,-0.001588575541973114,0.03055870719254017
1761299312939157000,3.263156982421875,-0.0008724515791982412,0.004245345015078783,0.043835364282131195
1761299312959280000,3.283280029296875,-0.004246144089847803,0.04147713631391525,0.06276245415210724
1761299312979404000,3.303404052734375,-0.024350613355636597,0.08867660909891129,0.07964342832565308
1761299312999527000,3.32352685546875,-0.04187474399805069,0.11169297248125076,0.08343097567558289
1761299313019650800,3.34365087890625,-0.053536463528871536,0.09248439222574234,0.06719235330820084
1761299313039774000,3.36377392578125,-0.017063405364751816,0.03328205645084381,0.048111069947481155
1761299313059896800,3.383896728515625,-0.010329336859285831,0.011406052857637405,0.02840767242014408
1761299313080021000,3.40402099609375,-0.0462987907230854,0.0020514330826699734,-0.025054486468434334
1761299313100143900,3.424143798828125,-0.055980976670980453,-0.06294700503349304,-0.08244214206933975
1761299313120267000,3.44426708984375,-0.03141092136502266,-0.05668644979596138,-0.12187077850103378
1761299313140391200,3.46439111328125,-0.002685797866433859,-0.03874686360359192,-0.12108328193426132
1761299313160514000,3.48451416015625,0.010595918633043766,-0.10637730360031128,-0.05549788102507591
1761299313180637200,3.50463720703125,0.005231513641774654,-0.10843220353126526,0.020746557042002678
1761299313200761000,3.524760986328125,-0.026802586391568184,0.006825681775808334,0.027651600539684296
1761299313220884000,3.544884033203125,-0.04540662840008736,0.07806337624788284,0.01221458800137043
1761299313241007000,3.565007080078125,-0.06952368468046188,0.06975750625133514,0.0258686151355505
1761299313261131000,3.585131103515625,-0.09200102835893631,0.06792605668306351,0.07207126170396805
1761299313281254100,3.605254150390625,-0.11755059659481049,0.11748215556144714,0.12833240628242493
1761299313301377000,3.625376953125,-0.1318509727716446,0.18378448486328125,0.15005367994308472
1761299313321501000,3.6455009765625,-0.1458546668291092,0.1798347383737564,0.1512390524148941
1761299313341624000,3.6656240234375,-0.14338485896587372,0.1193636804819107,0.13040967285633087
1761299313361747000,3.685746826171875,-0.16509148478507996,0.06589166820049286,0.05414845794439316
1761299313381871000,3.70587109375,-0.16748486459255219,-0.023449134081602097,-0.04531821236014366
1761299313401994000,3.725993896484375,-0.14827574789524078,-0.0821571871638298,-0.11237501353025436
1761299313422118000,3.746117919921875,-0.11462138593196869,-0.10314076393842697,-0.08404776453971863
1761299313442241000,3.766240966796875,-0.06749328970909119,-0.03452308848500252,-0.0222640261054039
1761299313462364000,3.786364013671875,-0.07112797349691391,0.010806840844452381,-0.028856948018074036
1761299313482488000,3.806488037109375,-0.08674288541078568,-0.026144253090023994,-0.07646441459655762
1761299313502611200,3.826611083984375,-0.08202829211950302,-0.045641519129276276,-0.06692364066839218
1761299313522734000,3.846734130859375,-0.08366240561008453,0.010160758160054684,0.0017512947088107467
1761299313542858200,3.866858154296875,-0.10017533600330353,0.06527381390333176,0.06843897700309753
1761299313562981000,3.886981201171875,-0.1314230114221573,0.057679805904626846,0.0696784108877182
1761299313583104300,3.907104248046875,-0.15032878518104553,0.033601902425289154,0.007938084192574024
1761299313603228200,3.927228271484375,-0.1532558649778366,0.03530286252498627,-0.03796815499663353
1761299313623351000,3.94735107421875,-0.1527796983718872,0.041367679834365845,-0.07135727256536484
1761299313643474200,3.96747412109375,-0.13315565884113312,-0.006643521599471569,-0.08805608749389648
1761299313663598000,3.98759814453125,-0.10203102976083755,-0.08407919108867645,-0.060560815036296844
1761299313683719200,4.00771923828125,-0.08000215888023376,-0.1080324575304985,-0.022359900176525116
1761299313703842000,4.027842041015625,-0.053584665060043335,-0.04809455946087837,-0.014898521825671196
1761299313723966200,4.04796630859375,-0.020009128376841545,0.011285411193966866,0.004743888974189758
1761299313744089000,4.068089111328125,-0.0057220677845180035,0.06852766126394272,0.07916432619094849
1761299313764212200,4.088212158203125,-0.02184617705643177,0.08357984572649002,0.12756115198135376
1761299313784336100,4.108336181640625,-0.04158765822649002,0.029268672689795494,0.11087538301944733
1761299313804459000,4.128458984375,-0.03723525255918503,0.003793140407651663,0.06949785351753235
1761299313824583200,4.148583251953125,-0.006192914675921202,0.036919932812452316,0.0698816105723381
