time,seconds_elapsed,z,y,x
1761396642476457500,0.24645751953125,0.5210399627685547,0.030435562133789062,0.025436490774154663
1761396642495834600,0.265834716796875,0.19488811492919922,0.08672785758972168,0.006208509206771851
1761396642515212000,0.2852119140625,-0.3448505401611328,0.07705545425415039,-0.010779529809951782
1761396642534589200,0.304589111328125,-0.5232963562011719,-0.07522702217102051,0.035335153341293335
1761396642553966300,0.32396630859375,-0.2421875,-0.0898733139038086,-0.02500206232070923
1761396642573343700,0.34334375,0.18795299530029297,0.1676487922668457,-0.07538110017776489
1761396642592721000,0.362720947265625,0.29467296600341797,0.1463179588317871,0.0781044065952301
1761396642612098000,0.38209814453125,0.4279022216796875,-0.14659667015075684,0.11692126095294952
1761396642631475200,0.40147509765625,0.11526679992675781,-0.16229248046875,0.034009963274002075
1761396642650852600,0.4208525390625,-0.3648872375488281,0.025368213653564453,0.01950317621231079
1761396642670229800,0.440229736328125,-0.2621612548828125,0.1285998821258545,-0.06756606698036194
1761396642689607000,0.45960693359375,-0.2039642333984375,0.09161496162414551,-0.1391107439994812
1761396642708984000,0.478984130859375,-0.1981945037841797,0.12140560150146484,-0.15379619598388672
1761396642728361500,0.498361572265625,-0.12923049926757812,0.2023780345916748,-0.04357241094112396
1761396642747738600,0.517738525390625,0.12860584259033203,0.2004847526550293,0.15921713411808014
1761396642767115800,0.53711572265625,0.4565858840942383,0.2799990177154541,0.20578868687152863
1761396642786493200,0.5564931640625,0.7023305892944336,0.42024660110473633,0.016214028000831604
1761396642805870300,0.575870361328125,0.6418037414550781,0.3325660228729248,0.056521937251091
1761396642825247500,0.59524755859375,0.9376688003540039,0.4880356788635254,0.47386351227760315
1761396642844624600,0.614624755859375,0.2370767593383789,0.5158100128173828,0.6762117147445679
1761396642864002000,0.634001953125,-0.5616350173950195,0.0019605159759521484,0.7867987155914307
1761396642883379200,0.653379150390625,0.5978622436523438,0.3394029140472412,-0.1545187383890152
1761396642902756400,0.67275634765625,-0.15587139129638672,0.0469357967376709,0.030914336442947388
1761396642922133500,0.692133544921875,0.2991361618041992,-1.2640454769134521,1.1651856899261475
1761396642941511000,0.711510986328125,0.8127021789550781,-0.6362683773040771,0.3333081305027008
1761396642960888000,0.73088818359375,-1.0428409576416016,-0.33628344535827637,0.574759304523468
1761396642980265200,0.75026513671875,-2.9718589782714844,-0.009310245513916016,0.7714605927467346
1761396642999629000,0.769629150390625,-3.658392906188965,-0.7927365303039551,1.042081594467163
1761396643019019800,0.789019775390625,-1.9068641662597656,-1.4516377449035645,1.687410593032837
1761396643038397000,0.80839697265625,0.19826793670654297,-1.0790274143218994,1.3657864332199097
1761396643057760800,0.8277607421875,0.16600322723388672,-0.6193151473999023,2.69301176071167
1761396643077151200,0.847151123046875,0.32578182220458984,-0.8572232723236084,4.244321346282959
1761396643096528600,0.866528564453125,1.0472135543823242,-0.2939760684967041,2.42889404296875
1761396643115892200,0.885892333984375,2.451165199279785,-0.30713462829589844,0.4438149333000183
1761396643135283000,0.905282958984375,0.3603639602661133,-0.08140897750854492,-0.4318851828575134
1761396643154660400,0.924660400390625,-4.024435997009277,0.7202696800231934,-0.146558940410614
1761396643174024000,0.94402392578125,-3.205702781677246,1.743582010269165,0.46798402070999146
1761396643193414700,0.96341455078125,-1.8794612884521484,1.8059651851654053,1.2764480113983154
1761396643212791800,0.982791748046875,-2.2213120460510254,1.3369133472442627,0.547674298286438
