time,seconds_elapsed,z,y,x
1761396642383295700,0.153295654296875,-0.004734066314995289,-0.10216420143842697,-0.062306419014930725
1761396642402673000,0.1726728515625,0.006108472589403391,-0.07696675509214401,-0.0844496339559555
1761396642422050000,0.192050048828125,0.021990500390529633,-0.01572931744158268,-0.08276980370283127
1761396642441427500,0.211427490234375,0.008704573847353458,0.016798298805952072,-0.08307522535324097
1761396642460804600,0.2308046875,0.0032069480512291193,0.046424392610788345,-0.07467607408761978
1761396642480181800,0.250181640625,0.012827792204916477,0.06139015033841133,0.010078979656100273
1761396642499559200,0.26955908203125,0.012827792204916477,-0.007482878863811493,0.08399149775505066
1761396642518936300,0.288936279296875,0.014202198944985867,-0.03894151374697685,0.047798797488212585
1761396642538313500,0.3083134765625,-0.008704573847353458,-0.01710372418165207,-0.05757235363125801
1761396642557690600,0.327690673828125,-0.02504473738372326,0.004581354558467865,-0.12995775043964386
1761396642577068000,0.347068115234375,0.010537114925682545,-0.042453885078430176,-0.12079504877328873
1761396642596445200,0.366445068359375,0.04077405482530594,-0.06887302547693253,-0.037567105144262314
1761396642615822300,0.385822265625,0.011453386396169662,-0.10460758954286575,0.07681404054164886
1761396642635199500,0.405199462890625,-0.019394399598240852,-0.08322793990373611,0.1363716572523117
1761396642654577000,0.424576904296875,-0.03787253051996231,-0.01832541823387146,0.08551861345767975
1761396642673954000,0.4439541015625,-0.037414394319057465,0.015271181240677834,0.029473381116986275
1761396642693331200,0.463331298828125,-0.02993151545524597,0.01252236869186163,-0.008246437646448612
1761396642712708600,0.48270849609375,-0.0325276181101799,-0.05344913527369499,-0.07024743407964706
1761396642732085800,0.502085693359375,-0.04199574887752533,-0.10185877978801727,-0.12491826713085175
1761396642751463000,0.521462890625,-0.06398624926805496,-0.09498675167560577,-0.1178935244679451
1761396642770840000,0.540840087890625,-0.07925742864608765,-0.0662769302725792,-0.04688252881169319
1761396642790217500,0.560217529296875,-0.058183200657367706,-0.129499614238739,0.04214845970273018
1761396642809594600,0.5795947265625,0.008857285603880882,-0.19058434665203094,0.09513945877552032
1761396642828971800,0.5989716796875,0.06306997686624527,-0.33382803201675415,0.16966283321380615
1761396642848349000,0.618348876953125,0.13117945194244385,-0.4387410581111908,0.2513636350631714
1761396642867726300,0.637726318359375,0.19654010236263275,-0.40728241205215454,0.15927842259407043
1761396642887103500,0.657103515625,0.3859027624130249,-0.252432644367218,0.31382277607917786
1761396642906480600,0.676480712890625,0.587940514087677,-0.16615045070648193,0.4903576374053955
1761396642925858000,0.695858154296875,0.5696150660514832,-0.45859357714653015,0.4781406819820404
1761396642945235200,0.715235107421875,0.5024218559265137,-0.977813720703125,0.47920966148376465
1761396642964612400,0.7346123046875,0.3509317636489868,-1.2314680814743042,0.43736663460731506
1761396642983976200,0.75397607421875,0.2092151790857315,-1.0537115335464478,0.09269607067108154
1761396643003366700,0.77336669921875,0.07834116369485855,-0.5981721878051758,-0.4127800464630127
1761396643022744000,0.792744140625,-0.11468657106161118,-0.22784602642059326,-0.7551599144935608
1761396643042121200,0.812121337890625,-0.27839362621307373,-0.6415423154830933,-0.7620319724082947
1761396643061498400,0.831498291015625,-0.3967452943325043,0.20341213047504425,-0.9002361297607422
1761396643080875800,0.850875732421875,-0.7592831254005432,0.34253260493278503,-0.8667922616004944
1761396643100239400,0.8702392578125,-1.1015102863311768,0.47325390577316284,-0.4799732267856598
1761396643119630000,0.889630126953125,-0.9439117312431335,0.021532366052269936,0.16767756640911102
1761396643139007200,0.90900732421875,-0.4691306948661804,-0.3859027624130249,0.5581616759300232
1761396643158371000,0.92837109375,-0.20524467527866364,-0.2166980654001236,0.06887302547693253
1761396643177761800,0.94776171875,-0.024128466844558716,-0.05650337040424347,-0.4196520745754242
1761396643197139000,0.967138916015625,0.08918370306491852,-0.2588465213775635,-0.2970244884490967
1761396643216516000,0.98651611328125,-0.03527642786502838,-0.5288410186767578,-0.13713520765304565
1761396643235893500,1.0058935546875,-0.14034216105937958,-0.4187358021736145,0.12155860662460327
1761396643255270700,1.025270751953125,0.2489202618598938,-0.20661908388137817,0.1172826737165451
1761396643274634500,1.044634521484375,0.6806365847587585,-0.3480302393436432,-0.15393351018428802
1761396643294025200,1.064025146484375,0.582748293876648,0.05390727147459984,-0.17882554233074188
1761396643313402400,1.08340234375,0.42637139558792114,0.20310671627521515,-0.057114217430353165
1761396643332766000,1.102765869140625,-0.03833066672086716,-0.4068242609500885,0.4421007037162781
1761396643352156700,1.12215673828125,-0.45920443534851074,-1.037218689918518,1.1813786029815674
1761396643371534000,1.1415341796875,-0.15378080308437347,-0.6569662094116211,1.6188979148864746
1761396643390897700,1.160897705078125,0.29061058163642883,0.14660334587097168,1.9423415660858154
1761396643410288400,1.180288330078125,0.32573428750038147,0.5273138880729675,2.062831163406372
1761396643429665500,1.19966552734375,0.4014793634414673,0.22708246111869812,2.144073963165283
1761396643449029400,1.219029296875,0.670404851436615,0.007482878863811493,2.733541488647461
1761396643468420000,1.238420166015625,0.957503080368042,0.18279604613780975,3.1467795372009277
1761396643487797200,1.25779736328125,0.8394568562507629,0.5680879354476929,2.6045000553131104
1761396643507161000,1.2771611328125,0.22723518311977386,0.8507575392723083,1.4861913919448853
1761396643526551800,1.2965517578125,-0.5005893111228943,1.1300674676895142,0.4262186884880066
1761396643545929000,1.315928955078125,-1.0191986560821533,1.3860124349594116,-0.44576579332351685
1761396643565292500,1.33529248046875,-1.2085613012313843,1.332257866859436,-1.2774343490600586
1761396643584683300,1.354683349609375,-1.1509889364242554,0.9851438999176025,-2.0637474060058594
1761396643604060700,1.374060791015625,-1.0489774942398071,0.6247440576553345,-2.2170701026916504
1761396643623424300,1.39342431640625,-0.8586985468864441,0.26755109429359436,-1.7969598770141602
1761396643642815000,1.41281494140625,-0.5671716928482056,-0.12659808993339539,-1.0479084253311157
1761396643662192000,1.432192138671875,-0.23563432693481445,-0.7542436718940735,-0.3226800560951233
1761396643681556000,1.451555908203125,-0.03771981969475746,-1.3269129991531372,0.12812520563602448
1761396643700946700,1.47094677734375,0.07406523078680038,-1.385859727859497,0.21822518110275269
1761396643720323800,1.49032373046875,-0.08002099394798279,-1.45366370677948,0.1301104724407196
1761396643739701200,1.509701171875,-0.5065450668334961,-1.6841058731079102,-0.07513421028852463
1761396643759078400,1.529078369140625,-0.6867450475692749,-1.6195087432861328,-0.5399889945983887
1761396643778455600,1.54845556640625,-0.5044071078300476,-1.3585243225097656,-1.0805888175964355
1761396643797819400,1.5678193359375,-0.27320143580436707,-1.6641006469726562,-1.378376841545105
1761396643817210000,1.587210205078125,-0.38575005531311035,-2.2889974117279053,-1.5478869676589966
1761396643836587300,1.606587158203125,-0.5615213513374329,-1.6088190078735352,-1.1346487998962402
1761396643855950800,1.625950927734375,-0.6894938349723816,-0.23120568692684174,-0.672695517539978
1761396643875341600,1.645341552734375,-1.0558494329452515,1.2911783456802368,-0.5212054252624512
1761396643894719000,1.664718994140625,-1.041494607925415,2.8680806159973145,0.01252236869186163
1761396643914082600,1.68408251953125,-0.6474980711936951,3.691655397415161,0.7082774043083191
1761396643933473300,1.703473388671875,-0.08811471611261368,3.896900177001953,0.897334635257721
1761396643952850400,1.722850341796875,0.40102121233940125,3.2852892875671387,0.7432484030723572
1761396643972214300,1.74221435546875,0.6540647149085999,2.021904468536377,0.8444963097572327
1761396643991605000,1.76160498046875,0.6351284384727478,0.679872989654541,1.133732557296753
1761396644010982100,1.780982177734375,0.4227063059806824,-0.03680354729294777,1.2084085941314697
1761396644030346000,1.800345947265625,0.03298575058579445,-0.19837264716625214,1.1506835222244263
1761396644049736700,1.81973681640625,-0.5005893111228943,0.08200624585151672,1.0190459489822388
1761396644069113900,1.83911376953125,-0.9657495021820068,0.626882016658783,0.7533273696899414
1761396644088477400,1.8584775390625,-1.1456440687179565,0.7805100679397583,0.3892624080181122
1761396644107868200,1.8778681640625,-1.0967762470245361,0.31137940287590027,0.08215895295143127
1761396644127245600,1.89724560546875,-0.8887827396392822,-0.4909684956073761,-0.1582094430923462
1761396644146609200,1.916609130859375,-0.7027797698974609,-1.3020209074020386,-0.31137940287590027
1761396644165999900,1.935999755859375,-0.29091599583625793,-1.836817741394043,-0.554649293422699
1761396644185377000,1.955376953125,-0.033291175961494446,-2.0544321537017822,-0.8209787011146545
1761396644204740900,1.974740966796875,0.17913095653057098,-3.049044132232666,-1.1312891244888306
1761396644224131600,1.994131591796875,0.054365407675504684,-2.9371063709259033,-1.150072693824768
1761396644243508700,2.0135087890625,-0.3975088596343994,-0.49921491742134094,-1.061805248260498
1761396644262872600,2.03287255859375,-0.8632798790931702,1.6786082983016968,-0.9116895198822021
1761396644282263300,2.05226318359375,-0.8044858574867249,2.7443840503692627,-0.3527642786502838
1761396644301640400,2.071640380859375,-0.35383328795433044,2.6661956310272217,0.5731274485588074
1761396644321004300,2.09100439453125,0.009009997360408306,1.2355912923812866,1.3379082679748535
1761396644340395000,2.11039501953125,0.24372805655002594,0.0844496339559555,1.9573073387145996
1761396644359772200,2.129772216796875,0.22311195731163025,-0.2826695740222931,2.2460854053497314
1761396644379135700,2.1491357421875,-0.3223746418952942,-0.2570139765739441,1.909355878829956
1761396644398526500,2.1685263671875,-1.1080769300460815,-0.04443913698196411,1.0286667346954346
1761396644417903900,2.18790380859375,-1.6289769411087036,0.058335911482572556,0.27976804971694946
1761396644437267500,2.207267333984375,-1.7193822860717773,-0.1325538605451584,0.02351761981844902
1761396644456658200,2.226658203125,-1.2974395751953125,-0.6117635369300842,0.007024743594229221
1761396644476035300,2.246035400390625,-0.5311316847801208,-1.5066547393798828,-0.1572931706905365
1761396644495399200,2.265399169921875,0.11774080991744995,-2.3497767448425293,-0.2718270421028137
1761396644514790000,2.284789794921875,0.43110546469688416,-2.455605983734131,0.10323318839073181
1761396644534167000,2.3041669921875,0.4518742561340332,-1.5231475830078125,0.19195875525474548
1761396644553531000,2.32353076171875,0.2721324563026428,-0.18187977373600006,-0.6053496599197388
1761396644572921600,2.342921630859375,0.1256818175315857,-0.24281178414821625,-1.21650230884552
1761396644592298800,2.362298828125,-0.28969430923461914,-2.0296926498413086,-1.4583978652954102
1761396644611662300,2.381662353515625,-0.4230117201805115,-1.9950271844863892,-1.609582543373108
1761396644631053000,2.401052978515625,-0.025350160896778107,0.8402203917503357,-0.446529358625412
1761396644650430500,2.420430419921875,0.4127800464630127,1.5935478210449219,1.8540741205215454
1761396644669794000,2.4397939453125,0.7094991207122803,0.2583884000778198,3.556047201156616
1761396644689184800,2.459184814453125,0.5074613690376282,-0.462564080953598,3.6954731941223145
1761396644708562000,2.47856201171875,0.12461283802986145,-0.028557108715176582,2.1097137928009033
1761396644727925800,2.49792578125,-0.2098260372877121,0.50853031873703,0.20722992718219757
1761396644747316500,2.51731640625,-0.6720846891403198,0.6265766024589539,-0.9017632603645325
1761396644766693600,2.536693603515625,-1.0782980918884277,0.3248180150985718,-1.3137797117233276
1761396644786057500,2.556057373046875,-0.9891144037246704,-0.1053711548447609,-1.129456639289856
1761396644805448200,2.5754482421875,-0.5286883115768433,-0.8480086922645569,-0.6401679515838623
1761396644824825300,2.594825439453125,-0.011911521665751934,-1.3427950143814087,-0.15271180868148804
1761396644844189200,2.614189208984375,0.1966928243637085,-1.6489821672439575,-0.006719320081174374
1761396644863579600,2.63357958984375,0.08490777015686035,-1.799556016921997,-0.047798797488212585
1761396644882957000,2.65295703125,-0.01710372418165207,-1.5014625787734985,-0.47829338908195496
1761396644902320600,2.672320556640625,-0.055739812552928925,-0.9910996556282043,-0.8313631415367126
1761396644921711400,2.69171142578125,-0.18844637274742126,-0.45355409383773804,-0.2473931461572647
1761396644941088800,2.7110888671875,-0.5844281315803528,-0.32970482110977173,0.8593093752861023
1761396644960452400,2.730452392578125,-0.8609892129898071,-0.409420371055603,1.1274713277816772
1761396644979843000,2.749843017578125,-0.6843016147613525,0.10735640674829483,0.5070032477378845
1761396644999220200,2.76922021484375,-0.48455458879470825,0.5192201733589172,-0.15423893928527832
1761396645018597600,2.78859765625,-0.39201122522354126,0.5442649126052856,-0.3900259733200073
1761396645037974800,2.807974853515625,-0.1844758689403534,0.6032116413116455,0.15087927877902985
1761396645057352000,2.82735205078125,-0.07711946964263916,0.5224271416664124,0.8761076927185059
1761396645076715500,2.846715576171875,-0.11987877637147903,0.1575985997915268,1.0784507989883423
1761396645096106200,2.866106201171875,-0.12797249853610992,0.12888877093791962,0.7266027927398682
1761396645115483600,2.885483642578125,-0.29748260974884033,0.5520532131195068,0.16660858690738678
1761396645134847200,2.90484716796875,-0.5888567566871643,0.9733850955963135,-0.2993151545524597
1761396645154238000,2.924238037109375,-0.5897729992866516,1.0831849575042725,-0.358720064163208
1761396645173615000,2.943614990234375,-0.41232189536094666,0.7012526392936707,-0.0012216945178806782
1761396645192992500,2.962992431640625,-0.2345653474330902,-0.0916270911693573,0.3996468186378479
1761396645212369700,2.98236962890625,-0.11117420345544815,-0.9694145917892456,0.36070531606674194
1761396645231746800,3.001746826171875,-0.14721418917179108,-1.5831633806228638,-0.06963659077882767
1761396645251110700,3.021110595703125,-0.047646086663007736,-1.9165332317352295,-0.6055023670196533
1761396645270501400,3.04050146484375,0.15393351018428802,-1.7543532848358154,-0.9759812355041504
1761396645289878500,3.05987841796875,0.04199574887752533,-0.8699992299079895,-0.9359707236289978
1761396645309242400,3.079242431640625,0.14553436636924744,-0.19806721806526184,-0.5951179265975952
1761396645328632800,3.0986328125,0.6725428104400635,-1.068677306175232,-0.7314895987510681
1761396645348010200,3.11801025390625,1.0358442068099976,-1.7097615003585815,-1.2145171165466309
1761396645367373800,3.137373779296875,1.1836693286895752,-1.1760337352752686,-1.6207305192947388
1761396645386764500,3.1567646484375,1.3765443563461304,-0.20768806338310242,-1.3713520765304565
1761396645406142000,3.176141845703125,1.4499987363815308,0.709346354007721,-0.30068957805633545
1761396645425505500,3.195505615234375,1.4060176610946655,0.9327637553215027,0.577861487865448
1761396645444896300,3.214896240234375,1.2403253316879272,0.6574243903160095,0.8522846102714539
1761396645464273400,3.2342734375,0.9842276573181152,0.2582356929779053,0.7805100679397583
1761396645483637200,3.25363720703125,0.6667397618293762,-0.09116895496845245,0.5938962697982788
1761396645503028000,3.273028076171875,0.38040512800216675,-0.14583978056907654,0.44011545181274414
1761396645522405000,3.292405029296875,0.20524467527866364,0.1453816443681717,0.1948602795600891
1761396645541768700,3.311768798828125,0.09666658192873001,0.42011019587516785,-0.11422843486070633
1761396645561159400,3.331159423828125,0.053143709897994995,0.33001023530960083,-0.2360924631357193
1761396645580536800,3.350536865234375,0.08231166750192642,0.062306419014930725,-0.07650861889123917
1761396645599900400,3.369900390625,0.05115845799446106,-0.42163732647895813,0.20600824058055878
1761396645619291100,3.389291015625,0.12522368133068085,-1.018282413482666,0.3461976945400238
1761396645638668300,3.408668212890625,0.4291202127933502,-1.7435108423233032,-0.08765657991170883
1761396645658032000,3.4280322265625,0.47951510548591614,-2.3386287689208984,-0.6884248852729797
1761396645677422800,3.4474228515625,0.5166240930557251,-1.9162278175354004,-0.668114185333252
1761396645696800000,3.466800048828125,0.6752916574478149,-1.5254383087158203,-0.5752654075622559
1761396645716163800,3.486163818359375,0.4289674758911133,-1.2345223426818848,-0.881605327129364
1761396645735554600,3.505554443359375,-0.10124793648719788,0.32634514570236206,-1.1001359224319458
1761396645754931700,3.524931640625,-0.28725093603134155,2.190040111541748,-1.0309574604034424
1761396645774295300,3.54429541015625,-0.21058958768844604,2.9758951663970947,-0.4811949133872986
1761396645793686000,3.56368603515625,-0.19684553146362305,2.354205369949341,0.2376195788383484
1761396645813063400,3.5830634765625,0.0010689827613532543,1.0576820373535156,0.746913492679596
1761396645832427000,3.602427001953125,0.2973299026489258,-0.24998924136161804,1.0581401586532593
1761396645851817700,3.621817626953125,0.1647760421037674,-0.9929322004318237,1.1436587572097778
1761396645871195000,3.64119482421875,-0.39979952573776245,-1.0561549663543701,0.7673768401145935
1761396645890558700,3.660558837890625,-1.0046910047531128,-0.49738237261772156,0.1901262104511261
1761396645909949400,3.679949462890625,-1.322178840637207,0.28694549202919006,-0.26342788338661194
1761396645929326600,3.69932666015625,-1.294690728187561,0.5531222224235535,-0.34635040163993835
1761396645948690400,3.7186904296875,-1.0772291421890259,0.13835690915584564,-0.16248537600040436
1761396645968081200,3.7380810546875,-0.8110524415969849,-0.752105712890625,-0.08780929446220398
1761396645987458300,3.757458251953125,-0.6433748602867126,-1.7482448816299438,-0.22250111401081085
1761396646006822000,3.77682177734375,-0.6003101468086243,-2.3540525436401367,-0.4468347728252411
1761396646026212600,3.796212646484375,-0.7020162343978882,-1.5607147216796875,-0.37002071738243103
1761396646045590000,3.815590087890625,-1.3976185321807861,-0.25533416867256165,-0.04504998400807381
1761396646064953600,3.83495361328125,-1.3531793355941772,0.0397050715982914,-0.5178457498550415
1761396646084344300,3.85434423828125,-0.7763868570327759,-1.1494618654251099,-1.1534323692321777
1761396646103721500,3.873721435546875,-0.5835118293762207,-1.5197880268096924,-1.5061966180801392
1761396646123085300,3.893085205078125,-0.5777087807655334,-0.12690351903438568,-1.812689185142517
1761396646142476000,3.91247607421875,-0.9411629438400269,1.4988664388656616,-2.13216233253479
1761396646161853200,3.931853271484375,-1.2500989437103271,2.2613565921783447,-1.9469228982925415
1761396646181216800,3.951216796875,-0.946049690246582,2.412846565246582,-0.7183563709259033
1761396646200607500,3.970607421875,-0.0853659063577652,2.1300244331359863,0.9568922519683838
1761396646219985000,3.98998486328125,0.3831539452075958,1.5457489490509033,2.4168171882629395
1761396646239348500,4.009348388671875,0.3064926266670227,1.1531269550323486,3.292466640472412
1761396646258739200,4.0287392578125,0.125987246632576,1.0410364866256714,3.260091781616211
1761396646278116400,4.048116455078125,0.22876229882240295,0.9962918758392334,2.611677408218384
1761396646297480200,4.067480224609375,0.40041038393974304,1.0109522342681885,1.878966212272644
