time,seconds_elapsed,z,y,x
1761397172220700700,0.13770068359375,0.041232191026210785,-0.03955236077308655,-0.031916771084070206
1761397172240077600,0.15707763671875,0.03497100621461868,0.0459662564098835,0.037567105144262314
1761397172259454200,0.1764541015625,-0.0029015245381742716,0.05375456064939499,0.1310267299413681
1761397172278831000,0.1958310546875,-0.0525328628718853,0.024128466844558716,0.16996824741363525
1761397172298208000,0.2152080078125,-0.010842538438737392,0.02473931387066841,0.13988402485847473
1761397172317584600,0.234584716796875,0.06047387793660164,0.025350160896778107,0.129499614238739
1761397172336961500,0.25396142578125,0.0716218426823616,0.01588202826678753,0.15439164638519287
1761397172356338400,0.27333837890625,0.1041494607925415,0.04153761267662048,0.18814095854759216
1761397172375715000,0.292715087890625,0.09865183383226395,0.0325276181101799,0.23090025782585144
1761397172395092000,0.312092041015625,0.0022906772792339325,-0.02733541466295719,0.2848075330257416
1761397172414468600,0.331468505859375,-0.07971556484699249,-0.009315420873463154,0.20814619958400726
1761397172433845500,0.350845458984375,-0.060932014137506485,0.007482878863811493,0.0653606578707695
1761397172453222400,0.370222412109375,0.0035123717971146107,-0.01511846948415041,0.001374406274408102
1761397172472599000,0.38959912109375,-0.012980503961443901,-0.038788799196481705,0.02229592576622963
1761397172491976000,0.408975830078125,-0.07773031294345856,-0.07406523078680038,0.003359660040587187
1761397172511352600,0.4283525390625,-0.052990999072790146,-0.029626091942191124,-0.03665083646774292
1761397172530729500,0.4477294921875,0.021532366052269936,-0.014660334214568138,-0.011606098152697086
1761397172550106400,0.4671064453125,0.043981000781059265,-0.08108997344970703,0.051616594195365906
1761397172569483000,0.48648291015625,0.008093725889921188,-0.0981936976313591,0.055892523378133774
1761397172588860000,0.50585986328125,-0.020616095513105392,-0.05100574716925621,0.016340164467692375
1761397172608236500,0.525236572265625,0.0007635590736754239,0.010842538438737392,0.011911521665751934
1761397172627613400,0.544613525390625,0.014965757727622986,0.007788302376866341,0.05008947476744652
1761397172646990300,0.563990234375,0.009468132629990578,-0.0397050715982914,0.08215895295143127
1761397172666367000,0.583366943359375,-0.0029015245381742716,-0.04932591691613197,0.09529217332601547
1761397172685743900,0.602743896484375,-0.005497625097632408,0.0016798300202935934,0.09177979826927185
1761397172705120500,0.62212060546875,0.009773556143045425,-0.019394399598240852,0.08063183724880219
1761397172724497400,0.641497314453125,0.002748812548816204,-0.031916771084070206,0.025808297097682953
1761397172743874300,0.660874267578125,0.011300674639642239,0.02870982140302658,-0.023212196305394173
1761397172763251000,0.6802509765625,0.05375456064939499,0.04550812020897865,-0.010537114925682545
1761397172782627800,0.6996279296875,0.033443886786699295,0.02229592576622963,0.030695075169205666
1761397172802004500,0.71900439453125,-0.018936265259981155,0.05986303091049194,0.007941014133393764
1761397172821381400,0.73838134765625,-0.01435491070151329,0.04306473210453987,-0.018630841746926308
1761397172840758300,0.75775830078125,-0.01252236869186163,-0.046729814261198044,0.0018325417768210173
1761397172860135000,0.777135009765625,-0.04550812020897865,-0.031916771084070206,0.012980503961443901
1761397172879511800,0.79651171875,-0.020310672000050545,0.016798298805952072,0.014965757727622986
1761397172898888700,0.815888671875,0.02351761981844902,-0.04352286830544472,0.02504473738372326
1761397172918265300,0.835265380859375,0.00030542362947016954,-0.0522274412214756,0.011453386396169662
1761397172937642200,0.854642333984375,-0.04489727318286896,0.0032069480512291193,-0.023364907130599022
1761397172957019000,0.874018798828125,0.0050394898280501366,0.04092676565051079,-0.04443913698196411
1761397172976395800,0.893395751953125,0.07834116369485855,-0.009009997360408306,-0.05772506445646286
1761397172995772700,0.912772705078125,0.059710320085287094,-0.05482354015111923,-0.09575030952692032
1761397173015149300,0.9321494140625,0.0459662564098835,-0.02367033064365387,-0.12690351903438568
1761397173034526200,0.951526123046875,0.0781884491443634,-0.03787253051996231,-0.10628741979598999
1761397173053902800,0.97090283203125,0.08612946420907974,-0.11438114941120148,-0.08842013776302338
1761397173073279700,0.99027978515625,0.062306419014930725,-0.13209572434425354,-0.049020491540431976
1761397173092656400,1.009656494140625,0.060779303312301636,-0.1188097894191742,0.10017894953489304
1761397173112033300,1.029033203125,0.06123743951320648,-0.20936790108680725,0.21181128919124603
1761397173131410200,1.04841015625,0.01832541823387146,-0.31596073508262634,0.20692451298236847
1761397173150786800,1.067786865234375,-0.025502873584628105,-0.40010493993759155,0.17256435751914978
1761397173170163700,1.087163818359375,0.020463382825255394,-0.39445462822914124,0.18279604613780975
1761397173189540400,1.106540283203125,0.10338589549064636,-0.31657159328460693,0.13744063675403595
1761397173208917200,1.125917236328125,0.16309621930122375,-0.2367033064365387,0.04046862944960594
1761397173228294100,1.145294189453125,0.19256959855556488,-0.17088451981544495,-0.07971556484699249
1761397173247670800,1.1646708984375,0.19867807626724243,-0.11774080991744995,-0.30633988976478577
1761397173267047700,1.184047607421875,0.2279987335205078,0.043981000781059265,-0.5659499764442444
1761397173286424600,1.203424560546875,0.208298921585083,0.24998924136161804,-0.5951179265975952
1761397173305801200,1.22280126953125,0.1360662281513214,0.4656183123588562,-0.251974493265152
1761397173325178000,1.24217822265625,0.01954711228609085,0.6957550048828125,-0.04337015375494957
1761397173344554800,1.2615546875,0.023059483617544174,0.5899257659912109,-0.36513394117355347
1761397173363931600,1.280931640625,0.1620272397994995,0.15439164638519287,-0.8058602213859558
1761397173383308500,1.30030859375,0.3471139669418335,-1.242310643196106,-1.5068074464797974
