time,seconds_elapsed,z,y,x
1761395645720739300,0.2467392578125,-0.3490023612976074,-0.12926864624023438,-0.0014035701751708984
1761395645740504600,0.266504638671875,-0.5383074283599854,-0.21573638916015625,0.08728504180908203
1761395645760270000,0.28627001953125,-0.547884464263916,-0.26185131072998047,-0.04898524284362793
1761395645780035300,0.306035400390625,-0.5866909027099609,-0.17281723022460938,-0.29239654541015625
1761395645799800600,0.325800537109375,-0.5422382354736328,0.06125164031982422,0.010152578353881836
1761395645819565800,0.34556591796875,-0.024492263793945312,-0.0839834213256836,0.2595822811126709
1761395645839234600,0.365234619140625,-0.05277228355407715,-0.07697868347167969,0.3187448978424072
1761395645858612500,0.384612548828125,-0.45217156410217285,0.21644115447998047,0.19001531600952148
1761395645877990100,0.403990234375,-0.3832392692565918,0.2169055938720703,0.39625394344329834
1761395645897368000,0.4233681640625,-0.33146166801452637,0.060904502868652344,0.5280108451843262
1761395645916745700,0.442745849609375,0.021935701370239258,0.14815902709960938,0.4466898441314697
1761395645936123600,0.46212353515625,0.2930889129638672,0.011813163757324219,0.5816026926040649
1761395645955501300,0.481501220703125,0.25763940811157227,0.08144855499267578,0.26371097564697266
1761395645974879200,0.500879150390625,0.09136605262756348,0.19512462615966797,0.11276102066040039
1761395645994257000,0.5202568359375,0.16286134719848633,0.09630680084228516,0.2970998287200928
1761395646013634800,0.539634765625,-0.04440021514892578,0.09285163879394531,0.3754894733428955
1761395646033012500,0.559012451171875,-0.28946805000305176,0.21514606475830078,0.3999004364013672
1761395646052390400,0.578390380859375,-0.6015415191650391,0.256439208984375,0.6279633045196533
1761395646071768000,0.59776806640625,-0.7206442356109619,0.2756805419921875,0.9626383781433105
1761395646091146000,0.61714599609375,-0.48398804664611816,0.185211181640625,0.8198153972625732
1761395646110523600,0.636523681640625,-0.22061753273010254,0.08520698547363281,0.44400763511657715
1761395646129901600,0.655901611328125,0.009305477142333984,0.13679885864257812,0.3888815641403198
1761395646149279200,0.675279296875,-0.22938036918640137,0.18522930145263672,0.5796722173690796
1761395646168657200,0.6946572265625,-0.3817155361175537,0.19544315338134766,0.5037620067596436
1761395646188034800,0.714034912109375,-0.16054701805114746,0.15412139892578125,0.3950810432434082
1761395646207412700,0.733412841796875,-0.11331677436828613,0.07773399353027344,0.470379114151001
1761395646226790400,0.752790283203125,-0.19642376899719238,0.17226886749267578,0.43091464042663574
1761395646246168300,0.772168212890625,-0.15739917755126953,0.19683361053466797,0.24396538734436035
1761395646265546000,0.7915458984375,-0.07878708839416504,0.16620254516601562,0.296527624130249
1761395646284924000,0.810923828125,-0.09536194801330566,0.09963321685791016,0.32971084117889404
