time,seconds_elapsed,z,y,x
1761299124393207600,0.05920751953125,-0.9025726318359375,-0.47430419921875,-0.02154541015625
1761299124413330400,0.079330322265625,-0.9301910400390625,-0.4705810546875,-0.02294921875
1761299124433453600,0.09945361328125,-0.927490234375,-0.472747802734375,-0.0222015380859375
1761299124453577500,0.119577392578125,-0.91937255859375,-0.47430419921875,-0.021209716796875
1761299124473700600,0.13970068359375,-0.91876220703125,-0.4730987548828125,-0.017608642578125
1761299124493823500,0.159823486328125,-0.90423583984375,-0.4695892333984375,-0.027313232421875
1761299124513946600,0.179946533203125,-0.87005615234375,-0.4688262939453125,-0.0334930419921875
1761299124534069500,0.200069580078125,-0.8563995361328125,-0.4738311767578125,-0.03472900390625
1761299124554193400,0.220193359375,-0.8589935302734375,-0.4726715087890625,-0.0338134765625
1761299124574316500,0.240316650390625,-0.844757080078125,-0.473907470703125,-0.03753662109375
1761299124594439400,0.260439453125,-0.8247222900390625,-0.4703369140625,-0.020294189453125
1761299124614562600,0.2805625,-0.8462371826171875,-0.444732666015625,0.0046844482421875
1761299124634685700,0.300685791015625,-0.8438873291015625,-0.4224853515625,0.03192138671875
1761299124654809600,0.3208095703125,-0.8329925537109375,-0.42816162109375,0.039520263671875
1761299124674932700,0.3409326171875,-0.8430328369140625,-0.444366455078125,0.0302734375
1761299124695055600,0.3610556640625,-0.8596954345703125,-0.4469146728515625,0.0218963623046875
1761299124715178800,0.3811787109375,-0.854217529296875,-0.4564971923828125,0.0237884521484375
1761299124735301600,0.401301513671875,-0.8577117919921875,-0.4682769775390625,0.02069091796875
1761299124755425800,0.42142578125,-0.888763427734375,-0.4716949462890625,0.0189208984375
1761299124775548700,0.441548583984375,-0.93023681640625,-0.4766082763671875,0.017730712890625
1761299124795671800,0.461671875,-0.9360809326171875,-0.4681396484375,0.0161285400390625
1761299124815794700,0.481794677734375,-0.9149627685546875,-0.459625244140625,0.024658203125
1761299124835918600,0.501918701171875,-0.882293701171875,-0.4554290771484375,0.044342041015625
1761299124856041700,0.522041748046875,-0.866455078125,-0.4615325927734375,0.058868408203125
1761299124876164600,0.54216455078125,-0.8528900146484375,-0.480987548828125,0.0449676513671875
1761299124896287700,0.562287841796875,-0.8575286865234375,-0.5084686279296875,0.02838134765625
1761299124916410600,0.58241064453125,-0.8640899658203125,-0.51324462890625,0.0212860107421875
1761299124936534500,0.602534423828125,-0.8640899658203125,-0.4983062744140625,0.0392608642578125
1761299124956657700,0.62265771484375,-0.866058349609375,-0.47674560546875,0.070037841796875
1761299124976780500,0.642780517578125,-0.869781494140625,-0.4644622802734375,0.0897369384765625
