time,seconds_elapsed,z,y,x
1761299124393207600,0.05920751953125,0.08797512948513031,-0.020720724016427994,0.07412882149219513
1761299124413330400,0.079330322265625,0.06775747239589691,-0.02069941908121109,0.10965245962142944
1761299124433453600,0.09945361328125,0.04291524365544319,-0.058930959552526474,0.1716950535774231
1761299124453577500,0.119577392578125,0.02177933044731617,-0.09668233245611191,0.23628656566143036
1761299124473700600,0.13970068359375,-0.003698331769555807,-0.09226095676422119,0.29144489765167236
1761299124493823500,0.159823486328125,-0.025860626250505447,-0.020023243501782417,0.26644182205200195
1761299124513946600,0.179946533203125,-0.03508235514163971,0.07085153460502625,0.17249268293380737
1761299124534069500,0.200069580078125,-0.04538825526833534,0.06709381937980652,0.11495774239301682
1761299124554193400,0.220193359375,-0.08144745230674744,0.009925601072609425,0.1409909427165985
1761299124574316500,0.240316650390625,-0.16128475964069366,-0.010547449812293053,0.11372576653957367
1761299124594439400,0.260439453125,-0.21867428719997406,-0.01055969949811697,-0.00039228363311849535
1761299124614562600,0.2805625,-0.22139577567577362,0.02365259826183319,-0.056356750428676605
1761299124634685700,0.300685791015625,-0.17817160487174988,0.007934089750051498,-0.06269693374633789
1761299124654809600,0.3208095703125,-0.11012037843465805,-0.02480068802833557,-0.08040536195039749
1761299124674932700,0.3409326171875,-0.09469641745090485,-0.07097617536783218,-0.09382103383541107
1761299124695055600,0.3610556640625,-0.07689691334962845,-0.05730669945478439,-0.07251468300819397
1761299124715178800,0.3811787109375,-0.0552949458360672,-0.08912215381860733,-0.08157661557197571
1761299124735301600,0.401301513671875,-0.03153981640934944,-0.12888553738594055,-0.09244018793106079
1761299124755425800,0.42142578125,-0.02375912480056286,-0.2187134325504303,-0.05711335316300392
1761299124775548700,0.441548583984375,-0.028959745541214943,-0.23819339275360107,0.04623007774353027
1761299124795671800,0.461671875,-0.04718109592795372,-0.16863268613815308,0.11428556591272354
1761299124815794700,0.481794677734375,-0.024107467383146286,-0.010361826978623867,0.09347482025623322
1761299124835918600,0.501918701171875,0.0161249078810215,0.06316591799259186,0.019086875021457672
1761299124856041700,0.522041748046875,0.09458376467227936,0.0557255819439888,-0.04078125208616257
1761299124876164600,0.54216455078125,0.12024811655282974,0.0037201696541160345,-0.06638887524604797
1761299124896287700,0.562287841796875,0.06798810511827469,-0.02870115265250206,-0.09523091465234756
1761299124916410600,0.58241064453125,-0.004023769870400429,0.020174777135252953,-0.1662965714931488
1761299124936534500,0.602534423828125,-0.03219042718410492,0.10616984218358994,-0.2454259991645813
1761299124956657700,0.62265771484375,-0.004571049474179745,0.14518728852272034,-0.27086904644966125
1761299124976780500,0.642780517578125,0.08921536058187485,0.05636740103363991,-0.2280086725950241
1761299124996903700,0.662903564453125,0.18087337911128998,-0.04358502849936485,-0.12390969693660736
1761299125017026600,0.683026611328125,0.1862761378288269,-0.04779202491044998,-0.06629326939582825
1761299125037150700,0.703150634765625,0.14439553022384644,0.007258179131895304,-0.0833904966711998
1761299125057273600,0.723273681640625,0.12708738446235657,0.07335783541202545,-0.089697927236557
1761299125077396700,0.743396728515625,0.11173158884048462,0.09202393144369125,-0.03454359620809555
1761299125097519600,0.76351953125,0.09973138570785522,0.05443394556641579,0.03815271332859993
1761299125117643500,0.7836435546875,0.10128214955329895,0.0025691515766084194,0.0802018940448761
1761299125137766700,0.8037666015625,0.11950749158859253,0.06277896463871002,0.08506296575069427
1761299125157889500,0.8238896484375,0.10489605367183685,0.18956859409809113,0.060199156403541565
1761299125178012700,0.8440126953125,0.08934452384710312,0.21655893325805664,-0.0014423680258914828
1761299125198135600,0.864135498046875,0.13205204904079437,0.1377629190683365,0.0102566322311759
1761299125218259500,0.884259521484375,0.20055973529815674,-0.07010744512081146,0.07023714482784271
1761299125238382600,0.904382568359375,0.2814471125602722,-0.24150903522968292,0.1666955053806305
1761299125258505500,0.92450537109375,0.329910010099411,-0.28222209215164185,0.21048346161842346
1761299125278628600,0.944628662109375,0.26768016815185547,-0.20077864825725555,0.08934878557920456
1761299125298751500,0.96475146484375,0.1084364652633667,-0.05817968398332596,-0.12393046915531158
1761299125318875600,0.984875732421875,0.013371998444199562,0.05975440889596939,-0.22152680158615112
1761299125338998500,1.00499853515625,0.01661173440515995,0.06009955704212189,-0.15208007395267487
1761299125359121700,1.02512158203125,-0.0025510420091450214,-0.012602876871824265,-0.000050866376113845035
1761299125379244500,1.04524462890625,-0.03539394214749336,-0.0202725138515234,0.11802969872951508
1761299125399368400,1.065368408203125,-0.05431570112705231,0.05615328252315521,0.07321136444807053
1761299125419491600,1.08549169921875,-0.06161649152636528,0.14798493683338165,-0.054609183222055435
1761299125439614500,1.105614501953125,-0.07999470084905624,0.1329098492860794,-0.08939991891384125
