time,seconds_elapsed,z,y,x
1761299839043319300,0.0753193359375,-1.1051180362701416,-1.4139455556869507,-0.38340890407562256
1761299839063441200,0.095441162109375,-1.3227516412734985,-1.2636306285858154,-0.9441587924957275
1761299839083563300,0.115563232421875,-1.5521419048309326,-1.6389615535736084,-1.032557725906372
1761299839103685000,0.13568505859375,-1.885283350944519,-1.801490306854248,-1.1562761068344116
1761299839123806200,0.15580615234375,-2.1324193477630615,-1.6730961799621582,-1.3751442432403564
1761299839143928300,0.17592822265625,-2.045046329498291,-1.1729130744934082,-1.1835601329803467
1761299839164050400,0.196050537109375,-1.821938395500183,-0.7216348052024841,-0.6337573528289795
1761299839184172000,0.216172119140625,-1.6490817070007324,-0.565704345703125,-0.173936665058136
1761299839204294100,0.236294189453125,-1.5295017957687378,-0.8756399750709534,-0.08503632247447968
1761299839224416300,0.256416259765625,-1.4266026020050049,-1.3957901000976562,-0.3018420338630676
1761299839244537300,0.276537353515625,-1.3914766311645508,-1.6821681261062622,-0.5001915097236633
1761299839264659200,0.2966591796875,-1.4816679954528809,-1.4112244844436646,-0.5026101469993591
1761299839284781300,0.31678125,-1.6563016176223755,-0.905612587928772,-0.4962471127510071
1761299839304903200,0.336903076171875,-1.8156838417053223,-0.45157232880592346,-0.4310043156147003
1761299839325024000,0.35702392578125,-1.8905620574951172,-0.3228468596935272,-0.3590828776359558
1761299839345146000,0.37714599609375,-1.8786083459854126,-0.4997081756591797,-0.335557222366333
1761299839365268200,0.397268310546875,-1.7457109689712524,-0.6205986738204956,-0.3018343150615692
1761299839385390300,0.417390380859375,-1.6544296741485596,-0.5183311700820923,-0.2669122517108917
1761299839405512400,0.437512451171875,-1.7239948511123657,-0.49792900681495667,-0.18612729012966156
1761299839425634000,0.457634033203125,-1.8886319398880005,-0.6913835406303406,-0.06370196491479874
1761299839445755100,0.477755126953125,-1.8838127851486206,-1.0687847137451172,-0.028844915330410004
1761299839465877200,0.497877197265625,-1.7477203607559204,-1.3670974969863892,-0.06473234295845032
1761299839485999400,0.517999267578125,-1.6834825277328491,-1.0209978818893433,-0.1841908097267151
1761299839506121200,0.538121337890625,-1.7140183448791504,-0.45799368619918823,-0.14253206551074982
1761299839526243300,0.558243408203125,-1.8609555959701538,0.02472556009888649,-0.08158855140209198
1761299839546364400,0.578364501953125,-1.9051868915557861,-0.045397985726594925,-0.17029288411140442
1761299839566486000,0.598486083984375,-1.7649365663528442,-0.3498132824897766,-0.3708460330963135
1761299839586608000,0.618608154296875,-1.6022785902023315,-0.4604797065258026,-0.35901424288749695
1761299839606730200,0.638730224609375,-1.4920923709869385,-0.3703923523426056,-0.11683938652276993
1761299839626852400,0.658852294921875,-1.3828035593032837,-0.3319021463394165,-0.07588013261556625
1761299839646973200,0.67897314453125,-1.351902723312378,-0.5341484546661377,-0.5295442342758179
1761299839667095300,0.69909521484375,-1.3620918989181519,-0.909369945526123,-0.9039812684059143
1761299839687217200,0.719217041015625,-1.1499515771865845,-0.9555256962776184,-0.6927980184555054
1761299839707339300,0.73933935546875,-0.7542273998260498,-0.31495019793510437,0.033313579857349396
1761299839727462100,0.759462158203125,-0.48023977875709534,0.2469155490398407,0.7786061763763428
1761299839747583000,0.7795830078125,-0.3601415455341339,0.2581108808517456,1.085711121559143
1761299839767705000,0.799705078125,-0.23783133924007416,-0.1264008730649948,0.8887999653816223
1761299839787827000,0.819826904296875,-0.1315632164478302,-0.6357535719871521,0.4900529384613037
1761299839807949000,0.839948974609375,-0.08529756218194962,-0.9142771363258362,-0.0005693856510333717
1761299839828071000,0.86007080078125,-0.1212717816233635,-0.8182312250137329,-0.29855895042419434
1761299839848192000,0.88019189453125,-0.17092299461364746,-0.46435415744781494,-0.18176306784152985
1761299839868314000,0.900314208984375,-0.14950570464134216,-0.07562971115112305,0.25373852252960205
1761299839888436000,0.92043603515625,0.0070799835957586765,0.14801421761512756,0.6665382981300354
1761299839908557800,0.940557861328125,0.1704043298959732,0.10153530538082123,0.7722610831260681
1761299839928680000,0.960679931640625,0.3070564270019531,-0.08016663789749146,0.5802958607673645
1761299839948801000,0.980801025390625,0.30548128485679626,-0.2790836691856384,0.26544058322906494
1761299839968923100,1.000923095703125,0.207936629652977,-0.4758020043373108,-0.015652669593691826
1761299839989045000,1.021044921875,0.14121820032596588,-0.5338121056556702,-0.10798589140176773
1761299840009166800,1.041166748046875,0.14325211942195892,-0.3859553933143616,-0.10170752555131912
1761299840029289000,1.0612890625,0.1610373556613922,-0.11794303357601166,-0.009586448781192303
1761299840049410000,1.08141015625,0.18671980500221252,0.0946563333272934,0.09442932903766632
1761299840069532000,1.101531982421875,0.20150786638259888,0.08303360641002655,0.24478450417518616
1761299840089654000,1.121654052734375,0.21310657262802124,-0.0480804517865181,0.3533349931240082
1761299840109776100,1.141776123046875,0.1924462467432022,-0.25450482964515686,0.2458353489637375
1761299840129898000,1.16189794921875,0.12951111793518066,-0.33740246295928955,-0.07769843935966492
1761299840150019800,1.182019775390625,-0.10302653163671494,-0.4494331181049347,-0.18149009346961975
1761299840170141000,1.202140869140625,-0.32995283603668213,-0.42318782210350037,-0.00980983767658472
1761299840190263000,1.222262939453125,-0.5245050191879272,-0.23665352165699005,0.03524826839566231
1761299840210385200,1.24238525390625,-0.7659822106361389,-0.011429714038968086,-0.34357184171676636
1761299840230507000,1.262507080078125,-0.9518142938613892,0.22859123349189758,-1.253759503364563
1761299840250628900,1.28262890625,-0.7666856050491333,0.6139448881149292,-1.8557565212249756
1761299840270750000,1.30275,-0.39298349618911743,0.8995347023010254,-1.3718831539154053
1761299840290872000,1.3228720703125,0.07542642205953598,0.7453949451446533,-0.01819390244781971
1761299840310994000,1.342993896484375,0.5737943053245544,0.21404163539409637,1.0857102870941162
1761299840331116000,1.363115966796875,0.7292360067367554,-0.11630462855100632,1.3520467281341553
1761299840351238000,1.38323779296875,0.388899028301239,-0.05601921305060387,0.7165742516517639
1761299840371359000,1.40335888671875,-0.19536526501178741,-0.23907089233398438,-0.4109480082988739
1761299840391480800,1.423480712890625,-0.879510760307312,-0.49297887086868286,-1.2087657451629639
1761299840411603000,1.44360302734375,-1.3699157238006592,-0.5455682277679443,-1.144026756286621
1761299840431725000,1.46372509765625,-1.3552439212799072,-0.29104432463645935,-0.4178796112537384
1761299840451847200,1.48384716796875,-0.946678876876831,0.2925375699996948,0.16133327782154083
1761299840471968000,1.503968017578125,-0.5927685499191284,0.784989058971405,0.3148849606513977
1761299840492090000,1.524090087890625,-0.4059637784957886,0.9588452577590942,0.4623495638370514
1761299840512212000,1.5442119140625,-0.36243733763694763,0.8772479891777039,0.6014537811279297
1761299840532334000,1.564333984375,-0.4558864235877991,0.5196857452392578,0.6625828146934509
1761299840552456000,1.5844560546875,-0.6062913537025452,-0.031945932656526566,0.6408483982086182
1761299840572577000,1.604576904296875,-0.7149462103843689,-0.4418635964393616,0.5044429898262024
1761299840592699100,1.62469921875,-0.6935595870018005,-0.4815143942832947,0.1872042417526245
1761299840612821000,1.644821044921875,-0.5991474986076355,-0.5292479991912842,-0.0173477865755558
1761299840632942800,1.66494287109375,-0.5278826355934143,-0.7089357376098633,0.008198105730116367
1761299840653065000,1.68506494140625,-0.5630590915679932,-0.7760429382324219,0.08635928481817245
1761299840673186000,1.70518603515625,-0.6680187582969666,-0.6219863891601562,0.0032434621825814247
1761299840693308000,1.725307861328125,-0.7973507046699524,-0.42595458030700684,-0.2027183175086975
1761299840713430000,1.745429931640625,-0.881925106048584,-0.32932838797569275,-0.4879518747329712
1761299840733551600,1.765551513671875,-0.8040704727172852,-0.1807916760444641,-0.7298250794410706
1761299840753673700,1.785673828125,-0.6394460797309875,0.1775520294904709,-0.7404062747955322
1761299840773795800,1.8057958984375,-0.5485742092132568,0.509039580821991,-0.5506627559661865
1761299840793916700,1.825916748046875,-0.4934561550617218,0.7208594083786011,-0.3761139512062073
1761299840814038800,1.846038818359375,-0.3226754665374756,0.6683919429779053,-0.048150040209293365
1761299840834161000,1.866160888671875,-0.04837356507778168,0.4800066649913788,0.3530975878238678
1761299840854282500,1.886282470703125,0.25816452503204346,0.3011261224746704,0.5544834136962891
1761299840874404600,1.906404541015625,0.4512162208557129,-0.019132494926452637,0.4929439127445221
1761299840894525700,1.926525634765625,0.3977372646331787,-0.3527970314025879,0.2677885591983795
1761299840914647800,1.946647705078125,0.16135475039482117,-0.49389100074768066,-0.02826414816081524
1761299840934769700,1.966769775390625,-0.1443353146314621,-0.44336339831352234,-0.23676380515098572
1761299840954891800,1.986891845703125,-0.4062287211418152,-0.23025090992450714,-0.3065791726112366
1761299840975013600,2.007013671875,-0.5810868144035339,0.058860789984464645,-0.22964860498905182
1761299840995134700,2.027134765625,-0.5828870534896851,0.3112272322177887,-0.007916200906038284
1761299841015256600,2.047256591796875,-0.32174599170684814,0.37997832894325256,0.37019240856170654
1761299841035378700,2.067378662109375,0.03557203337550163,0.24411188066005707,0.7717605233192444
1761299841055500800,2.087500732421875,0.34250932931900024,-0.008608046919107437,1.0516000986099243
1761299841075623000,2.107622802734375,0.4791696071624756,-0.2221888303756714,1.1520862579345703
1761299841095743700,2.12774365234375,0.46212998032569885,-0.3100088834762573,1.084915041923523
1761299841115865600,2.147865478515625,0.34220820665359497,-0.4767899215221405,0.9346106648445129
1761299841135987700,2.16798779296875,0.27215173840522766,-0.9956282377243042,0.7292279005050659
1761299841156109800,2.18810986328125,0.2660524845123291,-1.5020495653152466,0.38965630531311035
1761299841176231700,2.208231689453125,0.23480606079101562,-1.6979857683181763,0.1273472011089325
1761299841196352800,2.228352783203125,0.0446874238550663,-1.271009922027588,0.03757855296134949
1761299841216475000,2.248474853515625,-0.3075982630252838,-0.5887797474861145,0.10311386734247208
1761299841236596700,2.2685966796875,-0.6826637983322144,-0.28504884243011475,0.04665999114513397
1761299841256718600,2.288718505859375,-0.8410765528678894,-0.4311642050743103,-0.2534809708595276
1761299841276840700,2.3088408203125,-0.6287321448326111,-0.706462562084198,-0.5654917359352112
1761299841296962800,2.328962890625,-0.45882490277290344,-0.7990850210189819,-0.9110787510871887
1761299841317084000,2.349083984375,-0.8247978091239929,-0.2877263128757477,-1.5951499938964844
