time,seconds_elapsed,z,y,x
1761397405339862000,0.232862060546875,0.2779073715209961,0.028482913970947266,0.2145402431488037
1761397405359239000,0.252239013671875,0.3250617980957031,0.05017709732055664,0.0942763090133667
1761397405378615800,0.27161572265625,0.1011800765991211,0.15321636199951172,0.14099812507629395
1761397405397992700,0.29099267578125,-0.4720015525817871,0.23688745498657227,0.07467913627624512
1761397405417369600,0.31036962890625,-0.5695347785949707,0.24535799026489258,-0.2242276668548584
1761397405436746500,0.32974658203125,-0.34784841537475586,0.30539941787719727,-0.4188961982727051
1761397405456123400,0.349123291015625,0.09443378448486328,0.39748525619506836,-0.10357260704040527
1761397405475500300,0.368500244140625,0.5114355087280273,0.25459861755371094,0.4882822036743164
1761397405494877200,0.387877197265625,0.5417366027832031,0.2426142692565918,0.1835728883743286
1761397405514254000,0.407254150390625,0.08661556243896484,0.2967109680175781,-0.2863430976867676
1761397405533631200,0.42663134765625,-0.2394251823425293,0.3167085647583008,-0.25707268714904785
1761397405553008000,0.446008056640625,0.049729347229003906,0.1912369728088379,-0.06319034099578857
1761397405572385000,0.465385009765625,0.26578330993652344,0.18637895584106445,0.16570007801055908
1761397405591762000,0.484761962890625,0.2168416976928711,0.08514881134033203,0.5181331634521484
1761397405611138800,0.504138916015625,0.1616077423095703,0.23924589157104492,0.4927452802658081
1761397405630515700,0.523515625,0.32480525970458984,0.06760787963867188,0.37492072582244873
1761397405649892600,0.542892578125,0.3363180160522461,0.10977363586425781,0.3125119209289551
1761397405669269500,0.56226953125,-0.06124114990234375,0.22457027435302734,0.8137520551681519
1761397405688646400,0.581646484375,-0.6764888763427734,0.3887805938720703,0.9414838552474976
1761397405708023300,0.601023193359375,-0.26279163360595703,0.2523941993713379,0.634304404258728
1761397405727400200,0.620400146484375,0.6948347091674805,0.019130706787109375,0.41637611389160156
1761397405746777000,0.639777099609375,0.49516963958740234,-0.3294248580932617,0.7326222658157349
1761397405766154000,0.659154052734375,-0.38034629821777344,-0.35544252395629883,0.6934286952018738
1761397405785531100,0.67853125,-0.9877324104309082,-0.674710750579834,0.36312294006347656
1761397405804908000,0.697907958984375,-0.8671875,-0.9606766700744629,-0.020663976669311523
1761397405824285000,0.717284912109375,-0.24536800384521484,-0.8658456802368164,-0.6263524293899536
1761397405843661800,0.736661865234375,-0.998448371887207,-0.7338085174560547,-0.1534053087234497
1761397405863038700,0.756038818359375,-2.2418265342712402,-0.9820513725280762,0.010684490203857422
1761397405882415600,0.77541552734375,-4.939175128936768,-1.5215911865234375,-0.892500638961792
1761397405901779000,0.794779052734375,-6.723996639251709,-1.7853670120239258,-0.42904651165008545
1761397405921169400,0.81416943359375,-4.521648406982422,-0.15599489212036133,-0.9059231281280518
1761397405940546300,0.83354638671875,-3.487602710723877,0.6965889930725098,-1.1882054805755615
1761397405959909600,0.85290966796875,-3.184473991394043,0.5744161605834961,-0.8036068677902222
1761397405979300000,0.872300048828125,-0.8893413543701172,-1.0723800659179688,-1.4928195476531982
1761397405998677000,0.891677001953125,6.112541198730469,1.7662220001220703,-2.143505334854126
1761397406018040600,0.91104052734375,6.364828109741211,2.282543659210205,1.2237602472305298
1761397406037431000,0.93043115234375,7.906009674072266,4.1353325843811035,0.30038273334503174
1761397406056807700,0.9498076171875,12.197565078735352,4.138245582580566,-2.7346460819244385
1761397406076171300,0.969171142578125,8.601286888122559,3.453522205352783,-3.9477100372314453
1761397406095561700,0.988561767578125,5.814769744873047,3.6472153663635254,-3.4972777366638184
1761397406114938600,1.007938720703125,4.085296630859375,3.0271382331848145,-1.3551685810089111
1761397406134302000,1.027302001953125,5.322897911071777,1.5646581649780273,0.27440333366394043
1761397406153692400,1.0466923828125,5.8390278816223145,-0.5779247283935547,0.8148493766784668
1761397406173069300,1.0660693359375,8.829346656799316,-1.396204948425293,0.6527576446533203
1761397406192432600,1.0854326171875,4.0879669189453125,-2.5272083282470703,2.0766234397888184
1761397406211823000,1.104822998046875,0.016448974609375,-2.6954753398895264,5.599060535430908
1761397406231200000,1.124199951171875,-0.9319849014282227,-2.5557937622070312,5.674991607666016
1761397406250563600,1.1435634765625,-2.4025678634643555,-3.3825299739837646,4.7841925621032715
1761397406269953800,1.162953857421875,-6.038966178894043,-3.7811694145202637,6.231843948364258
1761397406289331000,1.1823310546875,-6.7837443351745605,-3.7864058017730713,4.1615753173828125
1761397406308694300,1.2016943359375,-8.603745460510254,-5.311107158660889,3.349832057952881
1761397406328084700,1.221084716796875,-8.357379913330078,-5.751843452453613,0.6701931953430176
1761397406347461600,1.240461669921875,-8.011877059936523,-5.708592414855957,-0.18656793236732483
1761397406366838500,1.259838623046875,-7.899442672729492,-6.3102946281433105,-0.11843287944793701
1761397406386215400,1.27921533203125,-6.676908493041992,-6.436512470245361,-0.8148549795150757
1761397406405592300,1.29859228515625,-6.632151126861572,-5.685868263244629,-0.8669843673706055
1761397406424969200,1.31796923828125,-7.423934459686279,-6.307960033416748,0.7667903900146484
1761397406444346000,1.33734619140625,-6.557621955871582,-4.349103927612305,-3.972956657409668
1761397406463723000,1.356722900390625,-2.694934844970703,-1.3023467063903809,-9.226858139038086
1761397406483086300,1.37608642578125,0.14666509628295898,0.8025627136230469,-9.452607154846191
1761397406502476800,1.395476806640625,3.8697519302368164,7.51314640045166,-13.127540588378906
1761397406521853700,1.414853759765625,13.465410232543945,10.802968978881836,-6.059510707855225
1761397406541217300,1.43421728515625,26.206615447998047,9.681797981262207,7.5774993896484375
1761397406560607700,1.453607666015625,28.343111038208008,6.720158576965332,11.731300354003906
1761397406579984600,1.472984619140625,21.067338943481445,5.268145561218262,5.334644317626953
1761397406599348000,1.492347900390625,11.348352432250977,3.175530433654785,0.7749100923538208
1761397406618738400,1.511738525390625,3.7699737548828125,0.5887823104858398,0.9661821126937866
1761397406638115300,1.531115234375,-1.9304752349853516,-1.4727725982666016,0.7259631156921387
1761397406657478700,1.550478759765625,-5.63904333114624,-3.492619276046753,1.0251481533050537
1761397406676869000,1.569869140625,-7.211700916290283,-5.5073137283325195,1.2710665464401245
1761397406696246000,1.58924609375,-7.9660797119140625,-6.790182113647461,1.211121678352356
1761397406715609300,1.608609375,-7.948134422302246,-7.630491256713867,1.5892220735549927
1761397406734999800,1.627999755859375,-7.274635314941406,-7.874109268188477,1.045332431793213
1761397406754376700,1.647376708984375,-8.340316772460938,-8.148795127868652,0.5742378234863281
