time,seconds_elapsed,z,y,x
1761299816176198000,0.063197998046875,-0.08064211159944534,0.01810683123767376,0.43751955032348633
1761299816196319700,0.08331982421875,-0.3675186336040497,-0.4948022663593292,0.13621722161769867
1761299816216441900,0.10344189453125,-0.550822377204895,-1.0271828174591064,-0.36212357878685
1761299816236564000,0.12356396484375,-0.6216646432876587,-0.9695965051651001,-0.5962801575660706
1761299816256684800,0.143684814453125,-0.6364254355430603,-0.5487816333770752,-0.6976445913314819
1761299816276807000,0.163806884765625,-0.6151137948036194,-0.34524235129356384,-0.7959344387054443
1761299816296928800,0.1839287109375,-0.6743877530097961,-0.35347816348075867,-0.8269703388214111
1761299816317051000,0.20405078125,-0.6985018849372864,-0.3175164461135864,-0.45664849877357483
1761299816337171700,0.224171630859375,-0.4831163287162781,-0.4183248281478882,-0.046541668474674225
1761299816357293800,0.2442939453125,-0.3070076107978821,-0.5208027362823486,0.31272435188293457
1761299816377416000,0.264416015625,-0.1547136753797531,-0.6468533277511597,0.43436741828918457
1761299816397537800,0.284537841796875,-0.13837358355522156,-0.6439999938011169,0.38046982884407043
1761299816417659600,0.30465966796875,-0.16627632081508636,-0.5939701199531555,0.3475340008735657
1761299816437780700,0.32478076171875,-0.1414005309343338,-0.45425859093666077,0.31256750226020813
1761299816457902800,0.34490283203125,-0.10325368493795395,-0.3164796829223633,0.28360748291015625
1761299816478024700,0.365024658203125,-0.12672892212867737,-0.126158207654953,0.09291369467973709
1761299816498146800,0.385146728515625,-0.22710159420967102,0.029871080070734024,-0.14468155801296234
1761299816518268000,0.405267822265625,-0.3403474688529968,0.19973868131637573,-0.47730663418769836
1761299816538390000,0.42539013671875,-0.3359015882015228,0.2103162258863449,-0.6873744130134583
1761299816558511600,0.44551171875,-0.17731060087680817,-0.13733282685279846,-0.5153815746307373
1761299816578633700,0.4656337890625,-0.050208840519189835,-0.67634117603302,0.010059824213385582
1761299816598754800,0.4857548828125,-0.03744031488895416,-0.8510589003562927,0.4480835199356079
1761299816618877000,0.505876953125,-0.13974592089653015,-0.29416558146476746,0.39591270685195923
1761299816638998800,0.525998779296875,-0.19408611953258514,0.17292064428329468,-0.1331719011068344
1761299816659121000,0.546120849609375,-0.15344388782978058,0.038722626864910126,-0.6366616487503052
1761299816679242800,0.56624267578125,-0.05143522843718529,-0.2774968445301056,-0.6013534665107727
1761299816699363600,0.586363525390625,-0.014111025258898735,-0.410613089799881,-0.01260767038911581
1761299816719485400,0.6064853515625,-0.06167668104171753,-0.1776280552148819,0.6139470338821411
1761299816739607300,0.626607177734375,-0.16121365129947662,0.02221236191689968,0.676201343536377
1761299816759729400,0.6467294921875,-0.23972150683403015,0.24452584981918335,0.34273871779441833
1761299816779850500,0.6668505859375,-0.2922470271587372,0.40663406252861023,0.037691984325647354
1761299816799972400,0.686972412109375,-0.2870837152004242,0.577048122882843,-0.015620239078998566
1761299816820094500,0.707094482421875,-0.3227088153362274,0.7590669393539429,0.12859952449798584
1761299816840216300,0.72721630859375,-0.1726207733154297,0.6797345876693726,0.30335161089897156
1761299816860337400,0.74733740234375,0.11891999840736389,0.3782080113887787,0.2009940892457962
1761299816880459300,0.767459228515625,0.41545793414115906,0.32960399985313416,-0.1353200078010559
1761299816900581400,0.787581298828125,0.856630265712738,1.0122624635696411,-0.57181316614151
1761299816920703500,0.807703369140625,1.1959015130996704,1.6970453262329102,-0.7196638584136963
1761299816940825300,0.827825439453125,0.9530335068702698,1.8281689882278442,-0.22263094782829285
1761299816960946400,0.847946533203125,0.5831723809242249,1.1677268743515015,0.27636635303497314
1761299816981068300,0.868068359375,0.4140256643295288,0.5009560585021973,0.5437639355659485
1761299817001190400,0.8881904296875,0.402165025472641,0.12955133616924286,0.4713059961795807
1761299817021312500,0.9083125,0.5674666166305542,0.09455712884664536,0.3173910081386566
1761299817041433300,0.928433349609375,0.7020305395126343,0.1525844782590866,0.17754203081130981
1761299817061555500,0.948555419921875,0.7285276651382446,-0.13046692311763763,0.16661961376667023
1761299817081677300,0.96867724609375,0.6560388207435608,-0.4979962110519409,0.5343289375305176
1761299817101799400,0.98879931640625,0.538928210735321,-0.4725765883922577,0.8533068895339966
1761299817121921300,1.00892138671875,0.4868495464324951,-0.09093603491783142,0.626725971698761
1761299817142042400,1.02904248046875,0.46931129693984985,0.18795952200889587,0.1321098357439041
1761299817162164500,1.04916455078125,0.3444516658782959,0.050022419542074203,-0.12641306221485138
1761299817182286600,1.06928662109375,0.0002069276088150218,-0.01858753338456154,-0.259493350982666
1761299817202408200,1.089408203125,-0.5515782237052917,0.48778536915779114,-0.4795601963996887
1761299817222529500,1.109529541015625,-1.1593453884124756,1.1039916276931763,-0.993216872215271
1761299817242651400,1.1296513671875,-1.534932017326355,1.1522163152694702,-1.6309059858322144
1761299817262773500,1.1497734375,-1.9041236639022827,0.7291844487190247,-1.9542126655578613
1761299817282895400,1.169895263671875,-1.8431543111801147,0.12891989946365356,-1.8081110715866089
1761299817303016400,1.190016357421875,-1.1782519817352295,0.08727045357227325,-1.3128036260604858
1761299817323138600,1.210138671875,-0.29522284865379333,0.29756245017051697,-0.4495181441307068
1761299817343260400,1.230260498046875,0.328311562538147,0.0677148625254631,0.42347803711891174
1761299817363382300,1.25038232421875,0.47250044345855713,-0.43606653809547424,0.905049741268158
1761299817383504400,1.27050439453125,0.19243548810482025,-0.9013457894325256,0.7957639694213867
1761299817403625500,1.29062548828125,-0.048293229192495346,-1.2165764570236206,0.10760768502950668
1761299817423747300,1.310747314453125,-0.1705765277147293,-1.1928473711013794,-0.515325129032135
1761299817443869400,1.330869384765625,-0.3026275038719177,-0.8331171870231628,-0.5583847165107727
1761299817463991300,1.3509912109375,-0.4053941071033478,-0.5537406802177429,-0.2609405219554901
1761299817484112400,1.3711123046875,-0.5543028712272644,-0.2596403658390045,0.21890224516391754
1761299817504234200,1.391234130859375,-0.6472429633140564,0.15567322075366974,0.6135981678962708
1761299817524356400,1.4113564453125,-0.49691417813301086,0.758755087852478,0.7030556201934814
1761299817544478500,1.431478515625,-0.30576178431510925,1.1072717905044556,0.5750776529312134
1761299817564599600,1.451599609375,-0.2728317975997925,0.9837450385093689,0.4871624708175659
1761299817584721400,1.471721435546875,-0.27524009346961975,0.5987228155136108,0.5309834480285645
1761299817604843300,1.49184326171875,-0.25485891103744507,0.2073340117931366,0.6550646424293518
1761299817624965400,1.51196533203125,-0.19931577146053314,0.15400874614715576,0.7471714019775391
1761299817645087500,1.53208740234375,-0.18751876056194305,0.3869653046131134,0.8092643618583679
1761299817665208300,1.552208251953125,-0.12445297837257385,0.3692864179611206,0.6651556491851807
1761299817685330400,1.572330322265625,-0.08538200706243515,-0.03518195450305939,0.394056499004364
1761299817705452800,1.592452880859375,-0.24932247400283813,-0.34741708636283875,0.15860295295715332
1761299817725575000,1.612574951171875,-0.37180206179618835,-0.2164774388074875,-0.014193849638104439
1761299817745696000,1.632696044921875,-0.22719480097293854,0.17564132809638977,-0.011085407808423042
1761299817765818000,1.652818115234375,-0.11273347586393356,0.16204217076301575,-0.05210234969854355
1761299817785940000,1.67293994140625,-0.025000957772135735,-0.2979011833667755,-0.21972782909870148
1761299817806062000,1.69306201171875,0.021690648049116135,-0.6748868227005005,-0.393013060092926
1761299817826183200,1.71318310546875,0.02526381053030491,-0.365217387676239,-0.422529399394989
1761299817846305000,1.733304931640625,0.1578998863697052,0.5361076593399048,-0.17342159152030945
1761299817866427000,1.753427001953125,0.29027363657951355,1.0956401824951172,0.3358911871910095
1761299817886549000,1.773549072265625,0.5201108455657959,0.8882249593734741,0.7085739374160767
1761299817906671000,1.793671142578125,0.7956923246383667,0.3007054924964905,0.6308855414390564
1761299817926792200,1.813792236328125,0.977384626865387,0.00267674308270216,0.3019534647464752
1761299817946914000,1.8339140625,1.066611409187317,0.06241011619567871,-0.1088377982378006
1761299817967036000,1.854035888671875,1.1118870973587036,0.008644620887935162,-0.4543169140815735
1761299817987158000,1.874157958984375,1.038572072982788,-0.2999718189239502,-0.5662261247634888
1761299818007278800,1.89427880859375,0.9767140746116638,-0.5267801880836487,-0.48736700415611267
1761299818027401000,1.91440087890625,1.0349783897399902,-0.600583553314209,-0.27485767006874084
1761299818047523000,1.934523193359375,1.172598123550415,-0.4181269407272339,0.025624137371778488
1761299818067645200,1.954645263671875,1.1550952196121216,0.08273189514875412,0.14946486055850983
1761299818087767000,1.97476708984375,0.9425478577613831,0.4967719614505768,0.036548156291246414
1761299818107887900,1.994887939453125,0.7640886306762695,0.606105625629425,-0.0010040117194876075
1761299818128010000,2.015010009765625,0.6838856339454651,0.47367727756500244,0.16310369968414307
1761299818148132000,2.035132080078125,0.5835790038108826,0.14128682017326355,0.33885955810546875
1761299818168254200,2.055254150390625,0.5080201029777527,0.12449372559785843,0.4264056384563446
1761299818188375000,2.075375,0.3881312310695648,0.416882187128067,0.4586258828639984
1761299818208497200,2.0954970703125,0.24587208032608032,0.46553388237953186,0.4610786736011505
1761299818228619000,2.115618896484375,0.1191737949848175,-0.03482828661799431,0.2572099566459656
1761299818248741000,2.1357412109375,-0.14843660593032837,-0.5959352850914001,-0.20384687185287476
