time,seconds_elapsed,z,y,x
1761299816190029800,0.07702978515625,-0.2969071567058563,-0.31986603140830994,0.2526872754096985
1761299816210152000,0.09715185546875,-0.49662649631500244,-0.9001898765563965,-0.2021370232105255
1761299816230273800,0.117273681640625,-0.6132768392562866,-1.048452377319336,-0.5492571592330933
1761299816250395000,0.137394775390625,-0.6325369477272034,-0.6919002532958984,-0.6646184325218201
1761299816270517000,0.15751708984375,-0.6270855665206909,-0.37504202127456665,-0.766196072101593
1761299816290638800,0.177638916015625,-0.6404852271080017,-0.35814860463142395,-0.847488284111023
1761299816310760700,0.1977607421875,-0.7184772491455078,-0.3133324384689331,-0.5936608910560608
1761299816330882800,0.2178828125,-0.5564718842506409,-0.40791451930999756,-0.16555985808372498
1761299816351004000,0.23800390625,-0.35125476121902466,-0.48276352882385254,0.21194802224636078
1761299816371126000,0.2581259765625,-0.19155919551849365,-0.6312159299850464,0.43069592118263245
1761299816391248000,0.278247802734375,-0.12324322015047073,-0.664393961429596,0.397501140832901
1761299816411369700,0.29836962890625,-0.15970934927463531,-0.6203746795654297,0.3636455237865448
1761299816431490800,0.31849072265625,-0.1544821560382843,-0.5110725164413452,0.3129632771015167
1761299816451612700,0.33861279296875,-0.11680236458778381,-0.3658280372619629,0.3159942924976349
1761299816471734800,0.35873486328125,-0.11288626492023468,-0.20334750413894653,0.15163490176200867
1761299816491857000,0.37885693359375,-0.18588365614414215,-0.019244445487856865,-0.05917442589998245
1761299816511978000,0.39897802734375,-0.3074401915073395,0.14261183142662048,-0.36748194694519043
1761299816532099800,0.419099853515625,-0.3559093475341797,0.2303445190191269,-0.6577268838882446
1761299816552221700,0.4392216796875,-0.23102152347564697,0.004762709140777588,-0.613879382610321
1761299816572343800,0.45934375,-0.07916910201311111,-0.5303781032562256,-0.17360085248947144
1761299816592466000,0.4794658203125,-0.01959695853292942,-0.8828805088996887,0.35240980982780457
1761299816612586800,0.499586669921875,-0.09949547797441483,-0.5095325708389282,0.47701776027679443
1761299816632708900,0.519708984375,-0.18984203040599823,0.07021293044090271,0.05066514015197754
1761299816652830700,0.539830810546875,-0.1775350719690323,0.12055743485689163,-0.5147239565849304
1761299816672952800,0.559952880859375,-0.07937493175268173,-0.20310547947883606,-0.6931025385856628
1761299816693073700,0.58007373046875,-0.014872737228870392,-0.4068898558616638,-0.2314869463443756
1761299816713195300,0.6001953125,-0.029447829350829124,-0.2766946852207184,0.4613991379737854
