time,seconds_elapsed,z,y,x
1761299033983676700,0.0746767578125,-0.8019866943359375,-0.4680023193359375,0.0218353271484375
1761299034003799600,0.094799560546875,-0.7652435302734375,-0.45965576171875,0.0489501953125
1761299034023922700,0.114922607421875,-0.785430908203125,-0.4597625732421875,0.04107666015625
1761299034044046600,0.135046630859375,-0.8852386474609375,-0.4371490478515625,0.0272674560546875
1761299034064169700,0.155169677734375,-0.94671630859375,-0.40191650390625,0.019805908203125
1761299034084292600,0.175292724609375,-0.933990478515625,-0.4008941650390625,0.024871826171875
1761299034104415700,0.195415771484375,-0.9008941650390625,-0.4246978759765625,0.01544189453125
1761299034124538600,0.21553857421875,-0.8441009521484375,-0.449005126953125,0.008270263671875
1761299034144662500,0.23566259765625,-0.7554168701171875,-0.4763641357421875,0.0078125
1761299034164785700,0.25578564453125,-0.728790283203125,-0.5067291259765625,0.0109405517578125
1761299034184908500,0.275908447265625,-0.7680816650390625,-0.530548095703125,-0.022857666015625
1761299034205031700,0.29603173828125,-0.827850341796875,-0.525848388671875,-0.065032958984375
1761299034225155600,0.316155517578125,-0.8896942138671875,-0.51885986328125,-0.0845947265625
1761299034245278700,0.33627880859375,-0.9730224609375,-0.5119476318359375,-0.0944671630859375
1761299034265401600,0.356401611328125,-1.04632568359375,-0.4925079345703125,-0.0899505615234375
1761299034285524500,0.3765244140625,-1.0430145263671875,-0.4666748046875,-0.0671844482421875
1761299034305647600,0.396647705078125,-0.997833251953125,-0.463470458984375,-0.0562286376953125
1761299034325771500,0.416771484375,-0.9616546630859375,-0.4771728515625,-0.0836944580078125
1761299034345894700,0.436894775390625,-0.898223876953125,-0.4778900146484375,-0.09881591796875
1761299034366017500,0.457017578125,-0.84033203125,-0.4797210693359375,-0.091796875
1761299034386140700,0.477140625,-0.8438568115234375,-0.4838409423828125,-0.088897705078125
1761299034406263600,0.497263671875,-0.86627197265625,-0.479156494140625,-0.104827880859375
1761299034426387700,0.5173876953125,-0.859893798828125,-0.472137451171875,-0.0951385498046875
1761299034446510800,0.5375107421875,-0.8339080810546875,-0.4694671630859375,-0.068939208984375
1761299034466633500,0.557633544921875,-0.83587646484375,-0.47467041015625,-0.0626983642578125
1761299034486756600,0.577756591796875,-0.8486785888671875,-0.4843902587890625,-0.0815277099609375
1761299034506880800,0.597880859375,-0.8219146728515625,-0.4853973388671875,-0.0814361572265625
1761299034527003600,0.618003662109375,-0.8130950927734375,-0.485687255859375,-0.062164306640625
1761299034547126000,0.6381259765625,-0.8311309814453125,-0.488677978515625,-0.03839111328125
1761299034567249200,0.658249267578125,-0.872314453125,-0.4856719970703125,-0.0243377685546875
1761299034587372000,0.6783720703125,-0.891326904296875,-0.4770050048828125,-0.0144195556640625
1761299034607496000,0.698495849609375,-0.90167236328125,-0.4835052490234375,-0.0144805908203125
1761299034627619000,0.718619140625,-0.93182373046875,-0.4961090087890625,-0.03814697265625
1761299034647742000,0.738741943359375,-0.9485321044921875,-0.4984893798828125,-0.0587158203125
1761299034667865000,0.758864990234375,-0.919158935546875,-0.4935760498046875,-0.048187255859375
1761299034687988000,0.778988037109375,-0.8890533447265625,-0.496124267578125,-0.038909912109375
1761299034708112100,0.799112060546875,-0.8856658935546875,-0.49932861328125,-0.0501556396484375
1761299034728235000,0.819235107421875,-0.880340576171875,-0.4964752197265625,-0.05023193359375
1761299034748358000,0.83935791015625,-0.8618011474609375,-0.4939727783203125,-0.03912353515625
1761299034768481000,0.85948095703125,-0.8577728271484375,-0.4964141845703125,-0.0482940673828125
1761299034788604000,0.87960400390625,-0.88616943359375,-0.5005950927734375,-0.0715789794921875
1761299034808728000,0.89972802734375,-0.89239501953125,-0.494354248046875,-0.07904052734375
1761299034828851000,0.919850830078125,-0.8662872314453125,-0.4852447509765625,-0.0556182861328125
1761299034848974000,0.93997412109375,-0.8555755615234375,-0.482269287109375,-0.0460205078125
1761299034869097000,0.960096923828125,-0.86236572265625,-0.48394775390625,-0.0606231689453125
1761299034889220900,0.980220947265625,-0.86114501953125,-0.488037109375,-0.0798187255859375
1761299034909344000,1.000343994140625,-0.8425750732421875,-0.4851226806640625,-0.073944091796875
1761299034929467000,1.020466796875,-0.8493804931640625,-0.4785919189453125,-0.0498046875
1761299034949590000,1.040590087890625,-0.85040283203125,-0.4712677001953125,-0.0383758544921875
1761299034969713000,1.060712890625,-0.8477630615234375,-0.4793701171875,-0.0385284423828125
1761299034989837000,1.080837158203125,-0.8478851318359375,-0.4839324951171875,-0.04638671875
1761299035009960000,1.1009599609375,-0.8598480224609375,-0.486114501953125,-0.060394287109375
1761299035030082800,1.121082763671875,-0.860626220703125,-0.49346923828125,-0.065887451171875
1761299035050206000,1.1412060546875,-0.8826446533203125,-0.5004730224609375,-0.07818603515625
1761299035070328800,1.161328857421875,-0.8875732421875,-0.4954833984375,-0.0721282958984375
1761299035090453200,1.181453369140625,-0.8699188232421875,-0.4958343505859375,-0.0621795654296875
1761299035110576000,1.201576171875,-0.858428955078125,-0.5036773681640625,-0.0627288818359375
1761299035130699300,1.22169921875,-0.86944580078125,-0.5055999755859375,-0.0665130615234375
1761299035150822100,1.241822265625,-0.8720855712890625,-0.4984130859375,-0.061279296875
1761299035170946000,1.261946044921875,-0.8640289306640625,-0.4934234619140625,-0.04998779296875
1761299035191069200,1.282069091796875,-0.8810272216796875,-0.5007476806640625,-0.0559539794921875
1761299035211192000,1.302192138671875,-0.884521484375,-0.498870849609375,-0.059783935546875
1761299035231315200,1.322315185546875,-0.866607666015625,-0.5015411376953125,-0.0516510009765625
1761299035251438000,1.34243798828125,-0.842742919921875,-0.5067596435546875,-0.037017822265625
1761299035271562000,1.36256201171875,-0.8480682373046875,-0.509796142578125,-0.03936767578125
1761299035291685000,1.38268505859375,-0.8672637939453125,-0.5071868896484375,-0.044219970703125
1761299035311808000,1.40280810546875,-0.877838134765625,-0.503662109375,-0.04876708984375
1761299035331931100,1.42293115234375,-0.884674072265625,-0.50482177734375,-0.0454864501953125
1761299035352054000,1.443053955078125,-0.8929443359375,-0.50189208984375,-0.0479583740234375
1761299035372178200,1.46317822265625,-0.893463134765625,-0.50347900390625,-0.0446014404296875
1761299035392301000,1.483301025390625,-0.8856658935546875,-0.4996490478515625,-0.048980712890625
1761299035412424200,1.503424072265625,-0.8788299560546875,-0.4974365234375,-0.0488433837890625
1761299035432547000,1.523547119140625,-0.8819732666015625,-0.49615478515625,-0.0487060546875
1761299035452671000,1.5436708984375,-0.8842010498046875,-0.4910125732421875,-0.053619384765625
1761299035472794000,1.563794189453125,-0.8511962890625,-0.4875946044921875,-0.04608154296875
1761299035492917000,1.5839169921875,-0.80859375,-0.4946136474609375,-0.0322265625
1761299035513040100,1.6040400390625,-0.8041839599609375,-0.4985504150390625,-0.033203125
1761299035533163000,1.6241630859375,-0.8301849365234375,-0.49359130859375,-0.04339599609375
1761299035553287000,1.644286865234375,-0.8595733642578125,-0.4947967529296875,-0.0464630126953125
1761299035573410000,1.66441015625,-0.8857421875,-0.493255615234375,-0.04425048828125
1761299035593533000,1.684532958984375,-0.9014129638671875,-0.4908447265625,-0.0508880615234375
1761299035613656000,1.704656005859375,-0.894805908203125,-0.4900360107421875,-0.0510406494140625
1761299035633778700,1.72477880859375,-0.8794097900390625,-0.49554443359375,-0.0465087890625
1761299035653903000,1.744903076171875,-0.8750152587890625,-0.5032958984375,-0.047607421875
1761299035674026000,1.76502587890625,-0.8659210205078125,-0.5036163330078125,-0.04241943359375
1761299035694149000,1.785149169921875,-0.847747802734375,-0.501220703125,-0.0318756103515625
1761299035714272000,1.80527197265625,-0.8387451171875,-0.504852294921875,-0.036407470703125
1761299035734396000,1.82539599609375,-0.8589630126953125,-0.514129638671875,-0.0525970458984375
1761299035754519000,1.84551904296875,-0.87030029296875,-0.5125732421875,-0.0411834716796875
1761299035774642000,1.865641845703125,-0.880523681640625,-0.5030670166015625,-0.042694091796875
1761299035794765000,1.88576513671875,-0.874420166015625,-0.5049896240234375,-0.050048828125
1761299035814888000,1.905887939453125,-0.8724212646484375,-0.5098724365234375,-0.056365966796875
1761299035835011800,1.92601171875,-0.870513916015625,-0.5047760009765625,-0.05084228515625
1761299035855135000,1.946135009765625,-0.8694000244140625,-0.496002197265625,-0.0546417236328125
1761299035875257900,1.9662578125,-0.8505096435546875,-0.49755859375,-0.054046630859375
1761299035895381000,1.986381103515625,-0.8343048095703125,-0.5009613037109375,-0.050628662109375
1761299035915503900,2.00650390625,-0.8387908935546875,-0.49969482421875,-0.054595947265625
1761299035935628000,2.0266279296875,-0.869171142578125,-0.4949798583984375,-0.064483642578125
1761299035955751000,2.0467509765625,-0.8790130615234375,-0.4960784912109375,-0.0615234375
1761299035975874000,2.0668740234375,-0.87481689453125,-0.499603271484375,-0.0601043701171875
1761299035995997000,2.086996826171875,-0.8603057861328125,-0.500274658203125,-0.041015625
1761299036016120800,2.107120849609375,-0.845977783203125,-0.498046875,-0.0259552001953125
1761299036036244000,2.127243896484375,-0.8360443115234375,-0.501739501953125,-0.0277557373046875
1761299036056366800,2.147366943359375,-0.8486328125,-0.508453369140625,-0.0401611328125
1761299036076490000,2.167489990234375,-0.8676910400390625,-0.5022430419921875,-0.04962158203125
1761299036096612900,2.18761279296875,-0.8775177001953125,-0.4983673095703125,-0.0474090576171875
1761299036116736800,2.20773681640625,-0.8747100830078125,-0.492401123046875,-0.03857421875
1761299036136860000,2.22785986328125,-0.8783721923828125,-0.4941558837890625,-0.0455169677734375
1761299036156982800,2.247982666015625,-0.8773651123046875,-0.49383544921875,-0.048797607421875
1761299036177106000,2.26810595703125,-0.8636932373046875,-0.49462890625,-0.046600341796875
1761299036197228800,2.288228759765625,-0.8543853759765625,-0.4949798583984375,-0.042877197265625
1761299036217353000,2.30835302734375,-0.86181640625,-0.4924774169921875,-0.04937744140625
1761299036237475800,2.328475830078125,-0.8620758056640625,-0.4922943115234375,-0.042266845703125
1761299036257599000,2.348598876953125,-0.8563690185546875,-0.49481201171875,-0.036285400390625
1761299036277721900,2.368721923828125,-0.8669281005859375,-0.4979248046875,-0.0376739501953125
1761299036297845000,2.388844970703125,-0.87890625,-0.495452880859375,-0.040740966796875
