time,seconds_elapsed,z,y,x
1761299033998768600,0.0897685546875,-0.005835709162056446,-0.5029221177101135,0.24897955358028412
1761299034018892800,0.109892822265625,-0.02772759273648262,-0.529297947883606,-0.011214811354875565
1761299034039015700,0.130015625,0.06006259843707085,-0.5376595258712769,-0.1404334306716919
1761299034059138800,0.150138916015625,0.1481325775384903,-0.43324515223503113,0.014251941815018654
1761299034079261700,0.17026171875,0.2671562433242798,-0.21993069350719452,0.24534176290035248
1761299034099384800,0.190384765625,0.4010772705078125,-0.0037413956597447395,0.39423567056655884
1761299034119508700,0.2105087890625,0.4974556267261505,0.1666944921016693,0.47396576404571533
1761299034139631900,0.2306318359375,0.5520734786987305,0.2587818503379822,0.38543111085891724
1761299034159754800,0.250754638671875,0.5813464522361755,0.10165658593177795,0.1701769381761551
1761299034179877600,0.270877685546875,0.5295795798301697,-0.16294558346271515,-0.04594407603144646
1761299034200001800,0.291001708984375,0.42032763361930847,-0.2870197594165802,-0.1949814409017563
1761299034220124700,0.311124755859375,0.3111538887023926,-0.21628393232822418,-0.31619992852211
1761299034240247800,0.331247802734375,0.2064131498336792,-0.1542045623064041,-0.33988553285598755
1761299034260370700,0.35137060546875,0.1294722706079483,-0.1016930416226387,-0.18726159632205963
1761299034280493800,0.371493896484375,0.12415671348571777,0.0355256125330925,0.016897836700081825
1761299034300617700,0.39161767578125,0.1770041435956955,0.12665554881095886,0.14644119143486023
1761299034320740600,0.41174072265625,0.18999187648296356,0.1796875,0.2080291360616684
1761299034340863700,0.43186376953125,0.1602737009525299,0.26072999835014343,0.19568635523319244
1761299034360986600,0.451986572265625,0.14361613988876343,0.2455734759569168,0.1066257655620575
1761299034381109800,0.47210986328125,0.1387386918067932,0.13181716203689575,0.04845024645328522
1761299034401233700,0.492233642578125,0.07993379235267639,0.0894506573677063,0.09588240832090378
1761299034421356800,0.512356689453125,0.046609655022621155,0.10953914374113083,0.138016015291214
1761299034441479700,0.532479736328125,0.061387985944747925,0.11436618864536285,0.13159289956092834
1761299034461602600,0.5526025390625,0.10270335525274277,0.027920158579945564,0.10888315737247467
1761299034481725700,0.5727255859375,0.08669304847717285,0.005354606546461582,0.12334821373224258
1761299034501849600,0.592849609375,0.03620324283838272,0.08168639242649078,0.06915900856256485
1761299034521972700,0.61297265625,0.010794341564178467,0.1259724199771881,-0.015178347937762737
1761299034542094800,0.6330947265625,-0.0038901707157492638,0.07953530550003052,-0.0652596727013588
1761299034562218000,0.653218017578125,-0.0006568850949406624,0.00688504334539175,-0.049588583409786224
1761299034582342100,0.673342041015625,0.030810311436653137,-0.0332464724779129,-0.010829240083694458
1761299034602465300,0.69346533203125,0.08162371814250946,-0.03543756157159805,-0.016773471608757973
1761299034622588200,0.713588134765625,0.1125296950340271,-0.0355411097407341,-0.016311384737491608
1761299034642711000,0.7337109375,0.07705338299274445,0.022019660100340843,0.05561354011297226
