time,seconds_elapsed,z,y,x
1761395852634565000,0.239565185546875,0.021635055541992188,-0.014680862426757812,-0.030741438269615173
1761395852653943000,0.258943115234375,0.018021583557128906,-0.007104039192199707,-0.0005652159452438354
1761395852673321000,0.278321044921875,0.03367328643798828,-0.012946248054504395,0.006992936134338379
1761395852692699000,0.297698974609375,0.03849029541015625,0.007158517837524414,0.011521145701408386
1761395852712076800,0.317076904296875,0.030206680297851562,0.013356447219848633,0.011172682046890259
1761395852731454700,0.336454833984375,-0.02866649627685547,0.006570100784301758,0.013444319367408752
1761395852750832400,0.355832275390625,0.02068328857421875,-0.009731054306030273,0.001985698938369751
1761395852770210300,0.375210205078125,0.0027227401733398438,-0.007860839366912842,0.006919190287590027
1761395852789588200,0.394588134765625,-0.008098602294921875,0.005709946155548096,-0.0012027919292449951
1761395852808966100,0.413966064453125,0.052631378173828125,0.02293109893798828,0.015389770269393921
1761395852828344000,0.433343994140625,0.07341766357421875,-0.012723088264465332,0.035184770822525024
1761395852847722000,0.452721923828125,-0.011412620544433594,-0.007410585880279541,0.017682313919067383
1761395852867100000,0.472099853515625,-0.019742965698242188,-0.017575740814208984,0.02382810413837433
1761395852886477800,0.491477783203125,0.02823162078857422,-0.03422856330871582,0.04073479771614075
1761395852905855500,0.51085546875,0.018802642822265625,-0.0240667462348938,0.041000574827194214
1761395852925233400,0.5302333984375,-0.008802413940429688,0.01524209976196289,0.001973181962966919
1761395852944611300,0.549611328125,0.02708148956298828,0.01872718334197998,-0.00857861340045929
1761395852963989200,0.5689892578125,-0.0018329620361328125,0.01718926429748535,0.012912750244140625
1761395852983367200,0.5883671875,0.019873619079589844,-0.010859489440917969,0.013319700956344604
1761395853002745000,0.6077451171875,0.059243202209472656,-0.0007210373878479004,0.011186078190803528
1761395853022123000,0.627123046875,0.043575286865234375,0.024479568004608154,0.006728500127792358
1761395853041501000,0.6465009765625,-0.017427444458007812,0.009635329246520996,0.00418505072593689
1761395853060878800,0.66587890625,0.05471515655517578,0.00014221668243408203,0.022946447134017944
1761395853080256500,0.685256591796875,-0.03276252746582031,0.014069318771362305,0.02058328688144684
1761395853099634400,0.704634521484375,-0.04736042022705078,0.015006422996520996,-0.0030227303504943848
1761395853119012400,0.724012451171875,0.1474447250366211,-0.03858250379562378,-0.029790371656417847
1761395853138390300,0.743390380859375,-0.02502727508544922,-0.016431331634521484,0.020177170634269714
1761395853157768200,0.762768310546875,-0.10422134399414062,-0.011784136295318604,0.02581019699573517
1761395853177146000,0.78214599609375,0.046540260314941406,-0.03793293237686157,0.01975114643573761
1761395853196524000,0.80152392578125,0.12446117401123047,-0.010362863540649414,0.02661813795566559
1761395853215902000,0.82090185546875,-0.06485748291015625,0.002952873706817627,0.003273099660873413
1761395853235279600,0.840279541015625,-0.020376205444335938,-0.008181512355804443,0.022049039602279663
1761395853254657500,0.859657470703125,0.0839529037475586,-0.0038523077964782715,0.05928108096122742
1761395853274035500,0.879035400390625,0.003916740417480469,-0.024767756462097168,0.0015392452478408813
1761395853293413400,0.898413330078125,-0.057463645935058594,-0.010438680648803711,-0.007693275809288025
1761395853312791300,0.917791259765625,0.051513671875,0.020390868186950684,0.009387895464897156
1761395853332169200,0.937169189453125,0.041741371154785156,0.02757340669631958,0.00024788081645965576
1761395853351547100,0.956547119140625,0.03138160705566406,0.01374286413192749,0.006394430994987488
1761395853370925000,0.975925048828125,-0.0033349990844726562,0.012360990047454834,0.02090989053249359
1761395853390302700,0.995302734375,-0.001201629638671875,0.011600792407989502,-0.005548745393753052
1761395853409680600,1.0146806640625,0.013637542724609375,0.012906372547149658,-0.03752325475215912
1761395853429058600,1.03405859375,-0.0056095123291015625,0.002980828285217285,-0.010793983936309814
1761395853448436500,1.0534365234375,0.0063323974609375,-0.01858365535736084,0.00764600932598114
1761395853467814400,1.072814453125,0.07450389862060547,-0.040977418422698975,0.028395727276802063
1761395853487192300,1.0921923828125,0.021897315979003906,-0.011354148387908936,0.03676261007785797
1761395853506570200,1.1115703125,-0.0006923675537109375,-0.007427096366882324,0.029797866940498352
1761395853525948200,1.1309482421875,0.04713726043701172,0.002307891845703125,-0.001989811658859253
1761395853545325800,1.150325927734375,0.0536956787109375,-0.02177739143371582,-0.035469695925712585
1761395853564703700,1.169703857421875,-0.010910987854003906,-0.00290679931640625,-0.00658164918422699
1761395853584081700,1.18908154296875,-0.040999412536621094,0.0047498345375061035,0.005018576979637146
1761395853603459600,1.20845947265625,0.008181571960449219,0.014435052871704102,0.014908060431480408
1761395853622837500,1.22783740234375,0.016819000244140625,-0.00476306676864624,-0.016016095876693726
1761395853642215400,1.24721533203125,0.026132583618164062,0.023504793643951416,0.01676774024963379
1761395853661593300,1.26659326171875,-0.0037431716918945312,0.009854793548583984,0.01626257598400116
1761395853680971300,1.28597119140625,0.004731178283691406,0.003262460231781006,0.02307763695716858
1761395853700349000,1.305348876953125,0.06701087951660156,0.006817936897277832,0.014541521668434143
1761395853719726800,1.324726806640625,-0.032044410705566406,-0.008533358573913574,0.014417603611946106
1761395853739104800,1.344104736328125,-0.016882896423339844,0.00529855489730835,0.018388420343399048
1761395853758482700,1.363482666015625,0.02533435821533203,-0.013170957565307617,0.0075489431619644165
1761395853777860600,1.382860595703125,0.009698867797851562,-0.012217283248901367,0.013608753681182861
1761395853797238500,1.402238525390625,-0.011096000671386719,-0.001402437686920166,0.01820094883441925
1761395853816616400,1.421616455078125,0.05626106262207031,-0.015257060527801514,0.030806273221969604
1761395853835994400,1.440994384765625,0.056308746337890625,-0.0074806809425354,-0.0010251998901367188
1761395853855372300,1.460372314453125,-0.03281402587890625,0.025670170783996582,0.03965349495410919
1761395853874750000,1.47975,0.031073570251464844,-0.015312671661376953,0.0028391033411026
1761395853894127900,1.4991279296875,0.024886131286621094,-0.013242542743682861,0.003123924136161804
1761395853913505800,1.518505859375,-0.015738487243652344,-0.019266903400421143,0.039763614535331726
1761395853932883700,1.5378837890625,0.042946815490722656,-0.0031749606132507324,0.02050703763961792
1761395853952261600,1.55726171875,0.018776893615722656,0.018092632293701172,-0.018317177891731262
1761395853971639600,1.5766396484375,-0.011231422424316406,0.024547338485717773,-0.03205879032611847
1761395853991017500,1.596017578125,0.0439910888671875,0.007248401641845703,-0.04064206779003143
1761395854010395100,1.61539501953125,0.09206771850585938,-0.019274771213531494,0.01657070219516754
1761395854029773000,1.63477294921875,-0.024268150329589844,-0.004049718379974365,0.00925879180431366
1761395854049151000,1.65415087890625,-0.011280059814453125,0.008414506912231445,-0.016523107886314392
1761395854068529000,1.67352880859375,0.0028905868530273438,0.017467379570007324,0.024999037384986877
1761395854087906800,1.69290673828125,0.019710540771484375,0.004145622253417969,0.021230757236480713
1761395854107284700,1.71228466796875,0.07889270782470703,-0.0024491548538208008,0.01771382987499237
1761395854126662700,1.73166259765625,0.01977825164794922,0.004483222961425781,0.009489297866821289
1761395854146040600,1.75104052734375,-0.029191017150878906,0.011490106582641602,0.012640222907066345
1761395854165418500,1.77041845703125,0.0092010498046875,0.030469179153442383,0.004535287618637085
1761395854184796200,1.789796142578125,0.04949760437011719,-0.027460217475891113,-0.029721811413764954
1761395854204174000,1.809174072265625,0.11743354797363281,-0.08457225561141968,-0.033639535307884216
1761395854223552000,1.828552001953125,0.012266159057617188,-0.05152750015258789,0.031017258763313293
1761395854242930000,1.847929931640625,-0.11827278137207031,-0.00011467933654785156,0.10495011508464813
1761395854262307800,1.867307861328125,-0.1025857925415039,-0.010247290134429932,0.020290523767471313
1761395854281685800,1.886685791015625,0.11874675750732422,-0.0010312795639038086,0.02048151195049286
1761395854301063700,1.906063720703125,0.006289482116699219,-0.013263940811157227,-0.03148561716079712
1761395854320441300,1.92544140625,0.05257129669189453,0.014247417449951172,0.0037472397089004517
1761395854339819300,1.9448193359375,0.03241443634033203,-0.001896977424621582,-0.000741809606552124
1761395854359197200,1.964197265625,-0.060914039611816406,0.010746359825134277,0.011586740612983704
1761395854378575000,1.9835751953125,0.0250701904296875,0.006779611110687256,0.031168431043624878
1761395854397953000,2.002953125,0.06819534301757812,0.002713322639465332,0.02000519633293152
1761395854417331000,2.0223310546875,-0.0035734176635742188,-0.003976225852966309,-0.012703821063041687
1761395854436708900,2.041708984375,0.013204574584960938,0.0159757137298584,-0.0075998455286026
1761395854456086500,2.06108642578125,0.00365447998046875,0.015928566455841064,-0.03352436423301697
1761395854475464400,2.08046435546875,-0.013195037841796875,0.02488875389099121,-0.011757895350456238
1761395854494842400,2.09984228515625,0.06256961822509766,-0.0397639274597168,-0.015439555048942566
1761395854514220300,2.11922021484375,0.029692649841308594,-0.004517912864685059,0.057729512453079224
1761395854533598200,2.13859814453125,-0.05166816711425781,0.001998722553253174,0.03854389488697052
1761395854552976100,2.15797607421875,0.06343650817871094,-0.015465319156646729,0.022472262382507324
1761395854572354000,2.17735400390625,0.04338836669921875,-0.02266561985015869,0.004464447498321533
1761395854591732000,2.19673193359375,-0.06021404266357422,-0.013315856456756592,0.03512130677700043
1761395854611110000,2.21610986328125,0.05471229553222656,-0.005806446075439453,0.04074831306934357
1761395854630487600,2.235487548828125,0.047509193420410156,0.002033531665802002,0.011124461889266968
1761395854649865500,2.254865478515625,0.014112472534179688,0.002939760684967041,-0.024543538689613342
1761395854669243400,2.274243408203125,0.039376258850097656,0.006196498870849609,-0.012360647320747375
1761395854688621300,2.293621337890625,-0.04059886932373047,0.006621301174163818,0.026462405920028687
1761395854707999200,2.312999267578125,-0.017839431762695312,-0.0123404860496521,-0.0038719922304153442
1761395854727377200,2.332377197265625,0.09861564636230469,-0.023881614208221436,0.0068912506103515625
1761395854746755000,2.351755126953125,0.0119476318359375,-0.007463932037353516,0.016962930560112
1761395854766132700,2.3711328125,-0.028760910034179688,-0.005446732044219971,0.004217386245727539
1761395854785510700,2.3905107421875,0.045493125915527344,-0.008879303932189941,0.008255839347839355
1761395854804888600,2.409888671875,-0.0036783218383789062,0.00915539264678955,0.007570192217826843
1761395854824266500,2.4292666015625,0.01776123046875,0.007927775382995605,0.017484992742538452
1761395854843644400,2.44864453125,0.010502815246582031,-0.002265334129333496,0.03315840661525726
1761395854863022300,2.468022216796875,0.023652076721191406,-0.007632017135620117,0.0074246227741241455
1761395854882400300,2.487400146484375,0.02722644805908203,-0.0039556026458740234,0.0018903017044067383
1761395854901778200,2.506778076171875,0.023674964904785156,0.0005064010620117188,-0.008119255304336548
1761395854921156000,2.526156005859375,0.026126861572265625,0.009316980838775635,0.0016602277755737305
1761395854940533800,2.54553369140625,-0.008375167846679688,-0.00805199146270752,0.0027391165494918823
1761395854959911700,2.56491162109375,0.03632831573486328,-0.014348208904266357,-0.004867389798164368
1761395854979289600,2.58428955078125,0.008809089660644531,-0.03030550479888916,0.030236616730690002
1761395854998667500,2.60366748046875,-0.005730628967285156,-0.019427716732025146,0.007743343710899353
1761395855018045400,2.62304541015625,0.030920028686523438,0.02547633647918701,-0.005593985319137573
1761395855037423400,2.64242333984375,-0.029008865356445312,0.027830839157104492,-0.01525355875492096
1761395855056801300,2.66180126953125,0.0030584335327148438,0.014351725578308105,-0.01348644495010376
1761395855076179000,2.681178955078125,0.07987785339355469,-0.01948612928390503,0.017351165413856506
1761395855095556900,2.700556884765625,0.10756397247314453,-0.017723798751831055,0.00200498104095459
1761395855114934800,2.719934814453125,-0.05565929412841797,0.003950357437133789,0.005720049142837524
1761395855134312700,2.739312744140625,-0.029468536376953125,0.009111344814300537,0.0180375874042511
1761395855153690600,2.758690673828125,0.10268688201904297,-0.019249260425567627,-0.0025986284017562866
1761395855173068500,2.778068603515625,0.013888359069824219,-0.0016197562217712402,-0.0035528093576431274
1761395855192446500,2.797446533203125,-0.056854248046875,0.031297385692596436,0.008925303816795349
