time,seconds_elapsed,z,y,x
1761395852547364600,0.152364501953125,9.78963565826416,0.9284151792526245,0.1818545162677765
1761395852586120400,0.191120361328125,9.723235130310059,0.9074779748916626,0.24825534224510193
1761395852605498400,0.210498291015625,9.797411918640137,0.9116654396057129,0.2386840581893921
1761395852624876300,0.229876220703125,9.817750930786133,0.9176474809646606,0.19142581522464752
1761395852644254200,0.249254150390625,9.795019149780273,0.898504912853241,0.17228323221206665
1761395852663632100,0.268632080078125,9.77109146118164,0.9092726111412048,0.23030917346477509
1761395852683009800,0.288009765625,9.80817985534668,0.9104689955711365,0.21655045449733734
1761395852702387700,0.3073876953125,9.80817985534668,0.9308080077171326,0.2225325107574463
1761395852721765600,0.326765625,9.765707015991211,0.9361918568611145,0.21954147517681122
1761395852741143600,0.3461435546875,9.741181373596191,0.9134600162506104,0.21714866161346436
1761395852760521500,0.365521484375,9.796216011047363,0.9104689955711365,0.21296121180057526
1761395852779899400,0.3848994140625,9.748359680175781,0.9170492887496948,0.20099709928035736
1761395852799277300,0.40427734375,9.793225288391113,0.9361918568611145,0.22492532432079315
1761395852818655200,0.4236552734375,9.81117057800293,0.9176474809646606,0.24047867953777313
1761395852838033000,0.443032958984375,9.838089942932129,0.916451096534729,0.23330020904541016
1761395852857410800,0.462410888671875,9.713663101196289,0.9014959335327148,0.22911277413368225
1761395852876788700,0.481788818359375,9.768698692321777,0.908674418926239,0.24825534224510193
1761395852896166700,0.501166748046875,9.812965393066406,0.8805587291717529,0.25064817070961
1761395852915544600,0.520544677734375,9.752547264099121,0.9266205430030823,0.23270200192928314
1761395852934922500,0.539922607421875,9.77408218383789,0.9421738982200623,0.20458634197711945
1761395852954300400,0.559300537109375,9.768099784851074,0.9493523836135864,0.19980068504810333
1761395852973678300,0.57867822265625,9.79083251953125,0.9266205430030823,0.2189432680606842
1761395852993056300,0.59805615234375,9.77826976776123,0.9128618240356445,0.21655045449733734
1761395853012434000,0.617433837890625,9.856036186218262,0.9367900490760803,0.2105683982372284
1761395853031811800,0.636811767578125,9.740582466125488,0.9493523836135864,0.2147558331489563
1761395853051189800,0.656189697265625,9.78664493560791,0.9206385016441345,0.21176479756832123
1761395853070567700,0.675567626953125,9.805787086486816,0.9349954724311829,0.2356930375099182
1761395853089945600,0.694945556640625,9.683155059814453,0.9517452120780945,0.20757736265659332
1761395853109323500,0.714323486328125,9.824930191040039,0.8997012972831726,0.18903298676013947
1761395853128701400,0.733701416015625,9.866804122924805,0.9080761671066284,0.2021935135126114
1761395853148079400,0.753079345703125,9.643074989318848,0.9146564602851868,0.21954147517681122
1761395853167457000,0.77245703125,9.736993789672852,0.908674418926239,0.24945175647735596
1761395853186835000,0.7918349609375,9.875179290771484,0.898504912853241,0.20937198400497437
1761395853206212900,0.811212890625,9.81356430053711,0.9320043921470642,0.22372891008853912
1761395853225590800,0.8305908203125,9.66640567779541,0.9326026439666748,0.2147558331489563
1761395853244968700,0.84996875,9.838089942932129,0.9224331378936768,0.23808585107326508
1761395853264346600,0.8693466796875,9.805787086486816,0.9188438653945923,0.24586252868175507
1761395853283724500,0.888724609375,9.725627899169922,0.9104689955711365,0.17587246000766754
1761395853303102200,0.908102294921875,9.758528709411621,0.9349954724311829,0.2147558331489563
1761395853322480000,0.927480224609375,9.81356430053711,0.966102123260498,0.2021935135126114
1761395853341858000,0.946858154296875,9.80399227142334,0.9589236974716187,0.2069791555404663
1761395853361236000,0.966236083984375,9.759725570678711,0.9517452120780945,0.20817556977272034
1761395853380614000,0.98561376953125,9.772886276245117,0.9433703422546387,0.2153540402650833
1761395853399991800,1.00499169921875,9.771689414978027,0.9517452120780945,0.18305093050003052
1761395853419369700,1.02436962890625,9.758528709411621,0.9433703422546387,0.16749759018421173
1761395853438747600,1.04374755859375,9.766305923461914,0.9248259663581848,0.20338992774486542
1761395853458125600,1.06312548828125,9.795019149780273,0.900897741317749,0.21774685382843018
1761395853477503200,1.082503173828125,9.839286804199219,0.9092726111412048,0.23449662327766418
1761395853496881200,1.101881103515625,9.745368003845215,0.9314061999320984,0.23629122972488403
1761395853516259000,1.121259033203125,9.792028427124023,0.9373882412910461,0.20817556977272034
1761395853535637000,1.140636962890625,9.818947792053223,0.9272187948226929,0.1663011759519577
1761395853555015000,1.160014892578125,9.810572624206543,0.9320043921470642,0.18065811693668365
1761395853574392800,1.179392822265625,9.693922996520996,0.9433703422546387,0.18005990982055664
1761395853593770800,1.198770751953125,9.770493507385254,0.9649057388305664,0.22911277413368225
1761395853613148400,1.2181484375,9.751350402832031,0.9445667266845703,0.19381862878799438
1761395853632526300,1.2375263671875,9.809974670410156,0.9601200819015503,0.19262222945690155
1761395853651904300,1.256904296875,9.762118339538574,0.9613165259361267,0.21236300468444824
1761395853671282200,1.2762822265625,9.752547264099121,0.9613165259361267,0.22911277413368225
1761395853690660000,1.29566015625,9.814760208129883,0.9499505758285522,0.20817556977272034
1761395853710038000,1.3150380859375,9.78126049041748,0.9427721500396729,0.20458634197711945
1761395853729416000,1.334416015625,9.717850685119629,0.9529415965080261,0.21714866161346436
1761395853748793900,1.3537939453125,9.77408218383789,0.9445667266845703,0.21954147517681122
1761395853768171800,1.373171875,9.791430473327637,0.9332008361816406,0.18783657252788544
1761395853787549400,1.392549560546875,9.741779327392578,0.9349954724311829,0.23389841616153717
1761395853806927400,1.41192724609375,9.79083251953125,0.9379864931106567,0.2021935135126114
1761395853826305300,1.43130517578125,9.826126098632812,0.9332008361816406,0.2225325107574463
1761395853845683200,1.45068310546875,9.783653259277344,0.9553344249725342,0.21176479756832123
1761395853865061000,1.47006103515625,9.739386558532715,0.9493523836135864,0.2105683982372284
1761395853884439000,1.48943896484375,9.80399227142334,0.9296116232872009,0.20099709928035736
1761395853903817000,1.50881689453125,9.766305923461914,0.9176474809646606,0.2189432680606842
1761395853923195000,1.52819482421875,9.771689414978027,0.9445667266845703,0.2231307178735733
1761395853942572500,1.547572509765625,9.808777809143066,0.9415757060050964,0.19142581522464752
