time,seconds_elapsed,z,y,x
1761396086456330000,0.104330078125,-0.024433890357613564,0.008857285603880882,-0.01588202826678753
1761396086495085000,0.1430849609375,0.02076880633831024,-0.007024743594229221,-0.028251685202121735
1761396086514462700,0.162462646484375,0.023823043331503868,-0.018019994720816612,0.007788302376866341
1761396086533840100,0.181840087890625,0.037567105144262314,-0.006719320081174374,0.03130592033267021
1761396086553217800,0.2012177734375,0.043981000781059265,-0.020005248486995697,0.032222192734479904
1761396086572595200,0.22059521484375,0.03771981969475746,-0.01832541823387146,-0.009315420873463154
1761396086591972900,0.239972900390625,0.027182703837752342,-0.013744063675403595,-0.041232191026210785
1761396086611350500,0.2593505859375,0.023059483617544174,-0.009315420873463154,-0.013744063675403595
1761396086630728000,0.27872802734375,0.026571854948997498,-0.011453386396169662,0.029473381116986275
1761396086650105600,0.298105712890625,0.02641914412379265,-0.030695075169205666,0.054365407675504684
1761396086669483000,0.31748291015625,0.01847812905907631,-0.0325276181101799,0.06245913356542587
1761396086688860700,0.336860595703125,0.007024743594229221,0.012675080448389053,0.046424392610788345
1761396086708238300,0.35623828125,0.00015271181473508477,0.016340164467692375,0.020157959312200546
1761396086727615700,0.37561572265625,-0.014813045971095562,-0.017561858519911766,0.0029015245381742716
1761396086746993400,0.394993408203125,-0.01725643500685692,-0.016034740954637527,-0.010689826682209969
1761396086766371000,0.41437109375,0.00015271181473508477,-0.016645587980747223,-0.009773556143045425
1761396086785748500,0.43374853515625,-0.0012216945178806782,-0.03588727489113808,0.01832541823387146
1761396086805126100,0.453126220703125,-0.03771981969475746,-0.015423892997205257,0.04474456235766411
1761396086824503800,0.47250390625,-0.04428642615675926,0.016645587980747223,0.04413371533155441
1761396086843881200,0.491881103515625,-0.029778804630041122,0.02473931387066841,0.023212196305394173
1761396086863259000,0.5112587890625,-0.025197450071573257,0.017867282032966614,0.014660334214568138
1761396086882636300,0.53063623046875,-0.034665580838918686,0.020463382825255394,0.026571854948997498
1761396086902014000,0.550013916015625,-0.026724567636847496,0.02870982140302658,0.03008422814309597
