time,seconds_elapsed,z,y,x
1761396086564026600,0.212026611328125,-0.1410503387451172,0.031655311584472656,0.03237318992614746
1761396086583404000,0.231404052734375,-0.06677722930908203,0.0632624626159668,0.06766557693481445
1761396086602781700,0.25078173828125,0.20357847213745117,0.03754425048828125,0.044795989990234375
1761396086622159000,0.2701591796875,0.25865888595581055,0.018903732299804688,0.0655217170715332
1761396086641536800,0.289536865234375,0.14464712142944336,0.004364013671875,0.11088871955871582
1761396086660914400,0.30891455078125,0.046439170837402344,-0.015086174011230469,0.1306924819946289
1761396086680291800,0.328291748046875,-0.11760282516479492,-0.014976978302001953,0.17444300651550293
1761396086699669500,0.34766943359375,-0.19945621490478516,0.004215717315673828,0.1810312271118164
1761396086719047200,0.367047119140625,-0.1531987190246582,0.037523746490478516,0.19022631645202637
1761396086738424600,0.386424560546875,-0.05845022201538086,0.023064136505126953,0.12212395668029785
1761396086757802200,0.40580224609375,0.1082773208618164,0.04888153076171875,0.03373217582702637
1761396086777180000,0.425179931640625,0.32982444763183594,0.07421731948852539,0.07402896881103516
1761396086796557300,0.444557373046875,0.29738426208496094,0.08187532424926758,0.18980884552001953
1761396086815935000,0.46393505859375,0.16375160217285156,0.05514049530029297,0.07440781593322754
1761396086835312400,0.4833125,0.013567924499511719,0.03914690017700195,-0.038420677185058594
1761396086854690000,0.50268994140625,0.0014896392822265625,0.00868988037109375,0.05581545829772949
1761396086874067700,0.522067626953125,0.00004482269287109375,-0.06926441192626953,0.07265448570251465
1761396086893445000,0.541445068359375,-0.05388069152832031,-0.10041332244873047,-0.03387618064880371
1761396086912822800,0.56082275390625,-0.05772066116333008,-0.10018062591552734,-0.06196880340576172
1761396086932200400,0.580200439453125,-0.0609283447265625,-0.0643157958984375,-0.15595412254333496
1761396086951577900,0.599577880859375,-0.12643861770629883,-0.0345616340637207,-0.14871668815612793
1761396086970955500,0.61895556640625,-0.12555789947509766,-0.011035919189453125,0.0071086883544921875
1761396086990333000,0.6383330078125,-0.1290740966796875,0.0474390983581543,0.16112041473388672
1761396087009710600,0.657710693359375,0.022439002990722656,0.03256416320800781,0.2122950553894043
1761396087029088300,0.677088134765625,0.2713460922241211,-0.003654003143310547,0.05193328857421875
1761396087048465700,0.696465576171875,0.4070429801940918,-0.01701211929321289,-0.05971574783325195
1761396087067843300,0.71584326171875,0.20040178298950195,0.037432193756103516,0.03306460380554199
1761396087087220700,0.735220703125,-0.09108829498291016,0.08210277557373047,0.08151960372924805
1761396087106598400,0.754598388671875,-0.14048290252685547,0.06376266479492188,0.1008765697479248
1761396087125976000,0.77397607421875,-0.057665348052978516,0.00987100601196289,0.09636926651000977
1761396087145353500,0.793353515625,-0.040753841400146484,-0.023456096649169922,0.10933613777160645
1761396087164731100,0.812731201171875,-0.014041423797607422,-0.028996944427490234,0.06168174743652344
1761396087184108500,0.832108642578125,0.10547685623168945,0.0021615028381347656,0.09655523300170898
1761396087203486200,0.851486328125,0.18688583374023438,0.03307008743286133,0.1750776767730713
1761396087222864000,0.87086376953125,0.08371591567993164,0.031713008880615234,0.2579071521759033
1761396087242241300,0.8902412109375,-0.2510247230529785,0.0189361572265625,0.15570282936096191
1761396087261619000,0.909618896484375,-0.23689508438110352,-0.0025501251220703125,-0.03967881202697754
1761396087280996600,0.92899658203125,0.10970592498779297,-0.06484031677246094,-0.1889970302581787
1761396087300374000,0.9483740234375,0.26189708709716797,-0.07698488235473633,-0.1795797348022461
1761396087319751700,0.967751708984375,0.023741722106933594,-0.0653696060180664,-0.09229373931884766
1761396087339129000,0.987129150390625,-0.07667350769042969,-0.03658485412597656,-0.11298942565917969
1761396087358506800,1.0065068359375,-0.02384042739868164,-0.030822277069091797,-0.2516498565673828
1761396087377884400,1.025884521484375,0.045166015625,-0.02858591079711914,-0.2229442596435547
1761396087397261800,1.04526171875,0.2215137481689453,-0.0011277198791503906,-0.03757786750793457
1761396087416639500,1.064639404296875,0.28266334533691406,0.013901233673095703,0.09420442581176758
1761396087436017200,1.08401708984375,-0.009661674499511719,0.03693246841430664,0.1769397258758545
1761396087455394600,1.10339453125,-0.17874956130981445,0.07843303680419922,0.240631103515625
1761396087474772200,1.122772216796875,-0.03970813751220703,0.07888936996459961,0.21361446380615234
1761396087494149600,1.142149658203125,0.20039701461791992,0.04737043380737305,0.11311101913452148
1761396087513527300,1.16152734375,0.19420814514160156,0.034955501556396484,0.15127015113830566
1761396087532905000,1.180905029296875,0.01905345916748047,0.0384221076965332,0.3128201961517334
1761396087552282400,1.200282470703125,-0.08597707748413086,0.002990245819091797,0.2729520797729492
1761396087571660000,1.219659912109375,-0.01025390625,0.02353811264038086,0.07887625694274902
1761396087591037400,1.239037353515625,0.17348384857177734,0.05801105499267578,0.10484957695007324
1761396087610415000,1.2584150390625,0.19930171966552734,0.07373857498168945,0.23534274101257324
1761396087629792800,1.277792724609375,-0.06303977966308594,0.027460575103759766,0.12176179885864258
1761396087649170200,1.297170166015625,-0.4180479049682617,0.015096664428710938,-0.0720968246459961
1761396087668547800,1.3165478515625,-0.42229175567626953,-0.07720184326171875,-0.11377596855163574
1761396087687925200,1.33592529296875,-0.06923437118530273,-0.11963033676147461,-0.18027162551879883
1761396087707303000,1.355302978515625,0.16558361053466797,-0.11078643798828125,-0.14417815208435059
1761396087726680600,1.3746806640625,0.026398181915283203,-0.09851408004760742,-0.12217473983764648
1761396087746058000,1.39405810546875,-0.09525060653686523,-0.06659078598022461,-0.10842180252075195
1761396087765435600,1.413435546875,-0.016548633575439453,0.11082983016967773,-0.0688638687133789
1761396087784813000,1.43281298828125,-0.1297450065612793,-0.055741310119628906,0.2716817855834961
1761396087804190700,1.452190673828125,-0.3977847099304199,-0.006118297576904297,0.09048318862915039
1761396087823568400,1.471568359375,-0.04927635192871094,-0.08280038833618164,-0.1882307529449463
1761396087842945800,1.49094580078125,0.5258002281188965,-0.057524681091308594,-0.3137795925140381
1761396087862323500,1.510323486328125,0.7291088104248047,0.04010581970214844,-0.1682605743408203
1761396087881701000,1.529701171875,0.5144925117492676,0.05859661102294922,-0.08348464965820312
1761396087901078500,1.54907861328125,0.10819768905639648,0.11631107330322266,0.03258967399597168
1761396087920456200,1.568456298828125,-0.18535375595092773,0.06698799133300781,0.2470231056213379
1761396087939833600,1.58783349609375,-0.1461653709411621,-0.025864124298095703,0.1448650360107422
1761396087959211300,1.607211181640625,-0.00012874603271484375,-0.08040857315063477,0.0533754825592041
1761396087978589000,1.6265888671875,0.02161264419555664,-0.10746002197265625,0.1270456314086914
1761396087997966300,1.64596630859375,-0.014248847961425781,-0.0038552284240722656,-0.06523442268371582
1761396088017344000,1.665343994140625,0.010054588317871094,0.01684284210205078,-0.05950164794921875
1761396088036721400,1.684721435546875,-0.1315779685974121,0.03228282928466797,0.14240121841430664
1761396088056099000,1.70409912109375,-0.1366267204284668,0.02555561065673828,0.23238492012023926
1761396088075476700,1.723476806640625,-0.0656428337097168,0.10994243621826172,0.14832830429077148
1761396088094854100,1.742854248046875,0.0570378303527832,0.06523990631103516,0.5433475971221924
1761396088114231800,1.762231689453125,0.020430564880371094,-0.008208274841308594,0.5802702903747559
1761396088133609200,1.781609130859375,-0.06377887725830078,0.002243518829345703,0.20602822303771973
1761396088152987000,1.80098681640625,-0.06693696975708008,0.023630142211914062,-0.0014841556549072266
1761396088172364300,1.8203642578125,0.046190738677978516,0.06616926193237305,-0.006067752838134766
1761396088191742000,1.839741943359375,0.11998891830444336,0.04006814956665039,0.10090899467468262
1761396088211119600,1.85911962890625,0.0251617431640625,0.020205020904541016,0.06431698799133301
1761396088230497000,1.8784970703125,0.06532001495361328,0.0008063316345214844,0.008427143096923828
1761396088249874700,1.897874755859375,0.2507166862487793,-0.06228923797607422,-0.041406869888305664
1761396088269252000,1.917252197265625,0.20798301696777344,-0.062204837799072266,-0.1423647403717041
1761396088288629800,1.936629638671875,0.009607791900634766,-0.04036378860473633,-0.17366838455200195
1761396088308007400,1.95600732421875,-0.1648268699645996,-0.0346980094909668,-0.109832763671875
1761396088327384800,1.975384765625,-0.2309727668762207,0.00334930419921875,-0.03211092948913574
1761396088346762500,1.994762451171875,-0.03717756271362305,-0.036640167236328125,-0.010507583618164062
1761396088366140000,2.014139892578125,0.18779802322387695,-0.026658058166503906,-0.06325364112854004
1761396088385517600,2.033517578125,0.12038469314575195,-0.03380918502807617,0.045279502868652344
1761396088404895200,2.052895263671875,0.022369861602783203,-0.0132293701171875,-0.05975675582885742
1761396088424272600,2.072272705078125,0.05139732360839844,0.015105724334716797,-0.08645963668823242
1761396088443650300,2.091650390625,-0.018598556518554688,-0.009141921997070312,0.09914493560791016
1761396088463027700,2.11102783203125,0.10904598236083984,0.027174949645996094,0.0922393798828125
1761396088482405400,2.1304052734375,0.285245418548584,0.0037965774536132812,0.05905866622924805
1761396088501783000,2.149782958984375,0.04503154754638672,-0.016308307647705078,0.010513067245483398
1761396088521160400,2.169160400390625,-0.21558761596679688,0.01601123809814453,-0.02787017822265625
1761396088540538000,2.1885380859375,-0.1603107452392578,-0.0030498504638671875,0.0737311840057373
1761396088559915500,2.20791552734375,0.041097164154052734,-0.023072242736816406,-0.02958965301513672
1761396088579293200,2.227293212890625,0.11153078079223633,-0.029811382293701172,-0.006247282028198242
1761396088598670800,2.2466708984375,-0.008302688598632812,-0.022527694702148438,-0.00617218017578125
1761396088618048300,2.26604833984375,-0.021771907806396484,0.008593082427978516,-0.05601954460144043
1761396088637426000,2.285426025390625,0.026012420654296875,-0.019832611083984375,0.06447005271911621
1761396088656803300,2.30480322265625,0.013289928436279297,-0.03521251678466797,0.06945323944091797
1761396088676181000,2.324180908203125,-0.09740018844604492,0.005553722381591797,0.07618069648742676
1761396088695558700,2.34355859375,-0.13580894470214844,0.01387166976928711,0.1615281105041504
