time,seconds_elapsed,z,y,x
1761395866355430700,0.2104306640625,-0.014291763305664062,-0.024202704429626465,-0.003124237060546875
1761395866375196000,0.23019580078125,-0.05162620544433594,-0.03754907846450806,-0.0651351660490036
1761395866394961400,0.24996142578125,0.10779666900634766,-0.07453334331512451,-0.11213178932666779
1761395866414726700,0.2697265625,0.058563232421875,-0.0687563419342041,-0.13838008046150208
1761395866434492200,0.2894921875,0.005550384521484375,-0.03075575828552246,-0.11104023456573486
1761395866454257400,0.30925732421875,0.016294479370117188,-0.04829484224319458,-0.12371773272752762
1761395866474023000,0.32902294921875,0.08452033996582031,-0.022441625595092773,-0.09576994925737381
1761395866493602600,0.3486025390625,0.010170936584472656,0.02852100133895874,-0.10594324767589569
1761395866512980500,0.36798046875,-0.023187637329101562,0.05419260263442993,-0.1369817703962326
1761395866532358400,0.3873583984375,0.02704334259033203,0.019088923931121826,-0.16323348879814148
1761395866551736300,0.406736328125,0.00677490234375,0.009679436683654785,-0.11173399537801743
1761395866571114000,0.426114013671875,-0.025359153747558594,-0.01411890983581543,-0.1099340170621872
1761395866590492000,0.445491943359375,0.055286407470703125,-0.04511988162994385,-0.08017686009407043
1761395866609869800,0.464869873046875,0.0098114013671875,-0.057335853576660156,-0.06695842742919922
1761395866629247700,0.484247802734375,0.0290069580078125,-0.049245595932006836,-0.046395376324653625
1761395866648625700,0.503625732421875,0.015555381774902344,-0.017774522304534912,-0.05082064867019653
1761395866668003600,0.523003662109375,0.0023260116577148438,-0.008994698524475098,-0.05659988522529602
1761395866687381200,0.54238134765625,0.03347301483154297,0.005216419696807861,-0.021233707666397095
1761395866706759200,0.56175927734375,0.025193214416503906,-0.00321882963180542,-0.011274352669715881
1761395866726137000,0.58113720703125,0.0264434814453125,-0.0037319064140319824,-0.00939728319644928
1761395866745515000,0.600514892578125,0.029016494750976562,-0.02432537078857422,-0.009815514087677002
1761395866764893000,0.619892822265625,0.012264251708984375,-0.010944485664367676,-0.008276790380477905
1761395866784270600,0.6392705078125,0.028006553649902344,-0.0013346672058105469,-0.03952568769454956
1761395866803648500,0.6586484375,0.039104461669921875,0.00688403844833374,-0.018060415983200073
1761395866823026400,0.6780263671875,-0.04691886901855469,0.01037609577178955,-0.017216697335243225
1761395866842404400,0.697404296875,0.018891334533691406,0.00012797117233276367,-0.045646801590919495
1761395866861782300,0.7167822265625,0.05167579650878906,-0.028898179531097412,-0.07400704175233841
1761395866881160200,0.73616015625,-0.009443283081054688,-0.026775240898132324,-0.054066240787506104
1761395866900538000,0.7555380859375,0.01587677001953125,-0.02397024631500244,-0.07179033011198044
1761395866919915800,0.774915771484375,0.013823509216308594,-0.036876380443573,-0.07276757806539536
1761395866939293700,0.794293701171875,0.010998725891113281,-0.01605778932571411,-0.058477818965911865
1761395866958671600,0.813671630859375,0.012183189392089844,-0.006622493267059326,-0.079915851354599
1761395866978049500,0.833049560546875,-0.004576683044433594,-0.0003306865692138672,-0.10362648963928223
1761395866997427200,0.85242724609375,0.03724861145019531,-0.013849973678588867,-0.11255546659231186
1761395867016805000,0.87180517578125,0.03006458282470703,0.015366792678833008,-0.08955275267362595
1761395867036183000,0.89118310546875,-0.019036293029785156,0.0027373433113098145,-0.12434636056423187
1761395867074939000,0.92993896484375,-0.023383140563964844,-0.03962439298629761,-0.03744959831237793
1761395867094316800,0.94931689453125,0.029388427734375,-0.008516907691955566,-0.04911726713180542
1761395867113694700,0.96869482421875,0.007841110229492188,0.008585155010223389,-0.09661334753036499
1761395867133072400,0.988072265625,0.21881675720214844,0.0008238554000854492,-0.11080420017242432
1761395867152450300,1.0074501953125,-0.1043386459350586,-0.034362196922302246,-0.07031670212745667
1761395867171828200,1.026828125,-0.03231620788574219,-0.042169034481048584,-0.04156011343002319
1761395867210584000,1.065583984375,0.005802154541015625,-0.0016075968742370605,-0.02592635154724121
1761395867229961700,1.084961669921875,0.0004930496215820312,0.028364062309265137,-0.017414137721061707
1761395867249339600,1.104339599609375,0.03178119659423828,0.014293909072875977,-0.01925523579120636
1761395867268717600,1.123717529296875,0.05951404571533203,-0.013017833232879639,-0.02522215247154236
1761395867288095500,1.143095458984375,0.01458740234375,-0.05122566223144531,-0.07035252451896667
1761395867307473400,1.162473388671875,-0.012001991271972656,-0.042036592960357666,-0.07093862444162369
1761395867326851300,1.181851318359375,0.06880855560302734,-0.05077505111694336,-0.06060683727264404
1761395867346229000,1.20122900390625,0.03263568878173828,-0.038252413272857666,-0.04860822856426239
1761395867365607000,1.22060693359375,-0.034313201904296875,-0.01864546537399292,-0.041740044951438904
1761395867384984800,1.23998486328125,-0.016588211059570312,0.015818536281585693,-0.0555889755487442
1761395867404362800,1.25936279296875,0.013419151306152344,0.011766910552978516,-0.04512467980384827
1761395867423740400,1.278740478515625,0.08471870422363281,-0.053680479526519775,-0.0437873899936676
1761395867443118300,1.298118408203125,-0.007724761962890625,-0.022336065769195557,-0.0678471177816391
1761395867462496300,1.317496337890625,-0.0016651153564453125,-0.02189391851425171,-0.05552932620048523
1761395867481874200,1.336874267578125,0.036759376525878906,0.004119932651519775,-0.07538001239299774
1761395867501252000,1.356252197265625,-0.025747299194335938,0.0023326873779296875,-0.06264650076627731
1761395867520630000,1.375630126953125,-0.010151863098144531,0.0048372745513916016,-0.07112955302000046
1761395867540007700,1.395007568359375,0.06532573699951172,-0.008274197578430176,-0.08599549531936646
1761395867559385600,1.414385498046875,0.042716026306152344,-0.0014635920524597168,-0.0798254907131195
1761395867578763500,1.433763427734375,-0.013837814331054688,0.019031047821044922,-0.10852789878845215
1761395867598141400,1.453141357421875,0.0067615509033203125,0.004376530647277832,-0.11576999723911285
1761395867617519400,1.472519287109375,0.03927040100097656,-0.0017009973526000977,-0.07859687507152557
1761395867636897300,1.491897216796875,-0.0097808837890625,-0.021098971366882324,-0.052811309695243835
1761395867656275000,1.51127490234375,-0.10698127746582031,-0.03815197944641113,-0.06375033408403397
1761395867675652900,1.53065283203125,0.1879720687866211,-0.03890228271484375,-0.04748602211475372
1761395867695030800,1.55003076171875,0.1091156005859375,-0.042143821716308594,-0.07210341095924377
1761395867714408700,1.56940869140625,-0.07432842254638672,-0.021654069423675537,-0.0558212548494339
1761395867733786600,1.58878662109375,-0.16687488555908203,0.013900518417358398,-0.03999488055706024
1761395867753164300,1.608164306640625,0.07436180114746094,-0.019762754440307617,-0.055376335978507996
1761395867772542200,1.627542236328125,0.2110757827758789,-0.03896540403366089,-0.059270769357681274
1761395867791920000,1.646920166015625,0.004849433898925781,-0.023936808109283447,-0.058302417397499084
1761395867811298000,1.666298095703125,-0.1858358383178711,-0.0033140182495117188,-0.037511393427848816
1761395867830676000,1.685676025390625,0.0070629119873046875,-0.003207385540008545,-0.05263841152191162
1761395867850054000,1.705053955078125,0.18219566345214844,-0.00109177827835083,-0.06972707808017731
1761395867869431600,1.724431640625,0.08044242858886719,-0.0023346543312072754,-0.056695714592933655
1761395867888809500,1.7438095703125,-0.12218570709228516,-0.00948786735534668,-0.056003764271736145
1761395867908187400,1.7631875,-0.09718704223632812,-0.016985774040222168,-0.04635302722454071
1761395867946943000,1.80194287109375,0.18350505828857422,-0.02237522602081299,-0.0672384649515152
1761395867966321000,1.82132080078125,-0.05874824523925781,-0.015489399433135986,-0.06764215230941772
1761395867985698800,1.84069873046875,-0.15724658966064453,-0.0020569562911987305,-0.04067200422286987
1761395868005076700,1.86007666015625,0.04674816131591797,-0.019966840744018555,-0.06133325397968292
1761395868024454700,1.87945458984375,0.22543048858642578,-0.026830673217773438,-0.07086782157421112
1761395868043832600,1.89883251953125,0.08170795440673828,-0.03876030445098877,-0.08243749290704727
1761395868063210200,1.918210205078125,-0.19627761840820312,-0.018974661827087402,-0.04465453326702118
1761395868082588200,1.937588134765625,-0.08943557739257812,-0.018241047859191895,-0.05748189985752106
1761395868101966000,1.956966064453125,0.18037033081054688,-0.01674830913543701,-0.07519792020320892
1761395868121344000,1.976343994140625,0.19340038299560547,-0.007304787635803223,-0.0976380854845047
1761395868140722000,1.995721923828125,-0.11821556091308594,-0.0020336508750915527,-0.06988490372896194
1761395868160099600,2.015099609375,-0.20896434783935547,-0.029204845428466797,-0.06219057738780975
1761395868179477500,2.0344775390625,0.11575984954833984,-0.02629750967025757,-0.04517529904842377
1761395868198855400,2.05385546875,0.34425926208496094,0.021659433841705322,-0.06665139645338058
1761395868218233300,2.0732333984375,0.0026388168334960938,0.01767587661743164,-0.07603306323289871
1761395868237611300,2.092611328125,-0.41561126708984375,0.024288475513458252,-0.036008015275001526
1761395868256989000,2.111989013671875,-0.04169750213623047,-0.0025980472564697266,-0.04434680938720703
1761395868276366800,2.131366943359375,0.5385570526123047,-0.03168380260467529,-0.06219576299190521
1761395868295731200,2.150731201171875,0.1323862075805664,-0.03659754991531372,-0.07431746274232864
1761395868315122700,2.170122802734375,-0.5602216720581055,-0.017611682415008545,-0.031455278396606445
1761395868334500600,2.18950048828125,-0.09146499633789062,-0.0316426157951355,-0.039122775197029114
1761395868353878500,2.20887841796875,0.5471639633178711,-0.04352933168411255,-0.06379763782024384
1761395868373256200,2.228256103515625,0.2718029022216797,-0.053700387477874756,-0.06606746464967728
1761395868392634000,2.247634033203125,-0.4437370300292969,-0.029559731483459473,-0.04069302976131439
1761395868412012000,2.267011962890625,-0.3659791946411133,-0.012916803359985352,-0.017123013734817505
1761395868431390000,2.286389892578125,0.3689718246459961,-0.03274416923522949,-0.07344338297843933
1761395868450768000,2.305767822265625,0.4912576675415039,-0.042698562145233154,-0.0979839563369751
1761395868470132200,2.32513232421875,-0.19195270538330078,-0.011468291282653809,-0.09076041728258133
1761395868489523500,2.3445234375,-0.5290651321411133,0.023466944694519043,-0.08067227154970169
1761395868508901400,2.3639013671875,0.08458709716796875,0.014478504657745361,-0.08107627183198929
1761395868528279300,2.383279296875,0.582148551940918,-0.009549498558044434,-0.09624859690666199
1761395868547657200,2.4026572265625,0.1351795196533203,-0.008539319038391113,-0.08175237476825714
1761395868567035000,2.422034912109375,-0.4651937484741211,-0.006418406963348389,-0.07733453810214996
1761395868586399200,2.441399169921875,-0.26877880096435547,0.017763912677764893,-0.06011849641799927
1761395868605790700,2.460790771484375,0.4482088088989258,-0.016179561614990234,-0.1012791097164154
1761395868625168600,2.480168701171875,0.3978891372680664,-0.03498023748397827,-0.12032127380371094
1761395868644533000,2.499532958984375,-0.3273296356201172,-0.0029472708702087402,-0.057047754526138306
1761395868663924200,2.51892431640625,-0.048870086669921875,-0.04244452714920044,-0.07664915174245834
1761395868683302100,2.53830224609375,0.012930870056152344,-0.008945643901824951,-0.025542795658111572
1761395868702680000,2.55768017578125,-0.00026798248291015625,-0.008523702621459961,-0.038791924715042114
1761395868722058000,2.57705810546875,0.04926586151123047,-0.02353346347808838,-0.016131967306137085
1761395868741436000,2.596435791015625,-0.0025281906127929688,-0.022368788719177246,-0.022678285837173462
1761395868760813600,2.6158134765625,0.010705947875976562,-0.01656407117843628,-0.052376896142959595
1761395868780191500,2.63519140625,0.04288482666015625,-0.010534346103668213,-0.05305685102939606
1761395868818947300,2.673947265625,-0.007502555847167969,-0.009654700756072998,-0.055597029626369476
1761395868838325200,2.6933251953125,0.04431438446044922,-0.02719360589981079,-0.04876233637332916
1761395868857703200,2.712703125,0.04045581817626953,-0.014371216297149658,-0.03389930725097656
1761395868877080800,2.732080810546875,-0.028009414672851562,0.00922250747680664,-0.027572616934776306
1761395868896458800,2.751458740234375,0.013927459716796875,-0.0087355375289917,-0.0613226592540741
1761395868915836700,2.770836669921875,0.04778289794921875,-0.02094930410385132,-0.0839158296585083
1761395868935214600,2.790214599609375,0.013030052185058594,-0.0311129093170166,-0.09997860342264175
1761395868954592300,2.80959228515625,0.027388572692871094,-0.0283815860748291,-0.07429200410842896
1761395868973970200,2.82897021484375,0.02971935272216797,-0.025801777839660645,-0.07344897836446762
1761395868993348000,2.84834814453125,-0.009004592895507812,0.011569857597351074,-0.0572325736284256
1761395869012726000,2.86772607421875,0.03192424774169922,-0.010126829147338867,-0.06776052713394165
1761395869032104000,2.88710400390625,0.0682516098022461,-0.0336112380027771,-0.06622935086488724
