time,seconds_elapsed,z,y,x
1761299846391552300,0.05755224609375,-0.9950714111328125,-0.4665985107421875,-0.009979248046875
1761299846411674400,0.07767431640625,-0.76129150390625,-0.3752899169921875,0.03955078125
1761299846431796200,0.097796142578125,-0.6630859375,-0.24725341796875,0.1449737548828125
1761299846451918300,0.11791845703125,-0.8239288330078125,-0.1373291015625,0.06475830078125
1761299846472040400,0.13804052734375,-1.0955810546875,-0.098388671875,-0.0328826904296875
1761299846492162300,0.158162353515625,-0.9952392578125,-0.0672454833984375,-0.0823211669921875
1761299846512283400,0.178283447265625,-0.6291961669921875,-0.1603546142578125,-0.0453643798828125
1761299846532405500,0.198405517578125,-0.445892333984375,-0.2663726806640625,0.0337371826171875
1761299846552527400,0.21852734375,-0.42352294921875,-0.3348388671875,0.01141357421875
1761299846572649200,0.238649169921875,-0.5356292724609375,-0.3980865478515625,-0.075439453125
1761299846592771300,0.258771240234375,-0.7027740478515625,-0.430755615234375,-0.1674346923828125
1761299846612893400,0.2788935546875,-0.886383056640625,-0.46209716796875,-0.2600250244140625
1761299846633014300,0.29901416015625,-0.87408447265625,-0.4629974365234375,-0.249053955078125
1761299846653136100,0.31913623046875,-0.7411346435546875,-0.5494842529296875,-0.195037841796875
1761299846673258200,0.33925830078125,-0.77911376953125,-0.5692901611328125,-0.239410400390625
1761299846693380400,0.35938037109375,-0.870880126953125,-0.4725341796875,-0.2213287353515625
1761299846713502500,0.37950244140625,-0.983428955078125,-0.3912506103515625,-0.1292572021484375
1761299846733624600,0.39962451171875,-0.9376068115234375,-0.3546295166015625,-0.121734619140625
1761299846753746400,0.419746337890625,-0.9224395751953125,-0.3645782470703125,-0.1854095458984375
1761299846773867500,0.439867431640625,-0.933441162109375,-0.308441162109375,-0.149627685546875
1761299846793989600,0.45998974609375,-0.8222198486328125,-0.23388671875,-0.0604400634765625
1761299846814111700,0.48011181640625,-0.656890869140625,-0.2050933837890625,-0.0418243408203125
1761299846834233600,0.500233642578125,-0.47808837890625,-0.260833740234375,-0.1053466796875
1761299846854355500,0.52035546875,-0.4008636474609375,-0.376251220703125,-0.2186279296875
1761299846874477600,0.5404775390625,-0.376007080078125,-0.4297332763671875,-0.2829742431640625
1761299846894598700,0.5605986328125,-0.4378204345703125,-0.45745849609375,-0.171356201171875
1761299846914720500,0.580720458984375,-0.6146087646484375,-0.40478515625,-0.0386962890625
1761299846934842600,0.600842529296875,-0.7584686279296875,-0.3441314697265625,0.0662384033203125
1761299846954964700,0.62096484375,-0.839508056640625,-0.379913330078125,0.1015777587890625
1761299846975086600,0.641086669921875,-0.9035797119140625,-0.4503631591796875,0.0179901123046875
1761299846995208400,0.66120849609375,-0.9552154541015625,-0.5218048095703125,-0.0075836181640625
1761299847015329500,0.68132958984375,-0.8706512451171875,-0.623626708984375,0.008087158203125
1761299847035451600,0.70145166015625,-0.855224609375,-0.6725311279296875,-0.010009765625
1761299847055573800,0.72157373046875,-0.928253173828125,-0.7025299072265625,-0.0036468505859375
1761299847075695600,0.741695556640625,-0.9797515869140625,-0.7493896484375,-0.1023406982421875
1761299847095817500,0.7618173828125,-0.983856201171875,-0.8012542724609375,-0.1386260986328125
1761299847115939600,0.781939697265625,-0.91796875,-0.808135986328125,-0.0625457763671875
1761299847136060700,0.802060791015625,-0.8970489501953125,-0.8138885498046875,0.0465087890625
1761299847156182500,0.8221826171875,-0.9409332275390625,-0.756561279296875,0.1252593994140625
1761299847176304600,0.8423046875,-1.022125244140625,-0.73974609375,0.024017333984375
1761299847196426800,0.8624267578125,-1.0904083251953125,-0.7529754638671875,-0.1545257568359375
1761299847216548600,0.882548583984375,-0.9359588623046875,-0.790679931640625,-0.184661865234375
1761299847236670500,0.90267041015625,-0.865234375,-0.8109130859375,0.0027313232421875
1761299847256791600,0.92279150390625,-1.09100341796875,-0.7623443603515625,0.1583251953125
1761299847276913700,0.94291357421875,-1.461669921875,-0.6614227294921875,0.0440216064453125
1761299847297035800,0.963035888671875,-1.7033843994140625,-0.5641021728515625,-0.1356048583984375
1761299847317157600,0.98315771484375,-1.5759124755859375,-0.495697021484375,-0.1559906005859375
1761299847337279500,1.003279541015625,-1.2566070556640625,-0.54156494140625,-0.082855224609375
1761299847357401600,1.023401611328125,-1.015106201171875,-0.618316650390625,-0.0789337158203125
1761299847377522700,1.043522705078125,-0.875457763671875,-0.629058837890625,-0.1466827392578125
1761299847397644500,1.06364453125,-0.82672119140625,-0.5462799072265625,-0.183746337890625
1761299847417766700,1.0837666015625,-0.8179473876953125,-0.423675537109375,-0.14764404296875
1761299847437888500,1.103888427734375,-0.824493408203125,-0.33050537109375,-0.0824127197265625
1761299847458010600,1.1240107421875,-0.8131561279296875,-0.259674072265625,-0.1098175048828125
1761299847478132700,1.1441328125,-0.71710205078125,-0.219573974609375,-0.12725830078125
1761299847498253600,1.164253662109375,-0.611480712890625,-0.1505584716796875,-0.0347137451171875
1761299847518375700,1.184375732421875,-0.6298065185546875,-0.04693603515625,0.174774169921875
1761299847538497800,1.204497802734375,-0.6566314697265625,0.0501861572265625,0.1849365234375
1761299847558619400,1.224619384765625,-0.623931884765625,0.028167724609375,0.035125732421875
1761299847578741500,1.244741455078125,-0.53741455078125,-0.0785064697265625,-0.125274658203125
1761299847598863600,1.264863525390625,-0.4830780029296875,-0.296539306640625,-0.2437744140625
1761299847618985700,1.28498583984375,-0.48565673828125,-0.5155181884765625,-0.202972412109375
1761299847639106600,1.3051064453125,-0.8234405517578125,-0.57122802734375,-0.2288970947265625
1761299847659228700,1.325228759765625,-1.433319091796875,-0.4226226806640625,-0.3192596435546875
1761299847679350500,1.3453505859375,-1.7281036376953125,-0.2811279296875,-0.22723388671875
1761299847699472600,1.36547265625,-1.4300994873046875,-0.2986907958984375,-0.1307830810546875
1761299847719594800,1.3855947265625,-1.04296875,-0.4137420654296875,-0.084228515625
1761299847739716400,1.40571630859375,-0.821075439453125,-0.487091064453125,-0.101776123046875
1761299847759837400,1.42583740234375,-0.8130035400390625,-0.53424072265625,-0.1464385986328125
1761299847779959300,1.445959228515625,-0.9286346435546875,-0.491058349609375,-0.1862335205078125
1761299847800081200,1.4660810546875,-1.039642333984375,-0.331298828125,-0.109344482421875
1761299847820203300,1.486203369140625,-1.103118896484375,-0.230682373046875,0.027587890625
1761299847840325400,1.506325439453125,-1.10888671875,-0.1846466064453125,0.1135101318359375
1761299847860447500,1.526447509765625,-0.9276580810546875,-0.241973876953125,0.14263916015625
1761299847880568300,1.546568359375,-0.7306365966796875,-0.3231964111328125,0.255218505859375
1761299847900690400,1.5666904296875,-0.6251068115234375,-0.370635986328125,0.2719879150390625
1761299847920812300,1.586812255859375,-0.5825653076171875,-0.4532928466796875,0.1542205810546875
1761299847940934400,1.606934326171875,-0.610931396484375,-0.591217041015625,-0.0132293701171875
1761299847961056300,1.62705615234375,-0.8094329833984375,-0.5694732666015625,-0.1529541015625
1761299847981178400,1.647178466796875,-1.078277587890625,-0.4768829345703125,-0.0756988525390625
1761299848001299500,1.667299560546875,-1.22052001953125,-0.424102783203125,0.128021240234375
1761299848021421300,1.68742138671875,-1.1970672607421875,-0.3638763427734375,0.0898284912109375
1761299848041543200,1.707543212890625,-1.123382568359375,-0.341522216796875,-0.0002899169921875
1761299848061665300,1.727665283203125,-0.92840576171875,-0.3926239013671875,-0.0085906982421875
1761299848081787400,1.747787353515625,-0.669403076171875,-0.45062255859375,-0.020965576171875
1761299848101909500,1.767909423828125,-0.52703857421875,-0.540252685546875,0.012603759765625
1761299848122031000,1.788031005859375,-0.52154541015625,-0.5888824462890625,-0.0268402099609375
1761299848142152200,1.808152099609375,-0.7168426513671875,-0.65716552734375,-0.132354736328125
1761299848162274300,1.8282744140625,-0.9448394775390625,-0.6564483642578125,-0.1306304931640625
1761299848182396400,1.848396484375,-1.044219970703125,-0.6138458251953125,0.0297088623046875
1761299848202518300,1.868518310546875,-1.07403564453125,-0.5516510009765625,0.15826416015625
1761299848222640400,1.888640380859375,-1.0825347900390625,-0.538909912109375,0.1724700927734375
1761299848242762200,1.90876220703125,-1.0844573974609375,-0.5281982421875,0.1309967041015625
1761299848262883300,1.92888330078125,-1.1471405029296875,-0.5054168701171875,0.0493011474609375
1761299848283005200,1.949005126953125,-1.1551055908203125,-0.482574462890625,0.0348968505859375
1761299848303127300,1.969127197265625,-1.1803741455078125,-0.4712371826171875,-0.001861572265625
1761299848323249400,1.98924951171875,-1.1717681884765625,-0.4686279296875,-0.0270843505859375
1761299848343371300,2.009371337890625,-1.0823211669921875,-0.4661865234375,0.0214691162109375
1761299848363493000,2.0294931640625,-1.0250701904296875,-0.491790771484375,0.1229248046875
1761299848383614200,2.0496142578125,-0.9934234619140625,-0.48736572265625,0.2005157470703125
1761299848403736300,2.069736328125,-0.9312896728515625,-0.5620269775390625,0.213348388671875
1761299848423858400,2.0898583984375,-0.9775848388671875,-0.62841796875,0.0931549072265625
1761299848443980300,2.109980224609375,-1.1486968994140625,-0.5595245361328125,-0.036529541015625
1761299848464102100,2.13010205078125,-1.305816650390625,-0.444671630859375,-0.1714935302734375
