time,seconds_elapsed,z,y,x
1761299846407901200,0.073901123046875,0.0654600219041109,1.0141203441649675,0.8849976321022957
1761299846428023300,0.094023193359375,1.7168249611616133,2.470254387745261,1.9395378841347992
1761299846448145400,0.1141455078125,0.8243214104086161,3.456368534609675,1.974748459856212
1761299846468266200,0.134266357421875,-1.614118035402894,4.377687845480442,1.017040104069188
1761299846488388400,0.154388427734375,-2.7864193552672862,4.884644849449396,0.2168891852557659
1761299846508510500,0.174510498046875,0.2720177827596664,4.705710424056649,0.5852035152751952
1761299846528632300,0.19463232421875,2.770065601837635,3.962233651688695,1.3220913377068937
1761299846548754200,0.214754150390625,3.1223546066641807,3.321526933443546,1.7592311474755404
1761299846568876300,0.234876220703125,2.538092244696617,2.7468676816016435,1.2569761837176978
1761299846588997400,0.254997314453125,0.8527800276517867,2.5030419741034504,0.4956954591117799
1761299846609119500,0.275119384765625,-1.1391337942779063,2.041589999246597,-0.36641748342216013
1761299846629241300,0.295241455078125,-2.030254950761795,2.2845786713987586,-0.5306706186421215
1761299846649363200,0.31536328125,-0.8092354849576949,1.6920897483557462,0.002998305033147335
1761299846669485300,0.3354853515625,-0.525993128350377,1.088067039385438,0.04074643640816211
1761299846689607400,0.355607421875,-1.2864648746609688,1.681530360418558,-0.4357162067063153
1761299846709728300,0.375728271484375,-2.4332886389195916,2.5434791984319687,0.5265792576752603
1761299846729850600,0.3958505859375,-2.5452210736632344,3.091958299356699,0.8641492706671356
1761299846749972500,0.415972412109375,-1.8613702102184295,3.021296617156267,0.39505014205798505
1761299846770094600,0.436094482421875,-2.2981015853166578,3.2769980558872223,0.21011516107618808
1761299846790216700,0.456216796875,-1.5812474469363689,4.080454372921586,1.017377592395246
1761299846810338600,0.476338623046875,-0.13341478323340414,4.643434292885661,1.534130452582985
1761299846830459600,0.496459716796875,1.6245698713123797,4.408779149314761,1.1548675161130726
1761299846850581800,0.516581787109375,2.9277538255840536,3.408654597276449,0.2740935661204159
1761299846870703600,0.53670361328125,3.2326644086420533,2.40184779099524,-0.7659379027619957
