time,seconds_elapsed,z,y,x
1761299104104060700,0.058060791015625,0.1581752598285675,-0.2179456502199173,0.28485623002052307
1761299104124183600,0.07818359375,0.04054795950651169,0.04424549266695976,0.28967761993408203
1761299104144306700,0.098306640625,-0.04863891005516052,0.18546652793884277,0.3043721318244934
1761299104164429600,0.1184296875,-0.03747839853167534,0.20933032035827637,0.3179183006286621
1761299104184553700,0.1385537109375,-0.009818808175623417,0.16239343583583832,0.2875976860523224
1761299104204676600,0.158676513671875,0.0076155755668878555,0.07655682414770126,0.21588702499866486
1761299104224799700,0.1787998046875,0.0025992451701313257,0.03718705102801323,0.184944286942482
1761299104244922600,0.198922607421875,-0.05037049576640129,0.052320461720228195,0.17706452310085297
1761299104265046500,0.219046630859375,-0.08978554606437683,0.08108686655759811,0.15907540917396545
1761299104285169700,0.239169677734375,-0.08260166645050049,0.05152231454849243,0.09879182279109955
1761299104305292500,0.25929248046875,-0.07543031126260757,-0.06776200234889984,0.010932542383670807
1761299104325415700,0.279415771484375,-0.06443784385919571,-0.2247209995985031,-0.03316434472799301
1761299104345539600,0.29953955078125,-0.056109607219696045,-0.1493322253227234,-0.029701435938477516
1761299104365662500,0.319662353515625,-0.04836487025022507,-0.07754406332969666,-0.07983224838972092
1761299104385785600,0.33978564453125,-0.029271602630615234,0.028079304844141006,-0.12450597435235977
1761299104405908500,0.359908447265625,0.024872859939932823,-0.012461196631193161,-0.10376367717981339
1761299104426032600,0.38003271484375,0.08889418840408325,-0.12462688237428665,-0.019282618537545204
1761299104446155500,0.400155517578125,0.11173798143863678,-0.08631624281406403,0.0846022367477417
1761299104466278700,0.420278564453125,0.08505044877529144,-0.0014391721924766898,0.1460472196340561
1761299104486401500,0.440401611328125,0.05952138453722,0.15066353976726532,0.08305466920137405
1761299104506524700,0.460524658203125,0.09501492977142334,0.17893379926681519,-0.047680437564849854
1761299104526648600,0.480648681640625,0.09176081418991089,0.010762632824480534,-0.1308078169822693
1761299104546771500,0.500771484375,0.036495693027973175,-0.14149853587150574,-0.12402127683162689
1761299104566894600,0.52089453125,-0.016020778566598892,-0.14308765530586243,-0.11087964475154877
1761299104587017500,0.541017578125,-0.02353515289723873,-0.06746319681406021,-0.11842011660337448
1761299104607141400,0.561141357421875,-0.02046159841120243,-0.0444532185792923,-0.1081637516617775
1761299104627264500,0.581264404296875,-0.05600468069314957,-0.040707483887672424,-0.06868132948875427
1761299104647387400,0.601387451171875,-0.07908709347248077,-0.053158827126026154,-0.04146594926714897
1761299104667510500,0.621510498046875,-0.08363151550292969,-0.05578843131661415,0.009886186569929123
1761299104687634400,0.641634521484375,-0.11354227364063263,-0.07343906164169312,0.021584121510386467
1761299104707757600,0.661757568359375,-0.12321434170007706,-0.014966699294745922,-0.002770220162346959
1761299104727880400,0.68188037109375,-0.10069438815116882,-0.019170764833688736,0.006500776391476393
1761299104748003600,0.702003662109375,-0.07396530359983444,-0.06761952489614487,0.0768609568476677
1761299104768126500,0.72212646484375,-0.0654439851641655,-0.0952833741903305,0.10851742327213287
1761299104788250600,0.742250732421875,-0.07070719450712204,-0.038719963282346725,0.10231625288724899
1761299104808373500,0.76237353515625,-0.061166416853666306,0.01943548396229744,0.04469823092222214
1761299104828496400,0.782496337890625,-0.021618742495775223,0.048102814704179764,0.022403042763471603
1761299104848619500,0.80261962890625,0.008934905752539635,-0.013719274662435055,0.057967428117990494
1761299104868743700,0.82274365234375,0.05511731281876564,-0.07027682662010193,0.11731650680303574
1761299104888866600,0.842866455078125,0.059174906462430954,-0.015660718083381653,0.12619654834270477
1761299104908989700,0.86298974609375,0.027284352108836174,0.0009326389990746975,0.09403808414936066
1761299104929112600,0.883112548828125,-0.044494763016700745,-0.014208762906491756,0.021576398983597755
1761299104949236700,0.90323681640625,-0.09503570199012756,-0.0007720504072494805,-0.06726346164941788
