time,seconds_elapsed,z,y,x
1761299135211736300,0.057736328125,-0.9329376220703125,-0.4102325439453125,-0.0487213134765625
1761299135231860200,0.077860107421875,-0.89971923828125,-0.4294586181640625,-0.05438232421875
1761299135251983000,0.097983154296875,-0.8793182373046875,-0.4157562255859375,-0.0386962890625
1761299135272106200,0.118106201171875,-0.870452880859375,-0.4024505615234375,-0.0216064453125
1761299135292229000,0.13822900390625,-0.8747406005859375,-0.402496337890625,-0.014312744140625
1761299135312352300,0.158352294921875,-0.8928985595703125,-0.4081573486328125,-0.0120391845703125
1761299135332476400,0.178476318359375,-0.8846588134765625,-0.4134979248046875,-0.0322265625
1761299135352599300,0.198599365234375,-0.8770751953125,-0.4245452880859375,-0.0454254150390625
1761299135372722400,0.218722412109375,-0.8927764892578125,-0.4183502197265625,-0.0309600830078125
1761299135392845300,0.23884521484375,-0.9212799072265625,-0.394287109375,-0.0234375
1761299135412968200,0.25896826171875,-0.9233856201171875,-0.3896636962890625,-0.022430419921875
1761299135433092400,0.27909228515625,-0.9025726318359375,-0.388458251953125,-0.0400543212890625
1761299135453215500,0.299215576171875,-0.9242095947265625,-0.3964691162109375,-0.0390777587890625
1761299135473338400,0.31933837890625,-1.0003662109375,-0.386474609375,-0.0449676513671875
1761299135493461200,0.339461181640625,-1.0180511474609375,-0.3630218505859375,-0.0443572998046875
1761299135513584400,0.35958447265625,-1.00836181640625,-0.3625030517578125,-0.048614501953125
1761299135533708300,0.379708251953125,-1.0000457763671875,-0.38055419921875,-0.0617218017578125
1761299135553831400,0.39983154296875,-0.9744415283203125,-0.3889923095703125,-0.057952880859375
1761299135573954300,0.419954345703125,-0.9280548095703125,-0.3761138916015625,-0.038665771484375
1761299135594077400,0.440077392578125,-0.88751220703125,-0.372711181640625,-0.0198516845703125
1761299135614200300,0.460200439453125,-0.86041259765625,-0.3825836181640625,-0.011627197265625
1761299135634324200,0.48032421875,-0.833526611328125,-0.3940277099609375,-0.023345947265625
1761299135654447400,0.500447265625,-0.847564697265625,-0.408660888671875,-0.020111083984375
1761299135674570200,0.5205703125,-0.881439208984375,-0.4017333984375,-0.0198516845703125
1761299135694693400,0.540693359375,-0.8963165283203125,-0.394622802734375,-0.02606201171875
1761299135714816300,0.560816162109375,-0.9020538330078125,-0.3932952880859375,-0.037750244140625
1761299135734940400,0.5809404296875,-0.9395904541015625,-0.3961334228515625,-0.0294036865234375
1761299135755063300,0.601063232421875,-0.97698974609375,-0.3779144287109375,-0.0463104248046875
1761299135775186200,0.621186279296875,-0.99786376953125,-0.37042236328125,-0.030120849609375
1761299135795309300,0.641309326171875,-0.9891204833984375,-0.3640289306640625,-0.03179931640625
1761299135815432200,0.66143212890625,-0.959930419921875,-0.369781494140625,-0.0349884033203125
1761299135835556400,0.681556396484375,-0.9213714599609375,-0.3787078857421875,-0.0266265869140625
1761299135855679200,0.70167919921875,-0.9022216796875,-0.384857177734375,-0.020599365234375
1761299135875802400,0.72180224609375,-0.891326904296875,-0.3853302001953125,-0.0142364501953125
1761299135895925200,0.74192529296875,-0.8987579345703125,-0.382598876953125,-0.0143890380859375
1761299135916048400,0.76204833984375,-0.9096832275390625,-0.3858642578125,-0.0166168212890625
1761299135936172300,0.78217236328125,-0.92047119140625,-0.389892578125,-0.018798828125
1761299135956295200,0.802295166015625,-0.9268798828125,-0.396240234375,-0.015106201171875
1761299135976418300,0.822418212890625,-0.936431884765625,-0.3957366943359375,-0.0173797607421875
1761299135996541200,0.842541259765625,-0.9295501708984375,-0.3958587646484375,-0.01483154296875
1761299136016665300,0.862665283203125,-0.9247283935546875,-0.3991546630859375,-0.0066680908203125
1761299136036788200,0.882788330078125,-0.930999755859375,-0.395172119140625,-0.0036468505859375
1761299136056911000,0.9029111328125,-0.9155731201171875,-0.3996429443359375,-0.00006103515625
1761299136077034200,0.9230341796875,-0.91021728515625,-0.4011383056640625,-0.0003204345703125
1761299136097157000,0.9431572265625,-0.9134979248046875,-0.4000244140625,0.001556396484375
1761299136117281300,0.96328125,-0.909027099609375,-0.392486572265625,-0.0011138916015625
1761299136137404200,0.983404052734375,-0.8917083740234375,-0.386199951171875,0.001129150390625
1761299136157527300,1.00352734375,-0.9041900634765625,-0.3719482421875,0.0120391845703125
1761299136177650200,1.023650146484375,-0.944610595703125,-0.3766937255859375,-0.0063934326171875
1761299136197773300,1.043773193359375,-0.9642333984375,-0.38726806640625,-0.0198211669921875
1761299136217897200,1.063897216796875,-0.9924163818359375,-0.3888702392578125,-0.0417633056640625
1761299136238020000,1.08402001953125,-0.9850921630859375,-0.3729248046875,-0.0496673583984375
1761299136258143200,1.104143310546875,-0.950958251953125,-0.37213134765625,-0.0352935791015625
1761299136278266000,1.12426611328125,-0.914825439453125,-0.3853759765625,-0.027435302734375
1761299136298389200,1.14438916015625,-0.90325927734375,-0.3899688720703125,-0.0296478271484375
1761299136318513400,1.164513427734375,-0.897735595703125,-0.3945465087890625,-0.0407867431640625
1761299136338636000,1.184635986328125,-0.8855133056640625,-0.403656005859375,-0.0532989501953125
1761299136358759200,1.20475927734375,-0.88677978515625,-0.4056854248046875,-0.0600738525390625
1761299136378882000,1.224882080078125,-0.90478515625,-0.4019927978515625,-0.0503692626953125
1761299136399005200,1.245005126953125,-0.9116668701171875,-0.3949737548828125,-0.0411834716796875
1761299136419129300,1.26512939453125,-0.896026611328125,-0.395416259765625,-0.0395660400390625
1761299136439252500,1.28525244140625,-0.8753662109375,-0.4019775390625,-0.0491790771484375
1761299136459375400,1.305375244140625,-0.8782806396484375,-0.404296875,-0.0633087158203125
1761299136479498500,1.32549853515625,-0.913330078125,-0.3959808349609375,-0.0686492919921875
1761299136499621400,1.345621337890625,-0.9491424560546875,-0.3886566162109375,-0.0548248291015625
1761299136519745300,1.365745361328125,-0.98919677734375,-0.381683349609375,-0.04705810546875
1761299136539868400,1.385868408203125,-1.001708984375,-0.3810272216796875,-0.072052001953125
1761299136559991300,1.4059912109375,-0.9775848388671875,-0.394500732421875,-0.0908050537109375
1761299136580114400,1.426114501953125,-0.9425201416015625,-0.4126129150390625,-0.0929718017578125
1761299136600238300,1.44623828125,-0.9219970703125,-0.4163665771484375,-0.083038330078125
1761299136620361200,1.466361328125,-0.902252197265625,-0.4134063720703125,-0.0729217529296875
1761299136640484400,1.486484375,-0.8670806884765625,-0.41168212890625,-0.0721282958984375
1761299136660607200,1.506607177734375,-0.849517822265625,-0.421295166015625,-0.0746307373046875
1761299136680730400,1.52673046875,-0.850738525390625,-0.4257049560546875,-0.0733795166015625
1761299136700854300,1.546854248046875,-0.874908447265625,-0.4135894775390625,-0.071044921875
1761299136720977400,1.566977294921875,-0.9032745361328125,-0.4000091552734375,-0.059844970703125
1761299136741100300,1.587100341796875,-0.908416748046875,-0.3909454345703125,-0.0555877685546875
1761299136761223400,1.607223388671875,-0.89300537109375,-0.3939666748046875,-0.0551300048828125
1761299136781346300,1.62734619140625,-0.898712158203125,-0.4011383056640625,-0.0568389892578125
1761299136801470200,1.64747021484375,-0.919158935546875,-0.39935302734375,-0.0610198974609375
1761299136821593300,1.66759326171875,-0.93798828125,-0.390289306640625,-0.061553955078125
1761299136841716200,1.68771630859375,-0.9456024169921875,-0.400299072265625,-0.0844268798828125
1761299136861839400,1.70783935546875,-0.95111083984375,-0.4050750732421875,-0.0980224609375
1761299136881962200,1.727962158203125,-0.9457855224609375,-0.4005584716796875,-0.0933990478515625
1761299136902086100,1.748086181640625,-0.9169769287109375,-0.4012451171875,-0.0877685546875
1761299136922209300,1.768209228515625,-0.8882293701171875,-0.411163330078125,-0.089019775390625
1761299136942332200,1.788332275390625,-0.879547119140625,-0.4237823486328125,-0.095611572265625
1761299136962455300,1.808455322265625,-0.9104766845703125,-0.4304046630859375,-0.0937347412109375
1761299136982578200,1.828578125,-0.911590576171875,-0.42047119140625,-0.1028289794921875
1761299137002702300,1.848702392578125,-0.8931121826171875,-0.4241790771484375,-0.1027374267578125
1761299137022825200,1.8688251953125,-0.8964996337890625,-0.4195709228515625,-0.084228515625
1761299137042948600,1.888948486328125,-0.9096221923828125,-0.4047088623046875,-0.0778656005859375
1761299137063071500,1.909071533203125,-0.904571533203125,-0.4083709716796875,-0.07989501953125
1761299137083194400,1.9291943359375,-0.8939971923828125,-0.42047119140625,-0.09356689453125
1761299137103318800,1.94931884765625,-0.908050537109375,-0.4160308837890625,-0.08404541015625
1761299137123441700,1.969441650390625,-0.9210357666015625,-0.3980560302734375,-0.0777435302734375
1761299137143564800,1.989564697265625,-0.9118499755859375,-0.3941497802734375,-0.0791473388671875
1761299137163687700,2.009687744140625,-0.9036102294921875,-0.4027862548828125,-0.0836029052734375
1761299137183811600,2.0298115234375,-0.9141387939453125,-0.412109375,-0.098541259765625
1761299137203934700,2.049934814453125,-0.9188079833984375,-0.41888427734375,-0.103851318359375
1761299137224057600,2.0700576171875,-0.923828125,-0.4158935546875,-0.09893798828125
1761299137244180700,2.0901806640625,-0.922882080078125,-0.41693115234375,-0.1015625
1761299137264303600,2.1103037109375,-0.917877197265625,-0.4310150146484375,-0.1063995361328125
1761299137284427500,2.130427490234375,-0.9053497314453125,-0.4391632080078125,-0.1156463623046875
1761299137304550700,2.150550537109375,-0.8926544189453125,-0.441497802734375,-0.10955810546875
1761299137324673500,2.170673583984375,-0.8995208740234375,-0.4358062744140625,-0.088592529296875
1761299137344796700,2.190796630859375,-0.9057159423828125,-0.414337158203125,-0.0852203369140625
1761299137364919600,2.21091943359375,-0.913970947265625,-0.419708251953125,-0.0821990966796875
1761299137385043700,2.231043701171875,-0.9225006103515625,-0.4140625,-0.071441650390625
1761299137405166600,2.25116650390625,-0.91802978515625,-0.3978118896484375,-0.0672607421875
1761299137425289700,2.271289794921875,-0.89508056640625,-0.4046478271484375,-0.066436767578125
1761299137445412600,2.29141259765625,-0.8883514404296875,-0.419769287109375,-0.07275390625
1761299137465535700,2.31153564453125,-0.9071044921875,-0.415313720703125,-0.0793914794921875
1761299137485659600,2.33165966796875,-0.9120330810546875,-0.40576171875,-0.0770721435546875
1761299137505782500,2.351782470703125,-0.890777587890625,-0.4115142822265625,-0.0796051025390625
1761299137525905700,2.37190576171875,-0.8812713623046875,-0.4293212890625,-0.0959930419921875
1761299137546028500,2.392028564453125,-0.9005279541015625,-0.4301605224609375,-0.0903167724609375
1761299137566151700,2.412151611328125,-0.9224700927734375,-0.4272308349609375,-0.095550537109375
1761299137586275600,2.432275634765625,-0.9346466064453125,-0.434722900390625,-0.104705810546875
1761299137606398500,2.4523984375,-0.938140869140625,-0.433929443359375,-0.1040802001953125
1761299137626521600,2.472521484375,-0.94482421875,-0.413330078125,-0.0900115966796875
1761299137646644500,2.49264453125,-0.932586669921875,-0.4043731689453125,-0.0807037353515625
1761299137666767600,2.512767578125,-0.8992919921875,-0.411529541015625,-0.0708160400390625
1761299137686891500,2.5328916015625,-0.879302978515625,-0.41339111328125,-0.0640716552734375
1761299137707014700,2.5530146484375,-0.896209716796875,-0.408294677734375,-0.0669403076171875
1761299137727137500,2.573137451171875,-0.896087646484375,-0.411285400390625,-0.0768280029296875
1761299137747260700,2.5932607421875,-0.8738861083984375,-0.416046142578125,-0.071075439453125
1761299137767383600,2.613383544921875,-0.878631591796875,-0.4106597900390625,-0.0656890869140625
1761299137787507500,2.633507568359375,-0.8917083740234375,-0.40594482421875,-0.07696533203125
1761299137807630600,2.653630615234375,-0.8819427490234375,-0.419525146484375,-0.08258056640625
1761299137827753500,2.67375341796875,-0.8802032470703125,-0.4201812744140625,-0.0789642333984375
1761299137847876600,2.693876708984375,-0.9041595458984375,-0.41015625,-0.0765533447265625
1761299137867999500,2.71399951171875,-0.9295806884765625,-0.41912841796875,-0.081817626953125
1761299137888123400,2.734123291015625,-0.9384002685546875,-0.43115234375,-0.090087890625
1761299137908246500,2.75424658203125,-0.9448089599609375,-0.4298858642578125,-0.080780029296875
1761299137928369400,2.774369384765625,-0.9437408447265625,-0.4203643798828125,-0.0772247314453125
1761299137948492500,2.794492431640625,-0.933807373046875,-0.418792724609375,-0.07855224609375
1761299137968615400,2.814615478515625,-0.919036865234375,-0.4187469482421875,-0.078033447265625
1761299137988739600,2.834739501953125,-0.918609619140625,-0.4158172607421875,-0.084869384765625
1761299138008862500,2.854862548828125,-0.898468017578125,-0.4197998046875,-0.089111328125
1761299138028985600,2.874985595703125,-0.8681488037109375,-0.4205474853515625,-0.0858001708984375
1761299138049108700,2.895108642578125,-0.8544158935546875,-0.41302490234375,-0.075042724609375
1761299138069232600,2.915232666015625,-0.8610076904296875,-0.4093475341796875,-0.0735931396484375
1761299138089355800,2.935355712890625,-0.87066650390625,-0.416595458984375,-0.0675506591796875
1761299138109478700,2.955478759765625,-0.890472412109375,-0.4166259765625,-0.0670623779296875
1761299138129601800,2.975601806640625,-0.9197540283203125,-0.4099273681640625,-0.0662384033203125
1761299138149724700,2.995724609375,-0.9318084716796875,-0.4091339111328125,-0.0709075927734375
1761299138169848600,3.0158486328125,-0.932586669921875,-0.4225921630859375,-0.0819854736328125
1761299138189971700,3.0359716796875,-0.9293212890625,-0.429534912109375,-0.08270263671875
1761299138210094600,3.056094482421875,-0.92529296875,-0.42376708984375,-0.0809783935546875
1761299138230217700,3.0762177734375,-0.9254302978515625,-0.417999267578125,-0.07403564453125
1761299138250340600,3.096340576171875,-0.921051025390625,-0.4174041748046875,-0.076416015625
1761299138270464800,3.11646484375,-0.91314697265625,-0.4138946533203125,-0.0760498046875
