time,seconds_elapsed,z,y,x
1761299135231860200,0.077860107421875,0.03398606926202774,0.027159608900547028,0.07425514608621597
1761299135251983000,0.097983154296875,0.014015299268066883,0.03832273185253143,-0.021124646067619324
1761299135272106200,0.118106201171875,0.056533459573984146,-0.027374764904379845,-0.06078696623444557
1761299135292229000,0.13822900390625,0.07298094034194946,-0.1731915920972824,-0.03419368341565132
1761299135312352300,0.158352294921875,0.07357437163591385,-0.260463148355484,0.01191638596355915
1761299135332476400,0.178476318359375,0.030838176608085632,-0.20004864037036896,-0.03756837919354439
1761299135352599300,0.198599365234375,-0.016346925869584084,-0.0799565389752388,-0.18189038336277008
1761299135372722400,0.218722412109375,-0.04412383586168289,-0.06737227737903595,-0.2594534456729889
1761299135392845300,0.23884521484375,-0.02649420127272606,-0.118421770632267,-0.2000671923160553
1761299135412968200,0.25896826171875,-0.03460537642240524,-0.18154701590538025,-0.12227268517017365
1761299135433092400,0.27909228515625,-0.06885094940662384,-0.2196694165468216,-0.13101081550121307
1761299135453215500,0.299215576171875,-0.08518912643194199,-0.26472416520118713,-0.14372551441192627
1761299135473338400,0.31933837890625,-0.13723517954349518,-0.23245026171207428,-0.0018784299027174711
1761299135493461200,0.339461181640625,-0.12502656877040863,-0.1084652990102768,0.06804441660642624
1761299135513584400,0.35958447265625,-0.019429562613368034,0.08925896883010864,0.023478811606764793
1761299135533708300,0.379708251953125,-0.025999892503023148,0.18986403942108154,0.021675804629921913
1761299135553831400,0.39983154296875,-0.07755392044782639,0.22483839094638824,0.08268622308969498
1761299135573954300,0.419954345703125,-0.07997941225767136,0.21869562566280365,0.126336932182312
1761299135594077400,0.440077392578125,-0.053307823836803436,0.16261491179466248,0.14214549958705902
1761299135614200300,0.460200439453125,-0.03151721507310867,0.11523795872926712,0.11197704821825027
1761299135634324200,0.48032421875,-0.019814221188426018,0.08258787542581558,0.010066398419439793
1761299135654447400,0.500447265625,-0.01621812954545021,-0.008144532330334187,-0.04723476245999336
1761299135674570200,0.5205703125,-0.023175664246082306,-0.09700611978769302,-0.012881528586149216
1761299135694693400,0.540693359375,-0.004967505112290382,-0.12611843645572662,-0.010812637396156788
1761299135714816300,0.560816162109375,-0.003816568059846759,-0.11872517317533493,-0.08251328766345978
1761299135734940400,0.5809404296875,-0.011219401843845844,-0.16301922500133514,-0.1046372801065445
