time,seconds_elapsed,z,y,x
1761299135216767200,0.062767333984375,0.11351404339075089,-0.025888055562973022,0.15658508241176605
1761299135236890400,0.082890380859375,0.013995977118611336,0.03747733309864998,0.04809748753905296
1761299135257014300,0.10301416015625,0.020962806418538094,0.043544549494981766,-0.03693697974085808
1761299135277137200,0.12313720703125,0.05945560336112976,-0.05492743104696274,-0.05980367958545685
1761299135297260300,0.14326025390625,0.0710909515619278,-0.19526617228984833,-0.023842748254537582
1761299135317383200,0.163383056640625,0.06269267946481705,-0.24717409908771515,0.014740596525371075
1761299135337506300,0.18350634765625,0.015470835380256176,-0.15767671167850494,-0.0716044083237648
1761299135357630200,0.203630126953125,-0.030910778790712357,-0.05740150809288025,-0.21631605923175812
1761299135377753300,0.22375341796875,-0.04422897845506668,-0.06871061772108078,-0.25203651189804077
1761299135397876200,0.243876220703125,-0.022409169003367424,-0.13163712620735168,-0.1754743456840515
1761299135417999400,0.263999267578125,-0.04898618534207344,-0.1793798804283142,-0.11655005067586899
1761299135438122200,0.284122314453125,-0.07599303126335144,-0.22515055537223816,-0.14609169960021973
1761299135458246100,0.30424609375,-0.09396883845329285,-0.25079813599586487,-0.11944223940372467
1761299135478369300,0.324369384765625,-0.14900226891040802,-0.20645862817764282,0.0337076298892498
1761299135498492200,0.3444921875,-0.10067787766456604,-0.04995211213827133,0.06278588622808456
1761299135518615300,0.364615234375,-0.012687832117080688,0.13218386471271515,0.014450045302510262
1761299135538738200,0.38473828125,-0.04258980602025986,0.2121700495481491,0.03405570611357689
1761299135558862300,0.4048623046875,-0.0864960104227066,0.234576016664505,0.09250729531049728
1761299135578985200,0.424985107421875,-0.07596560567617416,0.21887029707431793,0.1364009827375412
1761299135599108000,0.445108154296875,-0.05163842812180519,0.15779149532318115,0.13914456963539124
1761299135619231200,0.465231201171875,-0.03376355767250061,0.11628985404968262,0.09247933328151703
1761299135639354000,0.48535400390625,-0.018208565190434456,0.07008720934391022,-0.015331019647419453
1761299135659478300,0.505478271484375,-0.023861655965447426,-0.021923141553997993,-0.0394054614007473
1761299135679601200,0.52560107421875,-0.027092603966593742,-0.10617410391569138,-0.009934656322002411
1761299135699724300,0.545724365234375,-0.007982558570802212,-0.11199337989091873,-0.024525050073862076
1761299135719847200,0.56584716796875,-0.007186007685959339,-0.12195413559675217,-0.09914309531450272
1761299135739970300,0.58597021484375,-0.020352942869067192,-0.149436354637146,-0.0992291122674942
1761299135760094200,0.60609423828125,-0.04120789095759392,-0.09395872056484222,-0.06337950378656387
1761299135780217000,0.626217041015625,-0.037885863333940506,0.026449451223015785,-0.02039475366473198
1761299135800340200,0.64634033203125,-0.03869892656803131,0.17822299897670746,0.0068267472088336945
1761299135820463000,0.666463134765625,-0.018631208688020706,0.23119407892227173,0.013142433948814869
1761299135840586200,0.686586181640625,-0.020727382972836494,0.1493079960346222,0.023983096703886986
1761299135860710400,0.70671044921875,-0.035365182906389236,0.04398929700255394,0.0488722026348114
1761299135880833300,0.726833251953125,-0.028975991532206535,-0.00651595601812005,0.03069133311510086
1761299135900956400,0.746956298828125,-0.00977673102170229,0.0296082254499197,-0.007663512136787176
1761299135921079000,0.7670791015625,-0.0005869606975466013,0.041663821786642075,-0.029172798618674278
1761299135941202200,0.7872021484375,0.007592938374727964,0.030054038390517235,-0.020191820338368416
1761299135961326300,0.807326416015625,0.0062395199202001095,-0.024600684642791748,0.004987834487110376
1761299135981449500,0.827449462890625,0.006414756178855896,0.0052139367908239365,0.03560379892587662
1761299136001572400,0.847572265625,0.00210629403591156,0.015598400495946407,0.00824754312634468
1761299136021695500,0.867695556640625,0.014858041889965534,0.03526771068572998,-0.00672235107049346
1761299136041819400,0.8878193359375,0.015484949573874474,0.02418070286512375,0.007451524492353201
1761299136061942300,0.9079423828125,0.02828889526426792,0.0013912353897467256,-0.004072505980730057
1761299136082065400,0.9280654296875,0.03560326620936394,-0.027578897774219513,-0.018306303769350052
1761299136102188300,0.948188232421875,0.04488944262266159,-0.04653074964880943,-0.017345700412988663
1761299136122311400,0.9683115234375,0.057322945445775986,-0.08044104278087616,-0.030642064288258553
