time,seconds_elapsed,z,y,x
1761299728837936600,0.0919365234375,0.21575309336185455,-0.15820825099945068,0.1138639822602272
1761299728858058800,0.112058837890625,0.24944032728672028,-0.21398784220218658,0.15819862484931946
1761299728878180900,0.132180908203125,0.2500419318675995,-0.20245608687400818,0.09462661296129227
1761299728898301700,0.1523017578125,0.18846388161182404,-0.1335582137107849,-0.030723070725798607
1761299728918423600,0.172423583984375,0.13702933490276337,-0.110319122672081,-0.2354167252779007
1761299728938544600,0.192544677734375,0.13395126163959503,-0.12732352316379547,-0.3195209503173828
1761299728958666800,0.212666748046875,0.1837588995695114,-0.05852309614419937,-0.08379761129617691
1761299728978787600,0.23278759765625,0.32560423016548157,-0.05957808345556259,0.32983651757240295
1761299728998909700,0.25290966796875,0.4600001573562622,-0.20677830278873444,0.5483585596084595
1761299729019031800,0.27303173828125,0.4428565204143524,-0.5572952032089233,0.4577104449272156
1761299729039152600,0.293152587890625,0.3196071982383728,-0.8895471692085266,0.03626249358057976
1761299729059274800,0.313274658203125,0.1235397607088089,-0.7061804533004761,-0.7032318115234375
1761299729079395800,0.333395751953125,-0.12690554559230804,-0.1835288256406784,-1.4353952407836914
1761299729099517700,0.353517578125,-0.3391011655330658,0.22152890264987946,-1.6101230382919312
1761299729119638800,0.373638671875,-0.3771049976348877,0.18831464648246765,-1.2080600261688232
1761299729139760600,0.3937607421875,-0.23577380180358887,-0.09099682420492172,-0.5255728960037231
1761299729159882800,0.4138828125,-0.11360614746809006,-0.1664709746837616,-0.035896703600883484
1761299729180003600,0.434003662109375,-0.0700157880783081,-0.07862553745508194,0.05567639693617821
1761299729200125700,0.454125732421875,-0.14137937128543854,0.09352470934391022,-0.1445802003145218
1761299729220246800,0.474246826171875,-0.2720601260662079,0.19176551699638367,-0.3919393718242645
1761299729240368600,0.49436865234375,-0.41333672404289246,0.05555100366473198,-0.4042105972766876
1761299729260489700,0.51448974609375,-0.5437146425247192,-0.18701167404651642,-0.2300870269536972
1761299729280611800,0.53461181640625,-0.5567066073417664,-0.3491070866584778,-0.11469817161560059
1761299729300733700,0.554733642578125,-0.4918312430381775,-0.37121638655662537,-0.13064970076084137
1761299729320854800,0.574854736328125,-0.490666925907135,-0.28805333375930786,-0.21790391206741333
1761299729340976600,0.5949765625,-0.5516098141670227,-0.2267615795135498,-0.1778281331062317
1761299729361097500,0.615097412109375,-0.5798344016075134,-0.18395042419433594,-0.029466019943356514
1761299729381219600,0.635219482421875,-0.5682278871536255,-0.07044265419244766,0.19064493477344513
1761299729401340700,0.655340576171875,-0.511817991733551,0.178397998213768,0.32015755772590637
1761299729421462800,0.675462890625,-0.4390662610530853,0.5079258680343628,0.31380751729011536
1761299729441584600,0.695584716796875,-0.35754650831222534,0.663722038269043,0.24477599561214447
1761299729461705700,0.715705810546875,-0.2807968556880951,0.5154028534889221,0.1794130504131317
1761299729481827800,0.735827880859375,-0.21797017753124237,0.2689058780670166,0.06412757933139801
1761299729501948700,0.75594873046875,-0.1798827052116394,0.1724185049533844,-0.2766834795475006
1761299729522070500,0.776070556640625,-0.18032294511795044,0.12255784869194031,-0.6227397322654724
1761299729542191600,0.796191650390625,-0.10027910023927689,0.007188062183558941,-0.5941157937049866
1761299729562313700,0.816313720703125,0.18650884926319122,0.12218580394983292,-0.06018426641821861
1761299729582435600,0.836435546875,0.5486605167388916,0.4465891122817993,0.7346650958061218
1761299729602556700,0.856556640625,0.8276978135108948,0.6063181161880493,1.2235944271087646
1761299729622679000,0.876678955078125,0.9849154353141785,0.42486950755119324,1.2426691055297852
1761299729642800000,0.896800048828125,1.0494647026062012,0.08759031444787979,0.9079638719558716
1761299729662922200,0.916922119140625,1.0121341943740845,-0.24067477881908417,0.4537024199962616
1761299729683043000,0.93704296875,0.8264579176902771,-0.36316704750061035,0.09026441723108292
1761299729703165000,0.9571650390625,0.4707159101963043,-0.201450377702713,-0.11411821097135544
