time,seconds_elapsed,z,y,x
1761299284354644000,0.72064404296875,-0.8105926513671875,-0.5334625244140625,-0.0205535888671875
1761299284374767000,0.74076708984375,-0.798614501953125,-0.5341339111328125,-0.0000457763671875
1761299284394890000,0.760889892578125,-0.795562744140625,-0.56396484375,-0.00555419921875
1761299284415014100,0.78101416015625,-0.8084259033203125,-0.582733154296875,-0.0499420166015625
1761299284435137300,0.80113720703125,-0.847625732421875,-0.5792999267578125,-0.04058837890625
1761299284455261200,0.82126123046875,-0.92242431640625,-0.5565948486328125,-0.00244140625
1761299284475384300,0.84138427734375,-0.989288330078125,-0.5419769287109375,0.0019683837890625
1761299284495507200,0.861507080078125,-0.9638671875,-0.5388031005859375,-0.0234527587890625
1761299284515631000,0.881631103515625,-0.8727874755859375,-0.54656982421875,-0.0309600830078125
1761299284535754200,0.901754150390625,-0.8074493408203125,-0.5458221435546875,-0.0338134765625
1761299284555877000,0.921877197265625,-0.792236328125,-0.5318603515625,-0.029144287109375
1761299284576001300,0.942001220703125,-0.8040008544921875,-0.5157470703125,-0.0173187255859375
1761299284596124200,0.962124267578125,-0.8040618896484375,-0.518768310546875,-0.0366058349609375
1761299284616247300,0.982247314453125,-0.775848388671875,-0.5284576416015625,-0.0651397705078125
1761299284636371200,1.00237109375,-0.7472381591796875,-0.5227203369140625,-0.0785980224609375
1761299284656494000,1.022494140625,-0.7880096435546875,-0.5144195556640625,-0.051849365234375
1761299284676617200,1.0426171875,-0.853759765625,-0.50616455078125,-0.056854248046875
1761299284696741000,1.0627412109375,-0.8926239013671875,-0.515533447265625,-0.0987091064453125
1761299284716864000,1.082864013671875,-0.89520263671875,-0.5416107177734375,-0.119354248046875
1761299284736987100,1.102987060546875,-0.864166259765625,-0.5501708984375,-0.1175079345703125
1761299284757111000,1.123111083984375,-0.8217315673828125,-0.5470733642578125,-0.08197021484375
1761299284777234200,1.143234130859375,-0.821929931640625,-0.5450897216796875,-0.0259246826171875
1761299284797357000,1.163357177734375,-0.8589019775390625,-0.5367889404296875,-0.027496337890625
1761299284817481200,1.183481201171875,-0.880859375,-0.5250091552734375,-0.046478271484375
1761299284837604400,1.203604248046875,-0.8705902099609375,-0.522247314453125,-0.044677734375
1761299284857727200,1.223727294921875,-0.8433074951171875,-0.508148193359375,0.000518798828125
1761299284877851100,1.24385107421875,-0.826446533203125,-0.50506591796875,0.026397705078125
1761299284897974300,1.263974365234375,-0.810546875,-0.5125579833984375,0.01495361328125
1761299284918097200,1.28409716796875,-0.7989044189453125,-0.5155487060546875,0.0084381103515625
1761299284938221300,1.30422119140625,-0.825347900390625,-0.512054443359375,0.0293731689453125
1761299284958344200,1.32434423828125,-0.8466644287109375,-0.50518798828125,0.01995849609375
1761299284978468000,1.344468017578125,-0.827606201171875,-0.5139007568359375,0.0003509521484375
1761299284998591200,1.36459130859375,-0.803375244140625,-0.528076171875,0.0079193115234375
1761299285018714000,1.384714111328125,-0.8402252197265625,-0.539337158203125,-0.00372314453125
1761299285038838300,1.40483837890625,-0.906463623046875,-0.5361328125,-0.0115509033203125
1761299285058961200,1.424961181640625,-0.9078216552734375,-0.5237579345703125,-0.00775146484375
1761299285079084000,1.445083984375,-0.870635986328125,-0.5270538330078125,-0.0196990966796875
1761299285099208200,1.465208251953125,-0.8423004150390625,-0.55352783203125,-0.0427093505859375
1761299285119331000,1.4853310546875,-0.8130950927734375,-0.57745361328125,-0.05816650390625
1761299285139454200,1.5054541015625,-0.79266357421875,-0.5924530029296875,-0.034210205078125
1761299285159578000,1.525578125,-0.8243255615234375,-0.583099365234375,-0.0028228759765625
1761299285179701000,1.545700927734375,-0.882080078125,-0.5612640380859375,-0.0120849609375
1761299285199824100,1.56582421875,-0.88104248046875,-0.5555877685546875,-0.028839111328125
1761299285219948000,1.585947998046875,-0.8250732421875,-0.5610809326171875,-0.018280029296875
1761299285240071200,1.6060712890625,-0.781768798828125,-0.5624847412109375,0.0100860595703125
1761299285260194000,1.626194091796875,-0.78985595703125,-0.5554962158203125,0.0278167724609375
1761299285280318000,1.64631787109375,-0.833099365234375,-0.5424041748046875,0.0376434326171875
1761299285300441000,1.666441162109375,-0.864532470703125,-0.5358428955078125,0.0326080322265625
1761299285320564000,1.68656396484375,-0.87066650390625,-0.538726806640625,0.0061187744140625
1761299285340688000,1.70668798828125,-0.854644775390625,-0.531829833984375,-0.02032470703125
1761299285360811000,1.72681103515625,-0.83831787109375,-0.5220184326171875,0.0041961669921875
1761299285380934000,1.746933837890625,-0.82965087890625,-0.5310516357421875,-0.0041961669921875
1761299285401058000,1.76705810546875,-0.8448944091796875,-0.5383758544921875,-0.0295562744140625
1761299285421181000,1.787180908203125,-0.91290283203125,-0.5412445068359375,-0.032623291015625
1761299285441304000,1.807303955078125,-0.9421844482421875,-0.5142364501953125,-0.0450897216796875
1761299285461428200,1.82742822265625,-0.909210205078125,-0.4949951171875,-0.0412750244140625
1761299285481550800,1.84755078125,-0.83868408203125,-0.51165771484375,-0.0458221435546875
1761299285501674000,1.867674072265625,-0.78302001953125,-0.5246124267578125,-0.0475921630859375
1761299285521798100,1.887798095703125,-0.7659454345703125,-0.52825927734375,-0.018310546875
1761299285541921000,1.907921142578125,-0.8192596435546875,-0.519866943359375,0.0133819580078125
1761299285562044200,1.928044189453125,-0.8911895751953125,-0.502716064453125,0.0067901611328125
1761299285582168000,1.94816796875,-0.9234161376953125,-0.505218505859375,-0.0080413818359375
1761299285602291200,1.968291259765625,-0.8600006103515625,-0.5227813720703125,-0.02044677734375
1761299285622415000,1.9884150390625,-0.8084259033203125,-0.5469818115234375,-0.0028228759765625
1761299285642538000,2.0085380859375,-0.8144989013671875,-0.554046630859375,-0.0016937255859375
1761299285662661000,2.0286611328125,-0.8618927001953125,-0.551239013671875,-0.0247955322265625
1761299285682785000,2.048784912109375,-0.891021728515625,-0.54486083984375,-0.0435028076171875
1761299285702908200,2.068908203125,-0.880584716796875,-0.537200927734375,-0.058868408203125
1761299285723031000,2.089031005859375,-0.875732421875,-0.542205810546875,-0.0555572509765625
1761299285743155000,2.109155029296875,-0.8992919921875,-0.5169219970703125,-0.0235443115234375
1761299285763278000,2.129278076171875,-0.9507598876953125,-0.49871826171875,-0.011505126953125
1761299285783401000,2.14940087890625,-0.9328765869140625,-0.480743408203125,-0.035430908203125
1761299285803524900,2.16952490234375,-0.8483734130859375,-0.49591064453125,-0.055023193359375
1761299285823648000,2.18964794921875,-0.7761688232421875,-0.5133056640625,-0.0517425537109375
1761299285843771000,2.20977099609375,-0.748565673828125,-0.5130157470703125,-0.0489501953125
1761299285863895000,2.22989501953125,-0.75946044921875,-0.5103912353515625,-0.028472900390625
1761299285884018000,2.250017822265625,-0.7862701416015625,-0.514556884765625,-0.0416107177734375
1761299285904141000,2.27014111328125,-0.82318115234375,-0.523529052734375,-0.0589599609375
1761299285924265200,2.29026513671875,-0.871002197265625,-0.5314483642578125,-0.039031982421875
1761299285944388000,2.31038818359375,-0.8823699951171875,-0.5158233642578125,-0.029876708984375
1761299285964511200,2.33051123046875,-0.852996826171875,-0.518524169921875,-0.0253753662109375
1761299285984635100,2.35063525390625,-0.8556060791015625,-0.5283355712890625,-0.0060577392578125
1761299286004758000,2.370758056640625,-0.90472412109375,-0.520965576171875,-0.013946533203125
1761299286024881200,2.390881103515625,-0.9061431884765625,-0.521636962890625,-0.02239990234375
1761299286045005000,2.411005126953125,-0.8466644287109375,-0.5386962890625,-0.012115478515625
1761299286065128200,2.431128173828125,-0.80926513671875,-0.551910400390625,0.00128173828125
1761299286085251000,2.4512509765625,-0.8302001953125,-0.5450439453125,-0.002410888671875
1761299286105375000,2.471375,-0.837799072265625,-0.5218658447265625,-0.012542724609375
1761299286125498000,2.491498046875,-0.807769775390625,-0.5133056640625,-0.026214599609375
1761299286145622000,2.5116220703125,-0.8182220458984375,-0.5164794921875,-0.02239990234375
1761299286165745000,2.531744873046875,-0.873138427734375,-0.50799560546875,-0.019927978515625
1761299286185868000,2.551867919921875,-0.8671417236328125,-0.4951171875,-0.002166748046875
1761299286205992000,2.571991943359375,-0.8176116943359375,-0.4990997314453125,0.0293121337890625
1761299286226115000,2.592114990234375,-0.8067626953125,-0.5118408203125,0.0391998291015625
1761299286246238000,2.612238037109375,-0.854156494140625,-0.52362060546875,0.02447509765625
1761299286266361900,2.63236181640625,-0.8852386474609375,-0.5276947021484375,0.003204345703125
1761299286286485000,2.652485107421875,-0.880340576171875,-0.5300140380859375,0.0097503662109375
1761299286306607900,2.67260791015625,-0.861541748046875,-0.53179931640625,0.03997802734375
1761299286326732000,2.69273193359375,-0.8414306640625,-0.535858154296875,0.0584564208984375
1761299286346855000,2.71285498046875,-0.8328399658203125,-0.5354156494140625,0.0438232421875
1761299286366978000,2.73297802734375,-0.8456573486328125,-0.520263671875,0.044891357421875
1761299286387102000,2.75310205078125,-0.885101318359375,-0.496551513671875,0.068115234375
1761299286407224800,2.773224853515625,-0.933258056640625,-0.4849090576171875,0.0807037353515625
1761299286427348000,2.793347900390625,-0.9476318359375,-0.48358154296875,0.0570220947265625
1761299286447471900,2.813471923828125,-0.9236297607421875,-0.4868927001953125,0.018890380859375
1761299286467594800,2.8335947265625,-0.881072998046875,-0.4944000244140625,-0.0040740966796875
1761299286487718000,2.8537177734375,-0.8296356201171875,-0.5092926025390625,0.001434326171875
1761299286507841800,2.873841796875,-0.827239990234375,-0.5215301513671875,0.031707763671875
1761299286527965000,2.89396484375,-0.8620147705078125,-0.5165863037109375,0.042022705078125
1761299286548089000,2.914089111328125,-0.872528076171875,-0.5027313232421875,0.025054931640625
1761299286568212000,2.9342119140625,-0.8463897705078125,-0.515869140625,0.0092926025390625
1761299286588335000,2.954335205078125,-0.83380126953125,-0.5251617431640625,-0.000823974609375
1761299286608459000,2.974458984375,-0.8770751953125,-0.520904541015625,0.0005950927734375
1761299286628582000,2.994581787109375,-0.92657470703125,-0.4932861328125,0.00250244140625
1761299286648705000,3.014705078125,-0.92425537109375,-0.4727020263671875,0.00286865234375
1761299286668829000,3.034828857421875,-0.9069671630859375,-0.47198486328125,-0.004150390625
1761299286688952000,3.0549521484375,-0.88714599609375,-0.472900390625,-0.020965576171875
1761299286709075000,3.075074951171875,-0.8626861572265625,-0.4701080322265625,-0.02069091796875
1761299286729198800,3.09519873046875,-0.8498382568359375,-0.4662017822265625,-0.0121002197265625
1761299286749322000,3.115322021484375,-0.86993408203125,-0.463348388671875,-0.0233612060546875
1761299286769444900,3.13544482421875,-0.874664306640625,-0.4527587890625,-0.0325775146484375
1761299286789569000,3.155569091796875,-0.854949951171875,-0.449005126953125,-0.0289306640625
1761299286809692000,3.17569189453125,-0.8271026611328125,-0.4584503173828125,-0.032073974609375
1761299286829814800,3.195814697265625,-0.8090972900390625,-0.4785919189453125,-0.053314208984375
1761299286849939000,3.21593896484375,-0.8014678955078125,-0.4878997802734375,-0.064239501953125
1761299286870061800,3.236061767578125,-0.84405517578125,-0.4942169189453125,-0.0355224609375
1761299286890185000,3.25618505859375,-0.8619232177734375,-0.4770355224609375,-0.0255584716796875
1761299286910308900,3.276308837890625,-0.8538665771484375,-0.479339599609375,-0.017547607421875
1761299286930431700,3.296431640625,-0.867523193359375,-0.4843902587890625,-0.00634765625
1761299286950556200,3.31655615234375,-0.9030303955078125,-0.48284912109375,-0.0048065185546875
1761299286970678800,3.3366787109375,-0.927032470703125,-0.4789276123046875,0.0013275146484375
1761299286990802000,3.356802001953125,-0.9208526611328125,-0.4825897216796875,0.0079193115234375
1761299287010926000,3.376926025390625,-0.909698486328125,-0.50103759765625,0.0066375732421875
1761299287031049000,3.397049072265625,-0.9250030517578125,-0.5113983154296875,0.0131072998046875
1761299287051172000,3.417172119140625,-0.9476165771484375,-0.4989471435546875,0.030792236328125
1761299287071296000,3.4372958984375,-0.935546875,-0.4842681884765625,0.037078857421875
1761299287091419000,3.4574189453125,-0.9009857177734375,-0.4752960205078125,0.058319091796875
1761299287111542000,3.4775419921875,-0.89031982421875,-0.4647064208984375,0.0749664306640625
1761299287131666000,3.497666015625,-0.88214111328125,-0.4587860107421875,0.0614776611328125
1761299287151789000,3.5177890625,-0.85028076171875,-0.466400146484375,0.0289764404296875
1761299287171912000,3.537911865234375,-0.823760986328125,-0.4838714599609375,0.0110321044921875
1761299287192035300,3.558035400390625,-0.815399169921875,-0.48504638671875,0.013916015625
1761299287212158500,3.578158447265625,-0.8152923583984375,-0.481201171875,0.025177001953125
1761299287232281300,3.59828125,-0.8463592529296875,-0.4939117431640625,0.047119140625
1761299287252405800,3.61840576171875,-0.88604736328125,-0.491058349609375,0.0355224609375
1761299287272528600,3.638528564453125,-0.9131317138671875,-0.4940032958984375,0.0269622802734375
1761299287292652500,3.658652587890625,-0.9385528564453125,-0.503631591796875,0.02764892578125
1761299287312775700,3.678775634765625,-0.9669952392578125,-0.496490478515625,0.0207061767578125
1761299287332898600,3.698898681640625,-0.9675140380859375,-0.48876953125,0.0096435546875
1761299287353022500,3.7190224609375,-0.9361114501953125,-0.48614501953125,0.00836181640625
1761299287373145600,3.7391455078125,-0.8930206298828125,-0.4821624755859375,0.0200653076171875
1761299287393268500,3.7592685546875,-0.8671722412109375,-0.4720306396484375,0.0162353515625
1761299287413392600,3.779392578125,-0.849273681640625,-0.44976806640625,-0.0043182373046875
1761299287433515500,3.799515625,-0.836029052734375,-0.4430084228515625,-0.01287841796875
1761299287453638700,3.819638671875,-0.810882568359375,-0.4555816650390625,-0.0326690673828125
1761299287473762600,3.839762451171875,-0.786285400390625,-0.4683837890625,-0.0411224365234375
1761299287493885400,3.859885498046875,-0.7869720458984375,-0.4746856689453125,-0.0289459228515625
1761299287514008600,3.880008544921875,-0.821563720703125,-0.4724273681640625,-0.010772705078125
1761299287534132500,3.900132568359375,-0.86187744140625,-0.478302001953125,-0.0051116943359375
1761299287554255400,3.92025537109375,-0.908355712890625,-0.4777374267578125,-0.0085906982421875
1761299287574378500,3.94037841796875,-0.9495849609375,-0.47589111328125,-0.011383056640625
1761299287594502400,3.96050244140625,-0.9935760498046875,-0.4795379638671875,0.0109710693359375
1761299287614625500,3.98062548828125,-1.0236053466796875,-0.4748382568359375,0.0124359130859375
1761299287634746600,4.00074658203125,-1.032257080078125,-0.467315673828125,-0.019683837890625
1761299287654870500,4.02087060546875,-1.0115966796875,-0.4589385986328125,-0.0505828857421875
1761299287674993400,4.040993408203125,-0.991302490234375,-0.446197509765625,-0.0450897216796875
1761299287695116500,4.061116455078125,-0.946502685546875,-0.423309326171875,-0.0511322021484375
1761299287715240400,4.081240478515625,-0.88177490234375,-0.4236297607421875,-0.0670166015625
1761299287735363600,4.101363525390625,-0.813507080078125,-0.4334564208984375,-0.0657196044921875
1761299287755486500,4.121486572265625,-0.7576904296875,-0.43255615234375,-0.03680419921875
1761299287775610400,4.1416103515625,-0.7188262939453125,-0.4272613525390625,-0.00146484375
1761299287795733500,4.1617333984375,-0.7321319580078125,-0.4422760009765625,0.031036376953125
1761299287815857700,4.181857666015625,-0.7689056396484375,-0.4610595703125,0.0283966064453125
1761299287835980500,4.20198046875,-0.803436279296875,-0.4847564697265625,-0.0047149658203125
1761299287856103700,4.222103759765625,-0.833740234375,-0.5052032470703125,-0.032745361328125
1761299287876227600,4.2422275390625,-0.88140869140625,-0.5129852294921875,-0.0373077392578125
1761299287896350700,4.262350830078125,-0.942474365234375,-0.5025177001953125,-0.0332183837890625
1761299287916473600,4.2824736328125,-0.9958953857421875,-0.4788360595703125,-0.0230255126953125
1761299287936597500,4.302597412109375,-1.0185546875,-0.454132080078125,-0.0065155029296875
1761299287956720600,4.322720703125,-0.9964599609375,-0.4437713623046875,0.0049591064453125
1761299287976843500,4.342843505859375,-0.9492034912109375,-0.4694061279296875,-0.0121307373046875
1761299287996967700,4.3629677734375,-0.9061737060546875,-0.488739013671875,-0.037322998046875
1761299288017090600,4.383090576171875,-0.9057464599609375,-0.4770965576171875,-0.0228118896484375
1761299288037216800,4.403216796875,-0.892608642578125,-0.4497528076171875,-0.0153961181640625
1761299288057339400,4.42333935546875,-0.8722076416015625,-0.464813232421875,0.0028533935546875
1761299288077462500,4.443462646484375,-0.859588623046875,-0.4781341552734375,0.021881103515625
1761299288097586700,4.463586669921875,-0.8455810546875,-0.4719085693359375,0.0233306884765625
1761299288117709600,4.48370947265625,-0.830596923828125,-0.4698333740234375,0.0252685546875
1761299288137832700,4.503832763671875,-0.8233184814453125,-0.4754791259765625,0.031036376953125
1761299288157956600,4.52395654296875,-0.8386077880859375,-0.4881591796875,0.039947509765625
1761299288178079500,4.54407958984375,-0.8809356689453125,-0.496612548828125,0.0163421630859375
1761299288198202600,4.56420263671875,-0.92169189453125,-0.499267578125,-0.03399658203125
1761299288218326500,4.584326416015625,-0.935882568359375,-0.4883880615234375,-0.04473876953125
1761299288238449700,4.60444970703125,-0.9128570556640625,-0.4712677001953125,-0.014312744140625
1761299288258572500,4.624572509765625,-0.879241943359375,-0.461212158203125,0.01373291015625
1761299288278696400,4.644696533203125,-0.857879638671875,-0.469970703125,-0.0041961669921875
1761299288298819600,4.664819580078125,-0.84356689453125,-0.4809417724609375,-0.0435943603515625
1761299288318943500,4.684943603515625,-0.85662841796875,-0.4974822998046875,-0.0424652099609375
1761299288339066600,4.705066650390625,-0.895263671875,-0.48193359375,-0.0478668212890625
1761299288359189500,4.725189453125,-0.90789794921875,-0.459197998046875,-0.0670318603515625
1761299288379313700,4.745313720703125,-0.9094696044921875,-0.47119140625,-0.053314208984375
1761299288399436500,4.7654365234375,-0.9160308837890625,-0.490966796875,-0.0518798828125
1761299288419559400,4.785559326171875,-0.9151153564453125,-0.476898193359375,-0.049560546875
1761299288439683600,4.80568359375,-0.9073028564453125,-0.4675750732421875,-0.0289154052734375
1761299288459806700,4.825806640625,-0.9069976806640625,-0.4819183349609375,-0.0330657958984375
1761299288479929600,4.8459296875,-0.9082794189453125,-0.4944915771484375,-0.080352783203125
1761299288500053800,4.8660537109375,-0.895721435546875,-0.4925537109375,-0.116607666015625
1761299288520176600,4.8861767578125,-0.8567352294921875,-0.4798126220703125,-0.0997467041015625
1761299288540299800,4.9062998046875,-0.834503173828125,-0.4701690673828125,-0.052520751953125
1761299288560423700,4.926423583984375,-0.8363494873046875,-0.4727325439453125,-0.0422515869140625
1761299288580546600,4.946546630859375,-0.843292236328125,-0.478515625,-0.0652008056640625
1761299288600670500,4.96667041015625,-0.873016357421875,-0.480133056640625,-0.0684051513671875
1761299288620793600,4.986793701171875,-0.8992462158203125,-0.4666748046875,-0.07025146484375
1761299288640916500,5.00691650390625,-0.8925323486328125,-0.45611572265625,-0.0555267333984375
1761299288661040600,5.02704052734375,-0.8683319091796875,-0.464202880859375,-0.0274658203125
1761299288681163500,5.04716357421875,-0.8570098876953125,-0.46160888671875,-0.0069580078125
1761299288701286700,5.06728662109375,-0.8735504150390625,-0.4594879150390625,-0.0066070556640625
1761299288721410600,5.08741064453125,-0.8792877197265625,-0.4696502685546875,-0.0181121826171875
1761299288741533400,5.107533447265625,-0.8609771728515625,-0.479736328125,-0.0347900390625
1761299288761656600,5.127656494140625,-0.8260650634765625,-0.485992431640625,-0.0365447998046875
1761299288781780500,5.147780517578125,-0.8079376220703125,-0.4927520751953125,-0.0406646728515625
1761299288801903400,5.1679033203125,-0.8199920654296875,-0.5065155029296875,-0.04669189453125
1761299288822026500,5.188026611328125,-0.8534393310546875,-0.50921630859375,-0.051239013671875
1761299288842150700,5.208150634765625,-0.8861083984375,-0.4918060302734375,-0.04632568359375
1761299288862273800,5.228273681640625,-0.8995361328125,-0.483245849609375,-0.0478668212890625
1761299288882397700,5.248397705078125,-0.9160003662109375,-0.49603271484375,-0.0506439208984375
1761299288902520600,5.2685205078125,-0.9410552978515625,-0.490966796875,-0.0364837646484375
1761299288922643700,5.288643798828125,-0.9290313720703125,-0.4636993408203125,-0.014862060546875
1761299288942767600,5.308767578125,-0.897674560546875,-0.467620849609375,0.0086669921875
1761299288962890800,5.328890869140625,-0.8544769287109375,-0.488189697265625,-0.0003509521484375
1761299288983013600,5.349013671875,-0.8318023681640625,-0.50323486328125,-0.02313232421875
1761299289003137500,5.369137451171875,-0.8442535400390625,-0.504425048828125,-0.0292816162109375
1761299289023260700,5.3892607421875,-0.878997802734375,-0.494171142578125,-0.0131988525390625
1761299289043383600,5.409383544921875,-0.89483642578125,-0.4890899658203125,-0.0051727294921875
1761299289063507500,5.429507568359375,-0.87628173828125,-0.4953460693359375,-0.0055084228515625
1761299289083630600,5.449630615234375,-0.8471221923828125,-0.4997100830078125,-0.0062713623046875
1761299289103753500,5.46975341796875,-0.87908935546875,-0.4916534423828125,0.0071563720703125
1761299289123877600,5.489877685546875,-0.951263427734375,-0.4749298095703125,0.00640869140625
1761299289144000500,5.51000048828125,-0.9840240478515625,-0.47686767578125,0.0136566162109375
1761299289164123600,5.53012353515625,-0.9424896240234375,-0.480499267578125,0.0093841552734375
1761299289184247800,5.550247802734375,-0.8996124267578125,-0.4879913330078125,-0.013580322265625
1761299289204370700,5.57037060546875,-0.9042510986328125,-0.490875244140625,-0.0283966064453125
1761299289224494600,5.59049462890625,-0.9120025634765625,-0.480255126953125,-0.03570556640625
1761299289244617700,5.61061767578125,-0.893768310546875,-0.4741973876953125,-0.0450439453125
1761299289264740600,5.63074072265625,-0.870391845703125,-0.475982666015625,-0.048553466796875
1761299289284865000,5.650864990234375,-0.8469085693359375,-0.489776611328125,-0.0612030029296875
1761299289304988000,5.67098779296875,-0.8122100830078125,-0.4981536865234375,-0.0699310302734375
1761299289325111000,5.691111083984375,-0.7807159423828125,-0.5058441162109375,-0.0524749755859375
1761299289345235000,5.71123486328125,-0.76007080078125,-0.502685546875,-0.0246124267578125
1761299289365357800,5.73135791015625,-0.76336669921875,-0.49664306640625,-0.0060882568359375
1761299289385481000,5.75148095703125,-0.80560302734375,-0.4937286376953125,0.0241241455078125
1761299289405604900,5.77160498046875,-0.8579864501953125,-0.478179931640625,0.0474853515625
1761299289425727700,5.791727783203125,-0.883026123046875,-0.4828948974609375,0.0452423095703125
1761299289445852000,5.811851806640625,-0.8903961181640625,-0.5013580322265625,0.0201263427734375
1761299289465974800,5.831974853515625,-0.9000396728515625,-0.50848388671875,0.001251220703125
1761299289486098000,5.852097900390625,-0.919281005859375,-0.49151611328125,0.001129150390625
1761299289506221800,5.872221923828125,-0.9342041015625,-0.4660797119140625,0.0195770263671875
1761299289526344700,5.8923447265625,-0.9080047607421875,-0.458984375,0.0269775390625
1761299289546467800,5.9124677734375,-0.85711669921875,-0.471466064453125,0.0091552734375
1761299289566591700,5.932591796875,-0.8140716552734375,-0.4889678955078125,-0.0136566162109375
1761299289586714600,5.952714599609375,-0.79376220703125,-0.493804931640625,-0.02130126953125
1761299289606837800,5.972837646484375,-0.80157470703125,-0.49261474609375,-0.0221710205078125
1761299289626961700,5.992961669921875,-0.8239288330078125,-0.4969329833984375,-0.03216552734375
1761299289647084800,6.013084716796875,-0.877532958984375,-0.5056610107421875,-0.0341644287109375
1761299289667207700,6.033207763671875,-0.8873291015625,-0.4872589111328125,-0.0104827880859375
1761299289687331800,6.053331787109375,-0.874053955078125,-0.4769134521484375,0.0473480224609375
1761299289707454700,6.073454833984375,-0.886749267578125,-0.477813720703125,0.0641326904296875
1761299289727579000,6.093578857421875,-0.90704345703125,-0.4802398681640625,0.02923583984375
1761299289747701800,6.11370166015625,-0.9011993408203125,-0.50128173828125,0.0126495361328125
1761299289767825000,6.133824951171875,-0.875762939453125,-0.5123443603515625,0.017852783203125
1761299289787948800,6.15394873046875,-0.868499755859375,-0.504547119140625,0.02301025390625
1761299289808072000,6.174072021484375,-0.8974456787109375,-0.48956298828125,0.029327392578125
1761299289828194800,6.19419482421875,-0.9420318603515625,-0.4714813232421875,0.0529632568359375
1761299289848318700,6.214318603515625,-0.95166015625,-0.4497528076171875,0.0499420166015625
1761299289868441900,6.23444189453125,-0.9396514892578125,-0.446136474609375,0.0182647705078125
1761299289888565800,6.254565673828125,-0.9290771484375,-0.454254150390625,-0.0146026611328125
1761299289908689000,6.27468896484375,-0.9193572998046875,-0.430206298828125,-0.000213623046875
1761299289928811800,6.294811767578125,-0.9108123779296875,-0.4160919189453125,0.01885986328125
1761299289948935700,6.314935791015625,-0.886932373046875,-0.4230804443359375,0.001434326171875
1761299289969058800,6.335058837890625,-0.857330322265625,-0.4445953369140625,-0.0211029052734375
1761299289989181700,6.355181640625,-0.830047607421875,-0.4559783935546875,-0.0361175537109375
1761299290009305600,6.3753056640625,-0.8103485107421875,-0.4626922607421875,-0.03009033203125
1761299290029428700,6.3954287109375,-0.8187255859375,-0.4677581787109375,-0.009979248046875
1761299290049551600,6.415551513671875,-0.863189697265625,-0.4664764404296875,-0.0137939453125
1761299290069675800,6.43567578125,-0.9071502685546875,-0.46710205078125,-0.0283966064453125
