time,seconds_elapsed,z,y,x
1761299283723273500,0.0892734375,-0.05915010810494423,0.28990298354029653,0.11268686984013765
1761299283743396600,0.109396728515625,0.27949440225064753,0.3042301995784044,0.4148008079169318
1761299283763519500,0.12951953125,0.41877544716894627,0.27332828083634375,0.42826293155830353
1761299283783643400,0.149643310546875,0.21587445525527,0.10907704531252384,-0.0198675154379569
1761299283803766500,0.1697666015625,0.4530068025946617,0.2488081720858812,-0.30564960138965397
1761299283823889400,0.189889404296875,0.4698246664047241,0.2286573644608259,-0.05360494986688718
1761299283844013600,0.210013671875,0.27396891682744023,0.38516076233685015,0.3804437072196975
1761299283864136400,0.230136474609375,-0.10628303067982196,0.5385533347159623,0.5232900434041395
1761299283884259600,0.250259521484375,-0.18688801474571226,0.5516834499239921,0.3531060202978551
1761299283904383500,0.270383544921875,0.42602936381995676,0.48110184722244737,0.2149159124214202
1761299283924506400,0.29050634765625,0.9720885441213846,0.16788871524333954,0.4136269783645868
1761299283944629500,0.31062939453125,0.7686948002547025,-0.10267010087966918,0.6480883529290556
1761299283964753400,0.33075341796875,0.04524491687119007,-0.21888357394337654,0.328461627580598
1761299283984876300,0.350876220703125,-0.4830646717280149,-0.297410582691431,0.07684612472271546
1761299284004999400,0.37099951171875,-0.500351322093606,-0.22870763334333896,0.042966509910696185
1761299284025123300,0.391123291015625,-0.14394494507610797,-0.195478732958436,0.226131590576563
1761299284045246500,0.41124658203125,0.061112932610511775,-0.3694038057565689,0.35108032315652815
1761299284065369300,0.431369384765625,-0.4454997879654169,-0.43305765502154825,0.3484302105065435
1761299284085493200,0.4514931640625,-1.2510416791021823,-0.2950619737386703,0.16312298041256143
1761299284105616400,0.471616455078125,-1.7429162647515535,-0.1143985325962305,-0.19791028922060502
1761299284125739300,0.4917392578125,-1.7379565965175627,-0.1760463027358055,-0.7377072490558028
1761299284145863400,0.511863525390625,-1.0083271477162838,-0.23373919776976107,-1.1071632964562623
1761299284165986600,0.531986572265625,-0.09646364745497703,-0.2342442246824503,-0.892686067713052
1761299284186109200,0.552109130859375,0.3435667691886425,-0.19222645316421985,-0.3181200836451724
1761299284206233300,0.5722333984375,0.20220716443061829,-0.2047854904860258,-0.03869575095605105
1761299284226356200,0.592356201171875,0.15901216582655905,-0.09707038117647171,-0.16667970477975905
1761299284246479400,0.612479248046875,0.5492196901589632,-0.05567103381752968,-0.3802219907604158
1761299284266603300,0.632603271484375,0.9392167866110801,0.05770516999363899,0.05123022009218111
1761299284286726100,0.65272607421875,0.8481079441875219,-0.008200257590413092,0.47224071457050737
1761299284306849300,0.672849365234375,0.4940682963013649,-0.015604980888962745,0.31417576646618545
1761299284326973200,0.69297314453125,0.37894787917137146,-0.05367781417369842,0.059258262920845295
1761299284347096300,0.713096435546875,0.29487492673397064,-0.08090659736096859,0.025087807369511574
1761299284367220200,0.73322021484375,0.42962943413853644,0.0301028773188591,0.23749248588867483
1761299284387343000,0.753343017578125,0.46899581436514853,-0.1504401523143053,0.3932865664515644
1761299284407466200,0.77346630859375,0.39067631088793275,-0.40054011777639387,0.07742671935595571
1761299284427590100,0.793590087890625,0.20117256068587303,-0.4709498710423708,-0.14459142628610133
1761299284447713000,0.813713134765625,-0.4809387656152248,-0.37392391352951526,0.25441523484531786
1761299284467836200,0.833836181640625,-1.165953412142396,-0.2043050134927034,0.46055060557033867
1761299284487960000,0.8539599609375,-1.3035036877453325,-0.14795008906424045,0.2714380831755698
1761299284508083200,0.874083251953125,-0.5633002379596233,-0.18999708667695522,0.03943268692847341
1761299284528206000,0.8942060546875,0.24859365255236623,-0.1744119795322418,0.01555398135408759
1761299284548330000,0.914330078125,0.5505003776192665,-0.09847323371171951,-0.08513371353670954
1761299284568453000,0.934453125,0.4558072469681501,0.08425824587643146,0.0649509033381939
1761299284588576000,0.954575927734375,0.4141746753752231,0.1693576187521219,-0.018422942652832716
1761299284608700200,0.9747001953125,0.5255915618121624,0.0867705209583044,-0.290047670974303
1761299284628823300,0.9948232421875,0.8789350441277026,0.1505535495609045,-0.49284094646349547
1761299284648946200,1.0149462890625,0.731779904833436,0.2241828493952751,-0.32240729597769674
1761299284669070300,1.0350703125,0.06362637673616409,0.3559749998629093,-0.09548380610477179
1761299284689193200,1.055193115234375,-0.40959027019441124,0.33463235210478304,-0.39538518269862977
1761299284709316400,1.07531640625,-0.6132581548273563,0.10373568428456782,-0.703102164946869
