time,seconds_elapsed,z,y,x
1761299283690574300,0.05657421875,0.1365402638912201,-0.4608491063117981,0.2279958873987198
1761299283710697500,0.076697509765625,0.06282263994216919,-0.43889907002449036,0.3079375922679901
1761299283730820400,0.0968203125,0.006676544900983572,-0.4291313886642456,0.32134899497032166
1761299283750944300,0.1169443359375,0.014814898371696472,-0.4621487259864807,0.24600231647491455
1761299283771067400,0.1370673828125,-0.037337519228458405,-0.44133877754211426,0.1726655215024948
1761299283791190300,0.157190185546875,-0.18121133744716644,-0.21220839023590088,0.0906103253364563
1761299283811314400,0.177314453125,-0.3096505403518677,-0.268835186958313,-0.045221272855997086
1761299283831437300,0.197437255859375,-0.36432522535324097,-0.4261550307273865,-0.14105671644210815
1761299283851560400,0.217560546875,-0.3311702013015747,-0.5391036868095398,-0.1106404960155487
1761299283871684400,0.237684326171875,-0.26449742913246155,-0.4381725490093231,0.025141039863228798
1761299283891807200,0.25780712890625,-0.2564597427845001,-0.12198556214570999,0.09703493863344193
1761299283911930400,0.277930419921875,-0.24496234953403473,0.10872674733400345,-0.035825107246637344
1761299283932054500,0.298054443359375,-0.16252952814102173,-0.012034025974571705,-0.22043916583061218
1761299283952177400,0.318177490234375,-0.1016232967376709,-0.20943178236484528,-0.2411966323852539
1761299283972300500,0.338300537109375,-0.1077381819486618,-0.2595016062259674,-0.13138039410114288
1761299283992424400,0.358424560546875,-0.13782444596290588,-0.10208668559789658,-0.04388649761676788
1761299284012547600,0.378547607421875,-0.12181005626916885,0.06602855026721954,-0.038054708391427994
1761299284032670500,0.39867041015625,-0.047092143446207047,0.011267567984759808,-0.12358132749795914
1761299284052794400,0.41879443359375,0.0010311759542673826,-0.3365228772163391,-0.2133208066225052
1761299284072917500,0.43891748046875,0.043784499168395996,-0.6495795845985413,-0.18884767591953278
1761299284093040400,0.459040283203125,0.11341577768325806,-0.6948370933532715,-0.0879381075501442
1761299284113164500,0.47916455078125,0.1394074261188507,-0.4766448438167572,0.021821143105626106
1761299284133287400,0.499287353515625,0.085244320333004,-0.03323172405362129,0.08282484114170074
1761299284153410600,0.51941064453125,-0.0005866943974979222,0.2799312472343445,0.03507702797651291
1761299284173534500,0.539534423828125,-0.06277284026145935,0.21363238990306854,0.0009265137487091124
1761299284193657000,0.559656982421875,-0.057009223848581314,-0.012178901582956314,0.08186770230531693
1761299284213780200,0.5797802734375,-0.049920156598091125,-0.1463707983493805,0.24603533744812012
1761299284233904000,0.599904052734375,-0.0930497795343399,-0.008786301128566265,0.31405726075172424
1761299284254027000,0.620027099609375,-0.1240130215883255,0.10229761153459549,0.22881560027599335
1761299284274150100,0.640150146484375,-0.08555644750595093,-0.05018167942762375,0.13174578547477722
1761299284294274000,0.660274169921875,-0.02310611866414547,-0.15086914598941803,0.09379573166370392
1761299284314397200,0.680397216796875,-0.023576166480779648,-0.06462319940328598,0.08644594252109528
1761299284334520000,0.70052001953125,-0.04354614391922951,0.014400511048734188,0.08808724582195282
1761299284354644000,0.72064404296875,-0.003686613868921995,-0.015585883520543575,0.16268399357795715
