time,seconds_elapsed,z,y,x
1761299094685169400,0.07616943359375,-0.5542179368376732,-0.09034837944507598,-0.47676959017179904
1761299094705292500,0.09629248046875,0.23317630318999288,0.22929098618924618,-0.09986629550531506
1761299094725416400,0.11641650390625,0.3745446757763624,0.24570436085164546,-0.0840606774777174
1761299094745539300,0.136539306640625,0.03968611370027065,0.14375205285251139,0.22488308835281057
1761299094765662500,0.156662353515625,-0.2344528989970684,0.12267828516364097,0.2572614180566743
1761299094785785300,0.176785400390625,-0.07476034969091415,0.1451338625997305,0.21493763106288388
1761299094805908500,0.196908447265625,0.5382692570775747,0.24414485644996164,0.2734332025155425
1761299094826032600,0.21703271484375,0.7295803489625453,0.23077274917960167,0.27987136407056823
1761299094846155500,0.237155517578125,0.2968190465390682,0.09266834682524204,0.20772866779845206
1761299094866278700,0.257278564453125,0.13385960439145564,-0.03447334748804569,-0.037266229609586296
1761299094886401500,0.277401611328125,-0.025439561682939527,-0.0845697960436344,-0.08885576626714319
1761299094906525700,0.297525634765625,-0.07910802350640296,-0.03636135319173336,0.11015066589340566
1761299094926648600,0.317648681640625,-0.12968962523043154,0.08589140003621577,0.21150480706999078
1761299094946771700,0.337771728515625,-0.02908113305568695,0.17829495844542978,0.1284865513172932
1761299094966894600,0.35789453125,-0.025092940202355384,0.20032266585826872,0.15580173414638265
1761299094987018500,0.3780185546875,-0.5841325981080532,0.05890811604261398,0.11291916249236092
1761299095007141600,0.3981416015625,-0.5581891785562038,0.02076221752166748,0.016118848695233463
1761299095027264500,0.418264404296875,-0.10184066431820392,-0.08359130640029906,0.01721941208196804
1761299095047387600,0.4383876953125,0.017249240964651108,-0.03283434810936451,0.18585949368188157
1761299095067511600,0.458511474609375,-0.04540858300030231,0.0931932474821806,0.25583050847072153
1761299095087634700,0.478634765625,0.05629121154248714,0.19722996053993702,0.24327359004076568
1761299095107757600,0.498757568359375,0.11665595613420009,0.17543547736108303,0.24597453782884401
1761299095127880400,0.51888037109375,0.0019815292060375213,0.2833604300290346,0.44937790804039685
1761299095148004600,0.539004638671875,-0.3481809849858284,0.22679624676406382,0.724536582641676
1761299095168127500,0.55912744140625,-0.5428934097468853,0.12076046884357929,0.6768956374794244
1761299095188250600,0.579250732421875,-0.6300730960279702,0.014200374788045882,0.5860873123724013
1761299095208373500,0.59937353515625,-0.6433516797959804,-0.04643909509181976,0.3997348292754963
1761299095228497400,0.619497314453125,-0.46196226246654987,-0.11249649836719035,0.12424594547231681
1761299095248620500,0.63962060546875,-0.19836919370293615,-0.2625800923287868,0.046648554857727134
1761299095268743400,0.659743408203125,-0.15304302828907965,-0.21591186465620993,-0.024525405980087817
1761299095288866600,0.679866455078125,-0.5883738889396191,-0.08584756089448928,-0.1388772498903796
1761299095308990500,0.699990478515625,-0.6794798087537288,0.09458090244829655,-0.24231753142494708
1761299095329113600,0.720113525390625,-0.24002163904011248,-0.011640168911218643,-0.26398791330009697
1761299095349236500,0.740236572265625,0.10415361743569373,-0.17942016308307646,-0.20585553087033331
1761299095369359600,0.760359619140625,0.4241524640321731,-0.14848141946196555,-0.2637585980562493
1761299095389483500,0.7804833984375,0.6826642840087414,-0.014482698860764502,-0.15589666415452957
1761299095409606400,0.8006064453125,0.7859323507815599,-0.012293079861998558,-0.02468240490639582
1761299095429729500,0.8207294921875,0.45011225019693374,-0.10287059188783168,-0.10379293089713901
1761299095449852400,0.840852294921875,0.07245967153310776,0.07981471047103404,0.015568886662274599
1761299095469975600,0.8609755859375,-0.039973113948106764,0.2976648497134447,0.12126480163652449
1761299095490099500,0.881099365234375,-0.06199439162015914,0.29641163478195665,0.1412737165728584
1761299095510222300,0.901222412109375,-0.14596154559552668,0.24110826523303985,0.20844578482555223
1761299095530345500,0.921345458984375,-0.19970716430842875,0.22660744619369505,0.3133370506197214
1761299095550468400,0.94146826171875,-0.3554524372935295,0.1554290466427803,0.30419383135708045
1761299095570592800,0.9615927734375,-0.4812006314218044,0.025492753174901007,0.1849792402486317
1761299095590715600,0.981715576171875,-0.4604781613886356,0.02570610366463661,0.03625321664214134
1761299095610839000,1.001839111328125,-0.32800036674439903,-0.00029810616374015806,0.10471795505387708
1761299095630962200,1.021962158203125,-0.3255009511440992,0.021089549779891966,0.2662674573383294
1761299095651086000,1.042086181640625,-0.20991934624314307,0.08442834174633025,0.2562527159381658
1761299095671209200,1.062209228515625,-0.012315876215696334,-0.04813888474702835,0.17012089474219827
1761299095691332000,1.08233203125,-0.11035597920715808,-0.046265492090582845,0.21913568554092197
1761299095711455200,1.102455322265625,-0.23973113166093826,0.05121463893055916,0.2936790680129081
1761299095731579100,1.1225791015625,-0.14085691593289373,0.13565525563657282,0.32321426497902717
1761299095751702000,1.142701904296875,0.17665303645730018,0.10535656348466872,0.24639117407202718
1761299095771825200,1.1628251953125,0.2997644523411989,-0.04115092555582523,0.1646875263155438
1761299095791948000,1.182947998046875,0.226165547645092,-0.04022738097012043,0.0712832846974954
1761299095812072000,1.203072021484375,-0.11375731208324431,-0.13545242654085157,-0.04033746288162656
1761299095832195000,1.223195068359375,-0.16706453937888144,-0.09869885916113853,0.04190959843602031
1761299095852318000,1.24331787109375,0.2497679570287466,-0.11583002670407294,0.21868545755539087
1761299095872441000,1.263441162109375,0.5468021076232195,-0.15573124445974826,0.07563850249862297
1761299095892565000,1.28356494140625,0.1238186873704195,-0.19663491725623605,-0.1387962570760399
1761299095912688000,1.303688232421875,-0.5445978755772114,0.1198316635608673,0.2494525161377154
1761299095932811000,1.32381103515625,-0.9868985752403735,0.43560617046058175,0.5083130947530269
1761299095952934100,1.34393408203125,-0.8542501002043486,0.5251999321460723,0.3863041236856952
1761299095973057000,1.36405712890625,-0.23137714481353758,0.2445429158568382,0.20234266391117126
1761299095993181200,1.38418115234375,0.24251053324639796,0.07517068405747414,0.0494873767465353
1761299096013304300,1.40430419921875,0.714571580401063,0.17288988453149795,0.02091801543815527
1761299096033427000,1.424427001953125,0.9049743252694606,0.12514964371323584,0.12458251134976744
1761299096053550000,1.444550048828125,0.43591129088699815,0.211639009642601,0.22591834968468172
1761299096073674200,1.46467431640625,-0.15224340234398842,0.3242132494211197,0.24595482848137615
1761299096093797000,1.484797119140625,-0.4649743037641048,0.299503171056509,0.13379196424903347
1761299096113920300,1.504920166015625,-0.49726796912550925,0.23852409395873544,0.06102994876848533
1761299096134043100,1.525043212890625,-0.5442383946150541,0.16684183653891085,0.2271616277440451
1761299096154167300,1.545167236328125,-0.4224100042790174,0.13382570212185382,0.25507453900426624
1761299096174290200,1.565290283203125,-0.4562245955973863,-0.10005436542332172,0.03488238494666293
1761299096194413300,1.585413330078125,-0.4004775739341974,-0.1675456008940935,-0.13368888746704904
1761299096214536200,1.6055361328125,-0.1974479872047901,-0.17758301078379155,-0.0855215803431347
1761299096234660000,1.62566015625,-0.15503390984535217,-0.2432972997099161,-0.0161839132880792
1761299096254783200,1.645783203125,-0.1359749891102314,-0.1944108114659786,-0.04812587913498282
1761299096274906000,1.665906005859375,-0.1529144334733486,-0.11206979738771915,0.18053652682714164
1761299096295029200,1.686029296875,-0.041430911540985105,-0.06688450174927711,0.3270481805860996
1761299096315153200,1.706153076171875,0.2742185076743364,-0.17580547971725463,0.4163546497628092
1761299096335276000,1.726276123046875,0.3738216221988201,-0.32336043198406694,0.4141168077081442
1761299096355399200,1.746399169921875,0.1424275262504816,-0.3085264354676008,0.19325813429951666
1761299096375522000,1.76652197265625,0.22001871545314788,-0.2282043599963188,0.09645331785720772
1761299096395646200,1.786646240234375,0.6302776786893606,-0.14003741624355315,0.22846450876984745
1761299096415769000,1.80676904296875,0.7198901450753211,-0.06063888535797596,0.1702106005859561
1761299096435892200,1.826892333984375,0.1570107628762722,-0.08138181365728378,0.14836108101792633
1761299096456015000,1.84701513671875,-0.16442717661261558,0.155175948664546,0.1989320334837772
1761299096476139000,1.867138916015625,-0.05397533581554889,0.2228898869752884,0.13106447551390155
1761299096496262100,1.88726220703125,0.4145756573915481,0.21156769797205924,0.22032960803322493
1761299096516385000,1.907385009765625,0.4405313519030809,0.23522329884767532,0.25429648557016626
1761299096536508200,1.927508056640625,0.15816811621785162,0.25635434968173504,0.23089613809725268
1761299096556631000,1.947631103515625,0.09100245943963527,0.10306289958953857,0.23197781412042676
1761299096576755000,1.9677548828125,-0.054224926662445064,-0.23249065901339053,0.11387675547813995
1761299096596878000,1.987878173828125,-0.57856210449934,-0.3575397649616003,-0.03783363825097913
1761299096617000700,2.008000732421875,-0.46179158207476134,-0.17600947785675525,0.22378530144505202
1761299096637123800,2.028123779296875,-0.001260229194164276,0.06419745462238788,0.40423520943466573
1761299096657247700,2.048247802734375,0.17550678903162478,0.20717910762429237,0.3480084048978984
1761299096677371000,2.068370849609375,0.25209143154025077,0.18602058426141738,0.1905169458325952
1761299096697493800,2.08849365234375,0.47620004665553567,-0.03979366572797298,-0.13328243469116277
1761299096717617000,2.108616943359375,0.7449433377891779,-0.18236673792898653,-0.34651531679593023
1761299096737740800,2.12874072265625,0.509245407167077,-0.29072072966396806,-0.2798500107552856
1761299096757863700,2.14886376953125,-0.013497194954752921,-0.23287352085113525,-0.18252090557739137
1761299096777986800,2.16898681640625,-0.1767658491820097,-0.030658173114061354,-0.027790015532914547
1761299096798109700,2.189109619140625,-0.2238911729723215,0.013915128105878829,0.14007363833440467
1761299096818233900,2.20923388671875,-0.40804479431807994,-0.14597908125221729,0.06406275885943323
1761299096838356700,2.229356689453125,-0.35436873371005057,-0.24128712893128393,-0.1775430440995842
1761299096858479600,2.249479736328125,-0.13428572084903717,-0.1803951455950737,-0.16437372939232736
1761299096878602800,2.269602783203125,-0.16608371164798735,0.004056581914424896,-0.015237828077003359
1761299096898726700,2.2897265625,-0.47230654634833336,0.13514847515821457,-0.10185407178904861
1761299096918849800,2.309849853515625,-0.36383097406029696,0.28738544776141645,0.0012821852976456283
1761299096938972700,2.32997265625,0.25121698679327964,0.40217970167696476,0.2446231414861977
1761299096959095800,2.350095703125,0.7411573895096778,0.30470015517771243,0.567690508807823
1761299096979218700,2.37021875,0.741336253207922,0.14853344191014767,0.6588937515165656
1761299096999342600,2.390342529296875,0.36991233980059623,-0.021392916640639303,0.4906841337557882
1761299097019465700,2.4104658203125,-0.31323417476713655,-0.004544073170423508,0.3451446129646152
1761299097039588600,2.430588623046875,-0.6958885072410106,0.12473872482478618,0.37790808779485524
1761299097059711700,2.450711669921875,-0.6137830554842949,0.08213935402631758,0.7089976527262478
1761299097079835600,2.470835693359375,-0.5189788656741381,0.04449205267727375,0.873339416077733
1761299097099958800,2.490958740234375,-0.39021863024830816,0.02340659455060959,0.6334750134259461
1761299097120081700,2.51108154296875,-0.2886281412988901,-0.11606208189427852,0.3534398553621024
1761299097140204500,2.53120458984375,-0.22570728248357771,-0.24760814864635466,0.014036772591015323
1761299097160328700,2.55132861328125,0.006414543217420578,-0.16289046856462955,-0.031446104054781605
1761299097180451600,2.57145166015625,0.3552905247300863,-0.02551262691915035,0.07508979170783422
1761299097200574700,2.59157470703125,0.45271103451848027,-0.04317629390358925,0.0816077861665748
1761299097220697600,2.611697509765625,0.38543022692799567,0.01348375095129013,0.06939890485615469
1761299097240821800,2.63182177734375,0.29198855764269827,-0.04185527443289756,0.018057954398496074
1761299097260945000,2.65194482421875,0.40439211702942846,0.03383621862828731,0.06259152639624663
1761299097281067800,2.67206787109375,0.4326940824061632,0.05839899747669697,0.32036190775521095
1761299097301191000,2.69219091796875,0.36330139722824095,0.11078735636174677,0.3516382127676159
1761299097321313800,2.712313720703125,0.5054945302009582,0.09136194040179252,0.15678155723027884
1761299097341437700,2.732437744140625,0.4600374318838119,-0.041160862427949904,0.11051164469290524
1761299097361560800,2.752560791015625,0.08447042732238769,0.014953238981962203,0.099722795381397
1761299097381683700,2.77268359375,-0.3465057452499866,-0.008221884900331497,0.1268694532431662
1761299097401806800,2.792806884765625,-0.7003665294378996,-0.008611176478862762,-0.011185520478896796
1761299097421930800,2.8129306640625,-0.9402484677463769,0.04380523945689201,-0.023733639114466496
1761299097442054000,2.833053955078125,-0.9873130012601613,0.08696925840079783,-0.0772524587675929
1761299097462176800,2.8531767578125,-0.7245353405326604,-0.0022504092752933503,-0.16083043076228348
1761299097482300000,2.8732998046875,-0.47331133947670456,-0.04542378056943416,-0.055254963829927145
1761299097502423800,2.893423828125,-0.3792892399549484,0.035600890213251114,-0.072494414052926
1761299097522546700,2.913546630859375,-0.2309633033156395,0.07846388038396834,-0.2646381939023733
1761299097542669800,2.933669921875,0.060824178797006606,0.07265022566914558,-0.3588997282031923
1761299097562792700,2.953792724609375,0.2006675337731838,0.1774134994357824,-0.20277126458678393
1761299097582916900,2.973916748046875,-0.06372048476040362,0.30923078434467316,-0.09674883933821693
1761299097603040000,2.9940400390625,-0.07354045250713825,0.4695815052986145,-0.16736969633791596
1761299097623163000,3.014162841796875,0.2813730556041002,0.4363672179609537,-0.30876053648442026
1761299097643286000,3.0342861328125,0.39894963371455666,0.2508002226859331,-0.37580647587310523
1761299097663410000,3.054409912109375,0.336215821903944,0.24127894562482832,-0.4355841778244823
1761299097683533000,3.074532958984375,0.39384383500814435,0.2012427033126354,-0.30276732395160944
1761299097703656000,3.094656005859375,0.4244838879436254,0.22467677039206027,0.01231874402621761
1761299097723779000,3.114779052734375,0.1991904469579458,0.2574702019691467,0.1506517675046809
1761299097743902000,3.13490185546875,0.06995791784524917,0.2179261270880699,0.035684001919440926
1761299097764025900,3.15502587890625,0.007594692912697792,0.02782791812419891,0.018052538437861948
1761299097784149000,3.17514892578125,-0.1335170745640993,-0.051211716321110726,0.06392066524131224
1761299097804271900,3.19527197265625,-0.334043154039979,-0.11597265004515647,0.14219724289225413
1761299097824395000,3.21539501953125,-0.23183891710638999,-0.14963935732543468,0.13070223633907735
1761299097844519000,3.235518798828125,-0.19546762704253196,-0.1579728859066963,0.20718807638203723
1761299097864641800,3.255641845703125,-0.26125848833620546,-0.0763923348069191,0.2679810197905637
1761299097884765000,3.275764892578125,-0.140199913328886,-0.04907996498942375,0.3079819533273577
1761299097904887800,3.2958876953125,-0.03350187210738659,-0.04781739770770073,0.3605526099767536
1761299097925012200,3.31601220703125,-0.3408604328393936,0.04826163434386253,0.42885194696001705
1761299097945134800,3.336134765625,-0.4091255752921104,0.16555179672837256,0.34191622550264
1761299097965258000,3.356258056640625,-0.15982757386267185,0.09164952517151832,0.27202357317963616
1761299097985380900,3.376380859375,0.012782324683666229,0.04730243392288685,0.244598646365758
1761299098005505000,3.396505126953125,-0.027696985220909118,0.006061491996049881,0.22810959438495337
1761299098025628200,3.416628173828125,0.17562603149712086,0.0805576377928257,0.38836533053182065
1761299098045751000,3.4367509765625,0.41454117060005663,0.14245032260417936,0.44045368355698883
1761299098065874200,3.456874267578125,0.5985697042614221,-0.002087327668070793,0.34494576592426746
1761299098085997000,3.4769970703125,0.5911334167808294,-0.10454992327690124,0.2001749096843414
1761299098106121000,3.497120849609375,0.3783224407494068,-0.03686404201686382,0.35792956799678505
1761299098126244000,3.517244140625,0.1907593032211065,0.12274433613717556,0.5749599883541464
1761299098146367000,3.537366943359375,0.004859130468964576,0.12203414204120636,0.7090357197143137
