time,seconds_elapsed,z,y,x
1761299094672593700,0.06359375,0.10444145649671555,-0.29750117659568787,0.4748400151729584
1761299094692717600,0.083717529296875,-0.028550418093800545,0.0641036182641983,0.27001842856407166
1761299094712840400,0.10384033203125,-0.006277603097259998,0.3630301356315613,-0.09456219524145126
1761299094732963600,0.123963623046875,0.09351397305727005,0.35579806566238403,-0.24750034511089325
1761299094753086500,0.14408642578125,0.10637570917606354,0.0706869512796402,-0.06361120194196701
1761299094773210600,0.164210693359375,0.0758415013551712,-0.11704113334417343,0.21486330032348633
1761299094793333500,0.18433349609375,0.06747172027826309,-0.1310051530599594,0.2980559170246124
1761299094813456600,0.20445654296875,0.084000363945961,-0.08218781650066376,0.16334737837314606
1761299094833579500,0.22457958984375,0.09819367527961731,-0.11006765067577362,0.029106752946972847
1761299094853703400,0.244703369140625,0.05985667556524277,-0.07218418270349503,-0.0437924861907959
1761299094873826600,0.26482666015625,-0.019108446314930916,0.04884157329797745,-0.10161051154136658
1761299094893949400,0.284949462890625,-0.0830719843506813,0.0785515308380127,-0.10780289769172668
1761299094914072600,0.305072509765625,-0.12080445140600204,0.006700779777020216,-0.08478918671607971
1761299094934196500,0.325196533203125,-0.12023932486772537,-0.003751328680664301,-0.1065826341509819
1761299094954319400,0.3453193359375,-0.12675261497497559,0.04104756936430931,-0.2040274292230606
1761299094974442500,0.3654423828125,-0.13363821804523468,0.03778679296374321,-0.2246221899986267
1761299094994565400,0.3855654296875,-0.1234700083732605,0.0960058942437172,-0.08215532451868057
1761299095014689500,0.405689453125,-0.1198132187128067,0.15525563061237335,-0.01697072759270668
1761299095034812400,0.4258125,-0.10323956608772278,0.13850435614585876,-0.03346022218465805
1761299095054935600,0.445935546875,-0.10934193432331085,0.05684703588485718,-0.022593991830945015
1761299095075058400,0.466058349609375,-0.10565052926540375,0.03870398551225662,-0.028006067499518394
1761299095095182300,0.486182373046875,-0.0656847357749939,0.09888077527284622,-0.08257690072059631
1761299095115305500,0.506305419921875,-0.04102546349167824,0.14366422593593597,-0.13853098452091217
1761299095135428400,0.526428466796875,0.018425611779093742,0.07169496268033981,-0.11395559459924698
1761299095155551500,0.546551513671875,0.11905395239591599,0.07954702526330948,-0.08247490227222443
1761299095175675600,0.566675537109375,0.2270970642566681,0.12034451961517334,-0.057671286165714264
1761299095195798500,0.586798583984375,0.30899620056152344,0.0652485117316246,0.010481935925781727
1761299095215921700,0.606921630859375,0.3299211859703064,-0.03314836695790291,0.1268351823091507
1761299095236044500,0.62704443359375,0.300031453371048,-0.1524132341146469,0.1763601154088974
1761299095256167700,0.647167724609375,0.257289856672287,-0.23362261056900024,0.11628266423940659
1761299095276291600,0.66729150390625,0.21004751324653625,-0.25093767046928406,0.051600608974695206
1761299095296414700,0.687414794921875,0.17612150311470032,-0.140541672706604,0.08894079178571701
