time,seconds_elapsed,z,y,x
1761299094685169400,0.07616943359375,0.006215139292180538,-0.08991368114948273,0.38364872336387634
1761299094705292500,0.09629248046875,-0.024529049172997475,0.2713872194290161,0.03410482406616211
1761299094725416400,0.11641650390625,0.06456731259822845,0.40281590819358826,-0.23697921633720398
1761299094745539300,0.136539306640625,0.11369754374027252,0.17068397998809814,-0.1567186862230301
1761299094765662500,0.156662353515625,0.0950818583369255,-0.07700544595718384,0.11724455654621124
1761299094785785300,0.176785400390625,0.07134085148572922,-0.1476554274559021,0.2969655394554138
1761299094805908500,0.196908447265625,0.07994125038385391,-0.10853301733732224,0.22750794887542725
1761299094826032600,0.21703271484375,0.0973767638206482,-0.1003216952085495,0.06513407826423645
1761299094846155500,0.237155517578125,0.08409332484006882,-0.11783254146575928,-0.01684083230793476
1761299094866278700,0.257278564453125,0.015091316774487495,0.010371655225753784,-0.08460608869791031
1761299094886401500,0.277401611328125,-0.05961454287171364,0.07532694190740585,-0.10977469384670258
1761299094906525700,0.297525634765625,-0.11264937371015549,0.020072126761078835,-0.09292744100093842
1761299094926648600,0.317648681640625,-0.11800091713666916,-0.021509747952222824,-0.08540432155132294
1761299094946771700,0.337771728515625,-0.1251564919948578,0.01674308255314827,-0.16235210001468658
1761299094966894600,0.35789453125,-0.12441511452198029,0.030634837225079536,-0.24264565110206604
1761299094987018500,0.3780185546875,-0.12583011388778687,0.0625496357679367,-0.1423705816268921
1761299095007141600,0.3981416015625,-0.11743015795946121,0.1252470314502716,-0.02254634164273739
1761299095027264500,0.418264404296875,-0.10447168350219727,0.15177877247333527,-0.026607267558574677
1761299095047387600,0.4383876953125,-0.1005086600780487,0.07003315538167953,-0.028207505121827126
1761299095067511600,0.458511474609375,-0.11059325188398361,0.02368004061281681,-0.02203696221113205
1761299095087634700,0.478634765625,-0.07456708699464798,0.06401526182889938,-0.059312932193279266
1761299095107757600,0.498757568359375,-0.049598995596170425,0.1366262584924698,-0.12426215410232544
1761299095127880400,0.51888037109375,-0.005722890142351389,0.09167106449604034,-0.12895596027374268
1761299095148004600,0.539004638671875,0.08029812574386597,0.05575573444366455,-0.09147859364748001
1761299095168127500,0.55912744140625,0.1909753680229187,0.10860829055309296,-0.06934520602226257
1761299095188250600,0.579250732421875,0.2869507372379303,0.09287501871585846,-0.022580016404390335
1761299095208373500,0.59937353515625,0.33180758357048035,-0.011390965431928635,0.08461606502532959
1761299095228497400,0.619497314453125,0.3166452646255493,-0.11288970708847046,0.17051029205322266
1761299095248620500,0.63962060546875,0.27806347608566284,-0.2158191055059433,0.15153388679027557
1761299095268743400,0.659743408203125,0.22860495746135712,-0.27189022302627563,0.06781602650880814
1761299095288866600,0.679866455078125,0.18944700062274933,-0.1965271681547165,0.07011918723583221
1761299095308990500,0.699990478515625,0.15646620094776154,-0.051887333393096924,0.11169637739658356
1761299095329113600,0.720113525390625,0.11436144262552261,0.09993216395378113,0.07870081067085266
1761299095349236500,0.740236572265625,0.06194883584976196,0.17016586661338806,0.017175542190670967
1761299095369359600,0.760359619140625,-0.008340156637132168,0.2188611477613449,-0.02603934518992901
1761299095389483500,0.7804833984375,-0.03496833145618439,0.1487942785024643,-0.037847213447093964
1761299095409606400,0.8006064453125,-0.033738888800144196,-0.0694381520152092,-0.03090500459074974
1761299095429729500,0.8207294921875,-0.1040995791554451,-0.20534257590770721,-0.03986939787864685
1761299095449852400,0.840852294921875,-0.1450699269771576,-0.16237162053585052,-0.06043975427746773
1761299095469975600,0.8609755859375,-0.1255718618631363,-0.07813955098390579,-0.08494562655687332
1761299095490099500,0.881099365234375,-0.1034676730632782,0.030238764360547066,-0.10892930626869202
1761299095510222300,0.901222412109375,-0.09396272152662277,0.07512769103050232,-0.10743845999240875
1761299095530345500,0.921345458984375,-0.06600145995616913,0.04845854640007019,-0.055921465158462524
1761299095550468400,0.94146826171875,-0.04522518068552017,-0.007075403351336718,0.04310359060764313
1761299095570592800,0.9615927734375,-0.04904152825474739,-0.02993263676762581,0.10987218469381332
1761299095590715600,0.981715576171875,-0.05011490732431412,0.0685795322060585,0.1294555962085724
1761299095610839000,1.001839111328125,-0.07064890116453171,0.08647500723600388,0.11528056114912033
1761299095630962200,1.021962158203125,-0.07715814560651779,0.08824232220649719,0.10574912279844284
1761299095651086000,1.042086181640625,-0.04602918401360512,0.19267284870147705,0.06460554897785187
1761299095671209200,1.062209228515625,-0.02489565499126911,0.2596965730190277,-0.016722090542316437
1761299095691332000,1.08233203125,-0.03317292779684067,0.1704603135585785,0.020611900836229324
1761299095711455200,1.102455322265625,-0.0017573409713804722,0.02250462956726551,0.1397181749343872
