time,seconds_elapsed,z,y,x
1761299823377267700,0.055267822265625,-1.2247772216796875,-0.3496856689453125,-0.1480255126953125
1761299823397389600,0.0753896484375,-0.9607086181640625,-0.4442291259765625,0.0235748291015625
1761299823417511700,0.09551171875,-0.7095794677734375,-0.4436187744140625,0.2078094482421875
1761299823437633500,0.115633544921875,-0.6309661865234375,-0.4680328369140625,0.2294158935546875
1761299823457754600,0.135754638671875,-0.696258544921875,-0.491729736328125,0.1489410400390625
1761299823477876700,0.155876708984375,-0.7374420166015625,-0.4952545166015625,0.027496337890625
1761299823497998600,0.17599853515625,-0.84173583984375,-0.525848388671875,-0.074981689453125
1761299823518120400,0.196120361328125,-0.95654296875,-0.4851837158203125,-0.1064453125
1761299823538242600,0.21624267578125,-1.0401763916015625,-0.41375732421875,-0.1271820068359375
1761299823558363600,0.23636376953125,-0.9637908935546875,-0.3431549072265625,-0.10430908203125
1761299823578485500,0.256485595703125,-0.7739105224609375,-0.355865478515625,-0.0659332275390625
1761299823598607600,0.276607666015625,-0.5896148681640625,-0.376251220703125,-0.062591552734375
1761299823618729500,0.2967294921875,-0.550384521484375,-0.3994293212890625,-0.0637969970703125
1761299823638850800,0.316850830078125,-0.5948486328125,-0.3447113037109375,-0.13641357421875
1761299823658972400,0.336972412109375,-0.612762451171875,-0.2502899169921875,-0.199371337890625
1761299823679094500,0.357094482421875,-0.595916748046875,-0.229217529296875,-0.288299560546875
1761299823699216600,0.377216552734375,-0.5185546875,-0.2859649658203125,-0.392242431640625
1761299823719338800,0.3973388671875,-0.493438720703125,-0.3423614501953125,-0.4537506103515625
1761299823739459600,0.41745947265625,-0.5895843505859375,-0.3126983642578125,-0.3720550537109375
1761299823759581400,0.43758154296875,-0.8166046142578125,-0.2134246826171875,-0.27392578125
1761299823779703600,0.45770361328125,-1.0257568359375,-0.2178497314453125,-0.250030517578125
1761299823799825700,0.47782568359375,-1.1299591064453125,-0.339324951171875,-0.2564849853515625
1761299823819946500,0.497946533203125,-1.151702880859375,-0.47509765625,-0.2520599365234375
1761299823840068600,0.518068603515625,-1.2350921630859375,-0.5470123291015625,-0.240020751953125
1761299823860190700,0.538190673828125,-1.3852691650390625,-0.4833984375,-0.25909423828125
1761299823880312600,0.5583125,-1.4648284912109375,-0.4381256103515625,-0.222137451171875
1761299823900433700,0.57843359375,-1.4339752197265625,-0.4504547119140625,-0.265228271484375
1761299823920555500,0.598555419921875,-1.200286865234375,-0.4531707763671875,-0.2732391357421875
1761299823940677600,0.618677734375,-1.0034637451171875,-0.5180816650390625,-0.245330810546875
1761299823960799700,0.6387998046875,-0.925567626953125,-0.551666259765625,-0.321685791015625
1761299823980921600,0.658921630859375,-0.8739776611328125,-0.561676025390625,-0.3758392333984375
1761299824001042700,0.679042724609375,-0.8249664306640625,-0.5086669921875,-0.3243865966796875
1761299824021164500,0.69916455078125,-0.7789306640625,-0.4404144287109375,-0.213470458984375
1761299824041286700,0.71928662109375,-0.718780517578125,-0.382781982421875,-0.13153076171875
1761299824061408500,0.739408447265625,-0.6624603271484375,-0.3502655029296875,-0.07415771484375
1761299824081529600,0.759529541015625,-0.6038055419921875,-0.3398284912109375,-0.035064697265625
1761299824101651700,0.779651611328125,-0.5457916259765625,-0.36285400390625,-0.0402984619140625
1761299824121773600,0.799773681640625,-0.5101165771484375,-0.3902435302734375,-0.0446319580078125
1761299824141895400,0.8198955078125,-0.5277099609375,-0.413726806640625,0.03082275390625
1761299824162017500,0.840017578125,-0.596923828125,-0.4227752685546875,0.078094482421875
1761299824182138600,0.860138671875,-0.6748046875,-0.4615478515625,0.133453369140625
1761299824202260500,0.880260498046875,-0.733428955078125,-0.526458740234375,0.161468505859375
1761299824222382600,0.900382568359375,-0.7641448974609375,-0.603240966796875,0.1967315673828125
1761299824242504700,0.920504638671875,-0.799468994140625,-0.683929443359375,0.2752838134765625
1761299824262625800,0.940625732421875,-0.91876220703125,-0.716400146484375,0.3100738525390625
1761299824282747400,0.960747314453125,-1.078369140625,-0.726226806640625,0.28045654296875
1761299824302869500,0.980869384765625,-1.1993560791015625,-0.7011260986328125,0.23291015625
1761299824322991600,1.00099169921875,-1.2272186279296875,-0.720733642578125,0.20684814453125
1761299824343113700,1.02111376953125,-1.16473388671875,-0.7905731201171875,0.1912384033203125
1761299824363234600,1.041234619140625,-1.1768341064453125,-0.843719482421875,0.1600494384765625
1761299824383356700,1.061356689453125,-1.2828826904296875,-0.8016204833984375,0.0767669677734375
1761299824403478500,1.081478515625,-1.3917999267578125,-0.6626739501953125,0.025848388671875
1761299824423600600,1.1016005859375,-1.4395904541015625,-0.4954681396484375,0.0034942626953125
1761299824443721500,1.121721435546875,-1.273681640625,-0.4166107177734375,0.027923583984375
1761299824463843600,1.141843505859375,-0.98431396484375,-0.423004150390625,0.0499420166015625
1761299824483965700,1.161965576171875,-0.7871246337890625,-0.429840087890625,0.1139678955078125
1761299824504087800,1.182087890625,-0.6582183837890625,-0.407684326171875,0.105438232421875
1761299824524208600,1.202208740234375,-0.585479736328125,-0.422210693359375,0.0915985107421875
1761299824544330500,1.22233056640625,-0.58148193359375,-0.409027099609375,0.0535125732421875
1761299824564452600,1.24245263671875,-0.650848388671875,-0.38116455078125,-0.01611328125
1761299824584574700,1.26257470703125,-0.7374114990234375,-0.3405303955078125,-0.0487823486328125
1761299824604696600,1.282696533203125,-0.79754638671875,-0.293365478515625,-0.0488433837890625
