time,seconds_elapsed,z,y,x
1761299823377267700,0.055267822265625,-0.01678750291466713,0.47581392526626587,0.8598199486732483
1761299823397389600,0.0753896484375,-0.06513239443302155,0.3974064886569977,1.2126637697219849
1761299823417511700,0.09551171875,0.2411298006772995,0.2817816138267517,1.0032508373260498
1761299823437633500,0.115633544921875,0.6063982844352722,0.08782785385847092,0.5914403796195984
1761299823457754600,0.135754638671875,0.8013198375701904,-0.2550051212310791,0.28909412026405334
1761299823477876700,0.155876708984375,0.8032644987106323,-0.6635372042655945,-0.06209878996014595
1761299823497998600,0.17599853515625,0.6159664988517761,-0.9850457310676575,-0.2567457854747772
1761299823518120400,0.196120361328125,0.42545250058174133,-0.9379653334617615,-0.16654956340789795
1761299823538242600,0.21624267578125,0.3375551402568817,-0.39489272236824036,0.16460439562797546
1761299823558363600,0.23636376953125,0.3889964818954468,0.14102396368980408,0.5317504405975342
1761299823578485500,0.256485595703125,0.5365097522735596,0.3578340411186218,0.7714756727218628
1761299823598607600,0.276607666015625,0.6323585510253906,0.11096540093421936,0.8619821667671204
1761299823618729500,0.2967294921875,0.6747488975524902,-0.3842456638813019,0.9082521796226501
1761299823638850800,0.316850830078125,0.7003333568572998,-0.6125200986862183,1.0056135654449463
1761299823658972400,0.336972412109375,0.8077982664108276,-0.8062901496887207,1.053666353225708
1761299823679094500,0.357094482421875,0.8153249025344849,-0.7275188565254211,0.9426482319831848
1761299823699216600,0.377216552734375,0.49693652987480164,-0.6569752097129822,0.45349159836769104
1761299823719338800,0.3973388671875,-0.09238266199827194,-0.6397647857666016,-0.41916584968566895
1761299823739459600,0.41745947265625,-0.4864087998867035,-0.4123010039329529,-1.3489278554916382
1761299823759581400,0.43758154296875,-0.552094042301178,-0.052688777446746826,-1.8454328775405884
1761299823779703600,0.45770361328125,-0.5476213097572327,0.1812020093202591,-1.8701460361480713
1761299823799825700,0.47782568359375,-0.6218934059143066,0.05463075637817383,-1.7078484296798706
1761299823819946500,0.497946533203125,-0.749873161315918,-0.2612265348434448,-1.697129487991333
1761299823840068600,0.518068603515625,-0.7847014665603638,-0.5811970829963684,-1.6349276304244995
1761299823860190700,0.538190673828125,-0.7307559251785278,-0.6140149831771851,-1.2563145160675049
1761299823880312600,0.5583125,-0.5183696746826172,-0.4495362639427185,-0.6042771339416504
1761299823900433700,0.57843359375,-0.4938699007034302,-0.24994325637817383,0.07333466410636902
1761299823920555500,0.598555419921875,-0.5288039445877075,-0.2046615332365036,0.3297603130340576
1761299823940677600,0.618677734375,-0.5085607171058655,-0.33463576436042786,0.25258564949035645
1761299823960799700,0.6387998046875,-0.6682347655296326,-0.41105198860168457,0.11861240118741989
1761299823980921600,0.658921630859375,-1.0148433446884155,-0.27553704380989075,-0.04507080465555191
1761299824001042700,0.679042724609375,-1.3223154544830322,0.032523587346076965,-0.150613471865654
1761299824021164500,0.69916455078125,-1.4035500288009644,0.2876672148704529,-0.10864631831645966
1761299824041286700,0.71928662109375,-1.3781325817108154,0.3732058107852936,0.06600857526063919
1761299824061408500,0.739408447265625,-1.3051124811172485,0.2961946427822113,0.32851770520210266
