time,seconds_elapsed,z,y,x
1761299823393616600,0.07161669921875,-0.8855465712219476,-0.14805325717777013,-0.30978991606477646
1761299823413737500,0.091737548828125,1.6037252362042664,0.011818740348517895,1.5231062236130237
1761299823433859600,0.111859619140625,2.4762872381687164,-0.06134323423504829,1.9531151585884392
1761299823453981700,0.131981689453125,1.9549077410936355,-0.20589637433737515,1.3448100961238145
1761299823474103800,0.152103759765625,1.450536661964655,-0.20116554642319678,0.2846275821543299
1761299823494225400,0.172225341796875,0.5798772787511348,-0.5488455961495637,-0.5476988372672349
1761299823514346500,0.192346435546875,-0.5790384898394346,-0.2513154787316918,-0.7356621530942619
1761299823534468600,0.212468505859375,-1.4889344894200562,0.3697217856645584,-0.7308963999971747
1761299823554590700,0.2325908203125,-0.9677098906457423,1.2044184596151113,-0.5422896717000752
1761299823574712600,0.252712646484375,0.7401677939504384,1.2223238264009355,-0.10888692956790327
1761299823594833700,0.272833740234375,2.555629070430994,1.171287174385786,-0.06512954784072936
1761299823614955800,0.292955810546875,3.0788351984113453,1.065108773124218,0.027008710695803163
1761299823635077600,0.31307763671875,2.5164526598185297,1.6102134291797876,-0.44995574446097014
1761299823655199500,0.333199462890625,2.2296903123915195,2.7357869001388546,-0.9053981036394834
1761299823675321600,0.353321533203125,2.1628385438680646,3.2036446503847835,-1.533359614340961
1761299823695442700,0.373442626953125,2.8010715654760596,2.8369869284659623,-2.310382682479918
1761299823715564500,0.393564453125,3.128813573545217,2.240948203986883,-2.9444945325046774
1761299823735686700,0.413686767578125,2.3988456865698096,2.3004373347878455,-2.199167894486338
1761299823755808500,0.43380859375,0.4157224893391132,3.0397932278335094,-1.192629383752495
1761299823775929600,0.4539296875,-1.511893340203166,2.8866104988127943,-0.9092322749748826
1761299823796051500,0.474051513671875,-2.51104407877326,1.4776672454744577,-1.0794063246764243
1761299823816173600,0.494173583984375,-2.61169874817729,-0.1335448393538594,-1.0830784373179076
1761299823836295700,0.514295654296875,-3.1227462363302707,-1.258951721574366,-0.9563285188011824
1761299823856416800,0.534416748046875,-4.5473903321474785,-1.0063090858921409,-1.0731460952378808
1761299823876538600,0.55453857421875,-5.315899254441261,-0.6151128427833318,-0.7269666593328118
1761299823896660500,0.574660400390625,-5.244727869153023,-0.8053875773578881,-1.0111652937516569
1761299823916782600,0.594782470703125,-3.1239439216822382,-0.7083765251532197,-1.1872428684085607
1761299823936904700,0.61490478515625,-1.065281791603565,-1.278418638588488,-0.8384918284498155
1761299823957025500,0.635025634765625,-0.25575229213535783,-1.591262060472369,-1.447019009232521
1761299823977147600,0.655147705078125,0.25900223384201526,-1.6870260352253912,-2.1046585959695276
1761299823997269500,0.67526953125,0.7353928346335887,-1.223255262032151,-1.773949554788321
1761299824017391600,0.6953916015625,1.1978981179356574,-0.5349269609123468,-0.7991049899570644
1761299824037512400,0.715512451171875,1.8019231649935243,0.07917290543615818,-0.13570391708388924
1761299824057634600,0.735634521484375,2.337218374696374,0.49227790575325486,0.28563056691810484
1761299824077756700,0.755756591796875,2.8958330851882694,0.7113520338326692,0.5537867788787931
1761299824097878800,0.775878662109375,3.4205320820748804,0.654632075484097,0.44197227142639456
