time,seconds_elapsed,z,y,x
1761396072543208400,0.10420849609375,-0.00015271181473508477,-0.06413896381855011,-0.038788799196481705
1761396072562586000,0.123586181640625,0.02641914412379265,-0.0784938707947731,-0.09513945877552032
1761396072581963800,0.1429638671875,0.054518118500709534,-0.07635590434074402,-0.12262758612632751
1761396072601341400,0.162341552734375,0.04932591691613197,-0.04489727318286896,-0.08276980370283127
1761396072620719000,0.181718994140625,0.022601349279284477,-0.08185353130102158,0.025961007922887802
1761396072640096800,0.2010966796875,0.0198525357991457,-0.10399674624204636,0.0847550556063652
1761396072659474400,0.220474365234375,0.00519220158457756,-0.07696675509214401,0.054365407675504684
1761396072678852000,0.23985205078125,0.006108472589403391,-0.017561858519911766,0.011147962883114815
1761396072698229800,0.259229736328125,0.04337015375494957,0.04749337583780289,-0.004428642801940441
1761396072717607400,0.278607421875,0.07146912813186646,0.04046862944960594,0.006108472589403391
1761396072736984800,0.29798486328125,0.06612421572208405,0.007024743594229221,0.020310672000050545
1761396072756362500,0.317362548828125,0.08078455179929733,0.025655584409832954,0.023975754156708717
1761396072775740200,0.336740234375,0.11117420345544815,0.03558185324072838,0.03695625811815262
1761396072795117800,0.356117919921875,0.1429382562637329,0.011147962883114815,0.10140064358711243
1761396072814495500,0.37549560546875,0.14721418917179108,-0.02504473738372326,0.18661384284496307
1761396072833873200,0.394873046875,0.10873081535100937,-0.06368082761764526,0.1892099380493164
1761396072853250800,0.414250732421875,0.07528692483901978,-0.07513421028852463,0.13896775245666504
1761396072872628500,0.43362841796875,0.08750387281179428,-0.02351761981844902,0.11453386396169662
1761396072892006100,0.453006103515625,0.11239589750766754,0.02229592576622963,0.10857810080051422
1761396072911383800,0.4723837890625,0.10124793648719788,0.023212196305394173,0.09620844572782516
1761396072930761500,0.491761474609375,0.059557609260082245,-0.014965757727622986,0.08628217875957489
1761396072950139100,0.51113916015625,0.037261683493852615,-0.017867282032966614,0.07085828483104706
1761396072969516800,0.530516845703125,0.049173206090927124,-0.0009162708884105086,0.04581354558467865
1761396072988894200,0.549894287109375,0.054365407675504684,0.002748812548816204,0.04367557913064957
1761396073008272000,0.56927197265625,0.05360184609889984,-0.012369656935334206,0.04031591862440109
1761396073027649500,0.5886494140625,0.05543438717722893,-0.03512371703982353,0.04031591862440109
1761396073047027200,0.608027099609375,0.04062134400010109,-0.00519220158457756,0.024586603045463562
1761396073066404900,0.62740478515625,0.01695101149380207,0.011453386396169662,0.008551862090826035
1761396073085782500,0.646782470703125,-0.0021379655227065086,0.010078979656100273,-0.015576604753732681
1761396073105160200,0.66616015625,-0.009468132629990578,0.0022906772792339325,-0.042759306728839874
1761396073124537900,0.685537841796875,0.012216945178806782,0.009468132629990578,-0.04107947647571564
1761396073143915500,0.70491552734375,0.04077405482530594,-0.025350160896778107,-0.004123218823224306
1761396073163293200,0.724293212890625,0.05085303261876106,-0.06398624926805496,0.027946261689066887
1761396073182670800,0.7436708984375,0.052990999072790146,-0.04107947647571564,0.03527642786502838
1761396073202048500,0.763048583984375,0.04703523963689804,-0.01588202826678753,0.005803049076348543
1761396073221426000,0.782426025390625,0.04963133856654167,-0.05238015204668045,-0.029473381116986275
1761396073240803600,0.801803466796875,0.072843536734581,-0.08735115826129913,-0.04581354558467865
1761396073260181200,0.82118115234375,0.1056765764951706,-0.0856713280081749,-0.01832541823387146
