time,seconds_elapsed,z,y,x
1761396059647362600,0.107362548828125,0.021990500390529633,-0.03405473381280899,0.010078979656100273
1761396059686118100,0.1461181640625,0.029778804630041122,-0.09391776472330093,-0.05726693198084831
1761396059705495800,0.165495849609375,0.04718795046210289,-0.05207473039627075,-0.04214845970273018
1761396059724873500,0.18487353515625,0.05360184609889984,0.027182703837752342,0.011453386396169662
1761396059744251100,0.204251220703125,0.03802524134516716,-0.01588202826678753,0.0587940476834774
1761396059763628800,0.22362890625,0.032069481909275055,-0.06337540596723557,0.06459710001945496
1761396059783006700,0.2430068359375,0.08200624585151672,-0.037414394319057465,0.08429691940546036
1761396059802384400,0.26238427734375,0.09071081876754761,-0.05741964280605316,0.12323843687772751
1761396059821762000,0.281761962890625,0.06016845628619194,-0.06291726976633072,0.10720369219779968
1761396059841139700,0.3011396484375,0.059710320085287094,-0.024128466844558716,0.046424392610788345
1761396059860517600,0.320517578125,0.06200099736452103,0.017409147694706917,0.047646086663007736
1761396059879895300,0.339895263671875,0.032222192734479904,-0.023975754156708717,0.08765657991170883
1761396059899273000,0.35927294921875,-0.005497625097632408,-0.047951508313417435,0.06398624926805496
1761396059918650600,0.378650634765625,-0.002748812548816204,-0.024433890357613564,0.015576604753732681
1761396059938028300,0.3980283203125,0.010689826682209969,-0.009315420873463154,0.06429167091846466
1761396059957406000,0.417406005859375,0.0331384651362896,-0.038483377546072006,0.15301723778247833
1761396059976784000,0.436783935546875,0.06673506647348404,-0.0331384651362896,0.17775654792785645
1761396059996161500,0.45616162109375,0.05421269312500954,-0.08231166750192642,0.144465371966362
1761396060015539200,0.475539306640625,0.012827792204916477,-0.051463883370161057,0.060779303312301636
1761396060034916900,0.494916748046875,-0.013438640162348747,0.01847812905907631,-0.031000498682260513
1761396060054294500,0.51429443359375,-0.01038440316915512,-0.006719320081174374,-0.08826743066310883
1761396060073672400,0.53367236328125,0.0032069480512291193,-0.05085303261876106,-0.10353861004114151
1761396060093050000,0.553050048828125,0.004123218823224306,-0.03497100621461868,-0.03542914241552353
1761396060112427800,0.572427734375,0.024433890357613564,-0.06673506647348404,0.03558185324072838
1761396060131805400,0.591805419921875,0.054518118500709534,-0.08628217875957489,0.07757759839296341
1761396060151183000,0.61118310546875,0.09605573117733002,-0.07009471952915192,0.09727742522954941
1761396060170560800,0.630560791015625,0.11606097966432571,-0.012369656935334206,0.08628217875957489
1761396060189938700,0.649938720703125,0.07238540053367615,0.021226942539215088,0.0462716780602932
1761396060209316400,0.66931640625,0.026571854948997498,0.023823043331503868,-0.023823043331503868
1761396060228694000,0.688694091796875,0.03405473381280899,0.014507622458040714,-0.04856235533952713
1761396060248071700,0.70807177734375,0.039857782423496246,-0.0065666078589856625,-0.009468132629990578
1761396060267449600,0.72744970703125,0.015576604753732681,-0.023975754156708717,0.026724567636847496
1761396060286827300,0.7468271484375,0.0021379655227065086,-0.004275931045413017,0.013438640162348747
1761396060306205000,0.766204833984375,-0.00519220158457756,0.02244863659143448,-0.016187451779842377
