time,seconds_elapsed,z,y,x
1761299144402058200,0.061058349609375,0.07230322808027267,0.1013798862695694,-0.03911145031452179
1761299144422181400,0.081181396484375,0.06924751400947571,0.11018695682287216,0.009977000765502453
1761299144442304300,0.10130419921875,0.01462608017027378,0.014386662282049656,0.11899403482675552
1761299144462428400,0.121428466796875,-0.016557937487959862,-0.09838329255580902,0.15973933041095734
1761299144482551300,0.14155126953125,0.006441387813538313,-0.09139063209295273,0.08489225059747696
1761299144502674400,0.16167431640625,-0.001091896090656519,0.010073672980070114,-0.03479286655783653
1761299144522797300,0.18179736328125,0.014118748717010021,0.0810391902923584,-0.09475953131914139
1761299144542920400,0.20192041015625,0.01817447692155838,0.13200676441192627,-0.029444441199302673
1761299144563044400,0.22204443359375,-0.003023486817255616,0.06251025199890137,0.037327930331230164
1761299144583167200,0.242167236328125,0.010536796413362026,-0.0408070832490921,0.01944640278816223
1761299144603290400,0.262290283203125,0.04903039336204529,-0.12401089072227478,-0.055147409439086914
1761299144623413200,0.282413330078125,0.06471215188503265,-0.19384430348873138,-0.11334600299596786
1761299144643536400,0.302536376953125,0.05367467924952507,-0.2240687906742096,-0.10673043876886368
1761299144663660300,0.322660400390625,0.01113627478480339,-0.18955154716968536,-0.12116078287363052
1761299144683783200,0.342783203125,0.017644241452217102,-0.13752377033233643,-0.102436363697052
1761299144703906300,0.36290625,0.05793573707342148,-0.04779175668954849,0.015589878894388676
1761299144724029200,0.383029296875,0.06364475935697556,0.003973170183598995,0.13614052534103394
1761299144744152300,0.40315234375,0.03317553177475929,0.03339124470949173,0.15197089314460754
1761299144764276500,0.4232763671875,0.00566933723166585,0.06828025728464127,0.10126376897096634
1761299144784399600,0.443399658203125,-0.025316275656223297,0.0779065191745758,0.09593771398067474
1761299144804522200,0.463522216796875,-0.02738102339208126,0.07841145247220993,0.1220068633556366
1761299144824645400,0.483645263671875,-0.004194478504359722,0.07352694869041443,0.1399696171283722
1761299144844768300,0.503768310546875,0.0020996362436562777,0.01920298859477043,0.130906343460083
1761299144864892400,0.523892333984375,-0.01455790363252163,-0.049860768020153046,0.1012834757566452
1761299144885015600,0.544015625,-0.054008372128009796,-0.10209174454212189,0.041734129190444946
1761299144905138400,0.564138427734375,-0.0853031799197197,-0.06664028018712997,-0.047571778297424316
1761299144925261600,0.584261474609375,-0.05017155781388283,-0.00293293921276927,-0.1257169097661972
1761299144945384400,0.604384521484375,-0.006307164207100868,0.017521468922495842,-0.10774483531713486
1761299144965508400,0.62450830078125,0.01595366559922695,-0.03170732781291008,-0.05106984078884125
1761299144985631500,0.644631591796875,0.0001656486128922552,-0.0662357434630394,-0.011954929679632187
1761299145005754400,0.66475439453125,-0.04695765674114227,-0.01786501705646515,-0.026445722207427025
1761299145025877500,0.68487744140625,-0.07398714125156403,0.007390804588794708,-0.032764337956905365
1761299145046000600,0.705000732421875,-0.04568652808666229,0.029139509424567223,-0.015784023329615593
1761299145066124800,0.725124755859375,-0.018211495131254196,0.03694203868508339,0.007921040058135986
1761299145086247700,0.74524755859375,-0.013593839481472969,0.016019979491829872,0.027835093438625336
1761299145106370600,0.76537060546875,-0.042143192142248154,-0.008159925229847431,0.07121772319078445
1761299145126493700,0.78549365234375,-0.061943795531988144,0.06149958074092865,0.07144755125045776
1761299145146616600,0.805616455078125,-0.024748755618929863,0.09133151173591614,0.06577315181493759
1761299145166740700,0.82574072265625,-0.019208049401640892,0.08751387149095535,0.09123297035694122
1761299145186863600,0.845863525390625,-0.02503131702542305,0.1028456911444664,0.06922860443592072
1761299145206986800,0.86598681640625,-0.028490496799349785,0.11999537795782089,0.027752269059419632
1761299145227109600,0.886109619140625,-0.04609851911664009,0.04530303180217743,-0.017555290833115578
1761299145247232800,0.906232666015625,-0.0248401015996933,-0.025127457454800606,-0.034861043095588684
