time,seconds_elapsed,z,y,x
1761299144423438300,0.082438232421875,-0.3177887693315744,-0.07070464455932378,-0.15861918445359915
1761299144443561200,0.102561279296875,-0.207647894179821,-0.0616369564846158,-0.2131344358321279
1761299144463685400,0.122685302734375,0.12937281436622142,0.01447714590281248,-0.032411336924321944
1761299144483808300,0.142808349609375,0.4131815726846456,0.14908844544440508,0.09315444984175264
1761299144503931400,0.162931396484375,0.4231032472401857,0.189947110055387,0.04820307255703955
1761299144524054300,0.18305419921875,0.271869314199686,0.1886386578053236,0.0802518232466653
1761299144544177400,0.203177490234375,-0.00024316110610961912,0.11991904958337544,-0.04552022668123245
1761299144564301600,0.223301513671875,0.1578255863904953,0.0038014381095767017,0.013471950915642081
1761299144584424400,0.243424560546875,0.40981823373138904,-0.09591215105205773,0.2046065902551636
1761299144604547600,0.263547607421875,0.5340975243508815,-0.1313046592116356,0.24168029296733437
1761299144624670500,0.28367041015625,0.2305617367774248,-0.19372224467992782,0.22905980778187512
1761299144644793600,0.303793701171875,-0.22541326797306535,-0.2872103834554553,0.22353048643376677
1761299144664917500,0.32391748046875,-0.42736441181600093,-0.3593909457862377,0.03404723103046417
1761299144685040400,0.344040283203125,-0.8040379163146019,-0.38691666609346864,0.09038487553056329
1761299144705163500,0.36416357421875,-1.151751283788681,-0.24019115038812158,0.05576733379885554
1761299144725286400,0.384286376953125,-1.0672656588971614,-0.14522329444885254,-0.01657484883442521
1761299144745409500,0.404409423828125,-0.6719844845622778,-0.28373014012426134,-0.08217756714485586
1761299144765533400,0.424533447265625,-0.2570353176832199,-0.29376053575128314,-0.22018000696208326
1761299144785656600,0.444656494140625,-0.09591945757567882,-0.12952946623265743,-0.1157189675450325
1761299144805779500,0.464779541015625,0.03395838370323181,0.0770654117628932,-0.031831746938079594
1761299144825902300,0.48490234375,0.28429508053064345,0.19793138680756092,-0.009684029874764383
1761299144846025500,0.505025390625,0.534404398342967,0.2245391154870391,-0.03744494717735797
1761299144866149400,0.5251494140625,0.7247177113622426,0.20300912846326827,-0.04859203534200787
