time,seconds_elapsed,z,y,x
1761397157224051500,0.121051513671875,0.05741964280605316,-0.25258535146713257,0.07269082218408585
1761397157243428000,0.140427978515625,0.11972606182098389,-0.042759306728839874,-0.05375456064939499
1761397157262805000,0.159804931640625,0.0725381150841713,0.07757759839296341,-0.13957859575748444
1761397157282182000,0.179181884765625,0.05925218388438225,0.14095300436019897,-0.1904316395521164
1761397157301558500,0.19855859375,0.12736165523529053,0.14660334587097168,-0.17592400312423706
1761397157320935400,0.217935302734375,0.24662958085536957,-0.12827792763710022,-0.05344913527369499
1761397157340312300,0.237312255859375,0.346808522939682,-0.4384356141090393,0.07421794533729553
1761397157359689000,0.25668896484375,0.38254308700561523,-0.1647760421037674,-0.10170606523752213
1761397157379065900,0.27606591796875,0.3830012381076813,0.24846212565898895,-0.5263976454734802
1761397157398442800,0.29544287109375,0.5464028716087341,0.6091674566268921,-0.8586985468864441
1761397157417819400,0.3148193359375,0.6206207871437073,0.7533273696899414,-0.9423846006393433
1761397157437196300,0.3341962890625,0.6331431865692139,0.6149705052375793,-0.411863774061203
1761397157456573200,0.3535732421875,0.40697699785232544,0.29030516743659973,0.21776704490184784
1761397157475936300,0.372936279296875,0.3504736125469208,-0.024586603045463562,0.6780404448509216
1761397157495326700,0.39232666015625,0.3695625960826874,-0.45324867963790894,0.3503209054470062
1761397157514703600,0.41170361328125,0.40544986724853516,-0.4822639226913452,-0.4946335554122925
1761397157534066700,0.431066650390625,0.49585527181625366,-0.40163207054138184,-0.8089144825935364
1761397157553457200,0.45045703125,0.38452833890914917,-0.5373928546905518,-0.7820371985435486
1761397157572833800,0.469833740234375,0.43889376521110535,-1.3113363981246948,-0.8712208867073059
1761397157592210700,0.489210693359375,0.5433486104011536,-1.3996037244796753,-0.624285876750946
1761397157611587600,0.508587646484375,0.27915719151496887,-0.3304683566093445,-0.01969982497394085
1761397157630964200,0.527964111328125,0.27808821201324463,0.28312769532203674,0.14889401197433472
1761397157650327600,0.54732763671875,0.6172611713409424,-0.3706315755844116,-0.07605048269033432
