time,seconds_elapsed,z,y,x
1761397157341432300,0.238432373046875,-0.20664119720458984,-1.1988439559936523,-0.015998482704162598
1761397157360809000,0.25780908203125,-1.6430931091308594,-1.456399917602539,0.5809630155563354
1761397157380185900,0.277185791015625,-2.4361038208007812,-0.7841958999633789,0.003644585609436035
1761397157399562800,0.296562744140625,-1.925185203552246,-0.8640651702880859,0.1602344512939453
1761397157418939400,0.315939453125,0.4381594657897949,-0.7917418479919434,0.12384676933288574
1761397157438316300,0.33531640625,1.9159059524536133,-0.6892547607421875,0.7024976015090942
1761397157457693200,0.354693115234375,3.0613460540771484,-0.8931593894958496,0.5244202613830566
1761397157477056300,0.37405615234375,1.587690830230713,-1.179720401763916,0.03564488887786865
1761397157496446700,0.39344677734375,-2.9021997451782227,-0.8593249320983887,0.78951495885849
1761397157515823600,0.41282373046875,-3.461024761199951,-0.09644556045532227,0.76854407787323
1761397157535186700,0.432186767578125,-0.6867051124572754,-1.1381196975708008,1.4616732597351074
1761397157554577200,0.4515771484375,-0.5032291412353516,-2.105177402496338,2.0274014472961426
1761397157573953800,0.470953857421875,-0.8969426155090332,-1.8338394165039062,1.3860819339752197
1761397157593330700,0.49033056640625,-0.776923656463623,-2.167008876800537,1.7976592779159546
1761397157612707600,0.50970751953125,-1.4833879470825195,-2.2656424045562744,2.0000905990600586
1761397157632084200,0.529084228515625,-0.7519774436950684,0.4510941505432129,0.00369909405708313
1761397157651447600,0.548447509765625,5.374077796936035,1.653599739074707,0.8144533038139343
1761397157670838000,0.567838134765625,11.257243156433105,1.6948261260986328,2.0011699199676514
1761397157690214700,0.587214599609375,9.728553771972656,3.3514561653137207,2.1135101318359375
1761397157709578000,0.606577880859375,5.042980194091797,4.9815449714660645,1.3254233598709106
1761397157728968400,0.625968505859375,3.3932137489318848,4.852616310119629,0.6649199724197388
1761397157748345000,0.645344970703125,2.9264302253723145,4.469389915466309,1.0358593463897705
1761397157767708400,0.66470849609375,2.4377832412719727,2.829712390899658,2.736457347869873
1761397157787099000,0.684098876953125,3.6497015953063965,0.25086259841918945,3.5973620414733887
1761397157806475500,0.7034755859375,3.726044178009033,-1.943901777267456,4.546758651733398
1761397157825838800,0.7228388671875,1.3670716285705566,-2.4390196800231934,4.9018449783325195
1761397157845229000,0.74222900390625,-2.6788768768310547,-1.6203441619873047,2.348062515258789
