time,seconds_elapsed,z,y,x
1761299831341709000,0.070708984375,-0.21959592401981354,-0.4974400997161865,0.8462296724319458
1761299831361831200,0.0908310546875,-0.11309663206338882,-0.8734352588653564,0.15527655184268951
1761299831381953000,0.110953125,-0.02512039989233017,-0.6895228028297424,-0.7631711363792419
1761299831402075100,0.1310751953125,-0.23835356533527374,-0.5938050746917725,-1.2613766193389893
1761299831422196200,0.1511962890625,-0.4159850478172302,-0.7314347624778748,-1.218466877937317
1761299831442318000,0.171318115234375,-0.642660915851593,-0.7279888987541199,-1.021918773651123
1761299831462440000,0.19143994140625,-0.7834218144416809,-0.4706999659538269,-0.8086736798286438
1761299831482562000,0.21156201171875,-0.7260700464248657,-0.09230774641036987,-0.6862831711769104
1761299831502684200,0.23168408203125,-0.5817689895629883,0.04485681653022766,-0.4572312831878662
1761299831522805000,0.251804931640625,-0.4127419590950012,-0.009062292985618114,-0.14450058341026306
1761299831542927000,0.271927001953125,-0.390311598777771,-0.09046520292758942,0.19242079555988312
1761299831563049000,0.292049072265625,-0.6338983774185181,-0.07056733220815659,0.3377452492713928
1761299831583171000,0.312171142578125,-0.9135416746139526,-0.0893973559141159,0.08183424174785614
1761299831603292000,0.3322919921875,-0.983208417892456,-0.22934269905090332,-0.3388292193412781
1761299831623414000,0.3524140625,-1.002687692642212,-0.35920971632003784,-0.5026635527610779
1761299831643536100,0.3725361328125,-1.0512627363204956,-0.3528951108455658,-0.3212644159793854
1761299831663658200,0.392658203125,-1.0846750736236572,-0.22148148715496063,-0.011764716356992722
1761299831683779800,0.41277978515625,-1.1487571001052856,-0.08523087948560715,0.20597119629383087
1761299831703901000,0.43290087890625,-1.2176202535629272,-0.1108824834227562,0.23908193409442902
1761299831724023800,0.45302392578125,-1.232478141784668,-0.3146166205406189,0.152870774269104
1761299831744146000,0.47314599609375,-1.1415164470672607,-0.4586634933948517,0.07738520205020905
1761299831764268000,0.49326806640625,-1.0552616119384766,-0.4597254991531372,0.016232164576649666
1761299831784389600,0.5133896484375,-1.0303586721420288,-0.5102375745773315,-0.024387314915657043
1761299831804510700,0.5335107421875,-1.0097540616989136,-0.6435379981994629,0.05925200134515762
1761299831824632800,0.5536328125,-0.8892675638198853,-0.5287771821022034,0.100009024143219
1761299831844755000,0.5737548828125,-0.7899764180183411,-0.09474466741085052,-0.08210672438144684
1761299831864876800,0.593876708984375,-0.6763860583305359,0.18100640177726746,-0.19628942012786865
1761299831884998000,0.613997802734375,-0.5713955163955688,0.11005248874425888,-0.08594117313623428
1761299831905120000,0.6341201171875,-0.43734076619148254,-0.21029062569141388,0.04475531727075577
