time,seconds_elapsed,z,y,x
1761395793541367800,0.149367919921875,0.072843536734581,0.010231691412627697,-0.00030542362947016954
1761395793561133000,0.169133056640625,0.03665083646774292,0.013744063675403595,-0.020463382825255394
1761395793580898600,0.188898681640625,0.05772506445646286,-0.015271181240677834,-0.041384901851415634
1761395793600664000,0.2086640625,0.08322793990373611,-0.012675080448389053,-0.0068720318377017975
1761395793620429300,0.22842919921875,0.053143709897994995,-0.012369656935334206,0.030389651656150818
1761395793640194800,0.24819482421875,0.036039989441633224,-0.034665580838918686,0.02076880633831024
1761395793659960000,0.2679599609375,0.04734066128730774,-0.04688252881169319,0.008704573847353458
1761395793679725600,0.2877255859375,0.024586603045463562,-0.03558185324072838,0.024128466844558716
1761395793699490800,0.30749072265625,0.0022906772792339325,-0.042606595903635025,0.025961007922887802
1761395793719256300,0.32725634765625,0.012064233422279358,-0.046729814261198044,0.02076880633831024
1761395793758562300,0.366562255859375,-0.03894151374697685,-0.026571854948997498,0.02901524491608143
1761395793777940200,0.385940185546875,-0.022754060104489326,-0.025961007922887802,0.038636088371276855
1761395793797318100,0.405318115234375,0.004428642801940441,-0.037108972668647766,0.031916771084070206
1761395793816696000,0.424696044921875,0.0016798300202935934,-0.033596597611904144,0.03405473381280899
1761395793836074000,0.444073974609375,-0.019394399598240852,-0.03008422814309597,0.01435491070151329
1761395793855452000,0.463451904296875,-0.007482878863811493,-0.02092151902616024,-0.02489202655851841
1761395793874829600,0.48282958984375,0.0030542362947016954,-0.011606098152697086,-0.040010496973991394
1761395793894207500,0.50220751953125,-0.0006108472589403391,-0.005650337319821119,-0.029473381116986275
1761395793913585400,0.52158544921875,0.005650337319821119,-0.0010689827613532543,-0.01710372418165207
1761395793932963300,0.54096337890625,0.009009997360408306,0.004886778071522713,-0.00259610079228878
1761395793952341200,0.56034130859375,0.006261184345930815,0.006413896102458239,-0.0050394898280501366
1761395793971719200,0.57971923828125,0.011300674639642239,0.02351761981844902,-0.012064233422279358
1761395793991097000,0.59909716796875,0.005650337319821119,0.02367033064365387,-0.04550812020897865
1761395794010474800,0.618474853515625,0.006261184345930815,-0.01954711228609085,-0.08628217875957489
1761395794029852700,0.637852783203125,0.02367033064365387,-0.045355409383773804,-0.04550812020897865
1761395794049230600,0.657230712890625,0.0328330397605896,-0.0462716780602932,0.031916771084070206
