time,seconds_elapsed,z,y,x
1761396664267302700,0.085302734375,-0.150421142578125,0.06688777357339859,0.16126367449760437
1761396664313439500,0.131439453125,-0.10399674624204636,-0.04077405482530594,-0.00992626789957285
1761396664332816600,0.150816650390625,-0.06734590977430344,0.039857782423496246,0.020463382825255394
1761396664352193800,0.17019384765625,-0.04840964451432228,0.06383354216814041,0.05467082932591438
1761396664371571200,0.1895712890625,-0.051616594195365906,0.011300674639642239,0.054365407675504684
1761396664390948400,0.2089482421875,-0.05390727147459984,0.05772506445646286,0.15988926589488983
1761396664410325500,0.228325439453125,-0.012369656935334206,-0.04214845970273018,0.23532891273498535
1761396664429702700,0.24770263671875,0.016492875292897224,-0.12904147803783417,0.21394924819469452
1761396664449079800,0.267079833984375,0.027946261689066887,-0.15714046359062195,0.2148655205965042
1761396664468457000,0.28645703125,0.045202698558568954,-0.2501419484615326,0.2629697322845459
1761396664487834000,0.305834228515625,0.09009996801614761,-0.3411581814289093,0.2585411071777344
1761396664507211300,0.325211181640625,0.10735640674829483,-0.2047865390777588,0.25350162386894226
1761396664526588400,0.34458837890625,0.07681404054164886,-0.09895725548267365,0.2761029601097107
1761396664545965600,0.363965576171875,0.06856760382652283,-0.033443886786699295,0.3017585575580597
1761396664565343000,0.383343017578125,0.12339114397764206,-0.025502873584628105,0.3277195692062378
1761396664584720100,0.40272021484375,0.13179029524326324,-0.20463383197784424,0.20356485247612
1761396664604097300,0.42209716796875,0.13331741094589233,-0.3429907262325287,-0.008246437646448612
1761396664623474400,0.441474365234375,0.1751604527235031,-0.3345915973186493,-0.11209046840667725
1761396664642851600,0.4608515625,0.14629791676998138,-0.1979145109653473,-0.10979979485273361
1761396664662228700,0.480228759765625,0.0988045409321785,-0.0462716780602932,-0.06856760382652283
1761396664681606000,0.49960595703125,0.08047912269830704,-0.034665580838918686,0.0050394898280501366
1761396664700983000,0.518983154296875,0.07360709458589554,-0.10644013434648514,0.10430216789245605
1761396664720360200,0.538360107421875,0.13270656764507294,-0.18157434463500977,0.14965757727622986
1761396664739737300,0.5577373046875,0.1779092699289322,-0.1563768982887268,0.10735640674829483
1761396664759114800,0.57711474609375,0.19531841576099396,-0.08261708915233612,0.09987352788448334
1761396664778492000,0.596491943359375,0.1847812980413437,-0.11315945535898209,0.11407572776079178
1761396664797869000,0.615869140625,0.17317520081996918,-0.13484452664852142,0.10674555599689484
1761396664817246200,0.63524609375,0.1907370537519455,-0.0844496339559555,0.1626380831003189
1761396664836623400,0.654623291015625,0.17714570462703705,-0.04703523963689804,0.16248537600040436
1761396664856000500,0.67400048828125,0.16172181069850922,-0.06642963737249374,-0.01588202826678753
1761396664875377700,0.693377685546875,0.1582094430923462,-0.1519482582807541,-0.21226942539215088
1761396664894754800,0.7127548828125,0.16630317270755768,-0.24036839604377747,-0.36910444498062134
1761396664914132000,0.732132080078125,0.1966928243637085,-0.4352286756038666,-0.5150969624519348
1761396664933509400,0.75150927734375,0.18997350335121155,-0.5515950918197632,-0.7108734846115112
1761396664952886500,0.770886474609375,0.14110571146011353,-0.6336013078689575,-0.9990406632423401
1761396664972263700,0.790263671875,-0.01572931744158268,-0.2363978922367096,-1.2369656562805176
1761396664991640800,0.809640869140625,-0.12018419802188873,-0.31626617908477783,-1.4703093767166138
1761396665011004400,0.82900439453125,-0.08735115826129913,-0.10628741979598999,-1.3879976272583008
1761396665030395100,0.84839501953125,-0.0725381150841713,0.15057384967803955,-0.9341381788253784
1761396665049772300,0.867772216796875,-0.12705622613430023,0.367730051279068,-0.30695074796676636
1761396665069136100,0.88713623046875,-0.16401249170303345,0.9836167693138123,0.06963659077882767
1761396665088526800,0.90652685546875,0.12125317752361298,1.536280870437622,-0.031916771084070206
1761396665107903700,0.92590380859375,0.8617527484893799,1.6558542251586914,-0.34665581583976746
1761396665127267600,0.945267578125,1.6865493059158325,0.8246437907218933,-0.4978405237197876
1761396665146658300,0.964658203125,2.436058759689331,-0.7192726731300354,-0.36727190017700195
1761396665166035500,0.984035400390625,2.9557371139526367,-1.5718626976013184,-0.16615045070648193
1761396665185399000,1.00339892578125,3.3462212085723877,-1.5165810585021973,-0.09284878522157669
1761396665204789800,1.022789794921875,3.3634777069091797,-1.3285927772521973,0.06123743951320648
1761396665224167000,1.0421669921875,2.661003351211548,0.30068957805633545,-0.26724568009376526
1761396665243530800,1.06153076171875,2.206991195678711,1.2229162454605103,-0.9848384857177734
1761396665262921200,1.080921142578125,2.630002975463867,1.3615785837173462,-1.6132476329803467
1761396665282298400,1.10029833984375,3.709064483642578,2.0090765953063965,-2.3597030639648438
1761396665301662200,1.119662109375,3.901939630508423,2.1914145946502686,-2.394979476928711
1761396665321053000,1.139052978515625,3.138227701187134,0.7656970620155334,-1.434574842453003
1761396665340430000,1.15843017578125,2.5670855045318604,-0.8499939441680908,-0.7191199064254761
1761396665359793700,1.177793701171875,2.068328857421875,-2.589686870574951,-0.10934165865182877
1761396665379184400,1.197184326171875,1.882936716079712,-2.803788900375366,0.9058864712715149
1761396665398561500,1.2165615234375,1.8641531467437744,-0.982700526714325,1.861404299736023
1761396665417925400,1.23592529296875,1.62851881980896,0.14370182156562805,2.1022307872772217
1761396665437315800,1.25531591796875,0.9594883322715759,0.11972606182098389,1.9854062795639038
1761396665456693000,1.27469287109375,0.2739650011062622,-0.6204680800437927,1.7221311330795288
1761396665476056800,1.294056884765625,-0.09987352788448334,-1.6660858392715454,1.305838704109192
1761396665495447600,1.313447509765625,-0.31321191787719727,-2.1967594623565674,1.0708152055740356
1761396665514824700,1.33282470703125,-0.47768256068229675,-1.9672335386276245,0.7962393760681152
