time,seconds_elapsed,z,y,x
1761396664272302600,0.090302490234375,8.883952140808105,5.045864582061768,-1.5978072881698608
1761396664309715200,0.127715087890625,7.637889862060547,5.081757068634033,-2.135594129562378
1761396664329092400,0.14709228515625,8.187042236328125,5.02432918548584,-1.9716858863830566
1761396664348469500,0.166469482421875,7.970492362976074,5.147559642791748,-1.9824535846710205
1761396664367846700,0.1858466796875,8.212167739868164,5.186442852020264,-1.913659930229187
1761396664387224000,0.20522412109375,8.553144454956055,5.053641319274902,-2.001596212387085
1761396664406601200,0.224601318359375,8.286943435668945,5.157131195068359,-2.204986095428467
1761396664425978400,0.243978271484375,7.978867053985596,5.280959606170654,-1.9579271078109741
1761396664445355500,0.26335546875,8.103293418884277,5.280959606170654,-1.8837496042251587
1761396664464732700,0.282732666015625,8.236693382263184,5.213960647583008,-2.014756679534912
1761396664484109800,0.30210986328125,7.971090316772461,5.360520839691162,-1.8963119983673096
1761396664503487000,0.321487060546875,7.8526458740234375,5.371288776397705,-1.439282774925232
1761396664522864000,0.340864013671875,8.004590034484863,5.420341491699219,-1.4141582250595093
1761396664542241500,0.360241455078125,7.840083599090576,5.4514479637146,-1.6121642589569092
1761396664561618400,0.379618408203125,7.7180495262146,5.549553871154785,-1.5984054803848267
1761396664580995800,0.398995849609375,7.026523590087891,5.74397087097168,-1.4207384586334229
1761396664600373000,0.418373046875,6.68853759765625,5.55015230178833,-1.425524115562439
1761396664619750100,0.437750244140625,7.303493022918701,5.759523868560791,-1.689931035041809
1761396664639127300,0.457127197265625,7.657630443572998,5.576473236083984,-1.038485050201416
1761396664658504400,0.47650439453125,7.780860900878906,5.6584272384643555,-0.8763712644577026
1761396664677881600,0.495881591796875,8.144570350646973,5.674578666687012,-1.165902853012085
1761396664697258800,0.5152587890625,8.282755851745605,5.531607627868652,-1.3609179258346558
1761396664716636000,0.534635986328125,8.058428764343262,5.708676815032959,-1.5194423198699951
1761396664736013000,0.554012939453125,7.65164852142334,5.74397087097168,-1.3040883541107178
1761396664755390500,0.573390380859375,7.789236068725586,5.784050464630127,-1.2179467678070068
1761396664774767600,0.592767578125,7.887939929962158,5.894120216369629,-1.2293126583099365
1761396664794144800,0.612144775390625,7.877171993255615,5.888138294219971,-1.196411371231079
1761396664813522000,0.63152197265625,8.167900085449219,5.896512985229492,-0.9954141974449158
1761396664832899000,0.650899169921875,7.626523971557617,5.944967746734619,-0.7423732280731201
1761396664852276200,0.670276123046875,6.911668300628662,6.044867992401123,-0.9529415965080261
1761396664871653400,0.6896533203125,6.946962356567383,6.0370917320251465,-1.089930772781372
1761396664891030500,0.709030517578125,6.9206414222717285,5.819942951202393,-1.0360921621322632
1761396664910408000,0.728407958984375,7.454838752746582,5.553741455078125,-0.8632107973098755
1761396664929784800,0.747784912109375,7.678567886352539,5.721837043762207,-0.47198426723480225
1761396664949162200,0.767162353515625,7.303493022918701,5.586642742156982,-0.20159530639648438
1761396664968539400,0.786539306640625,7.083353042602539,5.355136871337891,0.24646073579788208
1761396664987916500,0.80591650390625,8.60758113861084,5.821139335632324,0.1782652884721756
1761396665007293700,0.825293701171875,9.616754531860352,5.641079425811768,0.23629122972488403
1761396665026657300,0.8446572265625,11.073983192443848,4.588237285614014,0.5132604837417603
1761396665046048000,0.864048095703125,10.856834411621094,3.99900484085083,0.7016952633857727
