time,seconds_elapsed,z,y,x
1761396664406601200,0.224601318359375,0.08585643768310547,0.12046623229980469,-0.3047370910644531
1761396664425978400,0.243978271484375,-0.2048797607421875,0.2085409164428711,-0.07751035690307617
1761396664445355500,0.26335546875,-0.06497859954833984,0.17466402053833008,-0.02921772003173828
1761396664464732700,0.282732666015625,0.08580493927001953,0.06627941131591797,-0.19820725917816162
1761396664484109800,0.30210986328125,-0.16546154022216797,0.16844701766967773,-0.14120781421661377
1761396664503487000,0.321487060546875,-0.2664318084716797,0.1357283592224121,0.2659956216812134
1761396664522864000,0.340864013671875,-0.09116649627685547,0.1398792266845703,0.2642894983291626
1761396664542241500,0.360241455078125,-0.22663068771362305,0.12265729904174805,0.05174362659454346
1761396664561618400,0.379618408203125,-0.3148794174194336,0.16649150848388672,0.05283510684967041
1761396664580995800,0.398995849609375,-0.985628604888916,0.31729841232299805,0.19118428230285645
1761396664600373000,0.418373046875,-1.3282661437988281,0.11314821243286133,0.1246253252029419
1761396664619750100,0.437750244140625,-0.7347517013549805,0.3333091735839844,-0.2129124402999878
1761396664639127300,0.457127197265625,-0.3993854522705078,0.1637558937072754,0.3845701217651367
1761396664658504400,0.47650439453125,-0.28617191314697266,0.25544214248657227,0.5240417122840881
1761396664677881600,0.495881591796875,0.07459545135498047,0.2715768814086914,0.22145318984985352
1761396664697258800,0.5152587890625,0.21897506713867188,0.11432170867919922,0.0059316158294677734
1761396664716636000,0.534635986328125,0.00604248046875,0.2649674415588379,-0.19126379489898682
1761396664736013000,0.554012939453125,-0.39261770248413086,0.2773623466491699,-0.021088361740112305
1761396664755390500,0.573390380859375,-0.24724578857421875,0.29810094833374023,0.029971003532409668
1761396664774767600,0.592767578125,-0.13871288299560547,0.385653018951416,-0.016820907592773438
1761396664794144800,0.612144775390625,-0.1413402557373047,0.35906982421875,-0.023581862449645996
1761396664813522000,0.63152197265625,0.1622314453125,0.3415188789367676,0.14143842458724976
1761396664832899000,0.650899169921875,-0.3599734306335449,0.3569350242614746,0.36726880073547363
1761396664852276200,0.670276123046875,-1.0718879699707031,0.4478030204772949,0.1299266219139099
1761396664871653400,0.6896533203125,-1.0575571060180664,0.46253490447998047,-0.04418540000915527
1761396664891030500,0.709030517578125,-1.123225212097168,0.29382896423339844,-0.04057002067565918
1761396664910408000,0.728407958984375,-0.6471710205078125,0.09914398193359375,0.05159884691238403
1761396664929784800,0.747784912109375,-0.5001840591430664,0.36565113067626953,0.3418387174606323
1761396664949162200,0.767162353515625,-0.9802441596984863,0.37723731994628906,0.4867396056652069
1761396664968539400,0.786539306640625,-1.3204607963562012,0.3345513343811035,0.8836351633071899
1761396664987916500,0.80591650390625,0.06467151641845703,1.0362586975097656,0.7779099941253662
1761396665007293700,0.825293701171875,0.9409351348876953,1.0983805656433105,0.811162531375885
1761396665026657300,0.8446572265625,2.306488037109375,0.22826147079467773,1.114627480506897
1761396665046048000,0.864048095703125,2.053924560546875,-0.2805919647216797,1.3590325117111206
1761396665065425200,0.883425048828125,-0.9599771499633789,-1.2149653434753418,1.012587070465088
1761396665084789000,0.9027890625,-4.334272384643555,-2.3282432556152344,-0.9841231107711792
1761396665104179700,0.9221796875,-4.9560651779174805,-3.0975770950317383,-3.2390732765197754
1761396665123556900,0.941556884765625,-3.037959575653076,-2.5483670234680176,-3.799996852874756
1761396665142934000,0.96093408203125,-1.6109838485717773,-1.8745646476745605,-3.1831002235412598
1761396665162311200,0.980311279296875,-4.67870569229126,-2.0568482875823975,-1.8566339015960693
1761396665181688300,0.999688232421875,-6.660192489624023,-2.3627963066101074,-1.2135788202285767
1761396665201065500,1.0190654296875,-6.017347812652588,-2.3254411220550537,-0.9535003900527954
1761396665220442600,1.038442626953125,-7.5446367263793945,-1.1460466384887695,-1.4767282009124756
1761396665239819800,1.05781982421875,-7.3742594718933105,-1.317197561264038,0.3336753249168396
1761396665259183600,1.07718359375,-6.480772018432617,-2.915243148803711,0.6040970683097839
1761396665278574000,1.096573974609375,-4.568331718444824,-0.29889655113220215,-9.149786949157715
1761396665297951200,1.115951171875,2.713064193725586,-3.528520107269287,-1.3723807334899902
1761396665317315000,1.135315185546875,7.959816932678223,-1.5567325353622437,0.4658382534980774
1761396665336705800,1.154705810546875,9.578179359436035,-0.013579368591308594,-0.2800600528717041
1761396665356083000,1.1740830078125,15.647175788879395,0.9481775760650635,1.3147363662719727
1761396665375446500,1.193446533203125,21.41008758544922,0.4990503787994385,3.905116319656372
1761396665394837200,1.212837158203125,21.275190353393555,0.07334613800048828,6.464725017547607
1761396665414214400,1.23221435546875,15.835026741027832,1.6284434795379639,8.20002555847168
1761396665433578200,1.251578125,10.804569244384766,2.788342237472534,8.271093368530273
1761396665452968700,1.27096875,5.840394020080566,3.000349998474121,5.7660112380981445
1761396665472346000,1.29034619140625,2.658458709716797,2.4117908477783203,2.6009137630462646
1761396665491709700,1.309709716796875,0.3986663818359375,0.7988078594207764,1.2736144065856934
1761396665511100400,1.329100341796875,-2.5022077560424805,-0.4317150115966797,0.5781962871551514
1761396665530477600,1.3484775390625,-4.895874977111816,-1.4952878952026367,-0.1974315643310547
1761396665549841200,1.367841064453125,-7.239426136016846,-3.372529983520508,0.05385184288024902
1761396665569232000,1.38723193359375,-9.094221115112305,-4.38932466506958,-1.7069566249847412
1761396665588609000,1.406609130859375,-10.295736312866211,-5.110981464385986,-4.231844902038574
1761396665607972600,1.42597265625,-10.62252426147461,-6.044547080993652,-6.945055961608887
1761396665627363300,1.44536328125,-10.191564559936523,-6.553876876831055,-7.875576972961426
1761396665646740500,1.464740478515625,-10.077900886535645,-6.613274574279785,-8.267396926879883
1761396665666118000,1.484117919921875,-10.199451446533203,-6.452821254730225,-8.557806015014648
1761396665685495000,1.5034951171875,-10.278783798217773,-6.027215480804443,-8.302978515625
1761396665704872200,1.5228720703125,-10.45849609375,-5.032968044281006,-8.055441856384277
1761396665724235800,1.54223583984375,-9.172224044799805,-2.9829583168029785,-5.5764360427856445
1761396665743626500,1.56162646484375,-4.335651397705078,-0.8344507217407227,-0.3167147636413574
1761396665763003600,1.581003662109375,4.681604862213135,2.391915798187256,1.733579158782959
1761396665782367200,1.6003671875,11.133296012878418,6.2256011962890625,2.259761333465576
1761396665801758000,1.619758056640625,18.37032699584961,8.402944564819336,11.123473167419434
1761396665821135000,1.639135009765625,24.010391235351562,8.119384765625,26.05319595336914
1761396665840499000,1.6584990234375,14.868891716003418,8.138322830200195,26.90190315246582
1761396665859889700,1.6778896484375,4.8246846199035645,9.413444519042969,13.868372917175293
1761396665879266800,1.697266845703125,5.39386510848999,6.187297344207764,7.042829513549805
1761396665898630400,1.71663037109375,6.147202014923096,3.3957996368408203,3.331778049468994
1761396665918021000,1.736021240234375,1.809699535369873,1.3241305351257324,-0.025799274444580078
1761396665937398300,1.755398193359375,-3.5412352085113525,-0.007037639617919922,-2.201724052429199
1761396665956761900,1.774761962890625,-7.802717208862305,-1.6289377212524414,-2.260056972503662
1761396665976152600,1.794152587890625,-10.780413627624512,-3.205693244934082,-2.4004154205322266
1761396665995529700,1.81352978515625,-12.470184326171875,-4.393421649932861,-3.75787353515625
1761396666014893600,1.8328935546875,-13.23247241973877,-5.029470920562744,-6.188864707946777
1761396666034284300,1.8522841796875,-12.784330368041992,-5.701635360717773,-6.7024078369140625
1761396666053661400,1.871661376953125,-11.736620903015137,-5.760169982910156,-6.028879165649414
1761396666073025000,1.89102490234375,-10.522744178771973,-5.257627010345459,-6.131035804748535
1761396666092415700,1.910415771484375,-9.17123794555664,-5.091250896453857,-6.054567337036133
1761396666111793000,1.92979296875,-7.592134952545166,-4.143224716186523,-5.539795875549316
1761396666131156500,1.949156494140625,-4.62661600112915,-2.224695920944214,-3.7126400470733643
1761396666150547200,1.968547119140625,2.8776345252990723,1.1713390350341797,-0.6605563163757324
1761396666169924400,1.98792431640625,11.660102844238281,5.788934707641602,1.888110876083374
1761396666189288200,2.0072880859375,16.90228271484375,7.374637603759766,5.7280683517456055
1761396666208678700,2.0266787109375,23.242862701416016,7.097995281219482,11.300742149353027
1761396666228056000,2.04605615234375,22.273544311523438,5.256696701049805,17.25210952758789
1761396666247419600,2.065419677734375,12.011484146118164,5.464275360107422,12.198099136352539
1761396666266810400,2.084810302734375,5.054807662963867,4.430049896240234,4.629263877868652
