time,seconds_elapsed,z,y,x
1761299703891008300,0.07100830078125,-0.787506103515625,-0.5417327880859375,-0.0561981201171875
1761299703911129600,0.091129638671875,-0.74212646484375,-0.55865478515625,-0.0317840576171875
1761299703931251500,0.11125146484375,-0.7748565673828125,-0.54779052734375,-0.077972412109375
1761299703951372300,0.131372314453125,-0.8591461181640625,-0.557403564453125,-0.1413116455078125
1761299703971494400,0.151494384765625,-0.8866119384765625,-0.5366668701171875,-0.1609649658203125
1761299703991615500,0.171615478515625,-0.8706207275390625,-0.5242919921875,-0.1324615478515625
1761299704011736300,0.191736328125,-0.8649749755859375,-0.4994964599609375,-0.10528564453125
1761299704031858400,0.2118583984375,-0.8191375732421875,-0.4677886962890625,-0.11865234375
1761299704051979500,0.2319794921875,-0.715118408203125,-0.47161865234375,-0.1396026611328125
1761299704072101400,0.252101318359375,-0.6757965087890625,-0.4749755859375,-0.1620635986328125
1761299704092222500,0.272222412109375,-0.7081756591796875,-0.472930908203125,-0.180511474609375
1761299704112343600,0.292343505859375,-0.7097625732421875,-0.458160400390625,-0.19378662109375
1761299704132465400,0.31246533203125,-0.7018585205078125,-0.4968414306640625,-0.1470794677734375
1761299704152586500,0.33258642578125,-0.74676513671875,-0.4963531494140625,-0.119964599609375
1761299704172708600,0.35270849609375,-0.83013916015625,-0.4930267333984375,-0.1157379150390625
1761299704192829400,0.372829345703125,-0.8412628173828125,-0.5061187744140625,-0.1016387939453125
1761299704212951300,0.392951416015625,-0.7970123291015625,-0.5458984375,-0.048492431640625
1761299704233072600,0.41307275390625,-0.777557373046875,-0.5769500732421875,0.009185791015625
1761299704253193500,0.433193359375,-0.7837066650390625,-0.6157379150390625,0.011566162109375
1761299704273315300,0.4533154296875,-0.723358154296875,-0.6885833740234375,-0.0355377197265625
1761299704293436400,0.4734365234375,-0.7246246337890625,-0.7246246337890625,-0.03936767578125
1761299704313558500,0.49355859375,-0.8269805908203125,-0.710052490234375,0.0191650390625
1761299704333679400,0.513679443359375,-0.932037353515625,-0.6874542236328125,0.0897064208984375
1761299704353801500,0.533801513671875,-0.9342803955078125,-0.69366455078125,0.08551025390625
1761299704373922300,0.55392236328125,-0.86981201171875,-0.74676513671875,0.062652587890625
1761299704394043400,0.57404345703125,-0.8724822998046875,-0.7668914794921875,0.0943756103515625
1761299704414165500,0.59416552734375,-1.0369110107421875,-0.73583984375,0.0876617431640625
1761299704434286300,0.614286376953125,-1.1567535400390625,-0.7065582275390625,0.065155029296875
1761299704454408400,0.634408447265625,-1.1480865478515625,-0.7131195068359375,0.0684356689453125
1761299704474529500,0.654529541015625,-1.0670013427734375,-0.7205810546875,0.038787841796875
1761299704494650400,0.674650390625,-0.9937744140625,-0.731414794921875,0.0572357177734375
1761299704514772500,0.6947724609375,-0.99627685546875,-0.7128143310546875,0.07666015625
1761299704534893600,0.7148935546875,-0.9826202392578125,-0.7180938720703125,0.0416107177734375
1761299704555015700,0.735015625,-0.9585418701171875,-0.746063232421875,-0.015533447265625
1761299704575136500,0.755136474609375,-0.944976806640625,-0.7380828857421875,-0.0873565673828125
1761299704595257900,0.7752578125,-0.9695892333984375,-0.6639556884765625,-0.1101531982421875
1761299704615379000,0.79537890625,-1.05340576171875,-0.52862548828125,-0.009979248046875
1761299704635499800,0.815499755859375,-1.2508697509765625,-0.4182586669921875,0.0891265869140625
1761299704655622000,0.835621826171875,-1.2550811767578125,-0.291961669921875,0.03497314453125
1761299704675743000,0.855742919921875,-0.9971466064453125,-0.2964324951171875,0.0393218994140625
1761299704695864600,0.875864501953125,-0.693023681640625,-0.375640869140625,0.03424072265625
1761299704715985700,0.895985595703125,-0.500396728515625,-0.4485321044921875,0.0201873779296875
1761299704736107800,0.916107666015625,-0.4747314453125,-0.49114990234375,0.0318450927734375
1761299704756228600,0.936228515625,-0.5841827392578125,-0.446258544921875,-0.0039215087890625
1761299704776349700,0.956349609375,-0.6801300048828125,-0.428497314453125,0.0006866455078125
1761299704796471800,0.976471923828125,-0.7436981201171875,-0.4221343994140625,-0.0390625
1761299704816592600,0.996592529296875,-0.82537841796875,-0.4277801513671875,-0.1291351318359375
1761299704836714800,1.01671484375,-0.86834716796875,-0.410308837890625,-0.1203460693359375
1761299704856835800,1.0368359375,-0.84228515625,-0.4228363037109375,-0.03875732421875
1761299704876957700,1.056957763671875,-0.7642974853515625,-0.391357421875,0.0086669921875
1761299704897078800,1.077078857421875,-0.718109130859375,-0.38397216796875,0.0119476318359375
1761299704917200000,1.097199951171875,-0.666717529296875,-0.392333984375,0.0010223388671875
1761299704937321700,1.11732177734375,-0.584808349609375,-0.4087066650390625,-0.00592041015625
1761299704957442800,1.13744287109375,-0.5567779541015625,-0.4503021240234375,-0.071533203125
1761299704977565000,1.15756494140625,-0.6040191650390625,-0.47412109375,-0.12847900390625
