time,seconds_elapsed,z,y,x
1761299703917417500,0.09741748046875,0.08984372019767761,-0.17572441697120667,-0.25301069021224976
1761299703937538300,0.117538330078125,0.029849205166101456,-0.2282375693321228,-0.28809964656829834
1761299703957659400,0.137659423828125,-0.10753395408391953,-0.1788778156042099,-0.20223070681095123
1761299703977781500,0.157781494140625,-0.20171776413917542,-0.028409674763679504,-0.15327051281929016
1761299703997902300,0.17790234375,-0.1913076788187027,0.0730697363615036,-0.15637587010860443
1761299704018024400,0.1980244140625,-0.1328471451997757,0.03128466382622719,-0.0511864498257637
1761299704038145500,0.2181455078125,-0.05606011301279068,-0.051960792392492294,0.006140721961855888
1761299704058267400,0.238267333984375,-0.03825587034225464,-0.2728657126426697,-0.07364819198846817
1761299704078388500,0.258388427734375,-0.09904848039150238,-0.4343257546424866,-0.22054536640644073
1761299704098509600,0.278509521484375,-0.21088404953479767,-0.37442198395729065,-0.34307971596717834
1761299704118631400,0.29863134765625,-0.3042701780796051,-0.25453251600265503,-0.5735628604888916
1761299704138752500,0.31875244140625,-0.3566734790802002,-0.24124132096767426,-0.7889040112495422
1761299704158874600,0.33887451171875,-0.3887004852294922,-0.17167162895202637,-0.8375964164733887
1761299704178995500,0.358995361328125,-0.44936293363571167,-0.12430831044912338,-0.6355608105659485
1761299704199117300,0.379117431640625,-0.480835884809494,-0.22211764752864838,-0.3899487555027008
1761299704219238400,0.39923828125,-0.4539302587509155,-0.35664308071136475,-0.23990637063980103
1761299704239359500,0.419359375,-0.3653380274772644,-0.3868124783039093,-0.1319887638092041
1761299704259481300,0.4394814453125,-0.3647783100605011,-0.17419299483299255,-0.1561083346605301
1761299704279602400,0.4596025390625,-0.49317467212677,0.026520824059844017,-0.3431323170661926
1761299704299724500,0.479724609375,-0.6172756552696228,0.01105233933776617,-0.42204171419143677
1761299704319845400,0.499845458984375,-0.605485200881958,-0.2211495041847229,-0.27433446049690247
1761299704339966500,0.519966552734375,-0.4795553982257843,-0.2543250024318695,-0.059958554804325104
1761299704360088300,0.54008837890625,-0.3988616466522217,-0.058341726660728455,-0.055316247045993805
1761299704380209400,0.56020947265625,-0.3706791400909424,-0.06527593731880188,-0.19106128811836243
1761299704400331500,0.58033154296875,-0.29657313227653503,-0.2544873356819153,-0.20587444305419922
1761299704420452400,0.600452392578125,-0.2226102650165558,-0.3629404306411743,0.10347887873649597
1761299704440574500,0.620574462890625,-0.14810098707675934,-0.2941129505634308,0.4219576418399811
1761299704460695600,0.640695556640625,-0.06246544048190117,0.03487183526158333,0.4890032410621643
1761299704480816400,0.66081640625,-0.027041668072342873,0.2131662219762802,0.4541594684123993
1761299704500938500,0.6809384765625,0.06674953550100327,-0.04022686928510666,0.5376015901565552
1761299704521059600,0.7010595703125,0.16816936433315277,-0.37730133533477783,0.6993495225906372
1761299704541181400,0.721181396484375,0.193931445479393,-0.4223308265209198,0.639835774898529
1761299704561302500,0.741302490234375,0.08048942685127258,-0.11726664006710052,0.29981908202171326
1761299704581424400,0.76142431640625,-0.14692705869674683,0.2607148289680481,-0.15243108570575714
1761299704601545000,0.781544921875,-0.2917271554470062,0.4346398711204529,-0.45684847235679626
1761299704621665800,0.801665771484375,-0.1607058197259903,0.044686634093523026,-0.2531997263431549
1761299704641787600,0.82178759765625,0.127879798412323,-0.17887383699417114,0.6377471089363098
1761299704661909000,0.841908935546875,0.38861900568008423,0.08728820830583572,1.389638900756836
1761299704682030600,0.862030517578125,0.6028281450271606,0.47166144847869873,1.5432120561599731
1761299704702151700,0.882151611328125,0.6766950488090515,0.6260919570922852,1.1974962949752808
1761299704722273800,0.902273681640625,0.6893524527549744,0.41841861605644226,0.6351007223129272
1761299704742394600,0.92239453125,0.691489040851593,0.02754168212413788,0.20237505435943604
1761299704762515700,0.942515625,0.6955324411392212,-0.32919174432754517,0.006430777721107006
1761299704782637800,0.962637939453125,0.7474877238273621,-0.4759615361690521,-0.15376369655132294
1761299704802758700,0.982758544921875,0.7244457602500916,-0.24188882112503052,-0.32779961824417114
1761299704822880800,1.002880859375,0.5559569597244263,0.29986265301704407,-0.40225404500961304
1761299704843001900,1.023001953125,0.4267125725746155,0.5753566026687622,-0.24638968706130981
1761299704863123700,1.043123779296875,0.4496273696422577,0.5875470638275146,-0.022783491760492325
1761299704883244800,1.063244873046875,0.5658853054046631,0.4904271364212036,0.21434658765792847
1761299704903366000,1.083365966796875,0.6525379419326782,0.3855743706226349,0.4216444194316864
1761299704923487700,1.10348779296875,0.7113935351371765,0.3618333339691162,0.47819212079048157
