time,seconds_elapsed,z,y,x
1761396721088551700,0.1405517578125,0.023212196305394173,-0.08231166750192642,-0.07696675509214401
1761396721107928800,0.1599287109375,0.04718795046210289,-0.17439688742160797,0.1304158866405487
1761396721127306000,0.179305908203125,0.026724567636847496,-0.23120568692684174,0.3446705639362335
1761396721146683100,0.19868310546875,-0.011453386396169662,-0.25976279377937317,0.3871244490146637
1761396721166060300,0.218060302734375,-0.004581354558467865,-0.28877803683280945,0.208298921585083
1761396721185437400,0.2374375,0.04214845970273018,-0.2736595869064331,-0.07696675509214401
1761396721204814600,0.256814697265625,0.06795676052570343,-0.2686200737953186,-0.2811424434185028
1761396721224192000,0.27619189453125,0.08628217875957489,-0.4199574887752533,-0.25563958287239075
1761396721243569200,0.295569091796875,-0.00916270911693573,-0.5399889945983887,0.047798797488212585
1761396721262946300,0.3149462890625,-0.26724568009376526,-0.5160132050514221,0.47920966148376465
1761396721301700600,0.35370068359375,-0.7337802648544312,0.573585569858551,1.3049224615097046
1761396721321077800,0.373077880859375,-0.5311316847801208,0.7421793937683105,1.193290114402771
1761396721340441300,0.39244140625,-0.2644968628883362,0.7736380696296692,0.635739266872406
1761396721359832000,0.41183203125,0.09468132257461548,1.057529330253601,-0.08093725889921188
1761396721379209200,0.431209228515625,0.2811424434185028,0.5662553906440735,-0.6398624777793884
1761396721398573000,0.450572998046875,0.34100547432899475,-0.6491779088973999,-0.7473716139793396
1761396721417963800,0.4699638671875,0.2498365342617035,-1.5593403577804565,-0.4731011986732483
1761396721437341000,0.4893408203125,-0.07269082218408585,-2.329007863998413,-0.22066856920719147
1761396721456704500,0.50870458984375,0.06704048812389374,-1.7209094762802124,-0.34070006012916565
1761396721476095200,0.52809521484375,0.647803544998169,0.02504473738372326,-0.9923213720321655
1761396721495472400,0.547472412109375,0.9474241137504578,0.578472375869751,-1.401283621788025
1761396721514836200,0.566836181640625,0.9717052578926086,-0.14706148207187653,-1.170383334159851
1761396721534227000,0.58622705078125,1.032789945602417,-1.1531269550323486,-0.8706100583076477
1761396721553604000,0.60560400390625,1.0219475030899048,-1.1315945386886597,-0.8176190853118896
1761396721572967700,0.6249677734375,0.8732061386108398,0.10460758954286575,-1.145491361618042
1761396721592358400,0.6443583984375,0.7015580534934998,1.345085620880127,-1.6170654296875
1761396721611735600,0.663735595703125,0.425607830286026,2.0701613426208496,-1.8722468614578247
1761396721631099100,0.68309912109375,0.5393781065940857,1.0712733268737793,-2.097038745880127
1761396721650489900,0.70248974609375,0.7576032876968384,-0.22494450211524963,-1.7772600650787354
1761396721669867000,0.721866943359375,0.8408312797546387,-0.9752176403999329,-0.9619317054748535
1761396721689230800,0.74123095703125,1.1522105932235718,-0.9199360013008118,0.28068432211875916
1761396721708621600,0.76062158203125,1.3412678241729736,-0.4918847680091858,1.2665917873382568
1761396721727998700,0.779998779296875,1.0304993391036987,-0.9907942414283752,1.7613780498504639
1761396721747362300,0.7993623046875,0.44988900423049927,-1.0460759401321411,1.8821730613708496
1761396721766753000,0.8187529296875,0.16141638159751892,-0.717440128326416,1.7212148904800415
1761396721786130200,0.838130126953125,0.17241163551807404,-0.749204158782959,1.2074923515319824
1761396721805494000,0.857493896484375,0.6507050395011902,-0.7589777112007141,-0.15423893928527832
1761396721824884500,0.876884521484375,0.7513421177864075,-1.1787824630737305,-1.8496454954147339
1761396721844262000,0.896261962890625,0.6413896083831787,-2.3241209983825684,-2.7810349464416504
1761396721863625500,0.91562548828125,1.3295090198516846,-2.1860697269439697,-2.0383973121643066
1761396721883016200,0.93501611328125,1.271478533744812,-1.7598509788513184,-2.2057695388793945
1761396721902393300,0.954393310546875,1.0544750690460205,0.8803836107254028,-1.780619740486145
1761396721921757000,0.9737568359375,1.113879919052124,2.7637784481048584,-0.682774543762207
1761396721941147600,0.993147705078125,1.4771814346313477,2.4861483573913574,0.38849884271621704
1761396721960524800,1.01252490234375,1.5946167707443237,0.8434273600578308,1.0334008932113647
1761396721979888600,1.031888671875,1.6951011419296265,-0.7640172243118286,1.2517787218093872
1761396721999279000,1.051279052734375,1.654937982559204,-1.112200140953064,1.3544011116027832
1761396722018656500,1.070656494140625,1.3899829387664795,-0.9261971712112427,1.556591510772705
1761396722038020000,1.09002001953125,1.027139663696289,-0.8730534315109253,1.7815359830856323
1761396722057410800,1.109410888671875,0.7163711190223694,-0.8409839868545532,1.8669019937515259
1761396722076788000,1.1287880859375,0.6468872427940369,-0.4647020399570465,2.009840250015259
1761396722096151600,1.148151611328125,0.4946335554122925,-0.12262758612632751,2.0325942039489746
1761396722115542300,1.167542236328125,0.3765873312950134,0.12033691257238388,1.7019731998443604
1761396722134919400,1.18691943359375,0.2651077210903168,0.013896775431931019,1.0784507989883423
1761396722154283300,1.206283203125,0.09666658192873001,-0.32848310470581055,0.4228590130805969
1761396722173674000,1.225674072265625,-0.013285927474498749,-0.44133713841438293,-0.35138988494873047
1761396722193051100,1.245051025390625,-0.07986827939748764,-0.16676130890846252,-0.9877400398254395
1761396722212414700,1.264414794921875,-0.10231691598892212,0.6844543814659119,-1.6670022010803223
1761396722231805400,1.283805419921875,1.0379822254180908,-0.17974179983139038,-2.7155215740203857
1761396722251182600,1.3031826171875,2.036870241165161,-3.6670687198638916,-2.9497814178466797
1761396722270546200,1.322546142578125,1.3455437421798706,-3.502903699874878,-0.2011214643716812
1761396722289937000,1.34193701171875,0.05528167635202408,1.2836954593658447,1.4736690521240234
1761396722309314000,1.36131396484375,0.14003673195838928,3.757779598236084,0.7756233215332031
