time,seconds_elapsed,z,y,x
1761396721088551700,0.1405517578125,0.024433890357613564,-0.07956285774707794,-0.07238540053367615
1761396721107928800,0.1599287109375,0.04856235533952713,-0.17149536311626434,0.13499724864959717
1761396721127306000,0.179305908203125,0.027946261689066887,-0.22845686972141266,0.349251925945282
1761396721146683100,0.19868310546875,-0.010231691412627697,-0.2570139765739441,0.39170581102371216
1761396721166060300,0.218060302734375,-0.0032069480512291193,-0.2858765125274658,0.21288026869297028
1761396721185437400,0.2374375,0.04352286830544472,-0.27091076970100403,-0.07238540053367615
1761396721204814600,0.256814697265625,0.06917845457792282,-0.2658712565898895,-0.2764083743095398
1761396721224192000,0.27619189453125,0.08765657991170883,-0.4172086715698242,-0.2510582208633423
1761396721243569200,0.295569091796875,-0.007788302376866341,-0.5372401475906372,0.05238015204668045
1761396721262946300,0.3149462890625,-0.2658712565898895,-0.5132644176483154,0.48394373059272766
1761396721301700600,0.35370068359375,-0.73255854845047,0.576487123966217,1.3096565008163452
1761396721321077800,0.373077880859375,-0.5297572612762451,0.7450809478759766,1.197871446609497
1761396721340441300,0.39244140625,-0.26312246918678284,0.7763868570327759,0.6403206586837769
1761396721359832000,0.41183203125,0.09605573117733002,1.0602781772613525,-0.07635590434074402
1761396721379209200,0.431209228515625,0.28251686692237854,0.569004237651825,-0.6351284384727478
1761396721398573000,0.450572998046875,0.3423798978328705,-0.6462764143943787,-0.7427902817726135
1761396721417963800,0.4699638671875,0.25121092796325684,-1.556591510772705,-0.46851983666419983
1761396721437341000,0.4893408203125,-0.0713164210319519,-2.326259136199951,-0.2160872220993042
1761396721456704500,0.50870458984375,0.06826218217611313,-1.718160629272461,-0.33596599102020264
1761396721476095200,0.52809521484375,0.6490252017974854,0.027793550863862038,-0.9877400398254395
1761396721495472400,0.547472412109375,0.9487984776496887,0.5812211632728577,-1.3967022895812988
1761396721514836200,0.566836181640625,0.9729269742965698,-0.14431266486644745,-1.165802001953125
1761396721534227000,0.58622705078125,1.0341644287109375,-1.1503781080245972,-0.8660287261009216
1761396721553604000,0.60560400390625,1.0233218669891357,-1.1288456916809082,-0.8130376935005188
1761396721572967700,0.6249677734375,0.8745805621147156,0.10735640674829483,-1.1407572031021118
1761396721592358400,0.6443583984375,0.7027797698974609,1.3478344678878784,-1.612484097480774
1761396721611735600,0.663735595703125,0.42698222398757935,2.0729100704193115,-1.8676655292510986
1761396721631099100,0.68309912109375,0.5405998229980469,1.0740221738815308,-2.0924572944641113
1761396721650489900,0.70248974609375,0.7588250041007996,-0.222042977809906,-1.7726787328720093
1761396721669867000,0.721866943359375,0.8420529365539551,-0.9723161458969116,-0.9573503732681274
1761396721689230800,0.74123095703125,1.1534323692321777,-0.9170344471931458,0.2852656841278076
1761396721708621600,0.76062158203125,1.3426423072814941,-0.48898324370384216,1.271173119544983
1761396721727998700,0.779998779296875,1.0318737030029297,-0.987892746925354,1.7661120891571045
1761396721747362300,0.7993623046875,0.45111069083213806,-1.0433270931243896,1.8867545127868652
1761396721766753000,0.8187529296875,0.1626380831003189,-0.7146912813186646,1.7257962226867676
1761396721786130200,0.838130126953125,0.17378604412078857,-0.7464553713798523,1.2120736837387085
1761396721805494000,0.857493896484375,0.6519267559051514,-0.7562289237976074,-0.14965757727622986
1761396721824884500,0.876884521484375,0.7527165412902832,-1.1760337352752686,-1.8450641632080078
1761396721844262000,0.896261962890625,0.6427640318870544,-2.3212196826934814,-2.7764534950256348
1761396721863625500,0.91562548828125,1.330883502960205,-2.1833207607269287,-2.033815860748291
1761396721883016200,0.93501611328125,1.2728530168533325,-1.757102131843567,-2.201035499572754
1761396721902393300,0.954393310546875,1.0558494329452515,0.8831323981285095,-1.776038408279419
1761396721921757000,0.9737568359375,1.11510169506073,2.7665271759033203,-0.6781931519508362
1761396721941147600,0.993147705078125,1.478403091430664,2.4888970851898193,0.3930802047252655
1761396721960524800,1.01252490234375,1.5958384275436401,0.8461761474609375,1.0379822254180908
1761396721979888600,1.031888671875,1.6963227987289429,-0.7612683773040771,1.2565127611160278
1761396721999279000,1.051279052734375,1.656312346458435,-1.1094512939453125,1.3589824438095093
1761396722018656500,1.070656494140625,1.391204595565796,-0.9234483242034912,1.5611728429794312
1761396722038020000,1.09002001953125,1.02851402759552,-0.8703046441078186,1.7862701416015625
1761396722057410800,1.109410888671875,0.7177455425262451,-0.8382351398468018,1.8716360330581665
1761396722076788000,1.1287880859375,0.648108959197998,-0.4619532525539398,2.0144214630126953
1761396722096151600,1.148151611328125,0.4960079789161682,-0.11987877637147903,2.0373282432556152
1761396722115542300,1.167542236328125,0.37796175479888916,0.12308572232723236,1.7065545320510864
1761396722134919400,1.18691943359375,0.2664821147918701,0.016645587980747223,1.0831849575042725
1761396722154283300,1.206283203125,0.0978882759809494,-0.32573428750038147,0.42759308218955994
1761396722173674000,1.225674072265625,-0.011911521665751934,-0.4384356141090393,-0.34665581583976746
1761396722193051100,1.245051025390625,-0.0784938707947731,-0.16401249170303345,-0.9831586480140686
1761396722212414700,1.264414794921875,-0.10094250738620758,0.6872031688690186,-1.6624208688735962
1761396722231805400,1.283805419921875,1.0393565893173218,-0.1769929975271225,-2.71094012260437
1761396722251182600,1.3031826171875,2.0380918979644775,-3.6641671657562256,-2.945199966430664
1761396722270546200,1.322546142578125,1.3467655181884766,-3.500002145767212,-0.19654010236263275
1761396722289937000,1.34193701171875,0.05650337040424347,1.2865970134735107,1.4782503843307495
1761396722309314000,1.36131396484375,0.14125843346118927,3.76068115234375,0.7802046537399292
1761396722328678000,1.380677978515625,0.1385096162557602,3.6174373626708984,0.5277720093727112
1761396722348068600,1.400068603515625,0.3196258246898651,1.8171179294586182,0.6809419989585876
1761396722367445800,1.41944580078125,0.6462764143943787,-0.3158080279827118,0.6992673873901367
1761396722386809300,1.438809326171875,0.844649076461792,-1.349514365196228,0.5769452452659607
1761396722406200000,1.458199951171875,0.8376243114471436,-1.6051539182662964,0.3477247953414917
1761396722425577200,1.4775771484375,0.5702258944511414,-1.3609676361083984,0.2602209448814392
1761396722444941000,1.496941162109375,0.1041494607925415,-0.8693883419036865,0.39353835582733154
1761396722464331800,1.516331787109375,-0.35856732726097107,-0.11575555801391602,0.5419742465019226
1761396722483709000,1.535708984375,-0.6520794630050659,0.6410841941833496,0.5519005060195923
1761396722503072500,1.555072509765625,-0.7395833134651184,1.170077919960022,0.37704548239707947
1761396722522463200,1.574463134765625,-0.6601731777191162,1.2435322999954224,0.02076880633831024
1761396722541840400,1.59384033203125,-0.5012001991271973,0.9008470177650452,-0.5004366040229797
1761396722561204000,1.613203857421875,-0.5022691488265991,0.6164975762367249,-1.0979979038238525
1761396722580594700,1.6325947265625,-0.7253811359405518,0.6722373962402344,-1.8226155042648315
1761396722599971800,1.651971923828125,-0.7715001106262207,0.12155860662460327,-2.8106608390808105
1761396722619335700,1.671335693359375,-0.44820916652679443,-1.8099404573440552,-3.2962844371795654
1761396722638726400,1.690726318359375,-0.05497625470161438,-2.5015721321105957,-1.4590086936950684
1761396722658103600,1.710103515625,-0.026724567636847496,-1.3226370811462402,1.2453649044036865
1761396722677467100,1.729467041015625,0.24785128235816956,0.3393256664276123,1.9971650838851929
1761396722696857900,1.74885791015625,0.27976804971694946,1.2149752378463745,1.4035743474960327
1761396722716235000,1.768235107421875,0.795628547668457,1.4535109996795654,0.8568660020828247
1761396722735598800,1.787598876953125,1.2869024276733398,1.1841274499893188,0.3471139669418335
1761396722754989300,1.8069892578125,1.319124698638916,0.47386476397514343,0.44362783432006836
1761396722774366700,1.82636669921875,0.6545228362083435,-0.24372805655002594,1.220472812652588
1761396722793730300,1.845730224609375,0.14400723576545715,-0.3432961702346802,1.4729053974151611
1761396722813121000,1.86512109375,-0.08108997344970703,0.0647498071193695,1.1558756828308105
1761396722832498200,1.884498291015625,-0.3655920922756195,0.7209524512290955,0.8619054555892944
1761396722851861800,1.90386181640625,-0.6809419989585876,1.4532055854797363,0.8044858574867249
1761396722871252500,1.92325244140625,-0.9885035753250122,1.816812515258789,0.7679877281188965
1761396722890629600,1.942629638671875,-1.0975397825241089,1.7375550270080566,0.5099047422409058
1761396722909993500,1.961993408203125,-1.0303466320037842,1.2559019327163696,0.007941014133393764
1761396722929384000,1.981384033203125,-0.8341119289398193,0.5505260825157166,-0.5018110275268555
1761396722948761300,2.00076123046875,-0.610541820526123,-0.183865025639534,-0.8044858574867249
1761396722968125000,2.020125,-0.47890424728393555,-0.8747332692146301,-0.9648332595825195
1761396722987515600,2.039515625,-0.48577627539634705,-1.3032426834106445,-0.7656970620155334
1761396723006892800,2.058892822265625,-0.06291726976633072,-0.8333483934402466,-0.10521844029426575
1761396723026256400,2.07825634765625,0.7336275577545166,0.47203221917152405,0.5154023766517639
1761396723045647000,2.097647216796875,0.6522321701049805,0.2733541429042816,0.27946263551712036
1761396723065024300,2.117024169921875,0.020616095513105392,-0.19684553146362305,-0.11483928561210632
1761396723084388000,2.13638818359375,-0.3177932798862457,0.5659499764442444,-0.22066856920719147
1761396723103778800,2.15577880859375,-0.2104368805885315,1.7361806631088257,-0.2877090573310852
1761396723123156000,2.175156005859375,-0.0844496339559555,1.9518096446990967,-0.3662029206752777
1761396723142519600,2.19451953125,-0.05741964280605316,0.9576557874679565,-0.37857258319854736
1761396723161910300,2.21391015625,-0.030695075169205666,-0.18126893043518066,-0.29794076085090637
1761396723181287400,2.233287353515625,-0.08460234850645065,-0.6850652098655701,-0.12339114397764206
1761396723200651300,2.2526513671875,-0.182643324136734,-0.8067765235900879,0.04886778071522713
1761396723220041700,2.272041748046875,-0.30007871985435486,-0.6696413159370422,0.26968905329704285
1761396723239419100,2.291419189453125,-0.5102101564407349,-0.4115583300590515,0.5657972693443298
1761396723258782700,2.31078271484375,-0.693617045879364,-0.2148655205965042,0.8919897079467773
1761396723278173400,2.33017333984375,-0.673306405544281,-0.2373141646385193,1.1555702686309814
1761396723297550600,2.349550537109375,-0.40728241205215454,-0.7001836895942688,1.2000094652175903
1761396723316927700,2.368927734375,-0.12323843687772751,-1.390135645866394,0.950936496257782
1761396723336305000,2.388304931640625,-0.2489202618598938,-2.3939104080200195,0.4934118688106537
1761396723355682000,2.40768212890625,-0.4546230733394623,-3.3282012939453125,0.016492875292897224
1761396723375046000,2.4270458984375,-0.06001574173569679,-3.2848310470581055,-0.9743013978004456
1761396723394436600,2.4464365234375,0.4637857675552368,-2.6690971851348877,-2.507986068725586
1761396723413813800,2.465813720703125,0.747218906879425,-1.2226108312606812,-2.3560378551483154
1761396723433177300,2.48517724609375,0.38422292470932007,-0.5291464328765869,-0.8582404255867004
1761396723452568000,2.504568115234375,0.21868331730365753,0.1823379099369049,0.09345962852239609
1761396723471945200,2.5239453125,0.053143709897994995,1.4052541255950928,0.7467607855796814
1761396723491309000,2.54330908203125,-0.09895725548267365,2.1875967979431152,1.147171139717102
1761396723510699500,2.562699462890625,-0.2238755226135254,1.9716622829437256,1.2549856901168823
1761396723530077000,2.582076904296875,-0.3402419090270996,1.2852226495742798,1.203063726425171
1761396723549440500,2.6014404296875,-0.3474193811416626,0.980715274810791,1.0531007051467896
1761396723568831200,2.620831298828125,-0.5215108394622803,0.8617527484893799,0.8196043372154236
1761396723588208400,2.64020849609375,-0.7482879161834717,0.7765395641326904,0.42514967918395996
1761396723607572000,2.659572021484375,-0.9338327646255493,0.5702258944511414,-0.08872556686401367
1761396723626962700,2.678962646484375,-0.9877400398254395,0.17332790791988373,-0.6091674566268921
1761396723646339800,2.69833984375,-0.8580876588821411,-0.3852919042110443,-1.0381349325180054
1761396723665703700,2.71770361328125,-0.5703786015510559,-0.8283088803291321,-1.1381611824035645
1761396723685094400,2.737094482421875,-0.31137940287590027,-1.096165418624878,-0.8448017835617065
1761396723704471600,2.756471435546875,-0.038483377546072006,-1.5252856016159058,-0.568393349647522
1761396723723835100,2.775835205078125,0.2530434727668762,-1.6789137125015259,-0.6142069101333618
1761396723743225900,2.795225830078125,0.6412369012832642,-2.313584089279175,-1.1146435737609863
1761396723762603000,2.81460302734375,1.189014196395874,-2.378333806991577,-1.260941505432129
1761396723781966800,2.833966796875,1.348292589187622,-2.7462165355682373,-1.070051670074463
1761396723801357300,2.853357421875,1.2479609251022339,-2.7413296699523926,-1.0476030111312866
1761396723820734500,2.872734375,0.658951461315155,-0.7913526296615601,-1.02683424949646
1761396723840098300,2.892098388671875,0.5758762359619141,1.6396667957305908,-0.9411629438400269
1761396723859489000,2.911489013671875,0.6042806506156921,2.7214772701263428,-0.8254073858261108
1761396723878866200,2.9308662109375,0.8342646360397339,1.935622215270996,-0.48012593388557434
1761396723898229800,2.950229736328125,0.9768974781036377,0.525175929069519,0.3387148082256317
