time,seconds_elapsed,z,y,x
1761396721205934600,0.2579345703125,-1.4119577407836914,-0.8967742919921875,0.27743804454803467
1761396721225312000,0.27731201171875,-0.22392034530639648,-1.1318812370300293,0.5575411319732666
1761396721244689200,0.296689208984375,0.3116326332092285,-1.686678409576416,1.389635443687439
1761396721264066300,0.31606640625,0.8956437110900879,-2.406704902648926,2.1032564640045166
1761396721302820600,0.354820556640625,-1.8248605728149414,-3.397806167602539,0.8307197093963623
1761396721322197800,0.37419775390625,-2.922684669494629,-2.808541774749756,-0.12824678421020508
1761396721341561300,0.393561279296875,-3.850459098815918,-2.0490164756774902,-0.5180850028991699
1761396721360952000,0.4129521484375,-3.077662467956543,-1.3592071533203125,-0.8807892799377441
1761396721380329200,0.4323291015625,0.8145508766174316,-0.35274457931518555,-0.5782408714294434
1761396721399693000,0.451693115234375,5.505347728729248,2.579768180847168,-0.5810325145721436
1761396721419083800,0.471083740234375,8.247601509094238,3.7418041229248047,1.6111234426498413
1761396721438461000,0.4904609375,6.91641902923584,3.217142105102539,1.2224353551864624
1761396721457824500,0.509824462890625,3.091273307800293,5.242781162261963,-1.612661600112915
1761396721477215200,0.52921533203125,1.9749383926391602,6.839003086090088,-2.5108089447021484
1761396721496592400,0.54859228515625,5.7726545333862305,5.524298667907715,-1.035277009010315
1761396721515956200,0.567956298828125,7.611791610717773,4.452311038970947,0.9217795133590698
1761396721535347000,0.587346923828125,4.62107515335083,3.614596366882324,1.0689163208007812
1761396721554724000,0.60672412109375,1.8981513977050781,2.0728912353515625,1.3562437295913696
1761396721574087700,0.626087646484375,0.35811471939086914,-0.4850139617919922,2.9714343547821045
1761396721593478400,0.645478515625,-1.7608823776245117,-2.87445068359375,3.0647547245025635
1761396721612855600,0.66485546875,-2.380249500274658,-4.114563465118408,-0.27716386318206787
1761396721632219100,0.68421923828125,-2.59952974319458,-4.894484043121338,-1.9354523420333862
1761396721651609900,0.70360986328125,-2.919027328491211,-4.879720211029053,-0.291917085647583
1761396721670987000,0.722987060546875,-2.4139251708984375,-5.461673736572266,0.49608516693115234
1761396721690350800,0.742350830078125,-3.5428972244262695,-5.527198791503906,0.29337307810783386
1761396721709741600,0.761741455078125,-5.142645359039307,-5.110190391540527,0.40173208713531494
1761396721729118700,0.78111865234375,-7.62131929397583,-6.1449103355407715,2.01092267036438
1761396721748482300,0.800482421875,-10.007007598876953,-6.951513290405273,1.615859866142273
1761396721767873000,0.819873046875,-10.574233055114746,-6.180109024047852,0.07580545544624329
1761396721787250200,0.839250244140625,-12.18057918548584,-4.940695285797119,-2.5394287109375
1761396721806614000,0.858614013671875,-13.197174072265625,-3.5565130710601807,-3.3940377235412598
1761396721826004500,0.87800439453125,-7.641479015350342,-2.1025476455688477,-0.08585184812545776
1761396721845382000,0.8973818359375,7.277924537658691,2.0837931632995605,-2.1843204498291016
1761396721864745500,0.916745361328125,15.039106369018555,3.8663101196289062,3.031568765640259
1761396721884136200,0.93613623046875,23.548187255859375,2.746131420135498,11.741254806518555
1761396721903513300,0.955513427734375,29.04763412475586,2.1805577278137207,12.16879940032959
1761396721922877000,0.974876953125,25.18879508972168,3.271949291229248,3.854612350463867
1761396721942267600,0.994267578125,16.66379737854004,3.55031681060791,-0.30170464515686035
1761396721961644800,1.013644775390625,8.003857612609863,3.2113332748413086,-1.0456905364990234
1761396721981008600,1.033008544921875,1.248769760131836,2.241971969604492,-0.6099259853363037
1761396722000399000,1.052399169921875,-3.0609078407287598,0.4761471748352051,1.1696362495422363
1761396722019776500,1.071776611328125,-5.420042037963867,-1.1338324546813965,1.0627686977386475
1761396722039140000,1.09114013671875,-8.102288246154785,-3.0048179626464844,0.27547478675842285
1761396722058530800,1.11053076171875,-9.941129684448242,-3.7866220474243164,-2.1152901649475098
1761396722077908000,1.129907958984375,-10.812763214111328,-4.837207317352295,-3.0712525844573975
1761396722097271600,1.149271484375,-12.617279052734375,-6.138197422027588,-2.9353787899017334
1761396722116662300,1.168662353515625,-14.870210647583008,-6.5170698165893555,-4.2657790184021
1761396722136039400,1.188039306640625,-15.078001022338867,-5.863682746887207,-4.09010648727417
1761396722155403300,1.2074033203125,-15.082690238952637,-5.7147979736328125,-4.325296401977539
1761396722174793700,1.226793701171875,-13.85622787475586,-5.529672622680664,-4.288983345031738
1761396722194171100,1.246171142578125,-11.263211250305176,-3.9909043312072754,-3.017571210861206
1761396722213534700,1.26553466796875,-7.299069404602051,1.7071666717529297,-5.558042526245117
1761396722232925400,1.284925537109375,5.409388065338135,8.29236125946045,-7.298705577850342
1761396722252302600,1.304302490234375,33.973533630371094,7.684175968170166,11.926935195922852
1761396722271666200,1.323666259765625,42.103641510009766,0.7053189277648926,31.69839096069336
1761396722291057000,1.343056884765625,22.014629364013672,4.274074554443359,19.400226593017578
1761396722310434000,1.36243408203125,8.648770332336426,3.892110824584961,8.185099601745605
1761396722329798000,1.3817978515625,4.775052547454834,2.1691102981567383,2.1069672107696533
1761396722349188600,1.401188720703125,0.6220078468322754,1.267035961151123,-1.7463915348052979
1761396722368565800,1.420565673828125,-2.7157187461853027,-0.00812530517578125,-2.708289861679077
1761396722387929300,1.439929443359375,-5.52086877822876,-1.9778969287872314,-2.2982864379882812
1761396722407320000,1.459320068359375,-7.264430046081543,-3.572794198989868,-1.4614007472991943
1761396722426697200,1.478697265625,-7.487670421600342,-4.663078308105469,-0.6645550727844238
1761396722446061000,1.49806103515625,-7.593296527862549,-5.217441082000732,-1.086681842803955
1761396722465451800,1.51745166015625,-9.14578914642334,-5.7772698402404785,-2.3059380054473877
1761396722484829000,1.536828857421875,-10.822248458862305,-6.127706050872803,-4.004032135009766
1761396722504192500,1.556192626953125,-12.333892822265625,-6.081130027770996,-5.473325729370117
1761396722523583200,1.575583251953125,-13.397146224975586,-6.238223552703857,-6.150460243225098
1761396722542960400,1.59496044921875,-13.412330627441406,-5.844982624053955,-5.531500816345215
1761396722562324000,1.614323974609375,-12.481409072875977,-5.141570091247559,-2.9750895500183105
1761396722581714700,1.633714599609375,-9.91148853302002,-2.734684467315674,-1.7290143966674805
1761396722601091800,1.653091796875,-3.190612316131592,1.6834349632263184,-1.4853631258010864
1761396722620455700,1.67245556640625,17.689802169799805,7.522739887237549,-1.209730863571167
1761396722639846400,1.691846435546875,33.12429428100586,4.087577819824219,9.012289047241211
1761396722659223600,1.7112236328125,30.38759422302246,4.554037094116211,11.003085136413574
1761396722678587100,1.730587158203125,16.70855712890625,5.506272792816162,7.405006408691406
1761396722697977900,1.749977783203125,10.712782859802246,6.306998252868652,3.4910244941711426
1761396722717355000,1.76935498046875,6.386160850524902,5.115197658538818,-1.3269588947296143
1761396722736718800,1.78871875,4.082210063934326,2.2505359649658203,-2.8626456260681152
1761396722756109300,1.808109375,5.0533976554870605,-1.1362266540527344,1.5036697387695312
1761396722775486700,1.82748681640625,2.010528564453125,-2.5532655715942383,2.0439460277557373
1761396722794850300,1.846850341796875,-4.341989517211914,-3.908095359802246,-0.00531458854675293
1761396722814241000,1.866240966796875,-7.4647064208984375,-5.214597225189209,-0.5913877487182617
1761396722833618200,1.8856181640625,-8.688952445983887,-5.86384391784668,-0.5604541301727295
1761396722852981800,1.904981689453125,-9.273905754089355,-6.495560646057129,-0.7470753192901611
1761396722872372500,1.92437255859375,-10.488414764404297,-7.316373825073242,-1.6454336643218994
1761396722891749600,1.94374951171875,-11.839397430419922,-7.876036167144775,-2.684908390045166
1761396722911113500,1.963113525390625,-11.896220207214355,-7.890378952026367,-3.585062026977539
1761396722930504200,1.982504150390625,-10.337751388549805,-7.1229400634765625,-3.8363962173461914
1761396722949881300,2.00188134765625,-7.397497177124023,-5.8906426429748535,-2.5086913108825684
1761396722969245000,2.021244873046875,-2.3402891159057617,-3.4077401161193848,0.2552180290222168
1761396722988635600,2.0406357421875,5.960872650146484,0.3527235984802246,1.1564087867736816
1761396723008012800,2.0600126953125,13.041115760803223,3.0359244346618652,1.549814224243164
1761396723027376600,2.079376708984375,14.04007625579834,5.718478202819824,4.774309158325195
1761396723046767000,2.09876708984375,13.340877532958984,6.69974422454834,8.972908020019531
1761396723066144300,2.118144287109375,13.357177734375,5.81666898727417,9.623737335205078
1761396723085508000,2.137508056640625,10.531925201416016,4.3807573318481445,6.057509422302246
1761396723104898800,2.15689892578125,6.046426773071289,3.6450319290161133,1.932051420211792
1761396723124276000,2.17627587890625,2.8441452980041504,2.9783883094787598,-0.19201421737670898
1761396723143639600,2.1956396484375,0.6831297874450684,1.7665185928344727,-1.0284267663955688
1761396723163030300,2.2150302734375,-1.335181713104248,0.007430553436279297,-0.6014796495437622
1761396723182407400,2.234407470703125,-3.495894432067871,-2.002438545227051,-0.16084718704223633
1761396723201771300,2.253771240234375,-5.191320419311523,-3.906310558319092,-0.2801162004470825
1761396723221161700,2.27316162109375,-6.592015266418457,-5.4183454513549805,-0.3492884635925293
1761396723240539100,2.2925390625,-7.683539867401123,-6.321882247924805,-0.5516084432601929
1761396723259902700,2.31190283203125,-8.82818603515625,-6.49827241897583,-1.7895344495773315
1761396723279293400,2.33129345703125,-10.100722312927246,-6.942564010620117,-3.2467851638793945
1761396723298670600,2.350670654296875,-11.062265396118164,-6.964762210845947,-4.361696243286133
1761396723318047700,2.3700478515625,-11.365755081176758,-6.325681686401367,-3.3073930740356445
1761396723337425000,2.3894248046875,-9.040690422058105,-5.182744026184082,-1.6140941381454468
1761396723356802000,2.408802001953125,-6.585502624511719,-1.6088237762451172,-3.006247043609619
1761396723376166000,2.428165771484375,-4.367925643920898,5.0016374588012695,-3.8070764541625977
1761396723395556600,2.447556640625,9.075929641723633,9.421804428100586,1.7089428901672363
1761396723414933800,2.466933837890625,27.643272399902344,7.325805187225342,12.927282333374023
1761396723434297300,2.48629736328125,31.304332733154297,6.3833699226379395,15.878451347351074
1761396723453688000,2.50568798828125,23.81467056274414,5.036466121673584,13.05108642578125
1761396723473065200,2.525065185546875,14.497419357299805,3.0223398208618164,8.896358489990234
1761396723492429000,2.544428955078125,4.900815010070801,0.9680747985839844,3.8795433044433594
1761396723511819500,2.563819580078125,-2.077643394470215,-0.620335578918457,0.5284585952758789
1761396723531197000,2.583197021484375,-7.072897911071777,-2.46181058883667,-1.2895138263702393
1761396723550560500,2.602560546875,-10.12866497039795,-4.70585298538208,-1.8273546695709229
1761396723569951200,2.621951171875,-12.531277656555176,-6.593984127044678,-1.295285940170288
1761396723589328400,2.641328369140625,-14.268306732177734,-7.685673713684082,-1.8901143074035645
1761396723608692000,2.66069189453125,-14.845364570617676,-8.234413146972656,-2.9871296882629395
1761396723628082700,2.680082763671875,-14.455183029174805,-8.530834197998047,-4.27191162109375
1761396723647459800,2.6994599609375,-12.984004020690918,-8.757375717163086,-5.103208541870117
1761396723666823700,2.71882373046875,-10.212472915649414,-8.389473915100098,-5.431285858154297
1761396723686214100,2.738214111328125,-7.960048198699951,-7.875788688659668,-4.717075347900391
1761396723705591600,2.757591552734375,-5.932590484619141,-5.972169876098633,-4.236715316772461
1761396723724955100,2.776955078125,-2.9696478843688965,-2.3761959075927734,-2.6205286979675293
1761396723744345900,2.796345947265625,5.567427635192871,3.385787010192871,-1.8616275787353516
1761396723763723000,2.815722900390625,16.326881408691406,7.395954608917236,4.787936687469482
1761396723783086600,2.835086669921875,24.174121856689453,8.08350944519043,13.223479270935059
1761396723802477300,2.854477294921875,24.257553100585938,6.021681308746338,19.62954330444336
1761396723821854500,2.8738544921875,19.326908111572266,4.585596561431885,15.67133903503418
1761396723841218300,2.89321826171875,12.30050277709961,3.1491098403930664,7.162868976593018
1761396723860609000,2.912609130859375,6.684170722961426,2.2641725540161133,0.6834321022033691
1761396723879986200,2.931986083984375,3.951500415802002,1.8376059532165527,-2.4240267276763916
1761396723899349800,2.951349853515625,1.234492301940918,0.43592214584350586,-1.2974989414215088
