time,seconds_elapsed,z,y,x
1761299115326481400,0.0764814453125,0.05586669594049454,0.011436183005571365,0.12206096947193146
1761299115346604300,0.096604248046875,0.133580282330513,-0.09207860380411148,0.0544070303440094
1761299115366728400,0.116728515625,0.15981534123420715,-0.3103421926498413,0.1755017787218094
1761299115386851600,0.1368515625,0.08223719149827957,-0.35146403312683105,0.3445223867893219
1761299115406974500,0.156974365234375,-0.035661496222019196,-0.23337219655513763,0.26485180854797363
1761299115427097600,0.17709765625,-0.11690881848335266,-0.17094075679779053,-0.037582989782094955
1761299115447221500,0.197221435546875,-0.14998072385787964,-0.19223953783512115,-0.29859453439712524
1761299115467344600,0.2173447265625,-0.16322088241577148,-0.141830712556839,-0.3089616000652313
1761299115487467500,0.237467529296875,-0.1776958703994751,-0.04041504114866257,-0.15895606577396393
1761299115507590700,0.257590576171875,-0.13760316371917725,-0.0079540079459548,0.0006529229576699436
1761299115527713500,0.277713623046875,-0.10844030976295471,0.02133205346763134,0.10909581929445267
1761299115547837400,0.29783740234375,-0.11743521690368652,0.03073333576321602,0.11984236538410187
1761299115567960600,0.317960693359375,-0.09172558039426804,0.0512382909655571,0.02074957638978958
1761299115588083500,0.33808349609375,-0.05263262242078781,0.02336875908076763,-0.09562168270349503
1761299115608206600,0.35820654296875,-0.035375937819480896,-0.06634034961462021,-0.1042051762342453
1761299115628330000,0.378330078125,-0.06305649876594543,-0.15379536151885986,0.04143577441573143
1761299115648454100,0.3984541015625,-0.09624539315700531,-0.2268131971359253,0.14630034565925598
1761299115668577300,0.418577392578125,-0.10145062208175659,-0.10988067090511322,0.0896415039896965
1761299115688700000,0.438699951171875,-0.10548757761716843,0.06257421523332596,-0.0423177145421505
1761299115708823000,0.458822998046875,-0.07179798930883408,0.1570567637681961,-0.09121948480606079
1761299115728947200,0.478947265625,-0.04919518157839775,0.13442803919315338,-0.061339136213064194
1761299115749070000,0.499070068359375,-0.02865888737142086,0.011222777888178825,-0.01390915922820568
1761299115769193200,0.519193115234375,0.013872635550796986,-0.08562936633825302,-0.00756505923345685
1761299115789316000,0.539316162109375,0.04121275246143341,-0.11676587164402008,-0.1168464943766594
1761299115809439200,0.559439208984375,0.037542086094617844,0.013428488746285439,-0.25819462537765503
1761299115829563100,0.579563232421875,-0.006860845722258091,0.08673644065856934,-0.27048036456108093
1761299115849686300,0.599686279296875,-0.03720177337527275,0.17791268229484558,-0.1806182563304901
1761299115869809200,0.61980908203125,-0.00901426374912262,0.0682644322514534,-0.09803884476423264
1761299115889932000,0.63993212890625,-0.015401476062834263,-0.03568185865879059,-0.00563417561352253
1761299115910056200,0.66005615234375,-0.024783790111541748,0.00280959066003561,-0.0022957755718380213
1761299115930179000,0.680178955078125,-0.016460642218589783,0.08157669752836227,-0.07915254682302475
1761299115950302200,0.70030224609375,-0.025234341621398926,0.14162105321884155,-0.1355127990245819
1761299115970425000,0.720425048828125,0.024107975885272026,0.16123123466968536,-0.08005526661872864
1761299115990548200,0.74054833984375,0.09833279997110367,0.0941382423043251,0.03804382309317589
1761299116010672000,0.760672119140625,0.11861458420753479,0.08158804476261139,0.0681467056274414
1761299116030795000,0.780794921875,0.12552708387374878,0.12160895764827728,0.026746271178126335
1761299116050918100,0.800918212890625,0.1392262578010559,0.13655352592468262,0.0025579645298421383
1761299116071041000,0.821041015625,0.1803920716047287,0.07916028797626495,0.009581519290804863
1761299116091165200,0.841165283203125,0.2411358803510666,-0.06437493860721588,0.01969851925969124
1761299116111288000,0.8612880859375,0.28573042154312134,-0.20636285841464996,0.03529125452041626
1761299116131411200,0.8814111328125,0.2979580760002136,-0.2713683247566223,0.05013805255293846
1761299116151534000,0.9015341796875,0.19465166330337524,-0.146401047706604,0.0738239735364914
1761299116171657000,0.921656982421875,0.03561238572001457,0.08885842561721802,-0.00830761343240738
1761299116191781000,0.941781005859375,-0.04510573297739029,0.3269382119178772,-0.1027056947350502
1761299116211904000,0.961904052734375,-0.07276705652475357,0.3607822358608246,-0.11639579385519028
1761299116232027100,0.982027099609375,-0.03265144303441048,0.26364442706108093,-0.04402961954474449
1761299116252150000,1.00214990234375,0.047000765800476074,0.13629476726055145,0.016853857785463333
1761299116272273200,1.022273193359375,0.12093881517648697,-0.010883406735956669,0.058631572872400284
1761299116292397000,1.04239697265625,0.14569640159606934,-0.06618274748325348,0.06631965935230255
1761299116312520000,1.06252001953125,0.13766613602638245,0.023348579183220863,0.06198728457093239
1761299116332643000,1.08264306640625,0.11704917252063751,0.13952511548995972,0.0871582180261612
1761299116352766000,1.102765869140625,0.09901316463947296,0.11055821925401688,0.12358056753873825
1761299116372890000,1.12289013671875,0.09322533011436462,0.04565054923295975,0.1318465918302536
1761299116393013000,1.143012939453125,0.060155753046274185,-0.022865761071443558,0.08192651718854904
1761299116413136100,1.16313623046875,-0.002911107148975134,-0.009154954925179482,0.023222221061587334
1761299116433259000,1.183259033203125,-0.05061837285757065,0.052128903567790985,-0.0579550601541996
1761299116453382000,1.2033818359375,-0.04315587505698204,0.13039979338645935,-0.13296817243099213
1761299116473506000,1.223506103515625,-0.04418124631047249,0.09033994376659393,-0.14482231438159943
1761299116493629000,1.24362890625,-0.039991576224565506,0.06670550256967545,-0.09072549641132355
1761299116513752000,1.263751953125,-0.03682451695203781,-0.000004392117261886597,-0.08888131380081177
1761299116533875000,1.283875,-0.02221592888236046,0.014233589172363281,-0.10241979360580444
1761299116553999000,1.3039990234375,-0.018494777381420135,0.007405586540699005,-0.09628410637378693
1761299116574122200,1.324122314453125,-0.01067174319177866,-0.016223043203353882,-0.10514097660779953
1761299116594245000,1.3442451171875,0.012652089819312096,-0.008834372274577618,-0.08604558557271957
1761299116614368000,1.364367919921875,0.04054247960448265,-0.09795638918876648,-0.051892079412937164
1761299116634490400,1.384490478515625,0.04342884197831154,-0.13265910744667053,0.007061324082314968
1761299116654614500,1.404614501953125,0.012080787681043148,-0.09178949892520905,0.03405429795384407
1761299116674737400,1.4247373046875,-0.026743344962596893,-0.02660766988992691,-0.03437554091215134
1761299116694860500,1.444860595703125,-0.08989811688661575,-0.07451803982257843,-0.1141456589102745
1761299116714983400,1.4649833984375,-0.1317288726568222,-0.137571781873703,-0.09271583706140518
1761299116735106600,1.4851064453125,-0.11659257858991623,-0.043260253965854645,-0.0164374727755785
1761299116755230500,1.50523046875,-0.05826421454548836,0.14027222990989685,0.008556661196053028
1761299116775353300,1.525353271484375,-0.010131613351404667,0.1845349371433258,-0.0265762098133564
1761299116795476500,1.5454765625,0.03484863042831421,0.14644433557987213,-0.06758753210306168
1761299116815599400,1.565599365234375,0.0809880942106247,0.07369502633810043,-0.07474703341722488
1761299116835723500,1.5857236328125,0.1126900166273117,0.04011929780244827,-0.07525672763586044
1761299116855846400,1.605846435546875,0.13257242739200592,0.025446929037570953,-0.060680557042360306
1761299116875969500,1.625969482421875,0.12010753899812698,0.008671784773468971,-0.04606228321790695
1761299116896092400,1.646092529296875,0.11311320215463638,-0.0004723900929093361,-0.0668502226471901
1761299116916215300,1.66621533203125,0.08551761507987976,0.011559693142771721,-0.07978310436010361
1761299116936339500,1.68633935546875,0.07598556578159332,0.013258494436740875,-0.043572649359703064
1761299116956462300,1.70646240234375,0.08002175390720367,-0.006562482099980116,0.01458179671317339
1761299116976585500,1.72658544921875,0.06325316429138184,0.004494941793382168,0.03164799511432648
1761299116996708400,1.746708251953125,0.04207408055663109,0.012421969324350357,0.020269565284252167
1761299117016831500,1.76683154296875,0.060328200459480286,0.0925028994679451,0.05047750845551491
1761299117036955400,1.786955322265625,0.07427088916301727,0.15791824460029602,0.05681055784225464
1761299117057078300,1.807078369140625,0.07486014813184738,0.12701448798179626,0.014136259444057941
1761299117077201400,1.827201416015625,0.06029307842254639,0.06662510335445404,-0.012172750197350979
1761299117097324300,1.84732421875,0.05286422744393349,-0.01657940074801445,-0.032293014228343964
1761299117117448400,1.867448486328125,0.06957115232944489,-0.03829234093427658,-0.028168935328722
1761299117137571300,1.8875712890625,0.08419430255889893,-0.02780694141983986,-0.01764359138906002
1761299117157694500,1.907694580078125,0.10869061946868896,0.0006485627964138985,-0.0006963539053685963
1761299117177817300,1.9278173828125,0.10730574280023575,0.018017828464508057,-0.01323139388114214
1761299117197940200,1.947940185546875,0.036018263548612595,0.0038579897955060005,-0.03761279582977295
1761299117218064600,1.968064697265625,0.012377784587442875,-0.009128118865191936,-0.011595322750508785
1761299117238187500,1.9881875,0.028281740844249725,-0.08020665496587753,0.04645848274230957
1761299117258310700,2.008310546875,0.010526039637625217,-0.10717779397964478,0.10652809590101242
1761299117278433500,2.02843359375,-0.054925110191106796,-0.0630679652094841,0.1342715173959732
1761299117298556700,2.048556640625,-0.10780605673789978,0.01746983639895916,0.12895601987838745
1761299117318680600,2.0686806640625,-0.12399547547101974,0.08127065002918243,0.10846658051013947
1761299117338803500,2.088803466796875,-0.10308598726987839,0.04518476128578186,0.1142851710319519
1761299117358926600,2.108926513671875,-0.05963883921504021,-0.008305919356644154,0.15916182100772858
1761299117379049500,2.129049560546875,-0.025516068562865257,0.017452891916036606,0.19219854474067688
1761299117399173400,2.14917333984375,-0.027544857934117317,0.037784770131111145,0.1437419354915619
1761299117419296500,2.169296630859375,-0.05686623975634575,0.01330304890871048,0.05896241217851639
1761299117439419400,2.18941943359375,-0.04920802265405655,-0.03858744725584984,0.021034011617302895
1761299117459542500,2.20954248046875,-0.01854490488767624,-0.07190444320440292,0.03894480690360069
1761299117479665400,2.22966552734375,-0.008597632870078087,-0.06233370676636696,0.04378717020153999
1761299117499789600,2.24978955078125,-0.017078822478652,-0.03380265086889267,0.021494152024388313
1761299117519912400,2.269912353515625,-0.033650003373622894,-0.012731481343507767,-0.011873668059706688
1761299117540035600,2.29003564453125,-0.06047648936510086,-0.06245563179254532,-0.02402128279209137
1761299117560158500,2.310158447265625,-0.06866917014122009,-0.13117371499538422,-0.009919045493006706
1761299117580282400,2.330282470703125,-0.06253530830144882,-0.0929080992937088,0.04890644550323486
1761299117600405500,2.350405517578125,-0.0771048292517662,-0.01621372252702713,0.06550931930541992
1761299117620529200,2.370529052734375,-0.08617406338453293,0.05253540724515915,0.028663363307714462
1761299117640652300,2.39065234375,-0.07256319373846054,0.04714176058769226,0.03455829620361328
1761299117660775200,2.410775146484375,-0.042663391679525375,-0.006798545829951763,0.09347043186426163
1761299117680899000,2.430899169921875,-0.01447552815079689,0.052696339786052704,0.11378082633018494
1761299117701022200,2.451022216796875,-0.02105299010872841,0.11480439454317093,0.011180389672517776
1761299117721145000,2.47114501953125,-0.012589151039719582,0.0665525272488594,-0.07351261377334595
1761299117741268200,2.491268310546875,0.015930769965052605,-0.018745850771665573,-0.12811246514320374
1761299117761392000,2.51139208984375,0.023031579330563545,-0.15534959733486176,-0.12415465712547302
1761299117781515000,2.531514892578125,0.05188433825969696,-0.19992266595363617,-0.06446205079555511
1761299117801638100,2.55163818359375,0.0759979858994484,-0.14561916887760162,-0.01980280876159668
1761299117821761000,2.571760986328125,0.08914075791835785,-0.05819720774888992,-0.014793411828577518
1761299117841884200,2.59188427734375,0.024578317999839783,0.01177079789340496,-0.052969906479120255
1761299117862008000,2.612008056640625,-0.047469522804021835,0.057195596396923065,-0.05534622073173523
1761299117882131200,2.632131103515625,-0.07193216681480408,0.025837058201432228,-0.010985448956489563
1761299117902254000,2.652254150390625,-0.07068581879138947,-0.007529131136834621,0.04799225553870201
1761299117922377200,2.672377197265625,-0.057955749332904816,-0.013796983286738396,0.07216252386569977
1761299117942500000,2.6925,-0.04363982006907463,0.04413832351565361,0.0630689412355423
1761299117962624300,2.712624267578125,-0.04344907030463219,0.0930669903755188,0.022162916138768196
1761299117982747400,2.732747314453125,-0.04064827039837837,0.0800326019525528,-0.04003656655550003
1761299118002870000,2.7528701171875,-0.023766297847032547,0.0795319452881813,-0.06911374628543854
1761299118022993200,2.7729931640625,-0.00328165665268898,0.11761751770973206,-0.05654830485582352
1761299118043116000,2.793115966796875,-0.0076462929137051105,0.12348651885986328,-0.03563147410750389
1761299118063240200,2.813240234375,-0.00004225154407322407,0.09164156764745712,-0.030721504241228104
1761299118083363300,2.83336328125,0.0366392619907856,0.06820736825466156,-0.02706710435450077
1761299118103486200,2.853486328125,0.09907013922929764,0.022615402936935425,-0.018079331144690514
1761299118123609300,2.873609375,0.13276474177837372,-0.010150320827960968,-0.013289662078022957
1761299118143733200,2.893733154296875,0.11670476943254471,0.01148269884288311,-0.008272184059023857
1761299118163856400,2.9138564453125,0.05783340707421303,0.03917313367128372,-0.020520750433206558
1761299118183979300,2.933979248046875,0.004519514739513397,0.005226374603807926,-0.06352519989013672
1761299118204102400,2.954102294921875,-0.04083248972892761,-0.05449673905968666,-0.10231513530015945
1761299118224225300,2.974225341796875,-0.08704329282045364,-0.06282059103250504,-0.11695168167352676
1761299118244349200,2.99434912109375,-0.09966958314180374,-0.017776228487491608,-0.08386313170194626
1761299118264472300,3.014472412109375,-0.05726589635014534,-0.011826619505882263,-0.02342996932566166
1761299118284595200,3.03459521484375,0.04430002346634865,-0.021238813176751137,0.06130567193031311
1761299118304718300,3.05471826171875,0.08458448946475983,-0.00784295704215765,0.1379425823688507
1761299118324842200,3.07484228515625,0.0651872530579567,0.04843192547559738,0.16921870410442352
1761299118344965000,3.094965087890625,0.01746620610356331,0.14673955738544464,0.16840869188308716
1761299118365088300,3.115088134765625,-0.012924415990710258,0.20295633375644684,0.13505224883556366
1761299118385211100,3.135211181640625,-0.026347488164901733,0.15121275186538696,0.08814015984535217
1761299118405334300,3.155334228515625,-0.0599830225110054,0.08503986895084381,0.05185965821146965
1761299118425458200,3.175458251953125,-0.08698051422834396,0.033012762665748596,-0.0006341004045680165
1761299118445581300,3.195581298828125,-0.07682749629020691,0.04430887848138809,-0.059120554476976395
1761299118465704200,3.2157041015625,-0.051659587770700455,0.06068424880504608,-0.11499214172363281
1761299118485827300,3.235827392578125,-0.03197735548019409,0.0010296832770109177,-0.15344567596912384
1761299118505950200,3.2559501953125,-0.01462561171501875,-0.12131321430206299,-0.16645851731300354
