time,seconds_elapsed,z,y,x
1761299716493353000,0.06535302734375,0.17895260453224182,-0.12812960147857666,0.1846294105052948
1761299716513474800,0.085474853515625,0.18556809425354004,-0.06933486461639404,-0.04566747695207596
1761299716533596200,0.10559619140625,0.1756899505853653,-0.09734344482421875,-0.2003912627696991
1761299716553717800,0.1257177734375,0.0931316465139389,-0.16985590755939484,-0.19389250874519348
1761299716573838800,0.1458388671875,0.013836021535098553,-0.15816596150398254,0.13029058277606964
1761299716593961000,0.1659609375,0.029938559979200363,-0.13921277225017548,0.35791975259780884
1761299716614082600,0.18608251953125,0.13694119453430176,-0.15726615488529205,0.3475949168205261
1761299716634204700,0.20620458984375,0.17383284866809845,-0.24049217998981476,0.18564508855342865
1761299716654325500,0.226325439453125,0.1444733887910843,-0.09106333553791046,-0.017240094020962715
1761299716674447600,0.246447509765625,0.03991444408893585,0.0019140960648655891,-0.1416580229997635
1761299716694568700,0.266568603515625,-0.05011552572250366,-0.1236889511346817,-0.1740538328886032
1761299716714690600,0.286690673828125,-0.11711876094341278,-0.20762866735458374,-0.18614476919174194
1761299716734811600,0.306811767578125,-0.1986786425113678,-0.05164298415184021,-0.22201336920261383
1761299716754933500,0.32693359375,-0.28348052501678467,0.09424959123134613,-0.30394014716148376
1761299716775054300,0.347054443359375,-0.2787069082260132,0.06273074448108673,-0.3047514259815216
1761299716795176400,0.367176513671875,-0.11597604304552078,0.0036064516752958298,-0.15364055335521698
1761299716815297500,0.387297607421875,0.09230712056159973,-0.06695187091827393,0.004816737491637468
1761299716835419600,0.407419677734375,0.34253475069999695,-0.2690705358982086,0.15331688523292542
1761299716855540500,0.42754052734375,0.5601969957351685,-0.40536007285118103,0.3558260500431061
1761299716875662600,0.44766259765625,0.6139366030693054,-0.3270217478275299,0.7030455470085144
1761299716895783400,0.467783447265625,0.5446670055389404,-0.1689312756061554,0.8699473738670349
1761299716915905500,0.487905517578125,0.49887925386428833,-0.02316361665725708,0.7265163064002991
1761299716936026600,0.508026611328125,0.5118626356124878,0.11540611833333969,0.23523761332035065
1761299716956148700,0.528148681640625,0.4703419506549835,0.32338225841522217,-0.4490470886230469
1761299716976269600,0.54826953125,0.353178471326828,0.4824594557285309,-0.9773836135864258
1761299716996391400,0.568391357421875,0.24844752252101898,0.551305890083313,-1.1999651193618774
1761299717016512500,0.588512451171875,0.1987473964691162,0.544977605342865,-1.050734281539917
1761299717036634400,0.60863427734375,0.24814216792583466,0.4786863625049591,-0.5939745903015137
1761299717056755500,0.62875537109375,0.3351195156574249,0.35798847675323486,-0.15391233563423157
1761299717076877600,0.648877685546875,0.4439200460910797,0.2884264290332794,0.0031806896440684795
1761299717096998400,0.668998291015625,0.6490335464477539,0.33534032106399536,0.11861719191074371
1761299717117120500,0.68912060546875,0.7806234955787659,0.3264787495136261,0.2426653653383255
1761299717137241600,0.70924169921875,0.8466770648956299,0.17055387794971466,0.24014517664909363
1761299717157363700,0.72936376953125,0.8276730179786682,0.015918483957648277,0.10177429020404816
1761299717177484500,0.749484619140625,0.6828553676605225,-0.1100255697965622,-0.14144566655158997
1761299717197606700,0.769606689453125,0.5826982855796814,-0.24101845920085907,-0.4605037569999695
1761299717217727700,0.789727783203125,0.5481275320053101,-0.33031517267227173,-0.7551266551017761
1761299717237849600,0.809849609375,0.5125017762184143,-0.2833819091320038,-0.8532623052597046
1761299717257970700,0.829970703125,0.36216267943382263,-0.12099188566207886,-0.6838696002960205
1761299717278092500,0.850092529296875,0.15918442606925964,-0.029278546571731567,-0.48185431957244873
1761299717298213400,0.87021337890625,0.11371618509292603,0.03648467734456062,-0.33491817116737366
1761299717318335500,0.89033544921875,0.21162228286266327,-0.011972415260970592,-0.2057691514492035
1761299717338456600,0.91045654296875,0.3769027888774872,-0.18048886954784393,0.03934606909751892
1761299717358578400,0.930578369140625,0.4912257492542267,-0.5157661437988281,0.35739293694496155
1761299717378699500,0.950699462890625,0.488088995218277,-0.758567750453949,0.5156397819519043
1761299717398821600,0.970821533203125,0.3226558566093445,-1.0677229166030884,0.07615228742361069
1761299717418943700,0.99094384765625,-0.019054874777793884,-1.3856241703033447,-0.8622799515724182
1761299717439064600,1.011064697265625,-0.37297576665878296,-1.138918399810791,-1.727744698524475
1761299717459186400,1.0311865234375,-0.560808002948761,-0.6214395761489868,-2.145010232925415
1761299717479307800,1.051307861328125,-0.5174152255058289,-0.35947877168655396,-1.9626318216323853
1761299717499429400,1.071429443359375,-0.494915634393692,-0.2853851318359375,-1.0817255973815918
1761299717519550500,1.091550537109375,-0.5702024102210999,-0.2669491469860077,0.04581831023097038
1761299717539672600,1.111672607421875,-0.6714892983436584,-0.27104082703590393,0.717856228351593
1761299717559793400,1.13179345703125,-0.7745502591133118,-0.18121230602264404,0.7069781422615051
1761299717579915500,1.15191552734375,-0.9401357173919678,-0.11385973542928696,0.1635291874408722
1761299717600036600,1.17203662109375,-1.181610107421875,-0.061074547469615936,-0.5421286225318909
1761299717620158700,1.19215869140625,-1.4915715456008911,0.06420262157917023,-1.0148214101791382
1761299717640279800,1.21227978515625,-1.6977580785751343,0.30136361718177795,-1.1057031154632568
1761299717660402000,1.23240185546875,-1.697820782661438,0.6504582166671753,-0.9091603755950928
1761299717680522800,1.252522705078125,-1.5217572450637817,0.933086633682251,-0.7925554513931274
1761299717700644600,1.27264453125,-1.180868148803711,0.9132264256477356,-0.7391179800033569
1761299717720765700,1.292765625,-0.7453435659408569,0.4978846311569214,-0.4590718746185303
1761299717740887600,1.312887451171875,-0.45389071106910706,0.027407120913267136,0.020430851727724075
1761299717761008600,1.333008544921875,-0.29407626390457153,-0.11607226729393005,0.40418457984924316
1761299717781130800,1.353130859375,-0.17285524308681488,0.06237644702196121,0.40923768281936646
1761299717801251600,1.37325146484375,-0.12601236999034882,0.21737615764141083,0.19018229842185974
1761299717821373700,1.393373779296875,-0.09926141053438187,0.2302985042333603,0.03516889736056328
1761299717841494800,1.413494873046875,-0.10815860331058502,0.09810207784175873,0.06768323481082916
1761299717861616600,1.43361669921875,-0.1341715008020401,-0.004807367920875549,0.11902228742837906
1761299717881737700,1.45373779296875,-0.09417454898357391,0.034365035593509674,0.06868257373571396
1761299717901859800,1.47385986328125,-0.038706399500370026,0.1675489991903305,-0.015384329482913017
1761299717921980700,1.493980712890625,-0.12136999517679214,0.2798020541667938,-0.07895500957965851
1761299717942102800,1.514102783203125,-0.21198247373104095,0.5008897185325623,-0.28415918350219727
1761299717962223900,1.534223876953125,-0.15982823073863983,0.570895254611969,-0.3989238739013672
1761299717982345700,1.554345703125,-0.060425691306591034,0.35956427454948425,-0.3357197344303131
1761299718002466600,1.574466552734375,0.01799262873828411,0.2696959972381592,-0.12144041806459427
1761299718022588700,1.594588623046875,0.08527477830648422,0.41766807436943054,-0.016490453854203224
1761299718042709800,1.614709716796875,0.20180580019950867,0.7405137419700623,0.06043236330151558
1761299718062831600,1.63483154296875,0.42157283425331116,0.9567143321037292,0.5502142310142517
1761299718082952700,1.65495263671875,0.7210810780525208,0.8220877051353455,1.2668706178665161
1761299718103074800,1.67507470703125,1.043056845664978,0.6113103628158569,1.632506012916565
1761299718123195600,1.695195556640625,1.2450432777404785,0.34523898363113403,1.5625455379486084
1761299718143317800,1.71531787109375,1.3136295080184937,0.1433584988117218,1.30478036403656
1761299718163438800,1.73543896484375,1.2763123512268066,-0.05935545638203621,1.0278371572494507
1761299718183560700,1.755560791015625,1.1189829111099243,-0.2764265537261963,0.7560093402862549
1761299718203681800,1.775681884765625,0.9344542622566223,-0.47609564661979675,0.3871608376502991
1761299718223803600,1.7958037109375,0.8100225329399109,-0.5366792678833008,0.10737913846969604
1761299718243924700,1.8159248046875,0.6597502827644348,-0.3879745900630951,0.10927347093820572
1761299718264046600,1.836046630859375,0.6175171136856079,0.024261396378278732,0.34255483746528625
1761299718284167700,1.856167724609375,0.7124742269515991,0.3225933313369751,0.6029897332191467
1761299718304289800,1.876289794921875,0.7995523810386658,0.27113330364227295,0.725196361541748
1761299718324410600,1.89641064453125,0.7773957252502441,0.1379469484090805,0.7245826721191406
1761299718344532700,1.91653271484375,0.6543901562690735,0.07284889370203018,0.6288660764694214
1761299718364653800,1.93665380859375,0.5787836909294128,0.11819031834602356,0.4489299952983856
1761299718384775700,1.956775634765625,0.5358350872993469,0.1283128559589386,0.25608277320861816
1761299718404896800,1.976896728515625,0.4925265610218048,0.007190571166574955,0.1740400791168213
1761299718425019000,1.997018798828125,0.41629132628440857,-0.0319521389901638,0.17869555950164795
1761299718445139700,2.0171396484375,0.332804411649704,0.1475905478000641,0.14403100311756134
1761299718465261800,2.03726171875,0.22632627189159393,0.24985675513744354,-0.033650342375040054
1761299718485383000,2.0573828125,0.05393335595726967,0.12252246588468552,-0.2692423164844513
1761299718505504500,2.07750439453125,-0.11661162227392197,-0.10855282843112946,-0.4902403652667999
1761299718525625600,2.09762548828125,-0.22614644467830658,-0.18521469831466675,-0.6700227856636047
1761299718545747700,2.117747802734375,-0.3381284773349762,-0.09213833510875702,-0.8367754817008972
1761299718565868500,2.13786865234375,-0.43772080540657043,-0.09905626624822617,-0.8485416769981384
1761299718585990700,2.15799072265625,-0.4739499092102051,-0.22865553200244904,-0.8068609833717346
1761299718606111200,2.178111328125,-0.3956625461578369,-0.38137078285217285,-0.7970326542854309
1761299718626233300,2.1982333984375,-0.12537530064582825,-0.41540005803108215,-0.7616775631904602
1761299718646355500,2.21835546875,0.2195645272731781,-0.2502252459526062,-0.4118032157421112
1761299718666476300,2.238476318359375,0.2680998146533966,0.012847941368818283,0.29690414667129517
1761299718686598400,2.258598388671875,0.1519666165113449,0.11443118751049042,0.8280918002128601
1761299718706719500,2.278719482421875,0.060043882578611374,0.07610136270523071,0.76332688331604
1761299718726841000,2.298841064453125,-0.05510203540325165,-0.1174619272351265,0.2694327235221863
1761299718746962400,2.31896240234375,-0.10525127500295639,-0.2606187164783478,-0.2652699947357178
1761299718767084300,2.339084228515625,-0.25950512290000916,-0.3843739926815033,-0.5478266477584839
1761299718787205000,2.359205078125,-0.5330142974853516,-0.3022362291812897,-0.5238428711891174
1761299718807327200,2.3793271484375,-0.7701176404953003,-0.11427349597215652,-0.420930951833725
1761299718827448300,2.3994482421875,-0.9108418822288513,-0.02773626521229744,-0.3123553395271301
1761299718847570200,2.419570068359375,-0.8289459943771362,-0.0019397200085222721,-0.10007870197296143
1761299718867691300,2.439691162109375,-0.6224492192268372,-0.005559612065553665,0.059991125017404556
1761299718887813400,2.4598134765625,-0.4541354477405548,-0.055263541638851166,0.10518097132444382
1761299718907934200,2.479934326171875,-0.37216976284980774,-0.14601950347423553,0.08368035405874252
1761299718928056300,2.500056396484375,-0.33559855818748474,-0.1037391647696495,0.020723044872283936
1761299718948177400,2.520177490234375,-0.24852736294269562,0.008679122664034367,0.06638609617948532
1761299718968299300,2.54029931640625,-0.01848788745701313,0.0928938239812851,0.18169225752353668
1761299718988420400,2.56042041015625,0.31147634983062744,0.2082749456167221,0.15531300008296967
1761299719008542200,2.580542236328125,0.7304633259773254,0.0051421234384179115,0.1356651484966278
1761299719028663300,2.600663330078125,1.2136683464050293,-0.39715641736984253,0.3959605395793915
1761299719048785200,2.62078515625,1.5466344356536865,-0.506999135017395,0.9669471383094788
1761299719068906200,2.64090625,1.6917283535003662,-0.2360702008008957,1.2966901063919067
1761299719089028400,2.6610283203125,1.8342527151107788,0.1522825062274933,1.4014757871627808
1761299719109149200,2.681149169921875,1.9522533416748047,0.3400132656097412,1.4904874563217163
1761299719129271300,2.701271240234375,1.997444748878479,0.3993719220161438,1.515921950340271
1761299719149392400,2.721392333984375,1.9696918725967407,0.5081036686897278,1.5049289464950562
1761299719169514200,2.74151416015625,1.9999220371246338,0.5851843357086182,1.4474163055419922
1761299719189635300,2.76163525390625,2.024972677230835,0.7345558404922485,1.2339818477630615
1761299719209757400,2.78175732421875,1.999426007270813,0.9598690867424011,0.879006028175354
1761299719229878300,2.801878173828125,1.840170979499817,1.2541381120681763,0.47048303484916687
1761299719250000100,2.822000244140625,1.6742031574249268,1.554909586906433,-0.057876165956258774
1761299719270121200,2.842121337890625,1.6271408796310425,1.731475830078125,-0.6801049113273621
1761299719290243300,2.862243408203125,1.7514876127243042,1.9991415739059448,-1.2229119539260864
1761299719310365200,2.882365234375,1.9000494480133057,2.597046136856079,-1.478581428527832
1761299719330486300,2.902486328125,2.073195695877075,2.966881513595581,-1.3414037227630615
1761299719350608400,2.9226083984375,2.612318515777588,2.5065290927886963,-0.7832923531532288
1761299719370729200,2.942729248046875,3.097485303878784,1.6570998430252075,-0.060997962951660156
1761299719390851300,2.962851318359375,3.2986950874328613,1.1466807126998901,0.30190548300743103
1761299719410972400,2.982972412109375,3.270494222640991,1.0787049531936646,0.1485545039176941
1761299719431094500,3.003094482421875,2.9762704372406006,1.1890320777893066,-0.0942748486995697
1761299719451215400,3.02321533203125,2.4890124797821045,1.1761890649795532,-0.1519937366247177
1761299719471337200,3.043337158203125,2.0058484077453613,1.0488687753677368,0.011236018501222134
1761299719491458300,3.063458251953125,1.6261039972305298,1.0204709768295288,0.19714805483818054
1761299719511580200,3.083580078125,1.3626937866210938,1.053882122039795,0.2583550810813904
1761299719531701200,3.103701171875,1.1693758964538574,1.0319958925247192,0.3688322603702545
1761299719551823400,3.1238232421875,0.9719166159629822,0.8517963886260986,0.5218653678894043
1761299719571944200,3.143944091796875,0.7916757464408875,0.6419453024864197,0.6364027857780457
1761299719592066300,3.16406640625,0.6208575963973999,0.5064728260040283,0.5345128178596497
1761299719612187000,3.184186767578125,0.40414658188819885,0.34268683195114136,0.30415868759155273
1761299719632308700,3.204308837890625,0.14708982408046722,0.12495601177215576,0.23165898025035858
1761299719652429800,3.224429931640625,-0.07132729887962341,-0.04485733062028885,0.25951290130615234
1761299719672552000,3.244552001953125,-0.2275550812482834,0.10990849137306213,0.1714811623096466
1761299719692672800,3.2646728515625,-0.3701743185520172,0.5438509583473206,-0.0665208175778389
1761299719712795000,3.284794921875,-0.42166244983673096,0.8880103230476379,-0.354536771774292
1761299719732916000,3.304916015625,-0.31134796142578125,0.8913291692733765,-0.3912372887134552
1761299719753037800,3.325037841796875,0.027469957247376442,0.5402328372001648,-0.04965388774871826
1761299719773159000,3.345158935546875,0.3771817088127136,0.0871649980545044,0.651273250579834
1761299719793280800,3.36528076171875,0.45508691668510437,-0.2307375967502594,0.985867440700531
1761299719813401900,3.38540185546875,0.35550519824028015,-0.4071251451969147,0.7574050426483154
1761299719833523700,3.405523681640625,-0.050789810717105865,-0.37897539138793945,0.13765265047550201
1761299719853644800,3.425644775390625,-0.40479394793510437,-0.35102495551109314,-0.4438067078590393
1761299719873767000,3.445766845703125,-0.8062801957130432,-0.335860013961792,-0.7404630184173584
1761299719893887700,3.4658876953125,-1.0625120401382446,-0.29115286469459534,-0.8746206164360046
1761299719914009900,3.486009765625,-1.1430639028549194,-0.07978019118309021,-0.9783505797386169
1761299719934132000,3.506132080078125,-1.0071125030517578,0.2414097785949707,-0.8503048419952393
1761299719954252800,3.526252685546875,-0.7088571786880493,0.38051819801330566,-0.4550930857658386
1761299719974374700,3.546374755859375,-0.46938765048980713,0.28602537512779236,-0.06017276644706726
1761299719994495700,3.566495849609375,-0.3247893154621124,0.10484035313129425,0.07074998319149017
1761299720014617900,3.586617919921875,-0.1885446459054947,-0.05428857356309891,0.03187045082449913
1761299720034738700,3.60673876953125,-0.07529675960540771,-0.1478675752878189,0.041009657084941864
1761299720054860800,3.62686083984375,-0.021723151206970215,-0.2345758080482483,0.12192536145448685
1761299720074982000,3.64698193359375,-0.0077118477784097195,-0.24995426833629608,0.2623210847377777
1761299720095103700,3.667103759765625,-0.05935613065958023,-0.19228671491146088,0.2786282002925873
1761299720115224800,3.687224853515625,-0.14542795717716217,-0.05185811221599579,0.21540763974189758
1761299720135347000,3.707346923828125,-0.13757385313510895,0.10587126016616821,0.1095903217792511
1761299720155467800,3.7274677734375,-0.014094650745391846,0.09538528323173523,0.020538244396448135
1761299720175590000,3.74758984375,0.1737818866968155,-0.23716863989830017,0.16600348055362701
1761299720195711000,3.7677109375,0.30508407950401306,-0.36493319272994995,0.486604243516922
1761299720215832800,3.787832763671875,0.29398584365844727,-0.013205689378082752,0.5834720134735107
1761299720235954000,3.807953857421875,0.18818984925746918,0.4946294128894806,0.40322181582450867
