time,seconds_elapsed,z,y,x
1761397427433293000,0.12529296875,-0.03512371703982353,-0.14904673397541046,-0.10063708573579788
1761397427452670000,0.144669921875,0.04031591862440109,-0.04840964451432228,0.02229592576622963
1761397427472046800,0.164046875,0.04428642615675926,-0.0456608310341835,0.0910162404179573
1761397427491423700,0.183423828125,-0.007024743594229221,-0.059557609260082245,0.06719319522380829
1761397427510800600,0.202800537109375,-0.020463382825255394,-0.0032069480512291193,-0.013744063675403595
1761397427530177800,0.222177734375,0.010537114925682545,0.051769305020570755,-0.09071081876754761
1761397427549554700,0.2415546875,0.04825693368911743,-0.017867282032966614,-0.09330692142248154
1761397427568931600,0.260931640625,0.01710372418165207,-0.10338589549064636,-0.05925218388438225
1761397427588308500,0.28030859375,-0.009468132629990578,-0.023364907130599022,-0.0856713280081749
1761397427607685400,0.299685302734375,0.0007635590736754239,0.05864133685827255,-0.13957859575748444
1761397427627062300,0.319062255859375,-0.007024743594229221,-0.008551862090826035,-0.13713520765304565
1761397427646439400,0.338439453125,-0.03802524134516716,-0.08811471611261368,-0.14003673195838928
1761397427665816300,0.35781640625,-0.08460234850645065,-0.09895725548267365,-0.13423368334770203
1761397427685193200,0.377193115234375,-0.09926267713308334,-0.15026842057704926,-0.11896250396966934
1761397427704570000,0.396570068359375,-0.130721315741539,-0.2721324563026428,-0.058335911482572556
1761397427723947000,0.415947021484375,-0.23960483074188232,-0.38223767280578613,0.008857285603880882
1761397427743324000,0.435323974609375,-0.3324536085128784,-0.36666107177734375,0.030695075169205666
1761397427762701000,0.454701171875,-0.39445462822914124,-0.35200074315071106,0.20280128717422485
1761397427782078000,0.474077880859375,-0.37078428268432617,-0.3071034550666809,0.6878139972686768
1761397427801441300,0.493441162109375,-0.22967857122421265,-0.4480564594268799,1.1787824630737305
1761397427820831700,0.512831787109375,-0.06062658876180649,-1.1691616773605347,0.9553651213645935
1761397427840208600,0.532208740234375,-0.14935214817523956,-0.3746020793914795,0.2855710983276367
1761397427859572200,0.551572265625,-0.11361759155988693,0.38666632771492004,-0.5196782946586609
1761397427878962700,0.570962646484375,-0.3640649616718292,0.020157959312200546,-1.1914576292037964
1761397427898339600,0.590339599609375,-0.49325916171073914,-1.3447802066802979,-1.65310537815094
1761397427917703000,0.609702880859375,0.09025268256664276,-1.787491798400879,-1.6515783071517944
1761397427937093600,0.62909375,0.9848384857177734,-1.2452120780944824,-1.191610336303711
1761397427956470500,0.648470458984375,1.2068815231323242,-1.695253849029541,-0.6891884207725525
1761397427975833900,0.667833740234375,0.8955020904541016,-2.718881130218506,-0.2802261710166931
1761397427995224300,0.687224365234375,0.8232693672180176,-3.1519718170166016,0.27747735381126404
1761397428014601200,0.706601318359375,0.8800781965255737,-2.2141685485839844,1.156028389930725
1761397428033964800,0.72596484375,0.9378032684326172,-0.7200362086296082,1.8560594320297241
1761397428053355300,0.745355224609375,0.8522846102714539,-0.251974493265152,1.82964026927948
1761397428072732200,0.764732177734375,0.6160394549369812,0.25716668367385864,1.1748119592666626
1761397428092095500,0.784095458984375,0.8854231238365173,0.3029802441596985,-0.11377029865980148
1761397428111486000,0.80348583984375,1.113879919052124,-0.367730051279068,-1.2288719415664673
1761397428130863000,0.822863037109375,0.8008207678794861,-0.7603521347045898,-0.9672766327857971
1761397428150240000,0.842239990234375,0.14553436636924744,-0.02107422985136509,-0.5986303091049194
1761397428169617000,0.861616943359375,-0.17622943222522736,0.20035789906978607,-0.22463907301425934
1761397428188993800,0.880993896484375,-0.06413896381855011,0.04489727318286896,0.07711946964263916
