time,seconds_elapsed,z,y,x
1761397427433293000,0.12529296875,-0.03649812191724777,-0.15179555118083954,-0.10521844029426575
1761397427452670000,0.144669921875,0.03894151374697685,-0.05131116881966591,0.017714571207761765
1761397427472046800,0.164046875,0.04291202127933502,-0.04856235533952713,0.08643488585948944
1761397427491423700,0.183423828125,-0.008399149402976036,-0.062306419014930725,0.06261184066534042
1761397427510800600,0.202800537109375,-0.021837789565324783,-0.005955760832875967,-0.01847812905907631
1761397427530177800,0.222177734375,0.009315420873463154,0.049020491540431976,-0.09529217332601547
1761397427549554700,0.2415546875,0.04703523963689804,-0.02076880633831024,-0.0978882759809494
1761397427568931600,0.260931640625,0.01572931744158268,-0.10613471269607544,-0.06383354216814041
1761397427588308500,0.28030859375,-0.010842538438737392,-0.02626643143594265,-0.09025268256664276
1761397427607685400,0.299685302734375,-0.0004581354442052543,0.055739812552928925,-0.1441599577665329
1761397427627062300,0.319062255859375,-0.008399149402976036,-0.011453386396169662,-0.14171656966209412
1761397427646439400,0.338439453125,-0.0393996499478817,-0.09086353331804276,-0.14461809396743774
1761397427665816300,0.35781640625,-0.0859767496585846,-0.10170606523752213,-0.1388150453567505
1761397427685193200,0.377193115234375,-0.10048437118530273,-0.15301723778247833,-0.12354385852813721
1761397427704570000,0.396570068359375,-0.13209572434425354,-0.27503398060798645,-0.06306997686624527
1761397427723947000,0.415947021484375,-0.24097923934459686,-0.38513919711112976,0.004275931045413017
1761397427743324000,0.435323974609375,-0.33382803201675415,-0.3695625960826874,0.0261137206107378
1761397427762701000,0.454701171875,-0.3958290219306946,-0.35474956035614014,0.19806721806526184
1761397427782078000,0.474077880859375,-0.37200596928596497,-0.30985227227211,0.6832326650619507
1761397427801441300,0.493441162109375,-0.23105297982692719,-0.45080527663230896,1.1740484237670898
1761397427820831700,0.512831787109375,-0.06184828653931618,-1.1719105243682861,0.9507837295532227
1761397427840208600,0.532208740234375,-0.15057384967803955,-0.37735089659690857,0.28098973631858826
1761397427859572200,0.551572265625,-0.11499200016260147,0.38391751050949097,-0.5242596864700317
1761397427878962700,0.570962646484375,-0.36543938517570496,0.017409147694706917,-1.1960389614105225
1761397427898339600,0.590339599609375,-0.4946335554122925,-1.3476817607879639,-1.6578394174575806
1761397427917703000,0.609702880859375,0.08903098851442337,-1.7902406454086304,-1.6561596393585205
1761397427937093600,0.62909375,0.9834640622138977,-1.2479609251022339,-1.196191668510437
1761397427956470500,0.648470458984375,1.2055070400238037,-1.6980026960372925,-0.6939224600791931
1761397427975833900,0.667833740234375,0.8942803740501404,-2.7216298580169678,-0.2848075330257416
1761397427995224300,0.687224365234375,0.8220477104187012,-3.1548733711242676,0.27289602160453796
1761397428014601200,0.706601318359375,0.878703773021698,-2.2169175148010254,1.151447057723999
1761397428033964800,0.72596484375,0.936581552028656,-0.7229377031326294,1.851325273513794
1761397428053355300,0.745355224609375,0.8510629534721375,-0.2548760175704956,1.825058937072754
1761397428072732200,0.764732177734375,0.6146650314331055,0.25441789627075195,1.1702306270599365
1761397428092095500,0.784095458984375,0.8840487003326416,0.3002314269542694,-0.11835165321826935
1761397428111486000,0.80348583984375,1.112505555152893,-0.37047886848449707,-1.2334532737731934
1761397428130863000,0.822863037109375,0.7995990514755249,-0.7631009221076965,-0.9718579649925232
1761397428150240000,0.842239990234375,0.14431266486644745,-0.023975754156708717,-0.6032116413116455
1761397428169617000,0.861616943359375,-0.1776038408279419,0.19745637476444244,-0.2292204350233078
1761397428188993800,0.880993896484375,-0.06551336497068405,0.04199574887752533,0.0725381150841713
1761397428208357400,0.900357421875,0.5477772951126099,-0.3859027624130249,-0.24540787935256958
1761397428227747800,0.919747802734375,1.511694312095642,-0.9914051294326782,-0.7638645172119141
1761397428247124700,0.939124755859375,2.6287810802459717,-1.3844853639602661,-0.9862129092216492
1761397428266488000,0.958488037109375,3.483051061630249,-1.725338101387024,-0.943759024143219
1761397428285878500,0.97787841796875,3.5222980976104736,-2.6897132396698,-1.472294569015503
1761397428305255400,0.99725537109375,2.7758426666259766,-3.0453789234161377,-2.7810349464416504
1761397428324619000,1.016618896484375,1.8455222845077515,-1.0114103555679321,-3.5016818046569824
1761397428344009500,1.036009521484375,1.7015150785446167,1.2693406343460083,-3.1197495460510254
