time,seconds_elapsed,z,y,x
1761395832378711000,0.1417109375,-0.010537114925682545,-0.058183200657367706,0.0038177953101694584
1761395832398089000,0.1610888671875,-0.013438640162348747,-0.03634541109204292,0.01710372418165207
1761395832436844500,0.199844482421875,-0.0018325417768210173,-0.042759306728839874,-0.006413896102458239
1761395832456222500,0.219222412109375,0.0007635590736754239,0.007941014133393764,0.0050394898280501366
1761395832475600400,0.238600341796875,0.0029015245381742716,0.010842538438737392,0.013133215717971325
1761395832494978300,0.257978271484375,0.0030542362947016954,-0.0331384651362896,0.005650337319821119
1761395832514356200,0.277356201171875,-0.003970507066696882,-0.04169032722711563,-0.005497625097632408
1761395832533734100,0.296734130859375,-0.009773556143045425,-0.027793550863862038,-0.0004581354442052543
1761395832553112000,0.316112060546875,-0.010689826682209969,-0.022601349279284477,0.012064233422279358
1761395832572490000,0.335489990234375,-0.007330167107284069,-0.028098974376916885,0.00015271181473508477
1761395832591867600,0.35486767578125,-0.005650337319821119,-0.007024743594229221,-0.0035123717971146107
1761395832611245600,0.37424560546875,-0.0038177953101694584,0.00030542362947016954,-0.00259610079228878
1761395832630623500,0.39362353515625,0.00015271181473508477,-0.0012216945178806782,-0.001374406274408102
1761395832650001400,0.41300146484375,0.004428642801940441,0.026724567636847496,-0.010995250195264816
1761395832669379300,0.43237939453125,0.00030542362947016954,0.050394900143146515,-0.008399149402976036
1761395832688757200,0.45175732421875,-0.0015271181473508477,0.042453885078430176,-0.00259610079228878
1761395832708135200,0.47113525390625,-0.004886778071522713,0.046729814261198044,-0.01175880990922451
1761395832727512800,0.490512939453125,-0.0068720318377017975,0.02626643143594265,-0.009315420873463154
1761395832746890800,0.509890869140625,-0.0029015245381742716,0.013896775431931019,-0.005955760832875967
1761395832766268700,0.5292685546875,0.0018325417768210173,0.020005248486995697,-0.008399149402976036
1761395832785646600,0.548646484375,0.005344913341104984,0.007024743594229221,0.00259610079228878
1761395832805024500,0.5680244140625,0.007177455350756645,-0.019394399598240852,-0.001985253533348441
1761395832824402400,0.58740234375,0.0038177953101694584,-0.010231691412627697,-0.0029015245381742716
1761395832843780400,0.6067802734375,0.0004581354442052543,0.008857285603880882,0.0016798300202935934
1761395832863158300,0.626158203125,-0.001374406274408102,0.003359660040587187,0.0035123717971146107
1761395832882536000,0.645535888671875,-0.005955760832875967,-0.010078979656100273,-0.008551862090826035
1761395832901913900,0.664913818359375,-0.019394399598240852,-0.006261184345930815,-0.007941014133393764
1761395832921291800,0.684291748046875,-0.016187451779842377,-0.028404397889971733,0.004428642801940441
1761395832940669700,0.703669677734375,-0.007941014133393764,-0.036039989441633224,0.0038177953101694584
1761395832960047600,0.723047607421875,-0.004734066314995289,-0.011606098152697086,-0.006108472589403391
1761395832979425500,0.742425537109375,0.001985253533348441,0.007941014133393764,0.0010689827613532543
1761395832998803500,0.761803466796875,0.004428642801940441,0.008399149402976036,0.007177455350756645
1761395833018181000,0.78118115234375,0.0007635590736754239,-0.006108472589403391,-0.004886778071522713
1761395833037559000,0.80055908203125,-0.001374406274408102,0.008093725889921188,0.001985253533348441
1761395833056937000,0.81993701171875,-0.0007635590736754239,0.005344913341104984,0.004428642801940441
1761395833076315000,0.83931494140625,-0.0004581354442052543,0.0038177953101694584,0.0068720318377017975
1761395833095692800,0.85869287109375,-0.0035123717971146107,-0.004886778071522713,-0.0022906772792339325
1761395833115070700,0.87807080078125,-0.005650337319821119,-0.00519220158457756,-0.012216945178806782
1761395833134448600,0.89744873046875,-0.008704573847353458,-0.022601349279284477,-0.006413896102458239
1761395833153826600,0.91682666015625,-0.007482878863811493,-0.021685076877474785,-0.003970507066696882
1761395833173204500,0.93620458984375,-0.004734066314995289,-0.014049487188458443,-0.0022906772792339325
1761395833192582100,0.95558203125,0.00015271181473508477,-0.005497625097632408,-0.0007635590736754239
1761395833211960000,0.9749599609375,0.0004581354442052543,0.0009162708884105086,-0.00015271181473508477
1761395833231338000,0.994337890625,-0.004123218823224306,0.005803049076348543,-0.006719320081174374
1761395833250716000,1.0137158203125,-0.013591351918876171,0.0065666078589856625,-0.015271181240677834
1761395833270093800,1.03309375,-0.02351761981844902,0.016492875292897224,-0.018936265259981155
1761395833289471700,1.0524716796875,-0.011453386396169662,-0.0068720318377017975,-0.01038440316915512
1761395833308849700,1.071849609375,-0.007788302376866341,0.012369656935334206,-0.0022906772792339325
1761395833328227300,1.091227294921875,-0.0010689827613532543,-0.0015271181473508477,-0.0007635590736754239
1761395833347605200,1.110605224609375,0.010842538438737392,0.03558185324072838,-0.0065666078589856625
1761395833366983200,1.129983154296875,0.012216945178806782,0.06841489672660828,0.0021379655227065086
1761395833386361000,1.149361083984375,0.005650337319821119,0.03771981969475746,0.00916270911693573
1761395833405739000,1.168739013671875,-0.00259610079228878,-0.002748812548816204,-0.0038177953101694584
1761395833425117000,1.188116943359375,-0.011911521665751934,-0.02504473738372326,-0.0004581354442052543
1761395833444494800,1.207494873046875,-0.013744063675403595,-0.04367557913064957,0.0009162708884105086
1761395833463872500,1.22687255859375,-0.008246437646448612,-0.01588202826678753,-0.0007635590736754239
1761395833483250400,1.24625048828125,0.001374406274408102,0.010537114925682545,0.0032069480512291193
1761395833502628400,1.26562841796875,0.005650337319821119,0.014202198944985867,0.001374406274408102
1761395833522006300,1.28500634765625,0.005650337319821119,0.009468132629990578,0.0010689827613532543
1761395833541384200,1.30438427734375,0.006261184345930815,-0.0015271181473508477,0.004734066314995289
1761395833560762000,1.32376220703125,0.004123218823224306,-0.005497625097632408,0.0038177953101694584
1761395833580140000,1.34314013671875,-0.0007635590736754239,-0.008857285603880882,0.00015271181473508477
1761395833599518000,1.36251806640625,-0.004581354558467865,-0.021990500390529633,-0.0004581354442052543
1761395833618895600,1.3818955078125,-0.004886778071522713,-0.026724567636847496,0.00015271181473508477
1761395833638273500,1.4012734375,-0.0038177953101694584,-0.010689826682209969,-0.00015271181473508477
1761395833657651500,1.4206513671875,-0.001374406274408102,-0.007330167107284069,-0.001985253533348441
1761395833677029400,1.440029296875,0.0032069480512291193,0.014813045971095562,-0.00015271181473508477
1761395833696407300,1.4594072265625,0.001985253533348441,0.02367033064365387,-0.007788302376866341
1761395833715785200,1.47878515625,-0.0024433890357613564,0.02489202655851841,-0.02076880633831024
1761395833735163000,1.498162841796875,-0.007788302376866341,0.013285927474498749,-0.018630841746926308
1761395833754540800,1.517540771484375,-0.011147962883114815,-0.0022906772792339325,0.001374406274408102
1761395833773918700,1.536918701171875,-0.010537114925682545,0.0016798300202935934,-0.0032069480512291193
1761395833793296600,1.556296630859375,-0.007788302376866341,-0.001374406274408102,-0.006108472589403391
1761395833812674600,1.575674560546875,-0.001374406274408102,0.011453386396169662,0.0010689827613532543
1761395833832052500,1.595052490234375,0.004428642801940441,0.011606098152697086,-0.001374406274408102
1761395833851430400,1.614430419921875,0.005955760832875967,0.0018325417768210173,-0.0016798300202935934
1761395833870808300,1.633808349609375,0.008093725889921188,-0.011147962883114815,-0.008551862090826035
1761395833890186000,1.65318603515625,0.004428642801940441,0.005803049076348543,0.0007635590736754239
1761395833909564000,1.67256396484375,-0.001374406274408102,-0.003970507066696882,0.0029015245381742716
1761395833928941800,1.69194189453125,-0.007635590620338917,-0.02870982140302658,0.00259610079228878
1761395833948319700,1.71131982421875,-0.008246437646448612,-0.030847785994410515,-0.0018325417768210173
1761395833967697700,1.73069775390625,-0.0050394898280501366,-0.015271181240677834,-0.0004581354442052543
1761395833987075600,1.75007568359375,0.00259610079228878,0.00030542362947016954,0.00015271181473508477
1761395834006453500,1.76945361328125,0.004734066314995289,0.008551862090826035,0.0016798300202935934
1761395834025831200,1.7888310546875,0.0022906772792339325,0.004581354558467865,0.001374406274408102
1761395834045209000,1.808208984375,-0.0022906772792339325,-0.005803049076348543,-0.00259610079228878
1761395834064587000,1.8275869140625,-0.0065666078589856625,-0.004734066314995289,-0.0010689827613532543
1761395834083965000,1.84696484375,-0.009009997360408306,-0.017409147694706917,-0.002748812548816204
1761395834103342800,1.8663427734375,-0.007177455350756645,-0.008551862090826035,-0.0010689827613532543
1761395834122720800,1.885720703125,-0.005344913341104984,0.02076880633831024,0.001374406274408102
1761395834142098700,1.9050986328125,-0.001985253533348441,-0.0009162708884105086,0.0016798300202935934
1761395834161476600,1.9244765625,0.001374406274408102,-0.01435491070151329,-0.004275931045413017
1761395834180854300,1.943854248046875,0.004123218823224306,-0.007024743594229221,-0.0010689827613532543
1761395834200232200,1.963232177734375,0.004428642801940441,-0.0021379655227065086,-0.0004581354442052543
1761395834219610000,1.982610107421875,0.002748812548816204,-0.011300674639642239,0.0016798300202935934
1761395834238988000,2.001988037109375,0.00015271181473508477,-0.013438640162348747,-0.00015271181473508477
