time,seconds_elapsed,z,y,x
1761396971968033000,0.258032958984375,-0.015395641326904297,0.020614147186279297,-0.23256802558898926
1761396971987410000,0.277409912109375,0.1053609848022461,-0.011804580688476562,-0.34521016478538513
1761396972006786800,0.296786865234375,0.4522438049316406,-0.011271953582763672,-0.02686399221420288
1761396972026163700,0.316163818359375,0.38907814025878906,-0.08607864379882812,-0.04809880256652832
1761396972045540600,0.33554052734375,0.06610965728759766,-0.0448455810546875,-0.04748803377151489
1761396972064917500,0.35491748046875,-0.29077720642089844,-0.0026979446411132812,0.02387005090713501
1761396972084294400,0.37429443359375,-0.30219602584838867,0.0020051002502441406,0.05159956216812134
1761396972103671600,0.393671630859375,-0.17021751403808594,0.003231525421142578,0.16831016540527344
1761396972123048400,0.41304833984375,-0.11676216125488281,0.026386737823486328,0.24759364128112793
1761396972142425300,0.43242529296875,-0.07938528060913086,0.04921531677246094,0.17552274465560913
1761396972161802200,0.45180224609375,-0.2033548355102539,0.09422111511230469,0.21202778816223145
1761396972181179100,0.47117919921875,-0.3120250701904297,0.0541081428527832,0.021080195903778076
1761396972200556000,0.49055615234375,-0.3036160469055176,0.04464864730834961,-0.218450665473938
1761396972219933000,0.509932861328125,-0.2460312843322754,0.07215690612792969,-0.09716850519180298
1761396972239310000,0.52931005859375,-0.10833740234375,0.09824514389038086,-0.12173962593078613
1761396972258687000,0.54868701171875,0.3484625816345215,0.041748046875,-0.13814592361450195
1761396972278063900,0.56806396484375,0.37246179580688477,-0.0066242218017578125,-0.13758856058120728
1761396972297440800,0.587440673828125,0.010660171508789062,-0.05298614501953125,-0.233911395072937
1761396972316817700,0.606817626953125,-0.14752769470214844,-0.06389570236206055,-0.36485499143600464
1761396972336194600,0.626194580078125,0.09284782409667969,0.0035400390625,-0.2217453122138977
1761396972355571500,0.645571533203125,0.2345128059387207,0.041131019592285156,0.05249124765396118
1761396972374948400,0.6649482421875,0.15765094757080078,0.052581787109375,-0.012052536010742188
1761396972394325500,0.684325439453125,-0.0708169937133789,0.02168560028076172,-0.24408745765686035
1761396972413702400,0.703702392578125,-0.08119964599609375,0.00878763198852539,-0.31842517852783203
1761396972433079300,0.723079345703125,0.26521825790405273,-0.006724357604980469,-0.24706149101257324
1761396972452456200,0.742456298828125,0.017418861389160156,0.05298757553100586,-0.16172176599502563
1761396972471833000,0.7618330078125,-0.007687091827392578,0.12179422378540039,0.004472196102142334
1761396972491210000,0.7812099609375,-0.010265827178955078,0.0688772201538086,-0.041464269161224365
1761396972510587000,0.8005869140625,-0.07253503799438477,0.038630008697509766,-0.0977131724357605
1761396972529964000,0.819964111328125,-0.2020554542541504,0.07560968399047852,-0.005084395408630371
1761396972549341000,0.8393408203125,-0.065277099609375,0.015320301055908203,-0.0537223219871521
1761396972568717800,0.8587177734375,0.07537126541137695,-0.05301618576049805,-0.03594785928726196
1761396972588094700,0.8780947265625,-0.03416919708251953,-0.0723423957824707,0.1450951099395752
1761396972607471600,0.8974716796875,-0.0623936653137207,-0.0653848648071289,0.18519890308380127
1761396972626848500,0.9168486328125,-0.15944337844848633,-0.050627708435058594,0.26517194509506226
1761396972646225400,0.936225341796875,-0.2058873176574707,0.030431747436523438,0.29492467641830444
1761396972665602300,0.955602294921875,0.01154184341430664,-0.02069854736328125,0.18051230907440186
1761396972684979500,0.9749794921875,0.08211517333984375,-0.009613513946533203,0.2009485960006714
1761396972704356400,0.9943564453125,-0.1316847801208496,0.05545759201049805,0.2659872770309448
1761396972723733200,1.013733154296875,-0.17267847061157227,0.04376363754272461,0.05166780948638916
1761396972743110100,1.033110107421875,-0.28443145751953125,0.0445408821105957,0.01165705919265747
1761396972762487000,1.052487060546875,-0.21932220458984375,0.09254741668701172,-0.010290741920471191
1761396972781864000,1.071864013671875,-0.04326343536376953,0.09209871292114258,-0.0913083553314209
1761396972801240800,1.09124072265625,0.07159709930419922,0.08388853073120117,-0.03945505619049072
1761396972820617700,1.11061767578125,0.011881828308105469,0.07761096954345703,-0.08133798837661743
1761396972839995000,1.129994873046875,-0.002353668212890625,-0.0004591941833496094,-0.2699826955795288
1761396972859371800,1.149371826171875,0.0375361442565918,-0.01669597625732422,-0.41546690464019775
1761396972878748700,1.168748779296875,0.17565011978149414,-0.00522613525390625,-0.36190134286880493
1761396972898125600,1.18812548828125,0.16157197952270508,0.014792442321777344,-0.16190195083618164
1761396972917502500,1.20750244140625,0.15281915664672852,-0.004164695739746094,-0.14038866758346558
1761396972936879400,1.22687939453125,0.06210041046142578,-0.02411937713623047,-0.17818796634674072
1761396972956256300,1.24625634765625,0.0010972023010253906,-0.025522708892822266,-0.24987441301345825
1761396972975633400,1.26563330078125,-0.13942766189575195,0.010736942291259766,-0.1311168074607849
1761396972995010300,1.28501025390625,-0.04590463638305664,0.06414937973022461,-0.022243738174438477
1761396973014387200,1.30438720703125,0.10246801376342773,0.043967247009277344,-0.004967749118804932
1761396973033764000,1.32376416015625,0.10714054107666016,0.029556751251220703,-0.029565870761871338
1761396973053141000,1.34314111328125,0.025259971618652344,0.05142354965209961,-0.03313809633255005
1761396973072518000,1.362517822265625,-0.026608943939208984,0.002850055694580078,-0.07496476173400879
1761396973091894800,1.381894775390625,-0.017142295837402344,0.014331817626953125,-0.08215367794036865
1761396973111271700,1.401271728515625,-0.0595850944519043,0.01479339599609375,0.09687995910644531
1761396973130648800,1.42064892578125,-0.11645841598510742,0.012781620025634766,0.0632506012916565
1761396973150025700,1.440025634765625,0.010901451110839844,-0.013880252838134766,-0.08935999870300293
1761396973169402600,1.459402587890625,0.07761669158935547,-0.013980865478515625,-0.10267198085784912
1761396973188779500,1.478779541015625,0.035077571868896484,0.03006744384765625,-0.04031801223754883
1761396973208156400,1.498156494140625,-0.14896774291992188,0.05672025680541992,-0.04069405794143677
1761396973227533300,1.517533203125,-0.16455554962158203,0.03142738342285156,-0.031799137592315674
1761396973246910500,1.536910400390625,0.005192756652832031,0.0033593177795410156,-0.10168921947479248
1761396973266287400,1.556287353515625,0.05103015899658203,0.008640766143798828,-0.003249049186706543
1761396973285664300,1.575664306640625,-0.07771492004394531,0.037265777587890625,0.09968602657318115
1761396973305041200,1.595041259765625,-0.17642450332641602,0.03583669662475586,0.0692179799079895
1761396973324418000,1.61441796875,-0.0723271369934082,0.01730203628540039,-0.00039058923721313477
1761396973343795000,1.633794921875,0.10587120056152344,0.0266571044921875,-0.13890767097473145
1761396973363171800,1.653171875,0.12411642074584961,0.04552507400512695,-0.027969837188720703
1761396973382548700,1.672548828125,0.08240842819213867,0.017472267150878906,0.016652822494506836
1761396973401925600,1.691925537109375,-0.13613319396972656,0.012291431427001953,-0.08475637435913086
1761396973421302800,1.711302734375,-0.061187744140625,-0.011504650115966797,-0.15654730796813965
1761396973440679700,1.7306796875,0.13392162322998047,0.0039691925048828125,-0.12692129611968994
1761396973460056600,1.750056640625,0.13456392288208008,0.0021491050720214844,0.05765944719314575
1761396973479433500,1.76943359375,0.09908103942871094,0.01315927505493164,0.12383711338043213
1761396973498810400,1.788810302734375,-0.0029888153076171875,-0.006432533264160156,0.055525779724121094
1761396973518187300,1.808187255859375,0.01765584945678711,0.007178306579589844,-0.07043492794036865
1761396973537564200,1.827564208984375,0.02837657928466797,-0.004090785980224609,-0.06862121820449829
1761396973556941000,1.846941162109375,0.1259899139404297,-0.02201700210571289,0.022334396839141846
1761396973576318200,1.866318115234375,0.2292466163635254,-0.03271150588989258,0.16326385736465454
1761396973595695000,1.885695068359375,0.22820615768432617,0.0005254745483398438,0.16028505563735962
1761396973615072000,1.905072021484375,-0.010191917419433594,0.033449649810791016,-0.1075935959815979
1761396973634449000,1.924448974609375,-0.14853334426879883,0.030006885528564453,-0.3036072850227356
1761396973653825800,1.94382568359375,-0.2650914192199707,0.04309797286987305,-0.30907368659973145
1761396973673202700,1.96320263671875,-0.09994983673095703,0.04118680953979492,-0.24495500326156616
1761396973692579600,1.98257958984375,-0.11724615097045898,0.027374744415283203,-0.08630561828613281
1761396973711956700,2.001956787109375,-0.17854976654052734,0.06422615051269531,0.03225135803222656
1761396973731333600,2.021333740234375,-0.1535506248474121,0.05167579650878906,0.11038839817047119
1761396973750710500,2.04071044921875,-0.21410465240478516,0.037161827087402344,0.04185831546783447
1761396973770087400,2.06008740234375,-0.15921497344970703,0.013625144958496094,-0.02455770969390869
1761396973789464300,2.07946435546875,-0.041339874267578125,0.040289878845214844,-0.040646255016326904
1761396973808841200,2.09884130859375,0.10552310943603516,0.03566598892211914,0.057106733322143555
1761396973828218000,2.118218017578125,0.12281322479248047,-0.00011682510375976562,0.03186291456222534
1761396973847595000,2.137594970703125,0.06027984619140625,-0.0010080337524414062,-0.06348621845245361
1761396973866972200,2.15697216796875,-0.0846858024597168,0.02584552764892578,-0.07649201154708862
1761396973886349000,2.17634912109375,-0.06738471984863281,0.031310081481933594,-0.016093671321868896
1761396973905726000,2.195725830078125,0.06167936325073242,-0.004596233367919922,0.003872811794281006
1761396973925102800,2.215102783203125,0.02340221405029297,-0.025119304656982422,0.07850700616836548
1761396973944479700,2.234479736328125,0.036106109619140625,-0.0004062652587890625,0.1202092170715332
1761396973963856600,2.253856689453125,0.02987957000732422,0.0472412109375,0.09178191423416138
1761396973983233500,2.273233642578125,-0.03364276885986328,0.05343770980834961,-0.10590779781341553
1761396974002610400,2.2926103515625,-0.04040098190307617,0.028949260711669922,-0.23534291982650757
1761396974021987600,2.311987548828125,-0.024130821228027344,0.03854703903198242,-0.22891008853912354
1761396974041364500,2.331364501953125,-0.1079874038696289,0.05463409423828125,-0.1685149073600769
1761396974060741400,2.350741455078125,0.0011882781982421875,0.01985311508178711,-0.15385645627975464
1761396974080118300,2.3701181640625,0.09061002731323242,0.0029239654541015625,-0.0671529769897461
