time,seconds_elapsed,z,y,x
1761396014139710700,0.141710693359375,5.395216941833496,6.708278179168701,-4.7371907234191895
1761396014178466300,0.18046630859375,5.920441627502441,6.656832695007324,-4.559523582458496
1761396014197844200,0.19984423828125,5.785246849060059,6.784250259399414,-4.720440864562988
1761396014217222100,0.21922216796875,5.707480430603027,6.794419765472412,-4.691128730773926
1761396014236599800,0.238599853515625,5.456233978271484,6.888936519622803,-4.60139799118042
1761396014255977700,0.257977783203125,5.292923450469971,6.899106025695801,-4.446462631225586
1761396014275355600,0.277355712890625,5.395814895629883,6.871588230133057,-4.429114818572998
1761396014294733600,0.296733642578125,5.4897332191467285,6.839883327484131,-4.399204254150391
1761396014314111500,0.316111572265625,5.551946640014648,6.819544315338135,-4.30588436126709
1761396014333489200,0.3354892578125,5.412564754486084,6.854838848114014,-4.281357765197754
1761396014352867000,0.3548671875,5.142175674438477,6.990631580352783,-4.2825541496276855
1761396014372245000,0.374244873046875,4.983053207397461,7.052246570587158,-4.336392879486084
1761396014391622700,0.39362255859375,5.057828903198242,7.058826923370361,-4.409972190856934
1761396014411000600,0.41300048828125,5.314459323883057,7.004390239715576,-4.291527271270752
1761396014430378500,0.43237841796875,5.502893924713135,6.99541711807251,-4.220340728759766
1761396014449756400,0.45175634765625,5.630311489105225,6.9684977531433105,-4.314857482910156
1761396014469134000,0.471134033203125,5.617151260375977,6.919445037841797,-4.393820762634277
1761396014488512000,0.490511962890625,5.445466041564941,6.971488952636719,-4.448855400085449
1761396014507890000,0.509889892578125,5.336592674255371,6.989434719085693,-4.417150497436523
1761396014527267800,0.529267822265625,5.3078789710998535,6.966702938079834,-4.411766529083252
1761396014546645500,0.5486455078125,5.325825214385986,6.9475603103637695,-4.411168575286865
1761396014566023400,0.5680234375,5.258825778961182,6.966104984283447,-4.320241451263428
1761396014585401300,0.5874013671875,5.257031440734863,6.994818687438965,-4.343571186065674
1761396014604779300,0.606779296875,5.224728107452393,7.023532867431641,-4.457230567932129
1761396014624157000,0.626156982421875,5.3312087059021,7.029514789581299,-4.418346881866455
1761396014643534800,0.645534912109375,5.335994720458984,7.047461032867432,-4.308875560760498
1761396014662912800,0.664912841796875,5.334199905395508,7.056434154510498,-4.24367094039917
1761396014682290700,0.684290771484375,5.171487808227539,7.054041385650635,-4.293920040130615
1761396014701668400,0.70366845703125,5.090131759643555,7.073183536529541,-4.377668857574463
1761396014721046300,0.72304638671875,5.122435092926025,7.061219692230225,-4.346562385559082
1761396014740424200,0.742424072265625,5.109274387359619,7.063612461090088,-4.350151538848877
1761396014759802000,0.761802001953125,5.103292465209961,7.043871879577637,-4.450051784515381
1761396014779179800,0.7811796875,5.136193752288818,7.021139621734619,-4.43330192565918
1761396014798557700,0.8005576171875,5.172684192657471,7.055237770080566,-4.333401679992676
1761396014817935600,0.819935546875,5.172684192657471,7.071987152099609,-4.332205295562744
1761396014837313300,0.839313232421875,5.193023204803467,7.094718933105469,-4.357329845428467
1761396014856691200,0.858691162109375,5.200799942016602,7.128218650817871,-4.309473514556885
1761396014876069000,0.878069091796875,5.32821798324585,7.09711217880249,-4.281956195831299
1761396014895447000,0.897447021484375,5.32403039932251,7.110272407531738,-4.299304008483887
1761396014914824700,0.91682470703125,5.284548759460449,7.146164894104004,-4.366302967071533
1761396014934202600,0.93620263671875,5.260620594024658,7.117451190948486,-4.232903480529785
1761396014953580500,0.95558056640625,5.242674350738525,7.133602619171143,-4.205385684967041
1761396014972958500,0.97495849609375,5.247459888458252,7.128218650817871,-4.361517429351807
1761396014992336400,0.99433642578125,5.14875602722168,7.10847806930542,-4.511068820953369
