time,seconds_elapsed,z,y,x
1761396014133746200,0.13574609375,0.007024743594229221,-0.08551861345767975,-0.08108997344970703
1761396014153124000,0.1551240234375,0.028404397889971733,-0.05787777900695801,-0.08215895295143127
1761396014172502000,0.174501953125,0.028557108715176582,0.005497625097632408,-0.01588202826678753
1761396014191879700,0.193879638671875,0.03924693539738655,0.0716218426823616,0.04169032722711563
1761396014211257600,0.213257568359375,0.07330167293548584,0.08429691940546036,0.07620319724082947
1761396014230635500,0.232635498046875,0.08032641559839249,0.05329642444849014,0.07528692483901978
1761396014250013400,0.252013427734375,0.07925742864608765,0.06948387622833252,0.04107947647571564
1761396014269391000,0.27139111328125,0.06872031837701797,0.06963659077882767,0.00992626789957285
1761396014288769000,0.29076904296875,0.06413896381855011,0.01695101149380207,0.025808297097682953
1761396014308147000,0.31014697265625,0.06169557198882103,-0.01817270554602146,0.0856713280081749
1761396014327524900,0.32952490234375,0.04352286830544472,-0.04077405482530594,0.15454435348510742
1761396014346902500,0.348902587890625,0.025808297097682953,-0.0781884491443634,0.1841704547405243
1761396014366280400,0.368280517578125,0.004734066314995289,-0.11590826511383057,0.1510319858789444
1761396014385658400,0.387658447265625,0.0024433890357613564,-0.13362284004688263,0.07085828483104706
1761396014405036000,0.4070361328125,0.020310672000050545,-0.09147437661886215,0.010842538438737392
1761396014424414000,0.4264140625,0.007330167107284069,-0.06245913356542587,-0.014202198944985867
1761396014443792000,0.4457919921875,-0.013285927474498749,-0.0032069480512291193,-0.0022906772792339325
1761396014463169800,0.465169677734375,-0.013744063675403595,0.030695075169205666,0.031916771084070206
1761396014482547500,0.48454736328125,-0.0009162708884105086,0.04306473210453987,0.05207473039627075
1761396014501925400,0.50392529296875,0.013744063675403595,0.04611896723508835,0.05604523420333862
1761396014521303300,0.52330322265625,0.020157959312200546,0.04489727318286896,0.049173206090927124
1761396014540681200,0.54268115234375,0.025655584409832954,0.03924693539738655,0.051769305020570755
1761396014560059000,0.562058837890625,0.028404397889971733,0.04291202127933502,0.05726693198084831
1761396014579436800,0.581436767578125,0.014507622458040714,0.034818295389413834,0.06062658876180649
1761396014598814700,0.600814697265625,0.006108472589403391,-0.009009997360408306,0.06276455521583557
1761396014618192600,0.620192626953125,0.018936265259981155,-0.028404397889971733,0.06673506647348404
1761396014637570300,0.6395703125,0.02626643143594265,-0.006108472589403391,0.08276980370283127
