time,seconds_elapsed,z,y,x
1761396905968097800,0.122097900390625,0.0393996499478817,-0.23151111602783203,0.02764083817601204
1761396905987474700,0.141474609375,0.07024743407964706,-0.17745113372802734,0.07650861889123917
1761396906006851600,0.1608515625,0.0853659063577652,-0.2435753494501114,0.12262758612632751
1761396906026228500,0.180228515625,0.08093725889921188,-0.32542887330055237,0.10399674624204636
1761396906045605400,0.19960546875,0.07528692483901978,-0.27152159810066223,0.16691401600837708
1761396906064982300,0.218982177734375,0.0725381150841713,-0.26632940769195557,0.22677704691886902
1761396906084359200,0.238359130859375,0.06306997686624527,-0.24510246515274048,0.19883078336715698
1761396906103736000,0.257736083984375,0.08628217875957489,-0.12461283802986145,0.20142687857151031
1761396906123113000,0.277113037109375,0.09666658192873001,-0.05421269312500954,0.22372281551361084
1761396906142489600,0.296489501953125,0.0781884491443634,-0.08719844371080399,0.24036839604377747
1761396906161866500,0.315866455078125,0.07009471952915192,-0.10720369219779968,0.19928891956806183
1761396906181243400,0.335243408203125,0.0528382882475853,-0.1432436853647232,0.043828289955854416
1761396906200620300,0.354620361328125,0.024586603045463562,-0.15332266688346863,-0.06826218217611313
1761396906219997200,0.3739970703125,0.04169032722711563,-0.1050657257437706,-0.0390942245721817
1761396906239374000,0.3933740234375,0.047798797488212585,-0.04734066128730774,0.05375456064939499
1761396906258751000,0.4127509765625,0.06383354216814041,0.026877280324697495,0.12583453953266144
1761396906278127900,0.4321279296875,0.0856713280081749,0.003359660040587187,0.20280128717422485
1761396906297504800,0.4515048828125,0.06749862432479858,-0.072232685983181,0.2533488869667053
1761396906316881700,0.470881591796875,0.05070032179355621,-0.1623326539993286,0.20509196817874908
1761396906336258300,0.49025830078125,0.055739812552928925,-0.22066856920719147,0.07971556484699249
1761396906355635200,0.50963525390625,0.08796200156211853,-0.1626380831003189,0.013591351918876171
1761396906375012000,0.52901220703125,0.0847550556063652,-0.08612946420907974,0.05375456064939499
1761396906394389000,0.548388916015625,0.04871506989002228,-0.05925218388438225,0.06642963737249374
1761396906413766000,0.567765869140625,-0.004123218823224306,-0.02641914412379265,0.06917845457792282
1761396906433142800,0.587142822265625,-0.03512371703982353,-0.012369656935334206,-0.021226942539215088
1761396906452519700,0.606519775390625,-0.01572931744158268,0.02901524491608143,-0.15897299349308014
1761396906471896600,0.625896484375,-0.02993151545524597,0.05512896552681923,-0.20371755957603455
1761396906491273500,0.6452734375,-0.06963659077882767,0.0528382882475853,-0.18187977373600006
1761396906510650000,0.664650146484375,-0.08872556686401367,0.06872031837701797,-0.11743538826704025
1761396906530027000,0.684027099609375,-0.03649812191724777,0.09926267713308334,-0.0328330397605896
1761396906549404000,0.70340380859375,0.0032069480512291193,0.12690351903438568,-0.002748812548816204
