time,seconds_elapsed,z,y,x
1761299301175621000,0.08462109375,0.32794684171676636,0.14903293550014496,0.2791844606399536
1761299301195744300,0.104744140625,0.417230486869812,0.06440844386816025,0.11331488937139511
1761299301215867400,0.124867431640625,0.40950149297714233,0.029078304767608643,0.05284532159566879
1761299301235991300,0.1449912109375,0.35278117656707764,0.049178481101989746,0.09935279190540314
1761299301256114200,0.1651142578125,0.33415499329566956,0.10608609020709991,0.09155724197626114
1761299301276238000,0.185238037109375,0.26175621151924133,0.15920741856098175,0.053423985838890076
1761299301296361200,0.205361328125,0.1957056075334549,0.1854950487613678,0.002326366025954485
1761299301316484000,0.225484130859375,0.20729127526283264,0.17009268701076508,-0.0701543465256691
1761299301336608300,0.245608154296875,0.18514558672904968,0.05263034999370575,-0.11650179326534271
1761299301356731100,0.265731201171875,0.12371110916137695,-0.054474472999572754,-0.0999438539147377
1761299301376854300,0.285854248046875,0.09158848971128464,-0.1258227676153183,-0.01936289668083191
1761299301396978200,0.305978271484375,0.05158274620771408,-0.04274623841047287,0.05027414485812187
1761299301417101000,0.32610107421875,0.051954615861177444,0.1182129979133606,0.0765383392572403
1761299301437224200,0.34622412109375,0.10497882962226868,0.19799722731113434,0.09180282801389694
1761299301457348000,0.36634814453125,0.13781461119651794,0.15012633800506592,0.13801385462284088
1761299301477471200,0.38647119140625,0.13449802994728088,-0.00021250173449516296,0.19921304285526276
1761299301497595100,0.40659521484375,0.11204393953084946,-0.1392064392566681,0.2645937502384186
1761299301517718000,0.426718017578125,0.07215230911970139,-0.06134622544050217,0.2712635099887848
1761299301537841200,0.446841064453125,0.037045128643512726,0.017778152599930763,0.15579098463058472
1761299301557965300,0.46696533203125,0.008172796107828617,-0.07418852299451828,-0.015710463747382164
1761299301578088200,0.487088134765625,-0.0006463869940489531,-0.18849675357341766,-0.1047896221280098
1761299301598211300,0.50721142578125,-0.04880904033780098,-0.19338634610176086,-0.09353230148553848
1761299301618335200,0.527335205078125,-0.10325812548398972,-0.05278283357620239,-0.03085186704993248
1761299301638458400,0.547458251953125,-0.13864202797412872,0.053789474070072174,0.023568803444504738
1761299301658581200,0.567581298828125,-0.13034091889858246,0.09867320209741592,0.06194064021110535
1761299301678705200,0.587705078125,-0.11443088203668594,-0.002052780706435442,0.07455222308635712
1761299301698828300,0.607828369140625,-0.10350845009088516,-0.13863815367221832,0.09061647951602936
1761299301718951200,0.627951171875,-0.09748329222202301,-0.12708568572998047,0.1304546743631363
1761299301739075000,0.648074951171875,-0.09798871725797653,0.026477869600057602,0.17450381815433502
1761299301759198200,0.6681982421875,-0.1464216411113739,0.18030990660190582,0.189461812376976
1761299301779322000,0.688322021484375,-0.13760633766651154,0.14730483293533325,0.1691228300333023
1761299301799445200,0.7084453125,-0.07339920103549957,0.0622619092464447,0.1319134533405304
1761299301819568000,0.728568115234375,0.014731976203620434,0.0018508527427911758,0.10099302232265472
1761299301839692000,0.748692138671875,0.07624179124832153,-0.009778817184269428,0.07921066880226135
1761299301859815200,0.768815185546875,0.07004573941230774,0.01662885583937168,0.03654937818646431
1761299301879938000,0.78893798828125,0.03049270249903202,0.054760612547397614,-0.04165099561214447
1761299301900062200,0.809062255859375,0.0014755106531083584,0.01000346802175045,-0.12572915852069855
1761299301920185000,0.82918505859375,0.025772955268621445,-0.16295987367630005,-0.12169890105724335
1761299301940308000,0.849307861328125,0.08312369138002396,-0.29324182868003845,-0.034167781472206116
1761299301960432400,0.869432373046875,0.0037346314638853073,-0.30326831340789795,0.04839431121945381
1761299301980555300,0.88955517578125,-0.13449595868587494,-0.2984465956687927,0.00793896522372961
1761299302000679200,0.90967919921875,-0.17702756822109222,-0.29831501841545105,-0.0822560265660286
1761299302020802300,0.92980224609375,-0.13797973096370697,-0.14140893518924713,-0.09837435930967331
1761299302040925200,0.94992529296875,-0.0587233267724514,0.09859643876552582,-0.018642043694853783
1761299302061049300,0.97004931640625,-0.058839235454797745,0.2395428866147995,0.07318456470966339
1761299302081172200,0.990172119140625,-0.11486022919416428,0.20423875749111176,0.12214121967554092
1761299302101295400,1.01029541015625,-0.13254830241203308,0.02516249008476734,0.14241237938404083
1761299302121419300,1.030419189453125,-0.1058998554944992,-0.02772085927426815,0.13063916563987732
1761299302141542100,1.050542236328125,-0.10632181167602539,0.019032707437872887,0.006468580570071936
1761299302161665300,1.070665283203125,-0.09498321264982224,0.0445098951458931,-0.14406655728816986
1761299302181789200,1.0907890625,-0.06891501694917679,0.01027025654911995,-0.1327865719795227
1761299302201912000,1.110912109375,-0.06375697255134583,-0.02389691397547722,-0.02403048425912857
1761299302222036200,1.1310361328125,-0.09177228063344955,-0.09266375750303268,0.008892975747585297
1761299302242159000,1.1511591796875,-0.09149578958749771,-0.20236602425575256,-0.04281231015920639
1761299302262282200,1.1712822265625,-0.08715978264808655,-0.21354901790618896,-0.0872676745057106
1761299302282406100,1.19140625,-0.09791000187397003,-0.12315914034843445,-0.08450092375278473
1761299302302529000,1.211529052734375,-0.08158807456493378,-0.04688780754804611,-0.031118119135499
1761299302322652200,1.231652099609375,-0.059461984783411026,-0.04494456201791763,0.04385889694094658
1761299302342776000,1.251776123046875,-0.08407416939735413,-0.0237826369702816,0.08927572518587112
1761299302362899000,1.27189892578125,-0.1033766120672226,-0.055582378059625626,0.09663619101047516
1761299302383022000,1.29202197265625,-0.08832992613315582,-0.07280781865119934,0.0676494836807251
1761299302403146000,1.31214599609375,-0.06688831746578217,-0.07116961479187012,0.011079031974077225
1761299302423269000,1.33226904296875,-0.07377436012029648,-0.029934657737612724,-0.056597378104925156
1761299302443392000,1.35239208984375,-0.0931648537516594,-0.009684186428785324,-0.1435285210609436
1761299302463516200,1.37251611328125,-0.08393453061580658,-0.07763773202896118,-0.2022312879562378
1761299302483639300,1.392639404296875,-0.06771811097860336,-0.15641862154006958,-0.23242327570915222
1761299302503762200,1.41276220703125,-0.08150828629732132,-0.14603713154792786,-0.2669332027435303
1761299302523886000,1.432885986328125,-0.07113754749298096,-0.08874823153018951,-0.24125459790229797
1761299302544009200,1.45300927734375,-0.040636803954839706,-0.05098419636487961,-0.11427914351224899
1761299302564133000,1.473133056640625,-0.00709327170625329,0.007008208893239498,0.06855670362710953
1761299302584256300,1.49325634765625,0.014996004290878773,0.08118327707052231,0.1392357498407364
1761299302604379100,1.513379150390625,0.04270589351654053,0.12912322580814362,0.10358086973428726
1761299302624503000,1.5335029296875,0.06561876088380814,0.18194667994976044,0.07981731742620468
1761299302644626200,1.553626220703125,0.0733986347913742,0.19084778428077698,0.09564993530511856
1761299302664749000,1.5737490234375,0.10176600515842438,0.11549749225378036,0.095814049243927
