time,seconds_elapsed,z,y,x
1761299160778961700,0.084961669921875,-0.28824644850492476,-0.1569581559062004,0.03283474996816367
1761299160799085800,0.1050859375,-0.140531921762228,-0.06727350106686353,0.07008077703993768
1761299160819209000,0.125208984375,-0.030076573833823204,-0.08661445361375808,0.0029557080004364252
1761299160839331800,0.145331787109375,0.2036439192354679,-0.23968583121448753,-0.12800981891732663
1761299160859455000,0.165455078125,0.35977088501453397,-0.3886220087066293,-0.14503091368190943
1761299160879577900,0.185577880859375,0.2475245620161295,-0.18407821802198887,0.07417462222483008
1761299160899701000,0.205700927734375,0.09086451227366923,0.08703092546015978,0.34697847732827064
1761299160919825000,0.225824951171875,-0.0929009865373373,0.17054916662424802,0.4626547017101198
1761299160939947800,0.24594775390625,-0.4854664721727371,0.1323369248688221,0.4098839924439788
1761299160960071000,0.26607080078125,-0.5349556024849415,0.05346534046679735,0.1263597866879776
1761299160980193800,0.28619384765625,-0.18299802156984804,-0.0813873666152358,-0.004613887003622949
1761299161000317000,0.30631689453125,0.05307283401787281,-0.08400017946213484,0.04934186732862145
1761299161020439800,0.326439697265625,-0.1616466059833765,0.07710457472950219,0.036024522452801466
1761299161040563700,0.346563720703125,-0.2758861486256122,0.09990268199294805,-0.007281133451499044
1761299161060686000,0.36668603515625,-0.26986849577128885,0.055441024453938004,-0.06540763412974775
1761299161080809200,0.386809326171875,-0.05257423684597015,0.07886164752990008,-0.15933153397403657
1761299161100932000,0.40693212890625,0.20897943504452704,-0.007080605910718441,-0.2663428423957899
1761299161121055200,0.42705517578125,0.153150580316782,-0.01680646563321352,-0.285500985721685
1761299161141178000,0.44717822265625,0.04786825111210346,0.022364392021298408,-0.23958459932971746
1761299161161302000,0.467302001953125,0.1343704765230417,0.03285129924416542,-0.20799663455225526
1761299161181425200,0.487425048828125,0.32072716087102887,0.012191080792248248,-0.18942871220447122
1761299161201548000,0.507548095703125,0.3135387106716633,-0.00009936872124671936,-0.007747143528051674
1761299161221671200,0.527671142578125,0.32550913445055485,0.08662439048588276,0.09505571688581257
1761299161241794000,0.5477939453125,0.4438905992031097,0.016372165869176388,0.2452220572274178
1761299161261917200,0.567917236328125,0.5257143114089966,-0.021019114892184734,0.2859253851462155
1761299161282041000,0.588041015625,0.33143443284630775,-0.026636662513017655,0.22267489251773803
1761299161302164000,0.6081640625,0.12289163565337657,-0.10881488724499941,0.1204196560492739
1761299161322287000,0.628287109375,-0.24034955582022666,-0.14188538219779728,0.04682977490983903
1761299161342410000,0.648409912109375,-0.48193420639336104,-0.1405494574189186,-0.052444655649550254
1761299161362533000,0.668533203125,-0.7110474979281425,-0.08009674228280782,-0.028586079547740516
1761299161382656000,0.688656005859375,-0.7291209147572517,-0.009653379008173943,-0.012533318358659744
1761299161402780200,0.7087802734375,-0.5445581280887126,-0.03971563205569982,0.020776903634145853
1761299161422903000,0.728903076171875,-0.19866087012588976,-0.05722936917543411,0.051097917215712364
1761299161443026200,0.749026123046875,0.1935135703653097,-0.08236497947573661,0.1319819374186918
1761299161463149000,0.769149169921875,0.19465864874720573,-0.0694753950253129,0.2313063811322674
1761299161483272200,0.789272216796875,0.049479777961969375,0.04157353488206863,0.1640048230146989
1761299161503395000,0.80939501953125,-0.000180032742023468,0.05938040972948074,0.1359231127925217
1761299161523519000,0.82951904296875,0.19830840342640876,0.019789865358173845,0.005220803388208151
1761299161543642000,0.84964208984375,0.3470756540924311,-0.09377338545769452,0.043115759355388576
1761299161563765000,0.869764892578125,0.35649931599795814,0.0025251345634460447,0.1646784114273265
1761299161583888100,0.88988818359375,0.39664954007863995,0.06074439155906439,0.2575565650783479
1761299161604011000,0.910010986328125,0.3547814061641693,-0.018197919991612434,0.2685924114208668
1761299161624134100,0.930134033203125,0.2656441560745239,-0.1173939150199294,0.21038162999264895
1761299161644258300,0.95025830078125,0.03772504276037216,-0.16064531998634338,0.21286109878346324
