time,seconds_elapsed,z,y,x
1761396935939348200,0.13434814453125,-0.06551336497068405,0.12171131372451782,-0.016798298805952072
1761396935958725400,0.153725341796875,-0.06673506647348404,0.06413896381855011,0.04459185153245926
1761396935978102300,0.173102294921875,-0.06352811306715012,0.07330167293548584,0.0975828468799591
1761396935997479200,0.192479248046875,-0.03268032893538475,0.057114217430353165,0.060932014137506485
1761396936016856000,0.21185595703125,0.020463382825255394,0.05131116881966591,0.04367557913064957
1761396936036233000,0.23123291015625,0.028098974376916885,0.09177979826927185,0.046577103435993195
1761396936055609900,0.25060986328125,0.026724567636847496,0.10674555599689484,0.026724567636847496
1761396936074987000,0.269987060546875,0.06261184066534042,0.14156384766101837,0.08765657991170883
1761396936094364000,0.289364013671875,0.05650337040424347,0.1375933438539505,0.1298050433397293
1761396936113740800,0.30874072265625,-0.016492875292897224,0.0528382882475853,0.10078980028629303
1761396936133117700,0.32811767578125,-0.04703523963689804,0.009009997360408306,0.0713164210319519
1761396936152494600,0.34749462890625,-0.03008422814309597,0.021685076877474785,0.03833066672086716
1761396936171871500,0.36687158203125,-0.014507622458040714,0.016187451779842377,-0.03436015918850899
1761396936191248600,0.38624853515625,0.014965757727622986,0.029473381116986275,-0.034665580838918686
1761396936210625500,0.40562548828125,0.03634541109204292,0.042759306728839874,-0.039857782423496246
1761396936230002400,0.42500244140625,0.025655584409832954,0.008704573847353458,-0.12201674282550812
1761396936249379300,0.44437939453125,0.05405998229980469,0.06016845628619194,-0.09009996801614761
1761396936268756200,0.463756103515625,0.02367033064365387,0.16111096739768982,-0.0024433890357613564
1761396936288133000,0.483133056640625,-0.06581879407167435,0.10827267915010452,0.011300674639642239
1761396936307510000,0.502510009765625,-0.0847550556063652,0.04825693368911743,-0.01038440316915512
1761396936326887200,0.52188720703125,-0.04840964451432228,0.033291175961494446,-0.09361234307289124
1761396936346264000,0.54126416015625,-0.050547610968351364,0.008093725889921188,-0.11117420345544815
1761396936365641000,0.560640869140625,-0.024586603045463562,0.012675080448389053,-0.033596597611904144
1761396936385017900,0.580017822265625,0.001374406274408102,0.06322269141674042,0.05085303261876106
1761396936404394800,0.599394775390625,-0.01725643500685692,0.05650337040424347,0.0984991192817688
1761396936423772000,0.61877197265625,-0.01725643500685692,-0.006719320081174374,0.14003673195838928
1761396936443148800,0.638148681640625,0.0032069480512291193,0.005497625097632408,0.14721418917179108
1761396936462525700,0.657525634765625,0.01725643500685692,0.020463382825255394,0.08460234850645065
1761396936481902600,0.676902587890625,0.014507622458040714,0.005650337319821119,0.017714571207761765
1761396936501279500,0.696279541015625,-0.005344913341104984,0.013591351918876171,0.027946261689066887
1761396936520656400,0.715656494140625,-0.002748812548816204,0.011606098152697086,0.06398624926805496
1761396936540033500,0.735033447265625,0.024128466844558716,0.006413896102458239,0.06581879407167435
1761396936559410400,0.754410400390625,0.039857782423496246,0.021990500390529633,0.09177979826927185
1761396936578787300,0.773787353515625,0.04169032722711563,0.011911521665751934,0.09697200357913971
1761396936598164200,0.793164306640625,0.04825693368911743,-0.03420744836330414,0.03894151374697685
1761396936617541000,0.812541015625,0.04932591691613197,-0.05497625470161438,0.004123218823224306
1761396936636918000,0.83191796875,0.020310672000050545,-0.02764083817601204,0.011453386396169662
1761396936656295000,0.851294921875,0.020310672000050545,-0.0004581354442052543,0.00916270911693573
1761396936675672000,0.870672119140625,-0.005497625097632408,0.011147962883114815,-0.004886778071522713
1761396936695049000,0.890049072265625,-0.020463382825255394,0.011911521665751934,0.007482878863811493
1761396936714425900,0.90942578125,0.014049487188458443,0.03237490355968475,0.011911521665751934
1761396936733802800,0.928802734375,0.04169032722711563,0.039857782423496246,0.0029015245381742716
1761396936753179600,0.9481796875,0.029473381116986275,0.025808297097682953,0.0325276181101799
1761396936772556500,0.967556640625,0.00015271181473508477,-0.024586603045463562,0.059557609260082245
1761396936791933700,0.98693359375,0.005497625097632408,-0.01588202826678753,0.10689827054738998
1761396936811310600,1.006310546875,0.02076880633831024,0.031916771084070206,0.13117945194244385
1761396936830687500,1.0256875,0.01969982497394085,0.03008422814309597,0.10323318839073181
1761396936850064400,1.045064453125,0.004428642801940441,0.021226942539215088,0.0978882759809494
1761396936869441300,1.064441162109375,0.0065666078589856625,0.006413896102458239,0.08124268800020218
1761396936888818400,1.083818359375,0.009009997360408306,0.0012216945178806782,0.021990500390529633
1761396936908195300,1.1031953125,-0.005344913341104984,-0.036192700266838074,-0.005497625097632408
1761396936927572200,1.122572265625,-0.012064233422279358,-0.04932591691613197,-0.0009162708884105086
1761396936946949000,1.14194921875,0.0036650835536420345,-0.010842538438737392,-0.020005248486995697
1761396936966326000,1.161325927734375,0.021685076877474785,0.014202198944985867,-0.00259610079228878
1761396936985703000,1.180702880859375,0.029167955741286278,0.03237490355968475,0.04978405311703682
1761396937005079800,1.200079833984375,0.015576604753732681,0.01511846948415041,0.07040014863014221
1761396937024457000,1.21945703125,0.008093725889921188,0.004581354558467865,0.08582404255867004
1761396937043833900,1.238833740234375,-0.0050394898280501366,0.010231691412627697,0.09345962852239609
1761396937063210800,1.258210693359375,0.010231691412627697,-0.04230117425322533,0.07589777559041977
