time,seconds_elapsed,z,y,x
1761299854403819500,0.055819580078125,-0.5863609313964844,0.9989884495735168,-0.5459067225456238
1761299854423941600,0.075941650390625,-0.44730427861213684,0.45648205280303955,-0.00008149272616719827
1761299854444063700,0.096063720703125,-0.11731331050395966,-0.12787701189517975,0.2764880359172821
1761299854464185600,0.116185546875,0.09164363145828247,-0.40379273891448975,0.33177101612091064
1761299854484307700,0.1363076171875,0.00993039458990097,-0.2519480884075165,0.36410844326019287
1761299854504429600,0.1564296875,-0.15808764100074768,-0.16204482316970825,0.3776719272136688
1761299854524551700,0.1765517578125,-0.25574788451194763,-0.5596555471420288,0.40238499641418457
1761299854544672800,0.1966728515625,-0.1574450135231018,-1.0223273038864136,0.28267431259155273
1761299854564795000,0.216794921875,-0.1067245826125145,-1.1290897130966187,0.10390163213014603
1761299854584916500,0.23691650390625,-0.14800091087818146,-0.8290087580680847,0.08409703522920609
1761299854605038600,0.25703857421875,-0.20306682586669922,-0.278433233499527,0.12009471654891968
1761299854625160700,0.27716064453125,-0.25563761591911316,0.17351320385932922,0.1695176661014557
1761299854645282800,0.29728271484375,-0.36034485697746277,0.2303040474653244,0.2594486176967621
1761299854665404700,0.31740478515625,-0.3905768096446991,0.05937224626541138,0.39498594403266907
1761299854685526500,0.337526611328125,-0.3028637170791626,-0.050040263682603836,0.2708778381347656
1761299854705647600,0.357647705078125,-0.1289750337600708,0.06019756197929382,-0.06566076725721359
1761299854725769700,0.377769775390625,0.009631854481995106,0.15725193917751312,-0.312918484210968
1761299854745892000,0.39789208984375,0.05392315238714218,0.13014575839042664,-0.25434547662734985
1761299854766014200,0.41801416015625,-0.01992630399763584,0.046184539794921875,-0.2802763879299164
1761299854786136000,0.438135986328125,-0.08409596979618073,0.22359074652194977,-0.42003297805786133
1761299854806258200,0.458258056640625,-0.0679665356874466,0.7439521551132202,-0.29170534014701843
1761299854826380000,0.478380126953125,0.16226454079151154,1.0068471431732178,0.02135801874101162
1761299854846502100,0.498502197265625,0.5377276539802551,0.8153552412986755,0.3761392831802368
1761299854866623200,0.518623291015625,0.9082313776016235,0.35571417212486267,0.587046205997467
1761299854886745000,0.5387451171875,1.104790210723877,0.08804996311664581,0.4403430223464966
1761299854906867000,0.558866943359375,1.1319611072540283,0.027227625250816345,0.008442220278084278
1761299854926989000,0.578989013671875,1.1029173135757446,0.0862525999546051,-0.6228888630867004
1761299854947111200,0.599111083984375,0.9885041117668152,0.23946505784988403,-1.1063565015792847
1761299854967233300,0.6192333984375,0.7917588353157043,0.36569222807884216,-1.1478381156921387
1761299854987355100,0.639355224609375,0.695016086101532,0.35875868797302246,-0.6511322259902954
1761299855007477000,0.65947705078125,0.7719342708587646,0.3855823278427124,0.06481707841157913
